fragment	length	numhm	numht
seq_id_1	5600	1	4
seq_id_2	11310	0	5
seq_id_3	5872	0	0
seq_id_4	3244	1	1
seq_id_5	3915	0	1
seq_id_6	4145	0	3
seq_id_7	6159	0	1
seq_id_8	1639	0	1
seq_id_9	7206	0	4
seq_id_10	3710	0	1
seq_id_11	45587	3	32
seq_id_12	2563	0	4
seq_id_13	5511	0	4
seq_id_14	1188	0	0
seq_id_15	755	0	0
seq_id_16	10169	0	7
seq_id_17	844	0	1
seq_id_18	17563	4	5
seq_id_19	3338	1	3
seq_id_20	6183	0	7
seq_id_21	3331	0	0
seq_id_22	1906	0	1
seq_id_23	1455	0	0
seq_id_24	761	0	0
seq_id_25	23204	3	11
seq_id_26	866	0	0
seq_id_27	2259	0	1
seq_id_28	1491	0	1
seq_id_29	10313	1	10
seq_id_30	2398	0	1
seq_id_31	6805	0	6
seq_id_32	14373	3	4
seq_id_33	5282	1	2
seq_id_34	22210	8	15
seq_id_35	15835	5	20
seq_id_36	1256	0	1
seq_id_37	4425	0	1
seq_id_38	2410	0	0
seq_id_39	2284	0	0
seq_id_40	18201	1	8
seq_id_41	3838	0	4
seq_id_42	711	0	1
seq_id_43	7562	0	8
seq_id_44	889	0	1
seq_id_45	3670	0	1
seq_id_46	812	0	0
seq_id_47	6867	0	2
seq_id_48	4206	1	0
seq_id_49	1235	0	1
seq_id_50	25342	4	11
seq_id_51	4494	0	3
seq_id_52	2866	0	3
seq_id_53	1105	0	1
seq_id_54	24345	2	22
seq_id_55	8769	1	4
seq_id_56	10279	2	9
seq_id_57	1189	1	0
seq_id_58	1325	0	0
seq_id_59	83173	10	61
seq_id_60	636	0	1
seq_id_61	988	0	0
seq_id_62	2503	0	0
seq_id_63	10531	0	5
seq_id_64	3142	1	3
seq_id_65	3745	0	0
seq_id_66	3114	0	2
seq_id_67	6255	0	1
seq_id_68	5024	0	0
seq_id_69	1559	0	0
seq_id_70	1144	0	0
seq_id_71	583	0	0
seq_id_72	913	0	0
seq_id_73	5520	0	0
seq_id_74	907	0	0
seq_id_75	764	0	0
seq_id_76	5449	0	0
seq_id_77	771	0	0
seq_id_78	1039	0	0
seq_id_79	9417	0	0
seq_id_80	5205	0	0
seq_id_81	8300	0	0
seq_id_82	2955	0	0
seq_id_83	560	0	0
seq_id_84	14642	0	0
seq_id_85	3488	0	0
seq_id_86	641	0	0
seq_id_87	4738	0	0
seq_id_88	1166	0	0
seq_id_89	15259	0	0
seq_id_90	2446	0	0
seq_id_91	9770	0	0
seq_id_92	967	0	0
seq_id_93	4194	0	0
seq_id_94	2355	0	0
seq_id_95	2330	0	0
seq_id_96	26740	0	0
seq_id_97	1987	0	0
seq_id_98	1067	0	0
seq_id_99	12176	0	0
seq_id_100	8003	0	0
seq_id_101	5423	0	0
seq_id_102	27661	0	0
seq_id_103	1617	0	0
seq_id_104	10466	1	0
seq_id_105	6202	0	0
seq_id_106	2985	0	0
seq_id_107	8290	0	1
seq_id_108	1476	0	0
seq_id_109	11709	0	0
seq_id_110	6662	0	0
seq_id_111	5876	0	0
seq_id_112	5312	0	0
seq_id_113	1523	0	0
seq_id_114	3156	0	0
seq_id_115	8815	0	0
seq_id_116	2715	0	0
seq_id_117	953	0	0
seq_id_118	728	0	0
seq_id_119	1219	0	0
seq_id_120	668	0	0
seq_id_121	5493	0	0
seq_id_122	874	0	0
seq_id_123	2344	0	0
seq_id_124	3458	0	0
seq_id_125	591	0	0
seq_id_126	684	0	0
seq_id_127	8788	0	0
seq_id_128	1320	0	0
seq_id_129	61756	0	0
seq_id_130	3697	0	0
seq_id_131	621	0	0
seq_id_132	4494	0	0
seq_id_133	859	0	0
seq_id_134	6753	0	0
seq_id_135	3697	0	0
seq_id_136	1844	0	0
seq_id_137	4345	0	0
seq_id_138	13266	0	0
seq_id_139	22005	0	0
seq_id_140	6590	0	0
seq_id_141	7817	0	0
seq_id_142	6163	0	0
