fragment	length	numhm	numht
seq_id_1	2074	1	4
seq_id_2	3188	0	0
seq_id_3	1530	0	2
seq_id_4	28318	1	8
seq_id_5	4533	0	1
seq_id_6	1170	0	0
seq_id_7	4030	0	3
seq_id_8	1931	0	0
seq_id_9	2897	0	2
seq_id_10	6219	0	2
seq_id_11	673	0	0
seq_id_12	1757	0	0
seq_id_13	12896	0	9
seq_id_14	10251	2	9
seq_id_15	3794	1	0
seq_id_16	23713	0	21
seq_id_17	3999	0	3
seq_id_18	7387	0	6
seq_id_19	887	1	0
seq_id_20	1201	0	0
seq_id_21	3569	0	0
seq_id_22	2191	0	1
seq_id_23	60836	8	35
seq_id_24	554	0	1
seq_id_25	13046	1	9
seq_id_26	3518	1	1
seq_id_27	16402	6	5
seq_id_28	12681	3	4
seq_id_29	21042	6	28
seq_id_30	1544	0	1
seq_id_31	1478	0	1
seq_id_32	2510	0	2
seq_id_33	6354	0	0
seq_id_34	34032	1	22
seq_id_35	14427	1	3
seq_id_36	3058	0	1
seq_id_37	2833	0	3
seq_id_38	993	0	1
seq_id_39	3456	1	1
seq_id_40	1750	0	0
seq_id_41	2016	0	1
seq_id_42	5301	0	4
seq_id_43	1662	0	0
seq_id_44	555	0	0
seq_id_45	612	0	1
seq_id_46	4063	3	0
seq_id_47	39201	3	32
seq_id_48	1652	0	1
seq_id_49	2276	0	1
seq_id_50	9351	3	8
seq_id_51	804	0	0
seq_id_52	5949	0	2
seq_id_53	9412	0	3
seq_id_54	4078	2	8
seq_id_55	122703	9	60
seq_id_56	968	0	0
seq_id_57	4050	0	0
seq_id_58	216827	1	1
seq_id_59	2958	0	0
seq_id_60	1677	0	0
seq_id_61	21583	0	0
seq_id_62	3806	0	0
seq_id_63	756	0	0
seq_id_64	741	0	0
seq_id_65	1345	0	0
seq_id_66	15766	0	0
seq_id_67	1111	0	0
seq_id_68	2610	0	0
seq_id_69	10091	0	0
seq_id_70	1437	0	0
seq_id_71	11263	0	0
seq_id_72	804	0	0
seq_id_73	3918	0	0
seq_id_74	10251	0	0
seq_id_75	720	0	0
seq_id_76	5698	0	0
seq_id_77	602	0	0
seq_id_78	6743	0	0
seq_id_79	5863	0	0
seq_id_80	1315	0	0
seq_id_81	661	0	0
seq_id_82	3267	0	0
seq_id_83	4589	0	0
seq_id_84	6841	0	0
seq_id_85	796	0	0
seq_id_86	2499	0	0
seq_id_87	1559	0	0
seq_id_88	2412	0	0
seq_id_89	50870	0	0
seq_id_90	36310	0	0
seq_id_91	592	0	0
seq_id_92	928	0	0
seq_id_93	8192	0	0
seq_id_94	9455	0	0
seq_id_95	18714	0	0
seq_id_96	533	0	0
seq_id_97	1117	0	0
seq_id_98	7519	0	0
seq_id_99	2866	0	0
seq_id_100	6608	0	0
seq_id_101	5171	0	0
seq_id_102	19188	0	1
seq_id_103	19329	0	0
seq_id_104	3465	0	0
seq_id_105	927	0	0
seq_id_106	70752	6	27
seq_id_107	1006	0	0
seq_id_108	11993	0	6
seq_id_109	929	1	0
seq_id_110	1479	0	0
seq_id_111	1344	2	0
seq_id_112	2665	0	1
seq_id_113	24371	1	21
seq_id_114	1460	0	0
seq_id_115	12085	3	1
seq_id_116	3962	1	5
seq_id_117	1637	0	0
seq_id_118	784	0	0
seq_id_119	4258	0	2
seq_id_120	3549	1	0
seq_id_121	1369	1	1
seq_id_122	11000	2	3
seq_id_123	674	0	0
seq_id_124	4036	0	5
seq_id_125	19944	0	20
seq_id_126	2065	0	1
seq_id_127	2411	0	0
seq_id_128	1464	0	4
seq_id_129	622	0	1
seq_id_130	4891	0	0
seq_id_131	2816	0	3
seq_id_132	2174	0	1
seq_id_133	22164	1	9
seq_id_134	8206	0	2
seq_id_135	15238	0	4
seq_id_136	1101	0	0
seq_id_137	10985	0	2
seq_id_138	64633	0	15
seq_id_139	3180	1	0
seq_id_140	576	0	0
seq_id_141	925	0	0
seq_id_142	15250	1	5
seq_id_143	2751	0	4
seq_id_144	988	0	1
seq_id_145	726	0	0
seq_id_146	3600	0	8
seq_id_147	26660	0	6
seq_id_148	2088	0	0
seq_id_149	4121	0	0
seq_id_150	11460	0	1
seq_id_151	2318	0	0
seq_id_152	4810	0	0
seq_id_153	23431	2	19
seq_id_154	10733	1	1
seq_id_155	7744	2	3
seq_id_156	1347	0	0
seq_id_157	1137	0	0
seq_id_158	7206	2	4
seq_id_159	3839	0	0
seq_id_160	2083	0	0
seq_id_161	5598	0	0
seq_id_162	6224	1	9
seq_id_163	134594	14	90
seq_id_164	2552	0	0
seq_id_165	5904	0	2
seq_id_166	2332	0	0
seq_id_167	6141	0	0
seq_id_168	3151	0	1
seq_id_169	705	0	1
seq_id_170	1696	0	2
seq_id_171	1085	0	0
seq_id_172	7556	1	19
seq_id_173	609	0	3
seq_id_174	1031	0	0
seq_id_175	21250	2	19
seq_id_176	16880	0	5
seq_id_177	38916	0	3
seq_id_178	4571	0	3
seq_id_179	1777	0	0
seq_id_180	19610	0	5
seq_id_181	1498	1	5
seq_id_182	9892	0	4
seq_id_183	2634	0	0
seq_id_184	4312	0	1
seq_id_185	5509	1	0
seq_id_186	12123	1	6
seq_id_187	9696	0	6
seq_id_188	3128	0	2
seq_id_189	21296	0	4
seq_id_190	4986	0	0
seq_id_191	1835	0	1
seq_id_192	31703	0	6
seq_id_193	16680	0	10
seq_id_194	1542	0	4
seq_id_195	6506	0	6
seq_id_196	920	0	0
seq_id_197	797	0	0
seq_id_198	4477	0	1
seq_id_199	3878	0	1
seq_id_200	138754	4	50
seq_id_201	4454	0	0
seq_id_202	3514	0	0
seq_id_203	8949	0	0
seq_id_204	1376	0	0
seq_id_205	1838	0	1
seq_id_206	5633	0	0
seq_id_207	4583	0	0
seq_id_208	15183	0	0
seq_id_209	5374	0	0
seq_id_210	561	0	0
seq_id_211	12639	0	0
seq_id_212	6973	0	0
seq_id_213	993	0	0
seq_id_214	6098	0	0
seq_id_215	2909	0	0
seq_id_216	615	0	0
seq_id_217	12476	0	0
seq_id_218	4285	0	0
seq_id_219	9293	0	0
seq_id_220	2392	0	0
seq_id_221	11742	0	0
seq_id_222	17650	0	0
seq_id_223	7456	0	0
seq_id_224	6198	0	0
seq_id_225	1757	0	0
seq_id_226	3286	0	0
seq_id_227	676	0	0
seq_id_228	76173	13	58
seq_id_229	13180	0	10
seq_id_230	15026	0	6
seq_id_231	2963	0	0
seq_id_232	7938	3	10
seq_id_233	7353	0	3
seq_id_234	2289	0	0
seq_id_235	15206	2	10
seq_id_236	816	0	0
seq_id_237	807	0	1
seq_id_238	6260	0	5
seq_id_239	652	0	2
seq_id_240	2567	0	3
seq_id_241	651	0	1
seq_id_242	11162	0	12
seq_id_243	2091	0	1
seq_id_244	5860	0	5
seq_id_245	1723	0	3
seq_id_246	3278	0	0
seq_id_247	26455	0	8
seq_id_248	5302	0	0
seq_id_249	6352	1	1
seq_id_250	1528	0	0
seq_id_251	35399	0	2
seq_id_252	833	0	0
seq_id_253	8851	0	1
seq_id_254	19109	0	2
seq_id_255	798	0	0
seq_id_256	2153	0	0
seq_id_257	1284	0	0
seq_id_258	7705	0	0
seq_id_259	4370	0	0
seq_id_260	1286	0	0
seq_id_261	6076	0	0
seq_id_262	802	0	0
seq_id_263	2209	0	1
seq_id_264	6510	1	8
seq_id_265	5885	1	4
seq_id_266	15005	1	8
seq_id_267	5572	0	1
seq_id_268	1200	0	0
seq_id_269	1971	0	0
seq_id_270	920	0	0
seq_id_271	1833	0	0
seq_id_272	2560	0	0
seq_id_273	4305	1	2
seq_id_274	1212	0	1
seq_id_275	1895	0	1
seq_id_276	53453	1	15
seq_id_277	1433	0	0
seq_id_278	960	0	0
seq_id_279	1845	0	2
seq_id_280	11299	1	3
seq_id_281	7198	3	8
seq_id_282	3106	0	0
seq_id_283	1131	0	1
seq_id_284	6371	0	18
seq_id_285	8417	0	4
seq_id_286	1815	0	0
seq_id_287	4643	0	0
seq_id_288	1621	0	0
seq_id_289	1927	0	0
seq_id_290	5440	0	0
seq_id_291	14681	0	3
seq_id_292	7667	0	6
seq_id_293	1447	0	0
seq_id_294	2501	2	0
seq_id_295	8296	0	21
seq_id_296	3338	0	0
seq_id_297	3713	0	0
seq_id_298	2452	0	1
seq_id_299	12454	1	2
seq_id_300	20397	0	3
seq_id_301	2525	0	2
seq_id_302	1567	0	1
seq_id_303	2209	0	1
seq_id_304	1342	0	0
seq_id_305	540	0	1
seq_id_306	1687	0	0
seq_id_307	1603	0	2
seq_id_308	879	0	0
seq_id_309	659	0	1
seq_id_310	1858	0	0
seq_id_311	14715	0	6
seq_id_312	1462	0	1
seq_id_313	2192	0	0
seq_id_314	2186	0	4
seq_id_315	2354	0	0
seq_id_316	1704	0	0
seq_id_317	107417	4	24
seq_id_318	3267	0	0
seq_id_319	5394	0	4
seq_id_320	5337	0	8
seq_id_321	1986	0	0
seq_id_322	12038	0	1
seq_id_323	32384	0	14
seq_id_324	3890	1	1
seq_id_325	40707	0	12
