fragment	length	numhm	numht
seq_id_1	37298	2	15
seq_id_2	37411	0	22
seq_id_3	3109	1	0
seq_id_4	14915	2	14
seq_id_5	13312	0	7
seq_id_6	54170	7	33
seq_id_7	786	0	0
seq_id_8	11386	1	5
seq_id_9	39328	3	21
seq_id_10	1670	1	2
seq_id_11	3570	0	0
seq_id_12	3700	1	2
seq_id_13	9173	7	3
seq_id_14	10147	1	5
seq_id_15	1310	0	1
seq_id_16	2359	0	9
seq_id_17	2779	0	6
seq_id_18	3057	2	4
seq_id_19	1011	3	0
seq_id_20	2601	0	1
seq_id_21	3703	0	4
seq_id_22	1505	0	1
seq_id_23	814	0	1
seq_id_24	679	0	1
seq_id_25	2243	0	1
seq_id_26	1193	0	0
seq_id_27	2657	0	0
seq_id_28	11517	1	3
seq_id_29	3759	0	2
seq_id_30	4055	0	3
seq_id_31	9064	0	10
seq_id_32	9934	0	5
seq_id_33	26043	2	8
seq_id_34	1587	0	1
seq_id_35	1429	0	3
seq_id_36	3179	0	1
seq_id_37	3079	0	1
seq_id_38	1062	0	0
seq_id_39	1429	0	0
seq_id_40	6382	3	3
seq_id_41	1337	0	3
seq_id_42	716	0	0
seq_id_43	4184	0	7
seq_id_44	3160	0	0
seq_id_45	2003	0	0
seq_id_46	10221	1	5
seq_id_47	1161	0	1
seq_id_48	3549	1	9
seq_id_49	9327	1	5
seq_id_50	7868	2	7
seq_id_51	2479	0	2
seq_id_52	2312	1	0
seq_id_53	38377	5	35
seq_id_54	1043	0	4
seq_id_55	564	0	1
seq_id_56	6703	2	7
seq_id_57	94167	4	26
seq_id_58	10113	0	0
seq_id_59	1230	0	0
seq_id_60	678	0	0
seq_id_61	2148	0	0
seq_id_62	6768	0	0
seq_id_63	984	0	0
seq_id_64	11477	0	0
seq_id_65	1182	0	0
seq_id_66	8987	0	0
seq_id_67	9239	0	0
seq_id_68	5307	0	0
seq_id_69	511	0	0
seq_id_70	2173	0	0
seq_id_71	287047	1	1
seq_id_72	4574	0	0
seq_id_73	532	0	0
seq_id_74	824	0	0
seq_id_75	30905	0	0
seq_id_76	30119	0	0
seq_id_77	1887	0	0
seq_id_78	3506	0	0
seq_id_79	101750	0	1
seq_id_80	1637	0	0
seq_id_81	14011	0	0
seq_id_82	8865	0	0
seq_id_83	802	0	0
seq_id_84	2111	0	0
seq_id_85	3404	0	0
seq_id_86	815	0	0
seq_id_87	14177	0	0
seq_id_88	1133	0	0
seq_id_89	10096	0	0
seq_id_90	2154	0	0
seq_id_91	4207	0	0
seq_id_92	5778	1	5
seq_id_93	2772	0	1
seq_id_94	12198	1	12
seq_id_95	5583	2	2
seq_id_96	59474	8	35
seq_id_97	613	0	0
seq_id_98	62211	6	43
seq_id_99	2607	0	0
seq_id_100	690	0	0
seq_id_101	1252	0	0
seq_id_102	555	0	2
seq_id_103	738	0	0
seq_id_104	2202	0	1
seq_id_105	3194	0	1
seq_id_106	1877	0	2
seq_id_107	2773	1	3
seq_id_108	45422	0	11
seq_id_109	950	0	0
seq_id_110	598	0	0
seq_id_111	519	0	0
seq_id_112	1072	0	0
seq_id_113	1903	0	1
seq_id_114	1506	0	0
seq_id_115	3706	0	0
seq_id_116	637	0	0
seq_id_117	1215	0	1
seq_id_118	3484	0	0
seq_id_119	990	0	0
seq_id_120	1709	0	0
seq_id_121	4398	0	0
seq_id_122	10084	0	1
seq_id_123	1319	0	1
seq_id_124	660	0	0
seq_id_125	3008	0	0
seq_id_126	1025	0	0
seq_id_127	1031	0	0
seq_id_128	2552	0	0
seq_id_129	3097	0	0
seq_id_130	3216	0	1
seq_id_131	955	0	0
seq_id_132	109130	2	42
seq_id_133	550	0	2
seq_id_134	10573	0	3
seq_id_135	11926	2	9
seq_id_136	520	0	0
seq_id_137	7886	2	1
seq_id_138	870	1	2
seq_id_139	769	0	0
seq_id_140	1687	0	0
seq_id_141	633	0	0
seq_id_142	1407	0	0
seq_id_143	5127	2	2
seq_id_144	552	0	0
seq_id_145	6596	0	2
seq_id_146	3343	0	0
seq_id_147	2498	0	0
seq_id_148	11829	1	13
seq_id_149	5850	2	20
seq_id_150	2127	1	10
seq_id_151	18751	5	14
seq_id_152	2105	0	0
seq_id_153	1187	0	3
seq_id_154	3636	1	3
seq_id_155	9004	0	2
seq_id_156	3602	0	0
seq_id_157	1509	0	0
seq_id_158	15460	0	7
seq_id_159	1077	0	0
seq_id_160	1673	0	1
seq_id_161	6830	0	3
seq_id_162	982	0	1
seq_id_163	9101	1	3
seq_id_164	1344	0	1
seq_id_165	1466	0	0
seq_id_166	958	0	1
seq_id_167	3754	4	4
seq_id_168	13246	0	4
seq_id_169	1883	0	0
seq_id_170	1929	0	0
seq_id_171	10036	0	3
seq_id_172	578	0	0
seq_id_173	1038	0	1
seq_id_174	33279	0	11
seq_id_175	4494	0	6
seq_id_176	7321	1	22
seq_id_177	2409	0	6
seq_id_178	5914	1	4
seq_id_179	32929	1	9
seq_id_180	4912	0	0
seq_id_181	2413	0	0
seq_id_182	1603	0	0
seq_id_183	2702	0	0
seq_id_184	53053	1	17
seq_id_185	5735	0	2
seq_id_186	19708	2	4
seq_id_187	2694	0	2
seq_id_188	8038	0	6
seq_id_189	1718	0	1
seq_id_190	1355	0	0
seq_id_191	894	0	0
seq_id_192	2004	0	1
seq_id_193	4677	0	2
seq_id_194	2568	0	0
seq_id_195	8227	0	0
seq_id_196	2345	0	2
seq_id_197	8258	0	1
seq_id_198	4356	0	1
seq_id_199	793	0	0
seq_id_200	67255	0	28
seq_id_201	5956	1	2
seq_id_202	3839	0	0
seq_id_203	4277	0	0
seq_id_204	1290	0	0
seq_id_205	4046	0	1
seq_id_206	1775	0	3
seq_id_207	1116	0	2
seq_id_208	9903	0	2
seq_id_209	8583	0	10
seq_id_210	3593	0	1
seq_id_211	4654	0	4
seq_id_212	6324	0	5
seq_id_213	630	0	0
seq_id_214	1458	1	1
seq_id_215	57157	2	14
seq_id_216	28892	0	5
seq_id_217	517	0	0
seq_id_218	3892	0	0
seq_id_219	2803	0	0
seq_id_220	2688	0	0
seq_id_221	6338	0	1
seq_id_222	937	0	0
seq_id_223	5256	0	0
seq_id_224	3667	0	0
seq_id_225	1966	0	0
seq_id_226	12793	0	0
seq_id_227	110525	0	0
seq_id_228	1637	0	0
seq_id_229	1210	0	0
seq_id_230	1139	0	0
seq_id_231	1440	0	0
seq_id_232	2754	0	0
seq_id_233	887	0	0
seq_id_234	2213	0	0
seq_id_235	3031	0	0
seq_id_236	1445	0	0
seq_id_237	7690	0	0
seq_id_238	3335	1	0
seq_id_239	2001	0	0
seq_id_240	6089	0	0
seq_id_241	9984	0	2
seq_id_242	1886	0	3
seq_id_243	20115	9	41
seq_id_244	3898	0	0
seq_id_245	1487	1	1
seq_id_246	7930	2	13
seq_id_247	1867	0	0
seq_id_248	2616	0	5
seq_id_249	613	0	2
seq_id_250	7312	0	2
seq_id_251	2841	0	2
seq_id_252	1664	0	1
seq_id_253	5814	0	2
seq_id_254	778	0	0
seq_id_255	4135	0	0
seq_id_256	14747	3	13
seq_id_257	1725	0	0
seq_id_258	11374	2	9
seq_id_259	2486	0	1
seq_id_260	26619	0	25
seq_id_261	1536	0	2
seq_id_262	7702	0	6
seq_id_263	3784	0	2
seq_id_264	8052	0	2
seq_id_265	16232	0	4
seq_id_266	980	0	0
seq_id_267	512	0	0
seq_id_268	4224	0	0
seq_id_269	4997	1	0
seq_id_270	3121	0	1
seq_id_271	4874	0	1
seq_id_272	905	0	0
seq_id_273	8842	0	1
seq_id_274	17332	0	0
seq_id_275	1334	0	0
seq_id_276	12529	0	1
seq_id_277	2204	0	1
seq_id_278	8025	0	1
seq_id_279	515	0	0
seq_id_280	1610	0	0
seq_id_281	24871	0	0
seq_id_282	15357	1	11
seq_id_283	613	0	1
seq_id_284	3175	0	0
seq_id_285	87818	4	29
seq_id_286	21981	1	6
seq_id_287	1396	3	6
seq_id_288	1038	0	0
seq_id_289	38501	0	24
seq_id_290	4722	0	0
seq_id_291	2731	0	2
seq_id_292	6149	0	4
seq_id_293	7861	2	3
seq_id_294	1509	0	0
seq_id_295	1305	0	7
seq_id_296	13645	0	14
seq_id_297	573	0	0
seq_id_298	21690	1	5
seq_id_299	4735	0	0
seq_id_300	2861	0	0
seq_id_301	6610	0	1
seq_id_302	939	0	1
seq_id_303	2531	0	2
seq_id_304	20068	0	6
seq_id_305	6294	0	6
seq_id_306	1214	0	0
seq_id_307	847	0	0
seq_id_308	11684	0	5
seq_id_309	1050	0	0
seq_id_310	5432	4	8
seq_id_311	1061	0	0
seq_id_312	590	0	0
seq_id_313	8169	0	0
seq_id_314	2515	0	2
seq_id_315	14220	0	0
seq_id_316	500	0	0
seq_id_317	632	0	0
seq_id_318	5136	0	2
seq_id_319	2509	0	0
