fragment	length	numhm	numht
seq_id_1	10542	1	8
seq_id_2	625	0	0
seq_id_3	20467	1	5
seq_id_4	1669	0	1
seq_id_5	2890	0	1
seq_id_6	53426	3	32
seq_id_7	8490	0	4
seq_id_8	2190	0	3
seq_id_9	59392	7	36
seq_id_10	5000	0	4
seq_id_11	21772	2	11
seq_id_12	10817	0	7
seq_id_13	12318	2	5
seq_id_14	26245	9	9
seq_id_15	5535	1	5
seq_id_16	63620	6	50
seq_id_17	7846	0	2
seq_id_18	995	1	0
seq_id_19	11197	0	5
seq_id_20	1476	1	1
seq_id_21	6233	0	3
seq_id_22	30961	4	17
seq_id_23	2537	0	1
seq_id_24	4595	0	3
seq_id_25	1984	1	9
seq_id_26	2384	0	1
seq_id_27	28168	4	17
seq_id_28	3508	0	1
seq_id_29	5975	1	2
seq_id_30	2160	1	7
seq_id_31	2790	0	2
seq_id_32	87589	9	57
seq_id_33	900	0	0
seq_id_34	11821	0	1
seq_id_35	1806	0	0
seq_id_36	12651	0	0
seq_id_37	594	0	0
seq_id_38	1607	0	0
seq_id_39	1736	0	0
seq_id_40	695	0	0
seq_id_41	625	0	0
seq_id_42	1258	0	0
seq_id_43	16009	0	0
seq_id_44	2803	0	0
seq_id_45	4649	0	0
seq_id_46	1262	0	0
seq_id_47	553	0	0
seq_id_48	714	0	0
seq_id_49	1613	0	0
seq_id_50	1465	0	0
seq_id_51	44823	0	0
seq_id_52	800	0	0
seq_id_53	1794	0	0
seq_id_54	632	0	0
seq_id_55	13367	0	0
seq_id_56	6722	0	0
seq_id_57	1723	0	0
seq_id_58	5493	0	0
seq_id_59	20845	0	0
seq_id_60	2221	0	0
seq_id_61	901	0	0
seq_id_62	7032	0	0
seq_id_63	10158	0	0
seq_id_64	2111	0	0
seq_id_65	964	0	0
seq_id_66	2004	0	0
seq_id_67	15577	0	0
seq_id_68	4663	0	0
seq_id_69	2004	0	0
seq_id_70	730	0	0
seq_id_71	894	0	0
seq_id_72	15783	1	0
seq_id_73	18817	0	1
seq_id_74	2754	0	0
seq_id_75	6424	0	0
seq_id_76	542	0	0
seq_id_77	3286	0	0
seq_id_78	760	0	0
seq_id_79	82336	0	0
seq_id_80	3582	0	0
seq_id_81	1520	0	0
seq_id_82	12767	0	0
seq_id_83	6161	0	0
seq_id_84	2287	0	0
seq_id_85	4312	0	0
seq_id_86	1954	0	0
seq_id_87	10028	0	0
seq_id_88	1630	0	0
seq_id_89	990	0	0
seq_id_90	2226	0	0
seq_id_91	3803	0	0
seq_id_92	2296	0	0
seq_id_93	541	0	0
seq_id_94	648	0	0
seq_id_95	1255	0	0
seq_id_96	97430	0	0
seq_id_97	683	0	0
seq_id_98	5517	0	0
seq_id_99	1643	0	0
seq_id_100	11478	0	0
seq_id_101	2822	0	0
seq_id_102	970	0	0
seq_id_103	10203	0	0
seq_id_104	1324	0	0
seq_id_105	2011	0	0
seq_id_106	5124	0	0
seq_id_107	6926	0	0
seq_id_108	8512	0	0
seq_id_109	1049	0	0
seq_id_110	3859	0	1
seq_id_111	5244	0	0
seq_id_112	2065	0	0
seq_id_113	1420	0	0
seq_id_114	2929	0	0
seq_id_115	4915	0	0
seq_id_116	3055	0	0
seq_id_117	4053	0	0
seq_id_118	749	0	0
seq_id_119	1337	0	0
seq_id_120	1092	0	0
seq_id_121	4922	0	0
seq_id_122	11542	0	0
seq_id_123	5154	0	0
seq_id_124	5215	0	0
seq_id_125	4708	0	0
seq_id_126	3129	0	0
seq_id_127	12292	1	7
seq_id_128	28022	5	20
seq_id_129	960	0	4
seq_id_130	35226	4	22
seq_id_131	1713	0	2
seq_id_132	3897	0	0
seq_id_133	587	1	0
seq_id_134	4605	1	0
seq_id_135	5004	1	1
seq_id_136	7895	1	6
seq_id_137	929	0	0
seq_id_138	2990	0	1
seq_id_139	761	0	0
seq_id_140	6299	3	1
seq_id_141	2093	0	0
seq_id_142	6423	1	3
seq_id_143	1557	0	2
seq_id_144	4614	0	5
seq_id_145	553	0	1
seq_id_146	47268	1	34
seq_id_147	7284	0	2
seq_id_148	9435	0	2
seq_id_149	4081	0	0
seq_id_150	16752	0	5
seq_id_151	3264	0	0
seq_id_152	1816	0	1
seq_id_153	13603	0	1
seq_id_154	29127	0	3
seq_id_155	2903	0	0
seq_id_156	34587	1	14
seq_id_157	1177	0	0
seq_id_158	8535	1	7
seq_id_159	17357	0	8
seq_id_160	622	0	0
seq_id_161	8586	0	6
seq_id_162	5024	0	0
seq_id_163	5164	0	0
seq_id_164	6415	0	0
seq_id_165	1760	0	1
seq_id_166	2307	0	0
seq_id_167	1022	0	0
seq_id_168	901	0	0
seq_id_169	521	0	0
seq_id_170	1626	0	0
seq_id_171	10581	0	2
seq_id_172	2697	0	6
seq_id_173	2917	0	1
seq_id_174	6842	0	2
seq_id_175	580	0	0
seq_id_176	2247	2	5
seq_id_177	4508	0	4
seq_id_178	2605	0	0
seq_id_179	1026	0	0
seq_id_180	2808	0	0
seq_id_181	561	0	0
seq_id_182	3360	1	1
seq_id_183	9645	2	2
seq_id_184	32373	5	28
seq_id_185	535	0	0
seq_id_186	3125	1	12
seq_id_187	624	0	3
seq_id_188	779	0	5
seq_id_189	1253	2	6
seq_id_190	15052	2	7
seq_id_191	3877	1	0
seq_id_192	55555	2	24
seq_id_193	2621	0	1
seq_id_194	605	2	2
seq_id_195	10684	2	5
seq_id_196	3003	0	1
seq_id_197	14200	0	0
seq_id_198	2200	0	2
seq_id_199	4963	0	5
seq_id_200	4865	0	2
seq_id_201	582	0	0
seq_id_202	576	0	0
seq_id_203	583	0	0
seq_id_204	561	0	0
seq_id_205	2728	0	0
seq_id_206	1802	0	2
seq_id_207	26086	1	24
seq_id_208	648	0	2
seq_id_209	3366	0	6
seq_id_210	10696	1	11
seq_id_211	1939	0	0
seq_id_212	6476	1	2
seq_id_213	1156	0	0
seq_id_214	1304	0	3
seq_id_215	9817	0	2
seq_id_216	3518	0	0
seq_id_217	2115	0	0
seq_id_218	5009	0	1
seq_id_219	5677	0	0
seq_id_220	2062	0	0
seq_id_221	3750	0	0
seq_id_222	3216	0	0
seq_id_223	1966	0	0
seq_id_224	14539	0	1
seq_id_225	4937	0	4
seq_id_226	1442	0	0
seq_id_227	2122	0	0
seq_id_228	12958	0	3
seq_id_229	1137	0	0
seq_id_230	31380	3	13
