fragment	length	numhm	numht
seq_id_1	7575	1	6
seq_id_2	580	0	0
seq_id_3	9198	0	3
seq_id_4	571	0	0
seq_id_5	8778	1	1
seq_id_6	20133	0	8
seq_id_7	7873	0	3
seq_id_8	7036	0	1
seq_id_9	3130	0	5
seq_id_10	4445	0	3
seq_id_11	3861	0	4
seq_id_12	612	0	0
seq_id_13	11294	3	6
seq_id_14	682	0	1
seq_id_15	9475	0	10
seq_id_16	1922	0	0
seq_id_17	546	0	0
seq_id_18	1121	0	3
seq_id_19	13943	0	10
seq_id_20	972	0	0
seq_id_21	899	0	2
seq_id_22	1096	0	2
seq_id_23	5098	0	2
seq_id_24	28127	5	14
seq_id_25	18637	2	11
seq_id_26	6479	1	1
seq_id_27	6046	0	1
seq_id_28	2441	0	1
seq_id_29	5461	1	7
seq_id_30	3426	0	3
seq_id_31	4910	0	3
seq_id_32	618	0	0
seq_id_33	15745	2	7
seq_id_34	2819	1	1
seq_id_35	5866	1	2
seq_id_36	4820	4	1
seq_id_37	629	1	2
seq_id_38	1072	0	0
seq_id_39	7718	2	2
seq_id_40	1781	1	1
seq_id_41	984	0	0
seq_id_42	20858	5	29
seq_id_43	2272	0	1
seq_id_44	1460	0	1
seq_id_45	2403	0	0
seq_id_46	1377	0	0
seq_id_47	52612	2	26
seq_id_48	1528	0	1
seq_id_49	727	0	1
seq_id_50	12737	1	7
seq_id_51	1135	0	1
seq_id_52	1064	0	0
seq_id_53	12398	3	4
seq_id_54	5699	0	10
seq_id_55	874	0	0
seq_id_56	10853	1	2
seq_id_57	1109	0	1
seq_id_58	25170	4	25
seq_id_59	10675	1	4
seq_id_60	7170	0	2
seq_id_61	1382	0	0
seq_id_62	1207	1	1
seq_id_63	7922	1	15
seq_id_64	7250	2	7
seq_id_65	5871	1	6
seq_id_66	1189	0	1
seq_id_67	3597	0	6
seq_id_68	9081	4	13
seq_id_69	19584	1	5
seq_id_70	4595	0	2
seq_id_71	2920	0	0
seq_id_72	10524	0	1
