fragment	length	numhm	numht
seq_id_1	3281	1	4
seq_id_2	9866	0	5
seq_id_3	1336	0	0
seq_id_4	7130	0	0
seq_id_5	8519	1	2
seq_id_6	1045	0	1
seq_id_7	1170	0	2
seq_id_8	18239	0	6
seq_id_9	33486	3	20
seq_id_10	8866	0	11
seq_id_11	1200	0	0
seq_id_12	2418	0	0
seq_id_13	15825	0	13
seq_id_14	4555	0	4
seq_id_15	877	0	0
seq_id_16	11043	1	4
seq_id_17	1962	0	0
seq_id_18	2852	3	2
seq_id_19	3614	0	0
seq_id_20	43467	4	23
seq_id_21	2504	0	1
seq_id_22	1702	0	3
seq_id_23	671	0	4
seq_id_24	1595	1	0
seq_id_25	2182	0	2
seq_id_26	19478	2	10
seq_id_27	15533	6	5
seq_id_28	3852	2	2
seq_id_29	2362	1	0
seq_id_30	986	0	0
seq_id_31	3967	0	2
seq_id_32	676	1	0
seq_id_33	790	0	0
seq_id_34	4003	0	4
seq_id_35	3266	0	11
seq_id_36	1850	0	4
seq_id_37	10022	5	9
seq_id_38	11529	0	4
seq_id_39	17188	1	8
seq_id_40	520	0	0
seq_id_41	2280	0	0
seq_id_42	11452	0	11
seq_id_43	1002	0	2
seq_id_44	38799	2	16
seq_id_45	5290	3	3
seq_id_46	7483	0	6
seq_id_47	17961	1	8
seq_id_48	4244	1	11
seq_id_49	4868	0	2
seq_id_50	5339	1	3
seq_id_51	2792	0	1
seq_id_52	34863	6	30
seq_id_53	1552	0	0
seq_id_54	7532	1	11
seq_id_55	1459	1	0
seq_id_56	1310	0	0
seq_id_57	27391	5	26
seq_id_58	501	0	0
seq_id_59	526	0	0
seq_id_60	3692	0	0
seq_id_61	1581	0	0
seq_id_62	806	0	0
seq_id_63	1091	0	2
seq_id_64	2110	0	0
seq_id_65	14819	0	1
seq_id_66	979	0	0
seq_id_67	3295	0	1
seq_id_68	420477	2	11
seq_id_69	2433	0	0
seq_id_70	80025	0	0
seq_id_71	912	0	0
seq_id_72	1294	0	0
seq_id_73	1268	0	0
seq_id_74	11750	0	0
seq_id_75	1601	0	0
seq_id_76	6126	0	0
seq_id_77	3401	0	0
seq_id_78	2200	0	0
seq_id_79	1483	0	0
seq_id_80	1797	0	0
seq_id_81	13967	0	0
seq_id_82	8833	0	0
seq_id_83	7762	0	0
seq_id_84	1796	0	0
seq_id_85	1650	0	1
seq_id_86	9521	0	0
seq_id_87	3726	0	0
seq_id_88	2514	0	0
seq_id_89	3820	0	0
seq_id_90	7797	0	0
seq_id_91	18040	0	0
seq_id_92	14250	0	0
seq_id_93	27254	3	18
seq_id_94	4042	1	3
seq_id_95	18038	2	12
seq_id_96	58012	8	30
seq_id_97	20543	4	11
seq_id_98	1326	0	1
seq_id_99	9136	0	11
seq_id_100	694	0	0
seq_id_101	1043	0	1
seq_id_102	2586	0	3
seq_id_103	2253	0	2
seq_id_104	985	0	0
seq_id_105	4002	0	1
seq_id_106	25087	1	15
seq_id_107	1750	0	1
seq_id_108	12659	0	3
seq_id_109	5071	0	1
seq_id_110	115208	2	33
seq_id_111	7902	0	6
seq_id_112	9361	0	0
seq_id_113	2725	0	4
seq_id_114	3702	0	0
seq_id_115	15099	0	2
seq_id_116	2061	0	0
seq_id_117	23530	0	9
seq_id_118	526	0	0
seq_id_119	4202	0	1
seq_id_120	1212	0	1
seq_id_121	2136	0	1
seq_id_122	598	0	0
seq_id_123	802	0	0
seq_id_124	2012	2	5
seq_id_125	5968	0	4
seq_id_126	9673	1	1
seq_id_127	960	0	0
seq_id_128	2381	2	2
seq_id_129	2163	0	0
seq_id_130	21327	2	4
seq_id_131	14022	2	18
seq_id_132	8021	4	33
seq_id_133	4446	1	2
seq_id_134	19510	3	10
seq_id_135	2296	0	1
seq_id_136	5171	0	1
seq_id_137	1842	0	0
seq_id_138	8364	0	1
seq_id_139	591	0	1
seq_id_140	789	0	1
seq_id_141	4161	0	3
seq_id_142	4927	0	1
seq_id_143	8009	0	3
seq_id_144	5067	0	4
seq_id_145	72576	5	22
seq_id_146	53206	3	50
seq_id_147	20641	0	1
seq_id_148	3404	0	1
seq_id_149	1924	0	0
seq_id_150	14294	0	3
seq_id_151	2671	0	1
seq_id_152	2920	0	0
seq_id_153	2239	0	0
seq_id_154	1297	0	1
seq_id_155	3702	0	0
seq_id_156	22088	1	13
seq_id_157	3788	0	0
seq_id_158	630	0	0
seq_id_159	823	0	1
seq_id_160	2143	0	0
seq_id_161	4859	1	0
seq_id_162	937	0	0
seq_id_163	2899	1	2
seq_id_164	1004	0	0
seq_id_165	9135	0	5
seq_id_166	4247	0	4
seq_id_167	5218	0	2
seq_id_168	2812	0	2
seq_id_169	4667	0	0
seq_id_170	871	0	0
seq_id_171	7424	0	0
seq_id_172	4278	0	3
seq_id_173	1058	0	0
seq_id_174	2145	0	0
seq_id_175	7775	0	1
seq_id_176	1062	0	1
seq_id_177	5925	0	2
seq_id_178	39711	0	15
seq_id_179	1548	0	2
seq_id_180	7217	0	6
seq_id_181	2798	0	1
seq_id_182	697	0	0
seq_id_183	37449	1	11
seq_id_184	666	0	0
seq_id_185	29366	1	21
seq_id_186	2967	0	0
seq_id_187	4348	0	1
seq_id_188	5648	0	2
seq_id_189	16580	0	8
seq_id_190	5262	1	0
seq_id_191	5643	0	0
seq_id_192	1530	0	1
seq_id_193	1514	0	0
seq_id_194	4506	0	1
seq_id_195	25248	1	6
seq_id_196	3386	0	0
seq_id_197	1513	0	0
seq_id_198	2017	0	0
seq_id_199	4543	0	0
seq_id_200	1455	0	0
seq_id_201	8175	0	0
seq_id_202	755	0	0
seq_id_203	16394	0	1
seq_id_204	16284	0	0
seq_id_205	4571	0	0
seq_id_206	773	0	0
seq_id_207	1241	0	0
seq_id_208	1480	0	0
seq_id_209	15300	0	0
seq_id_210	2504	0	0
seq_id_211	993	0	0
seq_id_212	19048	0	0
seq_id_213	1465	0	0
seq_id_214	685	0	0
seq_id_215	2421	0	0
seq_id_216	32979	0	0
seq_id_217	1181	0	0
seq_id_218	1303	0	0
seq_id_219	2912	0	0
seq_id_220	2213	0	0
seq_id_221	24873	0	0
seq_id_222	948	0	0
seq_id_223	13395	0	0
seq_id_224	795	0	0
seq_id_225	3874	1	0
seq_id_226	1047	0	0
seq_id_227	69672	12	72
seq_id_228	19629	3	13
seq_id_229	4586	0	2
seq_id_230	1144	0	0
seq_id_231	15259	2	10
seq_id_232	15143	0	12
seq_id_233	13621	0	15
seq_id_234	588	0	0
seq_id_235	4936	0	6
seq_id_236	5123	0	1
seq_id_237	6997	0	3
seq_id_238	2238	0	0
seq_id_239	5210	0	3
seq_id_240	927	0	0
seq_id_241	6596	0	1
seq_id_242	6117	0	0
seq_id_243	5232	1	0
seq_id_244	4182	0	1
seq_id_245	2637	0	0
seq_id_246	1586	0	1
seq_id_247	15482	0	1
seq_id_248	4381	0	0
seq_id_249	4174	0	0
seq_id_250	12461	0	0
seq_id_251	13499	0	3
seq_id_252	545	0	0
seq_id_253	3174	0	0
seq_id_254	8653	0	0
seq_id_255	1748	0	0
seq_id_256	3189	0	0
seq_id_257	4654	0	0
seq_id_258	15137	0	1
seq_id_259	10955	1	11
seq_id_260	2244	1	1
seq_id_261	848	0	2
seq_id_262	17915	1	7
seq_id_263	9951	0	0
seq_id_264	4375	1	3
seq_id_265	8968	0	2
seq_id_266	14292	1	7
seq_id_267	1916	0	1
seq_id_268	5407	0	0
seq_id_269	5007	0	3
seq_id_270	1716	0	0
seq_id_271	3681	0	1
seq_id_272	16514	0	2
seq_id_273	1389	0	2
seq_id_274	1581	0	0
seq_id_275	9080	1	3
seq_id_276	3631	0	0
seq_id_277	693	0	0
seq_id_278	2689	3	7
seq_id_279	670	0	0
seq_id_280	2076	0	1
seq_id_281	11146	0	23
seq_id_282	10150	0	0
seq_id_283	3166	0	0
seq_id_284	907	0	0
seq_id_285	1582	0	0
seq_id_286	4117	0	0
seq_id_287	2285	0	0
seq_id_288	4671	0	0
seq_id_289	3461	0	0
seq_id_290	3738	0	2
seq_id_291	1818	0	1
seq_id_292	2138	0	2
seq_id_293	71043	3	36
seq_id_294	6589	0	3
seq_id_295	2898	0	0
seq_id_296	2867	0	0
seq_id_297	21474	0	12
seq_id_298	4165	2	3
seq_id_299	1483	1	4
seq_id_300	19049	1	3
seq_id_301	692	0	0
seq_id_302	2417	0	0
seq_id_303	1180	0	0
seq_id_304	4922	0	0
seq_id_305	638	0	0
seq_id_306	4199	0	1
seq_id_307	19099	0	1
seq_id_308	2502	0	0
seq_id_309	13355	0	4
seq_id_310	1806	0	0
seq_id_311	18790	0	2
seq_id_312	2879	0	0
seq_id_313	1603	0	1
seq_id_314	2106	0	0
seq_id_315	1398	0	1
seq_id_316	509	0	1
seq_id_317	33409	0	16
seq_id_318	511	0	0
seq_id_319	4012	0	5
seq_id_320	11208	0	7
seq_id_321	4112	0	0
seq_id_322	608	0	0
seq_id_323	792	0	0
seq_id_324	85163	2	15
seq_id_325	1062	0	1
seq_id_326	20537	1	3
seq_id_327	1291	0	0
seq_id_328	2878	0	0
seq_id_329	10437	0	7
seq_id_330	1049	0	0
seq_id_331	618	0	0
seq_id_332	1206	2	0
seq_id_333	1874	0	9
seq_id_334	2896	0	6
