fragment	length	numhm	numht
seq_id_1	11860	1	8
seq_id_2	1566	0	1
seq_id_3	3984	0	0
seq_id_4	1424	0	0
seq_id_5	3245	0	0
seq_id_6	24025	1	9
seq_id_7	9190	0	3
seq_id_8	40043	3	30
seq_id_9	12700	0	10
seq_id_10	3898	0	3
seq_id_11	27368	5	12
seq_id_12	4673	0	6
seq_id_13	8517	0	3
seq_id_14	53012	6	32
seq_id_15	8118	1	2
seq_id_16	7874	1	2
seq_id_17	6874	6	3
seq_id_18	1282	0	0
seq_id_19	4155	1	2
seq_id_20	1195	0	0
seq_id_21	6350	1	5
seq_id_22	22349	5	27
seq_id_23	2830	0	0
seq_id_24	8209	1	3
seq_id_25	2006	0	0
seq_id_26	2652	0	2
seq_id_27	22281	0	17
seq_id_28	7657	0	2
seq_id_29	1659	0	1
seq_id_30	11502	1	4
seq_id_31	7033	1	2
seq_id_32	5969	0	5
seq_id_33	29190	4	15
seq_id_34	1048	0	1
seq_id_35	7707	1	13
seq_id_36	8761	1	4
seq_id_37	10433	2	9
seq_id_38	3624	1	1
seq_id_39	16062	0	5
seq_id_40	26137	5	36
seq_id_41	1654	0	1
seq_id_42	961	0	2
seq_id_43	11360	4	11
seq_id_44	2170	0	3
seq_id_45	4046	1	1
seq_id_46	4508	0	0
seq_id_47	660	0	0
seq_id_48	17851	0	3
seq_id_49	8594	0	1
seq_id_50	4798	0	4
seq_id_51	1980	1	1
seq_id_52	1012	0	2
seq_id_53	5862	0	2
seq_id_54	1780	0	0
seq_id_55	13567	0	1
seq_id_56	128900	0	0
seq_id_57	873	0	0
seq_id_58	11928	0	0
seq_id_59	3242	0	0
seq_id_60	1271	0	0
seq_id_61	3089	0	0
seq_id_62	1406	0	0
seq_id_63	2726	0	0
seq_id_64	9510	0	0
seq_id_65	2598	0	0
seq_id_66	5428	0	0
seq_id_67	4326	0	0
seq_id_68	62865	1	1
seq_id_69	647	0	0
seq_id_70	1250	0	0
seq_id_71	8189	0	0
seq_id_72	6181	0	0
seq_id_73	3218	0	0
seq_id_74	1373	0	0
seq_id_75	19684	0	0
seq_id_76	1002	0	0
seq_id_77	5746	0	0
seq_id_78	16743	0	0
seq_id_79	23979	0	0
seq_id_80	4188	0	0
seq_id_81	6556	0	0
seq_id_82	1504	0	0
seq_id_83	518	0	0
seq_id_84	3904	0	0
seq_id_85	13636	0	0
seq_id_86	50820	0	0
seq_id_87	4474	0	0
seq_id_88	698	0	0
seq_id_89	834	0	0
seq_id_90	1614	0	0
seq_id_91	2709	0	0
seq_id_92	610	0	0
seq_id_93	78191	0	0
seq_id_94	676	0	0
seq_id_95	30832	0	0
seq_id_96	4197	0	0
seq_id_97	7481	0	0
seq_id_98	3762	0	1
seq_id_99	2893	0	0
seq_id_100	35271	0	0
seq_id_101	2315	0	0
seq_id_102	31509	1	8
seq_id_103	2720	0	1
seq_id_104	9521	2	9
seq_id_105	6219	1	3
seq_id_106	1140	0	1
seq_id_107	3778	2	5
seq_id_108	7702	0	6
seq_id_109	28302	4	11
seq_id_110	2413	0	7
seq_id_111	6563	0	4
seq_id_112	551	0	0
seq_id_113	801	1	0
seq_id_114	1564	0	0
seq_id_115	6661	2	1
seq_id_116	1004	0	0
seq_id_117	1096	0	0
seq_id_118	1864	1	1
seq_id_119	3743	0	4
seq_id_120	3199	0	2
seq_id_121	1775	0	0
seq_id_122	1531	1	0
seq_id_123	50213	3	37
seq_id_124	31465	1	12
seq_id_125	2722	0	1
seq_id_126	1743	0	0
seq_id_127	5411	0	0
seq_id_128	10286	0	4
seq_id_129	9790	0	2
seq_id_130	2740	0	0
seq_id_131	3114	0	0
seq_id_132	5703	0	1
seq_id_133	2082	0	0
seq_id_134	534	0	0
seq_id_135	6947	0	0
seq_id_136	19131	0	2
seq_id_137	3484	0	1
seq_id_138	1422	0	0
seq_id_139	6276	0	3
seq_id_140	854	0	0
seq_id_141	1965	0	0
seq_id_142	551	0	0
seq_id_143	146168	9	60
seq_id_144	2579	0	0
seq_id_145	8064	1	9
seq_id_146	11847	2	15
seq_id_147	16048	4	31
seq_id_148	6453	2	2
seq_id_149	21926	1	9
seq_id_150	513	0	0
seq_id_151	1124	0	0
seq_id_152	5953	0	4
seq_id_153	2906	0	1
seq_id_154	13339	0	4
seq_id_155	562	0	0
seq_id_156	8629	1	4
seq_id_157	11342	4	7
seq_id_158	6613	0	4
seq_id_159	986	0	0
seq_id_160	7428	0	0
seq_id_161	41133	0	11
seq_id_162	1266	0	2
seq_id_163	1586	0	2
seq_id_164	24354	2	39
seq_id_165	2672	0	0
seq_id_166	1646	1	1
seq_id_167	584	0	0
seq_id_168	1212	0	0
seq_id_169	3307	0	3
seq_id_170	1317	0	1
seq_id_171	546	0	0
seq_id_172	4758	0	1
seq_id_173	11758	0	2
seq_id_174	535	0	0
seq_id_175	802	0	0
seq_id_176	1797	0	0
seq_id_177	33997	0	3
seq_id_178	3516	0	2
seq_id_179	2084	0	0
seq_id_180	5107	0	1
seq_id_181	3476	0	0
seq_id_182	18511	1	12
seq_id_183	13443	1	2
seq_id_184	8211	1	2
seq_id_185	1532	0	1
seq_id_186	1327	0	2
seq_id_187	1164	0	0
seq_id_188	21011	0	10
seq_id_189	6410	0	0
seq_id_190	1854	0	0
seq_id_191	989	0	2
seq_id_192	826	0	0
seq_id_193	3314	0	1
seq_id_194	9729	0	1
seq_id_195	1688	0	2
seq_id_196	1421	0	0
seq_id_197	994	0	1
seq_id_198	41908	0	12
seq_id_199	1159	0	3
seq_id_200	75317	1	40
seq_id_201	1027	0	0
seq_id_202	654	0	0
seq_id_203	1169	1	1
seq_id_204	2884	0	0
seq_id_205	14177	0	3
seq_id_206	1286	0	0
seq_id_207	8358	0	5
seq_id_208	11659	1	3
seq_id_209	522	0	0
seq_id_210	621	0	0
seq_id_211	5153	0	1
seq_id_212	45504	1	7
seq_id_213	3273	0	0
seq_id_214	577	0	0
seq_id_215	2791	0	1
seq_id_216	602	0	0
seq_id_217	40109	0	0
seq_id_218	5151	0	0
seq_id_219	2116	0	0
seq_id_220	23679	0	0
seq_id_221	8912	0	0
seq_id_222	4424	0	0
seq_id_223	3189	0	0
seq_id_224	1480	0	0
seq_id_225	5322	0	0
seq_id_226	1746	0	0
seq_id_227	2564	0	0
seq_id_228	1689	0	0
seq_id_229	7882	0	0
seq_id_230	2145	0	0
seq_id_231	12335	0	0
seq_id_232	714	0	0
seq_id_233	17090	0	0
seq_id_234	20617	0	0
seq_id_235	1761	0	0
seq_id_236	1153	0	0
seq_id_237	34768	2	17
seq_id_238	1703	1	9
seq_id_239	15759	10	32
seq_id_240	5494	0	2
seq_id_241	4704	0	7
seq_id_242	7876	0	2
seq_id_243	21846	3	15
seq_id_244	601	0	1
seq_id_245	10606	0	3
seq_id_246	39157	2	36
seq_id_247	5262	0	3
seq_id_248	2782	0	3
seq_id_249	65815	1	11
seq_id_250	2843	0	0
seq_id_251	17814	0	1
seq_id_252	8640	0	2
seq_id_253	1331	0	0
seq_id_254	1909	0	0
seq_id_255	2644	0	0
seq_id_256	1198	0	0
seq_id_257	4742	0	0
seq_id_258	16692	0	0
seq_id_259	1279	0	0
seq_id_260	588	0	0
seq_id_261	4195	0	0
seq_id_262	1736	0	1
seq_id_263	155521	9	76
seq_id_264	1364	0	0
seq_id_265	2815	0	0
seq_id_266	2815	0	0
seq_id_267	3295	0	0
seq_id_268	1453	0	0
seq_id_269	13364	0	9
seq_id_270	44696	3	26
seq_id_271	8038	0	0
seq_id_272	6270	0	4
seq_id_273	2556	0	0
seq_id_274	3983	0	2
seq_id_275	7716	0	3
seq_id_276	14845	0	7
seq_id_277	1700	0	0
seq_id_278	2952	0	4
seq_id_279	618	0	0
seq_id_280	1213	0	0
seq_id_281	6374	0	1
seq_id_282	1574	1	2
seq_id_283	1881	1	5
seq_id_284	7361	2	1
seq_id_285	9462	0	2
seq_id_286	2179	0	0
seq_id_287	9299	0	0
seq_id_288	2852	0	1
seq_id_289	29087	0	3
seq_id_290	6384	0	2
seq_id_291	12005	0	1
seq_id_292	993	0	0
seq_id_293	1121	0	0
seq_id_294	1180	0	0
seq_id_295	10017	0	1
seq_id_296	73470	1	33
seq_id_297	10768	0	0
seq_id_298	8506	0	1
seq_id_299	5327	0	4
seq_id_300	4804	0	2
seq_id_301	772	0	1
seq_id_302	4837	0	2
seq_id_303	54931	2	7
seq_id_304	6741	0	0
seq_id_305	5364	0	5
seq_id_306	4620	0	2
seq_id_307	20246	6	24
seq_id_308	1229	0	0
seq_id_309	7071	1	3
seq_id_310	753	0	1
seq_id_311	3006	0	1
seq_id_312	1413	0	1
seq_id_313	17200	0	8
seq_id_314	816	0	0
seq_id_315	1972	0	1
seq_id_316	920	0	1
seq_id_317	2787	0	4
seq_id_318	3782	1	6
seq_id_319	4500	3	25
seq_id_320	3720	0	2
seq_id_321	1598	0	7
seq_id_322	1305	0	5
seq_id_323	887	0	5
seq_id_324	1756	0	2
seq_id_325	1773	0	1
seq_id_326	3121	0	0
seq_id_327	12010	0	1
seq_id_328	8509	0	5
seq_id_329	11083	0	2
seq_id_330	2034	0	0
seq_id_331	6602	0	2
seq_id_332	3532	1	1
seq_id_333	13741	0	2
seq_id_334	1597	0	2
seq_id_335	14398	0	4
seq_id_336	1854	0	1
seq_id_337	1946	0	0
seq_id_338	4189	1	1
seq_id_339	536	0	0
seq_id_340	1434	0	0
seq_id_341	7995	1	2
seq_id_342	2281	0	0
seq_id_343	4879	4	8
seq_id_344	15469	0	0
seq_id_345	1428	0	0
seq_id_346	9249	0	7
seq_id_347	17694	0	10
seq_id_348	631	0	0
seq_id_349	622	0	0
seq_id_350	231283	11	117
seq_id_351	3530	0	2
seq_id_352	2170	0	2
seq_id_353	3587	0	3
seq_id_354	14924	0	1
seq_id_355	6147	1	3
seq_id_356	3244	0	9
seq_id_357	4249	2	8
seq_id_358	20315	5	16
seq_id_359	8630	0	3
seq_id_360	1268	0	0
seq_id_361	2481	0	0
seq_id_362	8171	0	2
seq_id_363	1820	0	0
seq_id_364	3675	0	1
seq_id_365	2153	0	1
seq_id_366	1365	0	0
seq_id_367	1207	0	0
seq_id_368	2391	1	0
seq_id_369	4810	0	0
seq_id_370	5580	0	4
seq_id_371	2404	0	1
seq_id_372	1976	0	0
seq_id_373	3466	0	0
seq_id_374	1722	0	0
seq_id_375	14633	2	2
seq_id_376	2816	0	0
seq_id_377	937	0	1
seq_id_378	5128	0	1
seq_id_379	688	0	0
seq_id_380	18614	1	18
seq_id_381	2105	0	0
seq_id_382	3781	0	0
seq_id_383	7286	1	5
seq_id_384	1318	0	0
seq_id_385	1366	0	0
seq_id_386	2450	0	0
seq_id_387	16882	1	7
seq_id_388	2554	0	6
seq_id_389	3796	0	3
seq_id_390	56164	4	64
seq_id_391	17193	1	4
seq_id_392	1617	0	2
seq_id_393	5692	0	0
seq_id_394	9095	0	0
seq_id_395	2652	0	0
seq_id_396	873	0	0
