fragment	length	numhm	numht
seq_id_1	653	0	1
seq_id_2	4309	1	3
seq_id_3	21319	1	6
seq_id_4	818	0	0
seq_id_5	857	0	0
seq_id_6	2292	0	1
seq_id_7	11314	0	5
seq_id_8	1086	0	1
seq_id_9	13241	0	5
seq_id_10	15962	0	10
seq_id_11	3218	0	5
seq_id_12	1801	1	0
seq_id_13	4195	1	3
seq_id_14	6382	1	2
seq_id_15	13879	0	15
seq_id_16	9396	0	7
seq_id_17	1684	0	0
seq_id_18	815	0	0
seq_id_19	1697	0	3
seq_id_20	78535	9	41
seq_id_21	73873	17	50
seq_id_22	57206	2	30
seq_id_23	2486	1	1
seq_id_24	6022	0	3
seq_id_25	4656	0	2
seq_id_26	4819	3	1
seq_id_27	1704	0	3
seq_id_28	29872	2	25
seq_id_29	21886	4	14
seq_id_30	18370	1	10
seq_id_31	634	1	3
seq_id_32	4029	0	3
seq_id_33	1520	0	5
seq_id_34	1076	1	1
seq_id_35	9090	1	10
seq_id_36	6204	1	8
seq_id_37	1299	0	1
seq_id_38	9519	4	13
seq_id_39	4315	0	1
seq_id_40	7408	1	4
seq_id_41	564	0	0
seq_id_42	23371	0	3
seq_id_43	1806	0	0
seq_id_44	900	0	0
seq_id_45	1955	0	1
seq_id_46	2532	0	0
seq_id_47	4840	0	4
seq_id_48	24891	1	6
seq_id_49	20827	0	0
seq_id_50	3197	0	0
seq_id_51	4922	0	0
seq_id_52	868	0	0
seq_id_53	1586	0	0
seq_id_54	2107	0	0
seq_id_55	5827	0	0
seq_id_56	4379	0	0
seq_id_57	7465	0	0
seq_id_58	1433	0	0
seq_id_59	619	0	0
seq_id_60	13189	0	0
seq_id_61	2484	0	0
seq_id_62	2639	0	0
seq_id_63	3194	0	0
seq_id_64	5988	0	0
seq_id_65	1039	0	0
seq_id_66	762	0	0
seq_id_67	4933	0	0
seq_id_68	3827	0	0
seq_id_69	8107	0	0
seq_id_70	11771	0	0
seq_id_71	776	0	0
seq_id_72	1444	0	0
seq_id_73	4198	0	0
seq_id_74	3179	0	0
seq_id_75	2153	0	0
seq_id_76	7936	0	0
seq_id_77	2081	0	0
seq_id_78	21284	0	0
seq_id_79	16512	0	0
seq_id_80	1468	0	0
seq_id_81	3848	0	0
seq_id_82	114535	1	1
seq_id_83	6499	0	0
seq_id_84	5149	0	0
seq_id_85	633	0	0
seq_id_86	2712	0	0
seq_id_87	668	0	0
seq_id_88	1174	0	0
seq_id_89	1379	0	0
seq_id_90	2469	0	0
seq_id_91	2553	0	0
seq_id_92	7604	0	0
seq_id_93	49495	0	0
seq_id_94	3367	0	0
seq_id_95	14416	0	0
seq_id_96	6602	0	0
seq_id_97	3960	0	0
seq_id_98	7633	0	0
seq_id_99	2565	0	0
seq_id_100	56343	0	0
seq_id_101	692	0	0
seq_id_102	5432	0	0
seq_id_103	3766	0	0
seq_id_104	2861	0	0
seq_id_105	5236	0	0
seq_id_106	62912	0	1
seq_id_107	4421	0	0
seq_id_108	1320	0	0
seq_id_109	8960	0	0
seq_id_110	5830	0	0
seq_id_111	1272	0	0
seq_id_112	20761	0	0
seq_id_113	11530	0	0
seq_id_114	3037	0	2
seq_id_115	52024	9	33
seq_id_116	24563	1	20
seq_id_117	7200	2	0
seq_id_118	9061	2	3
seq_id_119	855	0	3
seq_id_120	39687	4	25
seq_id_121	14635	0	12
seq_id_122	502	0	0
seq_id_123	3846	0	0
seq_id_124	10168	0	7
seq_id_125	2400	1	2
seq_id_126	10030	0	4
seq_id_127	17769	0	2
seq_id_128	15279	0	5
seq_id_129	2937	0	0
seq_id_130	936	0	0
seq_id_131	30048	0	4
seq_id_132	1122	0	0
seq_id_133	3794	0	0
seq_id_134	701	0	0
seq_id_135	723	0	0
seq_id_136	10675	0	1
seq_id_137	6094	0	2
seq_id_138	1081	0	1
seq_id_139	915	0	0
seq_id_140	955	0	0
seq_id_141	676	0	0
seq_id_142	100728	2	41
seq_id_143	1645	0	1
seq_id_144	641	0	0
seq_id_145	6452	0	2
seq_id_146	18212	3	10
seq_id_147	4599	2	2
seq_id_148	6700	2	1
seq_id_149	1653	0	0
seq_id_150	59858	10	67
seq_id_151	6877	0	1
seq_id_152	1233	0	0
seq_id_153	1659	0	0
seq_id_154	4109	0	1
seq_id_155	2655	0	0
seq_id_156	1707	0	2
seq_id_157	930	0	0
seq_id_158	1018	0	2
seq_id_159	45345	5	20
seq_id_160	8376	0	0
seq_id_161	3459	0	0
seq_id_162	18601	0	9
seq_id_163	3513	0	2
seq_id_164	1979	0	0
seq_id_165	6068	0	0
seq_id_166	939	0	0
seq_id_167	1012	0	0
seq_id_168	6385	0	4
seq_id_169	11155	1	23
seq_id_170	2036	0	5
seq_id_171	1635	0	4
seq_id_172	1189	0	2
