fragment	length	numhm	numht
seq_id_1	2540	1	4
seq_id_2	2559	0	0
seq_id_3	925	0	0
seq_id_4	559	0	2
seq_id_5	4553	0	2
seq_id_6	1210	0	0
seq_id_7	1728	0	1
seq_id_8	907	0	0
seq_id_9	1053	0	0
seq_id_10	969	0	0
seq_id_11	4701	0	0
seq_id_12	4081	1	1
seq_id_13	4230	0	1
seq_id_14	4695	0	3
seq_id_15	17542	0	7
seq_id_16	24497	1	16
seq_id_17	1705	0	1
seq_id_18	954	0	1
seq_id_19	28000	2	22
seq_id_20	1625	0	0
seq_id_21	3113	0	3
seq_id_22	4023	0	4
seq_id_23	16464	4	5
seq_id_24	650	0	0
seq_id_25	1402	0	1
seq_id_26	515	0	0
seq_id_27	614	0	0
seq_id_28	4199	1	3
seq_id_29	6816	0	7
seq_id_30	21491	2	11
seq_id_31	686	0	0
seq_id_32	52715	6	26
seq_id_33	3387	4	1
seq_id_34	2532	1	2
seq_id_35	1428	1	0
seq_id_36	10338	2	5
seq_id_37	5724	0	13
seq_id_38	2575	2	4
seq_id_39	16547	3	12
seq_id_40	3160	0	0
seq_id_41	7487	1	3
seq_id_42	8955	0	4
seq_id_43	92627	7	59
seq_id_44	1728	0	1
seq_id_45	54347	9	45
seq_id_46	7597	0	9
seq_id_47	20230	5	17
seq_id_48	829	0	0
seq_id_49	2246	0	0
seq_id_50	677	0	0
seq_id_51	2921	0	0
seq_id_52	4091	0	2
seq_id_53	2249	0	0
seq_id_54	5236	0	0
seq_id_55	982	0	0
seq_id_56	1140	0	1
seq_id_57	6038	0	0
seq_id_58	5722	0	1
seq_id_59	5191	1	7
seq_id_60	4332	0	0
seq_id_61	7030	0	2
seq_id_62	1457	0	1
seq_id_63	1700	0	0
seq_id_64	2445	0	0
seq_id_65	7476	0	0
seq_id_66	919	0	0
seq_id_67	21817	0	0
seq_id_68	1373	0	0
seq_id_69	3471	0	0
seq_id_70	13777	0	0
seq_id_71	3684	0	0
seq_id_72	10784	0	0
seq_id_73	579	0	0
seq_id_74	63703	0	0
seq_id_75	27947	0	0
seq_id_76	12371	0	0
seq_id_77	7169	0	0
seq_id_78	1886	0	0
seq_id_79	2126	0	0
seq_id_80	1535	0	0
seq_id_81	80881	1	1
seq_id_82	1128	0	0
seq_id_83	581	0	0
seq_id_84	2948	0	0
seq_id_85	8564	0	0
seq_id_86	2360	0	0
seq_id_87	4318	0	0
seq_id_88	6841	0	0
seq_id_89	886	0	0
seq_id_90	1042	0	0
seq_id_91	1581	0	0
seq_id_92	4630	0	0
seq_id_93	15003	0	0
seq_id_94	2767	0	0
seq_id_95	503	0	0
seq_id_96	3635	0	0
seq_id_97	2740	0	0
seq_id_98	4392	0	0
seq_id_99	3807	0	0
seq_id_100	21479	0	0
seq_id_101	9219	0	0
seq_id_102	20931	0	0
seq_id_103	2456	0	0
seq_id_104	3871	0	0
seq_id_105	9379	0	0
seq_id_106	21797	0	0
seq_id_107	20880	0	0
seq_id_108	815	0	0
seq_id_109	1838	0	0
seq_id_110	49721	0	0
seq_id_111	4253	0	0
seq_id_112	1859	0	0
seq_id_113	1030	0	0
seq_id_114	669	0	0
seq_id_115	38068	0	0
seq_id_116	15775	0	1
seq_id_117	4770	0	0
seq_id_118	3356	0	0
seq_id_119	6057	0	0
seq_id_120	6306	0	0
seq_id_121	7860	0	0
seq_id_122	56520	4	21
seq_id_123	13866	2	12
seq_id_124	1661	0	0
seq_id_125	584	0	0
seq_id_126	1456	1	0
seq_id_127	1964	0	0
seq_id_128	5843	2	3
seq_id_129	11965	0	6
seq_id_130	2910	1	1
seq_id_131	5687	0	11
seq_id_132	17474	4	3
seq_id_133	615	0	0
seq_id_134	767	0	3
seq_id_135	5709	0	2
seq_id_136	1173	0	1
seq_id_137	1206	0	0
seq_id_138	11719	3	1
seq_id_139	8375	1	9
seq_id_140	10877	0	12
seq_id_141	3353	0	5
seq_id_142	3313	0	2
seq_id_143	839	0	0
seq_id_144	18026	0	10
seq_id_145	4043	0	3
seq_id_146	29750	1	8
seq_id_147	3340	0	1
seq_id_148	4894	0	3
seq_id_149	2963	0	0
seq_id_150	1214	0	0
seq_id_151	1654	0	1
seq_id_152	3342	0	0
seq_id_153	5187	0	1
seq_id_154	1222	0	0
seq_id_155	66403	1	15
seq_id_156	821	0	0
seq_id_157	31540	1	18
seq_id_158	8234	0	3
seq_id_159	5607	0	1
seq_id_160	3802	0	2
seq_id_161	3888	0	0
seq_id_162	13172	0	1
seq_id_163	1057	0	0
seq_id_164	4462	0	0
seq_id_165	10529	0	2
seq_id_166	5298	0	7
seq_id_167	15494	2	11
seq_id_168	7291	1	0
seq_id_169	3692	0	1
seq_id_170	7862	2	2
seq_id_171	2605	2	1
seq_id_172	3360	0	3
seq_id_173	5852	0	0
seq_id_174	5630	0	0
seq_id_175	806	0	0
seq_id_176	3539	1	9
seq_id_177	54652	9	56
seq_id_178	2265	0	1
seq_id_179	3459	0	1
seq_id_180	938	0	1
seq_id_181	6118	0	4
seq_id_182	214746	9	99
seq_id_183	1106	0	0
seq_id_184	13120	1	1
seq_id_185	11228	1	6
seq_id_186	611	0	0
seq_id_187	544	0	1
seq_id_188	6393	0	4
seq_id_189	1333	0	1
seq_id_190	8083	0	3
seq_id_191	8008	0	0
seq_id_192	9898	0	3
seq_id_193	716	0	0
seq_id_194	1332	0	0
seq_id_195	511	0	0
seq_id_196	2951	0	1
seq_id_197	1301	0	0
seq_id_198	20401	0	3
seq_id_199	2290	0	3
seq_id_200	716	0	0
seq_id_201	3553	0	0
seq_id_202	2262	0	0
seq_id_203	5104	0	0
seq_id_204	1577	0	0
seq_id_205	11123	0	9
seq_id_206	1467	0	3
seq_id_207	1182	0	2
seq_id_208	3804	0	6
seq_id_209	8911	0	1
seq_id_210	11348	0	3
seq_id_211	1485	1	0
seq_id_212	10038	0	0
seq_id_213	18167	0	12
seq_id_214	2243	0	2
seq_id_215	2362	0	4
seq_id_216	826	0	0
seq_id_217	8929	0	5
seq_id_218	3014	0	2
seq_id_219	7261	1	4
seq_id_220	6966	0	1
seq_id_221	9688	0	2
seq_id_222	872	0	0
seq_id_223	70595	2	16
seq_id_224	3070	0	0
seq_id_225	1054	0	0
seq_id_226	1842	0	0
seq_id_227	900	0	0
seq_id_228	14509	0	1
seq_id_229	1465	0	0
seq_id_230	40780	0	0
seq_id_231	10036	0	0
seq_id_232	1489	0	0
seq_id_233	6112	0	0
seq_id_234	2634	0	0
seq_id_235	2392	0	0
seq_id_236	5552	0	0
seq_id_237	20679	0	0
seq_id_238	7047	0	0
seq_id_239	5659	0	0
seq_id_240	6015	0	0
seq_id_241	6365	0	0
seq_id_242	10020	0	0
seq_id_243	854	0	0
seq_id_244	5523	0	0
seq_id_245	573	0	0
seq_id_246	576	0	0
seq_id_247	62288	10	46
seq_id_248	2512	1	1
seq_id_249	4021	2	11
seq_id_250	6944	0	6
seq_id_251	506	0	0
seq_id_252	1989	0	3
seq_id_253	6479	0	2
seq_id_254	850	0	0
seq_id_255	1348	0	0
seq_id_256	3384	0	3
seq_id_257	811	0	0
seq_id_258	17216	3	12
seq_id_259	807	0	0
seq_id_260	1401	0	1
seq_id_261	11821	0	4
seq_id_262	4247	1	5
seq_id_263	1664	1	2
seq_id_264	72290	0	42
seq_id_265	1200	0	0
seq_id_266	38092	1	3
seq_id_267	1805	0	0
seq_id_268	7888	0	0
seq_id_269	6241	0	2
seq_id_270	697	0	0
seq_id_271	993	0	0
seq_id_272	29703	0	1
seq_id_273	1160	0	0
seq_id_274	25229	2	18
seq_id_275	10107	1	3
seq_id_276	2665	0	0
seq_id_277	5113	0	1
seq_id_278	2191	0	0
seq_id_279	18334	1	4
seq_id_280	29668	1	12
seq_id_281	4082	0	0
seq_id_282	16170	0	3
seq_id_283	2872	0	2
seq_id_284	16700	4	10
seq_id_285	658	0	0
seq_id_286	5000	0	1
seq_id_287	9598	0	23
seq_id_288	1691	0	0
seq_id_289	12648	0	0
seq_id_290	1619	0	0
seq_id_291	6195	0	0
seq_id_292	19310	0	9
seq_id_293	4924	2	0
seq_id_294	739	0	0
seq_id_295	2060	0	7
seq_id_296	13835	0	14
seq_id_297	616	0	0
seq_id_298	18114	1	5
seq_id_299	1486	0	0
seq_id_300	1017	0	0
seq_id_301	19900	0	4
seq_id_302	945	0	1
seq_id_303	792	0	0
seq_id_304	844	0	0
seq_id_305	6035	0	4
seq_id_306	5722	0	0
seq_id_307	12020	0	7
seq_id_308	20947	4	13
seq_id_309	502	0	0
seq_id_310	1945	0	0
seq_id_311	1831	0	0
seq_id_312	1198	0	0
seq_id_313	1321	0	0
seq_id_314	1073	0	0
seq_id_315	7459	0	2
seq_id_316	3569	0	0
seq_id_317	8090	0	1
seq_id_318	1772	0	0
seq_id_319	997	0	0
seq_id_320	11516	0	1
seq_id_321	6541	0	0
seq_id_322	3520	0	0
seq_id_323	7222	0	2
seq_id_324	92523	0	36
seq_id_325	34661	1	6
seq_id_326	2994	0	1
seq_id_327	37459	1	7
seq_id_328	3515	0	0
seq_id_329	3710	0	0
seq_id_330	4148	0	1
seq_id_331	1917	0	0
seq_id_332	14949	1	3
seq_id_333	2772	0	0
seq_id_334	52205	7	38
seq_id_335	936	0	0
seq_id_336	584	0	1
seq_id_337	6641	0	5
seq_id_338	4103	0	2
seq_id_339	8250	1	12
seq_id_340	8319	3	32
seq_id_341	32463	0	20
seq_id_342	5675	0	2
seq_id_343	4810	0	0
seq_id_344	69095	7	23
seq_id_345	48330	0	19
seq_id_346	538	0	2
seq_id_347	14194	2	9
seq_id_348	539	0	4
seq_id_349	7162	3	19
seq_id_350	7657	0	4
seq_id_351	1398	0	0
seq_id_352	1701	0	0
seq_id_353	1248	0	0
seq_id_354	1110	0	0
seq_id_355	2882	0	1
seq_id_356	9211	0	3
seq_id_357	22009	0	11
seq_id_358	12099	0	6
seq_id_359	1626	0	0
seq_id_360	35207	1	13
seq_id_361	5347	0	0
seq_id_362	19619	3	14
seq_id_363	2997	0	2
seq_id_364	12736	0	3
seq_id_365	8448	0	3
seq_id_366	2668	1	0
seq_id_367	841	0	0
seq_id_368	874	0	0
seq_id_369	704	0	0
seq_id_370	6756	0	1
seq_id_371	2372	0	0
seq_id_372	35153	0	15
seq_id_373	6196	1	5
seq_id_374	2747	0	1
seq_id_375	577	0	1
seq_id_376	503	0	0
seq_id_377	3705	0	2
seq_id_378	12157	0	4
seq_id_379	32662	7	32
seq_id_380	2939	0	1
seq_id_381	29747	1	9
seq_id_382	39571	3	8
seq_id_383	7815	0	1
seq_id_384	578	0	0
seq_id_385	651	0	0
seq_id_386	3896	0	2
seq_id_387	1536	0	0
seq_id_388	12726	1	15
seq_id_389	3877	0	2
seq_id_390	3557	0	0
seq_id_391	3809	1	0
seq_id_392	7762	0	5
seq_id_393	1174	0	0
seq_id_394	1920	0	1
seq_id_395	538	0	1
seq_id_396	2542	0	1
seq_id_397	803	0	3
seq_id_398	1080	0	0
seq_id_399	538	0	0
seq_id_400	72897	5	74
seq_id_401	5952	0	4
seq_id_402	5345	1	0
seq_id_403	4806	0	0
seq_id_404	10407	0	2
seq_id_405	1866	0	0
seq_id_406	1993	0	0
seq_id_407	3973	0	0
seq_id_408	6632	0	0
seq_id_409	1826	0	0
seq_id_410	6285	1	1
seq_id_411	511	0	0
seq_id_412	2629	0	1
seq_id_413	1434	0	2
seq_id_414	7482	3	7
seq_id_415	3265	0	0
seq_id_416	3729	0	1
seq_id_417	1134	0	0
seq_id_418	2493	0	0
seq_id_419	22897	1	15
seq_id_420	3691	3	2
seq_id_421	4678	0	10
seq_id_422	5781	0	2
seq_id_423	902	0	1
seq_id_424	1412	0	0
seq_id_425	1100	0	2
seq_id_426	17153	1	6
seq_id_427	2922	0	2
seq_id_428	21977	1	6
seq_id_429	10010	0	7
seq_id_430	19673	6	37
