fragment	length	numhm	numht
seq_id_1	26876	2	10
seq_id_2	32561	0	12
seq_id_3	670	0	0
seq_id_4	6390	0	5
seq_id_5	2546	0	3
seq_id_6	839	0	1
seq_id_7	646	0	0
seq_id_8	9466	1	8
seq_id_9	1237	1	1
seq_id_10	11825	1	11
seq_id_11	6561	0	3
seq_id_12	5461	0	4
seq_id_13	3197	0	3
seq_id_14	12970	1	9
seq_id_15	3186	0	0
seq_id_16	1619	0	0
seq_id_17	560	0	0
seq_id_18	4371	0	3
seq_id_19	15789	4	11
seq_id_20	1451	0	0
seq_id_21	36823	3	17
seq_id_22	1940	1	4
seq_id_23	1582	0	0
seq_id_24	8334	0	6
seq_id_25	15879	2	7
seq_id_26	2749	1	1
seq_id_27	14319	8	5
seq_id_28	824	0	0
seq_id_29	1978	0	0
seq_id_30	3475	1	2
seq_id_31	10107	0	19
seq_id_32	3105	2	4
seq_id_33	18617	3	9
seq_id_34	6205	1	2
seq_id_35	1023	0	1
seq_id_36	12923	0	5
seq_id_37	13319	0	14
seq_id_38	2209	0	1
seq_id_39	3935	0	0
seq_id_40	1475	0	1
seq_id_41	530	0	0
seq_id_42	856	0	0
seq_id_43	624	0	1
seq_id_44	5081	1	0
seq_id_45	3220	0	1
seq_id_46	3828	0	3
seq_id_47	1596	0	1
seq_id_48	120250	19	102
seq_id_49	3837	0	1
seq_id_50	17695	1	5
seq_id_51	3388	0	2
seq_id_52	1320	0	0
seq_id_53	2794	0	0
seq_id_54	9060	0	1
seq_id_55	21403	1	10
seq_id_56	10280	0	1
seq_id_57	1194	0	0
seq_id_58	2332	0	0
seq_id_59	2675	0	0
seq_id_60	2329	0	0
seq_id_61	1650	0	0
seq_id_62	930	0	0
seq_id_63	2837	0	0
seq_id_64	729	0	0
seq_id_65	8678	0	0
seq_id_66	9429	0	0
seq_id_67	10292	0	0
seq_id_68	1349	0	0
seq_id_69	1944	0	0
seq_id_70	5923	0	0
seq_id_71	770	0	0
seq_id_72	531	0	0
seq_id_73	2432	0	0
seq_id_74	888	0	0
seq_id_75	1460	0	0
seq_id_76	2797	0	0
seq_id_77	1280	0	0
seq_id_78	49970	0	0
seq_id_79	11227	0	0
seq_id_80	1335	0	0
seq_id_81	3322	0	0
seq_id_82	799	0	0
seq_id_83	6217	0	0
seq_id_84	24876	0	0
seq_id_85	20257	0	0
seq_id_86	7581	0	0
seq_id_87	8156	0	0
seq_id_88	1866	0	0
seq_id_89	3168	0	0
seq_id_90	29325	1	1
seq_id_91	956	0	0
seq_id_92	862	0	0
seq_id_93	4901	0	0
seq_id_94	950	0	0
seq_id_95	15886	0	0
seq_id_96	12453	0	0
seq_id_97	8016	0	0
seq_id_98	12378	0	0
seq_id_99	2188	0	0
seq_id_100	1791	0	0
seq_id_101	765	0	0
seq_id_102	2720	0	0
seq_id_103	5789	0	0
seq_id_104	3873	0	0
seq_id_105	6392	0	0
seq_id_106	4760	0	0
seq_id_107	3016	0	0
seq_id_108	23186	0	0
seq_id_109	3890	0	0
seq_id_110	2870	0	0
seq_id_111	8498	0	0
seq_id_112	2141	0	0
seq_id_113	12972	0	0
seq_id_114	1457	0	0
seq_id_115	3092	0	0
seq_id_116	1591	0	0
seq_id_117	1948	0	0
seq_id_118	1707	0	0
seq_id_119	17415	0	0
seq_id_120	6874	0	0
seq_id_121	2274	0	0
seq_id_122	4039	0	0
seq_id_123	7210	0	0
seq_id_124	13524	0	0
seq_id_125	3109	0	0
seq_id_126	746	0	0
seq_id_127	9014	0	0
seq_id_128	1773	0	0
seq_id_129	2694	0	0
seq_id_130	3257	0	0
seq_id_131	5748	0	0
seq_id_132	1957	0	0
seq_id_133	3620	0	0
seq_id_134	6701	0	0
seq_id_135	969	0	0
seq_id_136	7230	0	0
seq_id_137	7273	0	0
seq_id_138	6340	0	0
seq_id_139	3986	0	0
seq_id_140	16003	0	0
seq_id_141	6133	0	0
seq_id_142	5926	0	0
seq_id_143	1301	0	0
seq_id_144	6304	0	0
seq_id_145	1838	0	0
seq_id_146	37087	0	1
seq_id_147	18501	0	0
seq_id_148	4630	0	0
seq_id_149	2845	0	0
seq_id_150	1239	0	0
seq_id_151	52998	6	33
seq_id_152	90292	12	53
seq_id_153	1262	0	1
seq_id_154	2075	0	3
seq_id_155	5200	0	3
seq_id_156	834	0	0
seq_id_157	3621	0	2
seq_id_158	2137	0	3
seq_id_159	2205	0	0
seq_id_160	591	0	0
seq_id_161	25177	1	13
seq_id_162	10155	0	2
seq_id_163	1304	0	0
seq_id_164	33968	0	7
seq_id_165	6102	0	0
seq_id_166	3822	0	0
seq_id_167	1570	0	0
seq_id_168	19962	0	2
seq_id_169	7903	0	1
seq_id_170	8144	0	3
seq_id_171	3442	0	2
seq_id_172	827	0	1
seq_id_173	12276	1	5
seq_id_174	1390	0	0
seq_id_175	2234	0	1
seq_id_176	42659	1	23
seq_id_177	1598	0	0
seq_id_178	12576	0	0
seq_id_179	5292	0	1
seq_id_180	32689	2	20
seq_id_181	1255	0	0
seq_id_182	3790	0	0
seq_id_183	2514	0	0
seq_id_184	16605	5	4
seq_id_185	2960	0	3
seq_id_186	19011	1	9
seq_id_187	37455	9	54
seq_id_188	2645	0	1
seq_id_189	1626	0	1
seq_id_190	2149	0	0
seq_id_191	141914	8	80
seq_id_192	10111	0	5
seq_id_193	5981	0	1
seq_id_194	2992	0	0
seq_id_195	10703	0	1
seq_id_196	11270	0	0
seq_id_197	13986	0	1
seq_id_198	2500	0	1
seq_id_199	3691	0	3
seq_id_200	530	0	0
seq_id_201	1660	0	0
seq_id_202	5549	0	1
seq_id_203	949	0	0
