fragment	length	numhm	numht
seq_id_1	16291	1	9
seq_id_2	2573	0	0
seq_id_3	3442	0	0
seq_id_4	988	0	0
seq_id_5	23885	1	9
seq_id_6	1123	0	2
seq_id_7	14027	0	2
seq_id_8	4072	0	5
seq_id_9	90279	9	61
seq_id_10	13235	2	7
seq_id_11	7613	0	1
seq_id_12	1193	0	0
seq_id_13	946	0	0
seq_id_14	953	0	1
seq_id_15	2230	0	1
seq_id_16	8000	1	10
seq_id_17	1082	0	0
seq_id_18	3563	0	3
seq_id_19	3198	0	4
seq_id_20	3007	0	1
seq_id_21	31016	11	8
seq_id_22	9737	1	10
seq_id_23	966	0	3
seq_id_24	3543	0	8
seq_id_25	1431	2	3
seq_id_26	17562	3	10
seq_id_27	6617	1	2
seq_id_28	1118	0	0
seq_id_29	5134	0	3
seq_id_30	51711	2	27
seq_id_31	13959	3	8
seq_id_32	3375	0	0
seq_id_33	9693	0	10
seq_id_34	4315	0	1
seq_id_35	780	0	0
seq_id_36	2903	1	1
seq_id_37	2263	0	1
seq_id_38	2996	0	2
seq_id_39	4521	1	10
seq_id_40	43945	6	31
seq_id_41	858	0	3
seq_id_42	5025	1	2
seq_id_43	1129	0	1
seq_id_44	29779	6	35
seq_id_45	1903	0	0
seq_id_46	20556	1	3
seq_id_47	84414	1	12
seq_id_48	973	0	0
seq_id_49	11801	0	0
seq_id_50	4072	0	0
seq_id_51	28181	0	0
seq_id_52	4387	0	0
seq_id_53	2256	0	0
seq_id_54	6077	0	0
seq_id_55	17222	0	0
seq_id_56	6575	0	0
seq_id_57	21739	0	0
seq_id_58	13273	0	0
seq_id_59	1260	0	0
seq_id_60	1148	0	0
seq_id_61	1389	0	0
seq_id_62	2561	0	0
seq_id_63	3948	0	0
seq_id_64	1039	0	0
seq_id_65	4432	0	0
seq_id_66	1287	0	0
seq_id_67	1366	0	0
seq_id_68	28108	1	0
seq_id_69	560	0	0
seq_id_70	5740	0	0
seq_id_71	2940	0	1
seq_id_72	7871	0	0
seq_id_73	38111	0	0
seq_id_74	1080	0	0
seq_id_75	6879	0	0
seq_id_76	1225	0	0
seq_id_77	629	0	0
seq_id_78	3125	0	0
seq_id_79	1889	0	0
seq_id_80	2682	0	0
seq_id_81	11647	0	0
seq_id_82	3964	0	0
seq_id_83	1216	0	0
seq_id_84	1319	0	0
seq_id_85	35573	0	0
seq_id_86	12383	0	0
seq_id_87	11140	0	0
seq_id_88	14205	0	0
seq_id_89	6387	0	0
seq_id_90	10174	0	0
seq_id_91	2680	0	0
seq_id_92	1819	0	0
seq_id_93	67921	0	0
seq_id_94	1118	0	0
seq_id_95	1102	0	0
seq_id_96	702	0	0
seq_id_97	2705	0	0
seq_id_98	2144	0	0
seq_id_99	8968	0	0
seq_id_100	3397	0	0
seq_id_101	650	0	0
seq_id_102	8292	0	0
seq_id_103	1038	0	0
seq_id_104	1608	0	0
seq_id_105	4345	0	0
seq_id_106	33429	0	0
seq_id_107	876	0	0
seq_id_108	32153	0	1
seq_id_109	17666	0	0
seq_id_110	938	0	0
seq_id_111	2533	0	0
seq_id_112	1064	0	0
seq_id_113	23609	1	4
seq_id_114	989	0	1
seq_id_115	49947	8	31
seq_id_116	4408	0	5
seq_id_117	3008	0	1
seq_id_118	8791	1	3
seq_id_119	600	0	0
seq_id_120	103372	9	66
seq_id_121	9482	0	1
seq_id_122	4879	0	1
seq_id_123	4222	0	0
seq_id_124	1989	0	1
seq_id_125	7468	0	3
seq_id_126	4784	0	1
seq_id_127	6109	0	1
seq_id_128	1537	0	0
seq_id_129	13548	0	1
seq_id_130	4316	0	0
seq_id_131	2884	0	0
seq_id_132	24358	0	3
seq_id_133	7748	0	3
seq_id_134	38421	2	26
seq_id_135	9024	0	0
seq_id_136	79850	3	28
seq_id_137	8602	2	2
seq_id_138	1552	0	0
seq_id_139	21441	3	13
seq_id_140	2004	0	0
seq_id_141	817	0	0
seq_id_142	29459	7	48
seq_id_143	7870	2	6
seq_id_144	2138	0	0
seq_id_145	8385	0	2
seq_id_146	9974	0	3
seq_id_147	6854	0	4
seq_id_148	10031	0	3
seq_id_149	2098	0	0
seq_id_150	15491	3	9
seq_id_151	670	2	2
seq_id_152	661	0	0
seq_id_153	48971	0	15
seq_id_154	1953	0	0
seq_id_155	583	0	0
seq_id_156	1280	0	0
seq_id_157	8985	0	4
seq_id_158	4270	0	1
seq_id_159	2656	1	5
seq_id_160	2794	0	16
seq_id_161	3551	0	6
seq_id_162	15179	2	12
seq_id_163	5868	0	2
seq_id_164	2595	0	2
seq_id_165	4203	0	1
seq_id_166	3955	0	1
seq_id_167	2976	0	0
seq_id_168	1000	0	0
seq_id_169	10122	0	1
seq_id_170	524	0	0
seq_id_171	17797	0	1
seq_id_172	13646	0	3
seq_id_173	1842	0	1
seq_id_174	2364	0	0
seq_id_175	990	0	0
seq_id_176	2269	0	0
seq_id_177	1358	0	1
seq_id_178	27436	1	13
seq_id_179	303394	6	99
seq_id_180	11307	0	0
seq_id_181	6182	0	0
seq_id_182	6451	0	0
seq_id_183	7612	0	0
seq_id_184	4413	0	0
seq_id_185	16595	0	0
seq_id_186	1215	0	0
seq_id_187	14307	0	0
seq_id_188	1136	0	0
seq_id_189	1801	0	0
seq_id_190	43117	0	0
seq_id_191	1469	0	0
seq_id_192	2351	0	0
seq_id_193	58865	1	7
seq_id_194	4190	1	3
seq_id_195	1466	0	0
seq_id_196	1634	1	15
seq_id_197	6095	7	21
seq_id_198	2181	0	0
seq_id_199	1258	0	0
seq_id_200	5642	3	11
seq_id_201	2371	0	2
seq_id_202	4802	0	1
seq_id_203	5140	0	8
seq_id_204	1284	0	0
seq_id_205	46418	5	28
seq_id_206	1112	0	0
seq_id_207	13807	0	9
seq_id_208	5038	0	5
seq_id_209	1594	0	1
seq_id_210	682	0	0
seq_id_211	1391	0	3
seq_id_212	2997	0	7
seq_id_213	3197	0	1
seq_id_214	4418	0	3
seq_id_215	3592	0	5
seq_id_216	3206	0	0
seq_id_217	2289	0	3
seq_id_218	1200	0	0
seq_id_219	13137	0	4
seq_id_220	6430	0	1
seq_id_221	8137	0	0
seq_id_222	962	0	0
seq_id_223	1192	1	0
seq_id_224	3108	0	0
seq_id_225	3167	0	1
seq_id_226	9470	0	2
seq_id_227	5317	0	0
seq_id_228	2793	0	0
seq_id_229	4060	0	0
seq_id_230	5613	0	0
seq_id_231	4168	0	0
seq_id_232	4697	0	0
seq_id_233	19308	0	3
seq_id_234	23478	0	0
seq_id_235	1601	0	0
seq_id_236	35005	3	21
seq_id_237	2905	0	0
seq_id_238	2562	0	1
seq_id_239	126969	6	55
seq_id_240	6495	0	0
seq_id_241	23086	2	16
seq_id_242	13739	0	14
seq_id_243	25051	1	5
seq_id_244	3683	0	0
seq_id_245	1590	0	0
seq_id_246	30897	0	13
seq_id_247	30161	4	16
seq_id_248	1930	0	0
seq_id_249	46728	0	4
seq_id_250	3996	0	2
seq_id_251	6730	0	2
seq_id_252	575	0	0
seq_id_253	3006	0	0
seq_id_254	23884	0	3
seq_id_255	5997	0	4
seq_id_256	197570	10	77
seq_id_257	2659	0	2
seq_id_258	748	0	0
seq_id_259	8301	0	4
seq_id_260	2826	0	0
seq_id_261	6729	0	5
seq_id_262	2395	0	0
seq_id_263	21197	4	47
seq_id_264	670	0	1
seq_id_265	13032	0	13
seq_id_266	1476	0	0
seq_id_267	511	0	0
seq_id_268	10037	0	5
seq_id_269	35646	1	7
seq_id_270	1874	0	1
seq_id_271	924	0	0
seq_id_272	10040	0	2
seq_id_273	10237	0	4
seq_id_274	1753	0	1
seq_id_275	1286	0	0
seq_id_276	6118	1	1
seq_id_277	601	0	0
seq_id_278	3277	0	1
seq_id_279	2905	1	0
seq_id_280	1954	0	1
seq_id_281	2657	0	0
seq_id_282	1188	0	2
seq_id_283	5416	4	6
seq_id_284	6036	0	0
seq_id_285	11259	0	1
seq_id_286	17937	0	13
seq_id_287	2442	0	2
seq_id_288	4251	0	1
seq_id_289	1369	0	0
seq_id_290	2314	0	1
seq_id_291	1592	0	1
seq_id_292	690	0	0
seq_id_293	9763	2	6
seq_id_294	2001	0	1
seq_id_295	1857	0	0
seq_id_296	3455	2	8
seq_id_297	18658	1	23
seq_id_298	536	0	0
seq_id_299	6857	0	3
seq_id_300	5057	0	0
seq_id_301	3243	0	2
seq_id_302	643	0	0
seq_id_303	1432	0	2
seq_id_304	913	0	0
seq_id_305	1166	0	0
seq_id_306	15879	0	10
seq_id_307	6605	0	2
seq_id_308	2215	0	1
seq_id_309	2217	0	1
seq_id_310	4730	0	2
seq_id_311	3833	1	1
seq_id_312	3588	0	0
seq_id_313	6223	0	3
seq_id_314	949	0	0
seq_id_315	10643	0	1
seq_id_316	2515	0	1
seq_id_317	16512	3	12
seq_id_318	8522	0	6
seq_id_319	22928	0	8
seq_id_320	3890	0	1
seq_id_321	1985	0	0
seq_id_322	2382	1	0
seq_id_323	2971	0	0
seq_id_324	2975	0	1
seq_id_325	5797	0	0
seq_id_326	4529	0	1
seq_id_327	4600	0	3
seq_id_328	1712	0	1
seq_id_329	18194	0	9
seq_id_330	5285	0	1
seq_id_331	3536	0	2
seq_id_332	12684	1	10
seq_id_333	1337	0	0
seq_id_334	1299	0	1
seq_id_335	641	0	0
seq_id_336	1004	0	0
seq_id_337	11573	0	0
seq_id_338	11439	3	17
seq_id_339	1893	0	3
seq_id_340	768	0	2
seq_id_341	5988	4	8
seq_id_342	5357	0	2
seq_id_343	2174	0	0
seq_id_344	4886	1	3
seq_id_345	2249	0	1
seq_id_346	3726	0	2
seq_id_347	52220	1	10
seq_id_348	4651	2	1
seq_id_349	1575	0	0
seq_id_350	3535	0	1
seq_id_351	2946	0	0
seq_id_352	2863	0	1
seq_id_353	2417	0	0
seq_id_354	1670	0	1
seq_id_355	4324	0	1
seq_id_356	4030	0	5
seq_id_357	1296	0	0
seq_id_358	9061	1	12
seq_id_359	2345	0	0
seq_id_360	6542	1	0
seq_id_361	3488	0	4
seq_id_362	2302	0	1
seq_id_363	5749	0	2
seq_id_364	19450	1	11
seq_id_365	12235	1	10
seq_id_366	4764	1	5
seq_id_367	5404	0	13
seq_id_368	1760	0	2
seq_id_369	794	0	0
seq_id_370	2347	0	1
seq_id_371	870	0	1
seq_id_372	5007	2	7
seq_id_373	12193	0	14
seq_id_374	33283	1	20
seq_id_375	4131	0	0
seq_id_376	3305	0	0
seq_id_377	6241	0	0
seq_id_378	24205	3	10
seq_id_379	16581	1	9
seq_id_380	15357	1	5
seq_id_381	8572	3	5
seq_id_382	6733	0	11
seq_id_383	3191	0	1
seq_id_384	1811	0	1
seq_id_385	6229	0	3
seq_id_386	2013	0	0
seq_id_387	817	0	1
seq_id_388	1254	0	1
seq_id_389	13428	1	5
seq_id_390	1986	0	0
seq_id_391	2249	0	1
seq_id_392	6947	1	3
seq_id_393	1180	0	0
seq_id_394	17555	0	9
seq_id_395	847	0	0
seq_id_396	2126	0	3
seq_id_397	22839	7	35
seq_id_398	10230	0	2
seq_id_399	3998	0	1
seq_id_400	672	0	0
seq_id_401	25457	1	19
seq_id_402	918	0	0
seq_id_403	9420	0	2
