fragment	length	numhm	numht
seq_id_1	1253	1	4
seq_id_2	2300	0	0
seq_id_3	4659	0	2
seq_id_4	900	0	0
seq_id_5	6953	0	3
seq_id_6	1015	0	0
seq_id_7	524	0	0
seq_id_8	28972	1	9
seq_id_9	1061	0	1
seq_id_10	3190	0	1
seq_id_11	948	0	1
seq_id_12	5679	0	1
seq_id_13	25012	3	18
seq_id_14	2564	0	0
seq_id_15	1350	0	1
seq_id_16	11131	0	10
seq_id_17	779	0	1
seq_id_18	1112	0	2
seq_id_19	69514	7	41
seq_id_20	11586	1	2
seq_id_21	555	0	0
seq_id_22	2490	0	1
seq_id_23	1533	0	3
seq_id_24	1713	1	4
seq_id_25	2943	0	2
seq_id_26	624	0	0
seq_id_27	18187	2	10
seq_id_28	3495	0	0
seq_id_29	6998	1	2
seq_id_30	953	1	2
seq_id_31	1550	0	0
seq_id_32	1037	4	1
seq_id_33	2991	0	0
seq_id_34	9657	3	4
seq_id_35	48641	7	39
seq_id_36	700	0	1
seq_id_37	10392	0	10
seq_id_38	5245	0	3
seq_id_39	5930	0	2
seq_id_40	28423	2	12
seq_id_41	3187	0	1
seq_id_42	534	0	0
seq_id_43	13241	3	9
seq_id_44	3624	0	5
seq_id_45	1167	0	0
seq_id_46	32692	3	21
seq_id_47	30123	5	24
seq_id_48	990	0	4
seq_id_49	1438	1	2
seq_id_50	2878	0	0
seq_id_51	4939	1	8
seq_id_52	940	0	1
seq_id_53	1545	0	2
seq_id_54	2013	1	0
seq_id_55	6494	0	9
seq_id_56	1005	0	2
seq_id_57	4713	4	10
seq_id_58	1183	0	0
seq_id_59	3792	0	1
seq_id_60	19759	1	6
seq_id_61	1297	0	0
seq_id_62	8311	0	0
seq_id_63	1575	0	1
seq_id_64	2727	0	0
seq_id_65	2281	0	0
seq_id_66	232466	2	11
seq_id_67	83161	0	1
seq_id_68	2528	0	0
seq_id_69	16897	0	0
seq_id_70	17769	0	0
seq_id_71	5322	0	0
seq_id_72	10545	0	0
seq_id_73	7134	0	0
seq_id_74	1635	0	0
seq_id_75	9032	0	0
seq_id_76	730	0	0
seq_id_77	785	0	0
seq_id_78	12490	0	0
seq_id_79	34136	0	0
seq_id_80	2370	0	0
seq_id_81	3488	0	0
seq_id_82	7705	0	0
seq_id_83	908	0	0
seq_id_84	121092	0	0
seq_id_85	2769	0	1
seq_id_86	1198	0	0
seq_id_87	4531	0	0
seq_id_88	2473	0	0
seq_id_89	564	0	0
seq_id_90	13127	0	0
seq_id_91	2534	0	0
seq_id_92	3985	0	0
seq_id_93	5154	0	0
seq_id_94	5216	0	0
seq_id_95	793	0	0
seq_id_96	4481	0	0
seq_id_97	5705	0	0
seq_id_98	3549	0	0
seq_id_99	45835	6	27
seq_id_100	1530	0	0
seq_id_101	27336	3	15
seq_id_102	354786	19	144
seq_id_103	43666	9	57
seq_id_104	1201	0	0
seq_id_105	6104	1	7
seq_id_106	1546	0	0
seq_id_107	1375	0	1
seq_id_108	2408	0	0
seq_id_109	4591	0	0
seq_id_110	933	0	0
seq_id_111	560	0	0
seq_id_112	43922	5	21
seq_id_113	848	0	0
seq_id_114	10316	0	4
seq_id_115	929	0	0
seq_id_116	792	0	0
seq_id_117	8491	0	0
seq_id_118	4023	0	1
seq_id_119	7223	0	6
seq_id_120	5565	0	2
seq_id_121	1425	0	0
seq_id_122	24901	0	7
seq_id_123	37612	3	44
seq_id_124	18333	0	2
seq_id_125	5239	0	0
seq_id_126	5060	0	0
seq_id_127	7581	0	1
seq_id_128	4143	0	0
seq_id_129	2448	0	0
seq_id_130	2136	0	1
seq_id_131	12939	0	4
seq_id_132	1807	0	0
seq_id_133	6466	0	2
seq_id_134	580	0	0
seq_id_135	21426	1	11
seq_id_136	3912	0	1
seq_id_137	43320	2	15
seq_id_138	1930	0	2
seq_id_139	1098	0	0
seq_id_140	960	0	1
seq_id_141	29198	0	4
seq_id_142	1162	0	0
seq_id_143	1956	0	3
seq_id_144	637	0	0
seq_id_145	3534	0	0
seq_id_146	1773	0	0
seq_id_147	31574	0	21
seq_id_148	5704	0	1
seq_id_149	572	0	0
seq_id_150	8206	1	2
seq_id_151	7494	0	0
seq_id_152	18464	0	8
seq_id_153	1008	0	0
seq_id_154	4689	0	7
seq_id_155	35221	1	17
seq_id_156	1533	0	0
seq_id_157	2511	0	0
seq_id_158	1003	0	0
seq_id_159	1698	0	1
seq_id_160	1874	0	1
seq_id_161	795	0	1
seq_id_162	1248	0	1
seq_id_163	573	0	1
seq_id_164	1440	0	2
seq_id_165	2448	0	1
seq_id_166	5784	1	0
seq_id_167	3806	0	0
seq_id_168	2030	0	0
seq_id_169	17445	1	4
seq_id_170	1319	0	2
seq_id_171	10542	0	2
seq_id_172	3781	0	0
seq_id_173	11242	0	0
seq_id_174	4140	0	0
seq_id_175	13709	0	1
seq_id_176	7928	0	0
seq_id_177	11501	0	0
seq_id_178	2165	0	0
seq_id_179	3160	0	0
seq_id_180	5920	0	0
seq_id_181	780	0	0
seq_id_182	4138	0	0
seq_id_183	10602	0	0
seq_id_184	12592	0	0
seq_id_185	13785	0	0
seq_id_186	1262	0	0
seq_id_187	53086	0	0
seq_id_188	3606	0	0
seq_id_189	5909	0	0
seq_id_190	13520	0	0
seq_id_191	6394	0	0
seq_id_192	24609	1	5
seq_id_193	1902	0	1
seq_id_194	6560	1	4
seq_id_195	2441	0	2
seq_id_196	1732	1	14
seq_id_197	1337	1	9
seq_id_198	1653	2	7
seq_id_199	1436	4	3
seq_id_200	2641	0	1
seq_id_201	1578	0	0
seq_id_202	5698	3	11
seq_id_203	39023	3	25
seq_id_204	34727	2	22
seq_id_205	22917	0	23
seq_id_206	8814	0	6
seq_id_207	2157	0	1
seq_id_208	3522	0	0
seq_id_209	3187	0	2
seq_id_210	1115	0	1
seq_id_211	5083	0	0
seq_id_212	1341	0	0
seq_id_213	925	0	1
seq_id_214	1677	0	0
seq_id_215	7688	0	0
seq_id_216	631	0	0
seq_id_217	16241	1	3
seq_id_218	1183	0	0
seq_id_219	12668	0	0
seq_id_220	4407	0	0
seq_id_221	71569	1	14
seq_id_222	23318	2	11
seq_id_223	102642	6	40
seq_id_224	6299	0	15
seq_id_225	7389	0	0
seq_id_226	3289	0	0
seq_id_227	4386	0	0
seq_id_228	6367	0	0
seq_id_229	1319	0	0
seq_id_230	902	0	0
seq_id_231	697	0	0
seq_id_232	1516	0	0
seq_id_233	9804	0	5
seq_id_234	80101	3	39
seq_id_235	716	0	0
seq_id_236	7684	0	4
seq_id_237	20728	2	13
seq_id_238	4168	2	3
seq_id_239	1760	0	0
