fragment	length	numhm	numht
seq_id_1	1085	1	4
seq_id_2	52429	1	17
seq_id_3	700	0	0
seq_id_4	1475	0	1
seq_id_5	1088	0	0
seq_id_6	6230	0	0
seq_id_7	1508	0	5
seq_id_8	12061	0	10
seq_id_9	21848	3	16
seq_id_10	7005	0	5
seq_id_11	2257	0	3
seq_id_12	129173	21	65
seq_id_13	524	0	1
seq_id_14	2317	0	2
seq_id_15	2939	0	5
seq_id_16	10652	5	16
seq_id_17	10675	0	8
seq_id_18	19070	1	6
seq_id_19	2664	0	2
seq_id_20	34688	1	19
seq_id_21	693	0	0
seq_id_22	47112	5	26
seq_id_23	4824	1	11
seq_id_24	4211	0	3
seq_id_25	4811	1	2
seq_id_26	12388	2	10
seq_id_27	5071	1	1
seq_id_28	667	0	0
seq_id_29	1750	0	1
seq_id_30	1182	0	1
seq_id_31	2208	0	1
seq_id_32	776	0	0
seq_id_33	527	0	0
seq_id_34	17370	3	18
seq_id_35	4601	1	8
seq_id_36	1631	0	1
seq_id_37	5168	1	4
seq_id_38	42479	5	26
seq_id_39	875	0	0
seq_id_40	778	0	0
seq_id_41	24840	1	11
seq_id_42	6712	0	1
seq_id_43	18643	0	0
seq_id_44	2743	0	0
seq_id_45	7414	0	0
seq_id_46	26819	0	0
seq_id_47	2414	0	0
seq_id_48	7071	0	0
seq_id_49	8891	0	0
seq_id_50	4602	0	0
seq_id_51	2907	0	0
seq_id_52	8363	0	0
seq_id_53	8231	0	0
seq_id_54	585	0	0
seq_id_55	6876	0	0
seq_id_56	7092	0	0
seq_id_57	1579	0	0
seq_id_58	2643	0	0
seq_id_59	932	0	0
seq_id_60	11723	0	0
seq_id_61	2728	0	0
seq_id_62	1140	0	0
seq_id_63	5379	0	0
seq_id_64	3003	0	0
seq_id_65	16403	0	0
seq_id_66	13908	0	0
seq_id_67	573	0	0
seq_id_68	2412	0	0
seq_id_69	1317	0	0
seq_id_70	40983	1	0
seq_id_71	509	0	0
seq_id_72	10028	0	1
seq_id_73	9510	0	0
seq_id_74	23537	0	0
seq_id_75	4853	0	0
seq_id_76	18739	0	0
seq_id_77	2064	0	0
seq_id_78	1157	0	0
seq_id_79	2192	0	0
seq_id_80	8117	0	0
seq_id_81	1064	0	0
seq_id_82	1268	0	0
seq_id_83	15168	0	0
seq_id_84	2715	0	0
seq_id_85	1269	0	0
seq_id_86	2843	0	0
seq_id_87	4349	0	0
seq_id_88	14720	0	0
seq_id_89	4691	0	0
seq_id_90	612	0	0
seq_id_91	7992	0	0
seq_id_92	3375	0	0
seq_id_93	601	0	0
seq_id_94	8937	0	0
seq_id_95	3996	0	0
seq_id_96	1221	0	0
seq_id_97	8664	0	0
seq_id_98	553	0	0
seq_id_99	27265	0	0
seq_id_100	2126	0	0
seq_id_101	948	0	0
seq_id_102	13104	0	0
seq_id_103	21013	0	0
seq_id_104	3904	0	0
seq_id_105	11676	0	0
seq_id_106	6231	0	0
seq_id_107	1627	0	0
seq_id_108	11515	0	0
seq_id_109	3852	0	0
