fragment	length	numhm	numht
seq_id_1	655	0	1
seq_id_2	93825	5	50
seq_id_3	960	0	0
seq_id_4	1707	0	0
seq_id_5	727	0	0
seq_id_6	26016	1	19
seq_id_7	1139	0	0
seq_id_8	3931	0	2
seq_id_9	1436	0	0
seq_id_10	4221	3	2
seq_id_11	17406	1	11
seq_id_12	1243	0	0
seq_id_13	51094	5	31
seq_id_14	34229	11	12
seq_id_15	12018	5	21
seq_id_16	1514	0	1
seq_id_17	1012	0	0
seq_id_18	3762	0	4
seq_id_19	1778	0	2
seq_id_20	6529	0	2
seq_id_21	1325	0	0
seq_id_22	763	0	0
seq_id_23	1229	0	0
seq_id_24	1337	0	1
seq_id_25	4224	1	1
seq_id_26	1509	0	1
seq_id_27	5768	0	3
seq_id_28	2476	0	1
seq_id_29	1080	0	1
seq_id_30	4195	0	1
seq_id_31	2281	0	3
seq_id_32	1017	0	2
seq_id_33	6819	0	5
seq_id_34	50094	5	22
seq_id_35	1681	0	3
seq_id_36	2125	0	2
seq_id_37	57578	6	38
seq_id_38	34258	9	48
seq_id_39	1043	0	1
seq_id_40	3226	0	0
seq_id_41	37871	1	8
seq_id_42	9758	1	6
seq_id_43	14074	0	5
seq_id_44	7871	0	0
seq_id_45	14757	0	0
seq_id_46	4255	0	0
seq_id_47	1470	0	0
seq_id_48	67280	0	0
seq_id_49	826	0	0
seq_id_50	1038	0	0
seq_id_51	2988	0	0
seq_id_52	4182	0	0
seq_id_53	1300	0	0
seq_id_54	4968	0	0
seq_id_55	2528	0	0
seq_id_56	11320	0	0
seq_id_57	1625	0	0
seq_id_58	4099	0	0
seq_id_59	24443	0	0
seq_id_60	726	0	0
seq_id_61	4261	0	0
seq_id_62	1962	0	0
seq_id_63	2605	0	0
seq_id_64	6534	0	0
seq_id_65	11652	0	0
seq_id_66	20591	0	0
seq_id_67	55855	1	1
seq_id_68	6016	0	0
seq_id_69	5097	0	0
seq_id_70	1572	0	0
seq_id_71	1186	0	0
seq_id_72	2326	0	0
seq_id_73	9785	0	0
seq_id_74	4544	0	0
seq_id_75	3525	0	0
seq_id_76	5761	0	0
seq_id_77	2742	0	0
seq_id_78	6991	0	0
seq_id_79	1850	0	0
seq_id_80	23223	0	0
seq_id_81	1437	0	0
seq_id_82	1017	0	0
seq_id_83	2240	0	0
seq_id_84	11119	0	0
seq_id_85	3666	0	0
seq_id_86	4575	0	0
seq_id_87	12985	0	0
seq_id_88	5086	0	0
seq_id_89	18200	0	0
seq_id_90	1379	0	0
seq_id_91	3630	0	0
seq_id_92	4624	0	0
seq_id_93	2892	0	0
seq_id_94	4637	0	0
seq_id_95	2386	0	0
seq_id_96	1614	0	0
seq_id_97	9736	0	0
seq_id_98	1736	0	0
seq_id_99	933	0	0
seq_id_100	23687	0	0
seq_id_101	7027	0	0
seq_id_102	1694	0	0
seq_id_103	2151	0	0
seq_id_104	1525	0	0
seq_id_105	664	0	0
seq_id_106	15345	0	0
seq_id_107	1361	0	0
seq_id_108	32897	0	0
seq_id_109	1250	0	0
seq_id_110	1152	0	0
seq_id_111	3468	0	0
seq_id_112	10580	0	0
seq_id_113	996	0	0
seq_id_114	703	0	0
seq_id_115	1593	0	0
seq_id_116	6818	0	0
seq_id_117	19703	0	1
seq_id_118	1903	0	0
seq_id_119	763	0	0
seq_id_120	1377	0	0
seq_id_121	3913	0	0
seq_id_122	1429	0	0
seq_id_123	2155	0	0
seq_id_124	3443	0	0
seq_id_125	1610	0	0
seq_id_126	853	0	0
seq_id_127	22888	0	0
seq_id_128	3506	0	0
seq_id_129	591	0	0
seq_id_130	7712	0	2
seq_id_131	50961	9	31
seq_id_132	3037	0	2
seq_id_133	9659	0	7
seq_id_134	2180	0	0
seq_id_135	12224	1	13
seq_id_136	585	0	0
seq_id_137	5724	2	0
seq_id_138	5142	1	1
seq_id_139	1023	0	0
seq_id_140	1141	0	0
seq_id_141	18567	4	8
seq_id_142	1743	0	0
seq_id_143	26178	1	26
seq_id_144	15897	0	10
seq_id_145	22082	1	11
seq_id_146	2448	0	0
seq_id_147	1222	0	0
seq_id_148	3328	0	0
seq_id_149	2010	0	1
seq_id_150	1647	0	1
seq_id_151	1178	0	0
seq_id_152	14965	0	4
seq_id_153	13822	0	2
seq_id_154	1790	0	0
seq_id_155	5779	0	1
seq_id_156	17730	0	1
seq_id_157	1022	0	1
seq_id_158	1316	0	0
seq_id_159	5410	0	0
seq_id_160	8205	0	1
seq_id_161	32033	1	12
seq_id_162	5443	0	2
seq_id_163	1103	0	1
seq_id_164	8927	1	8
seq_id_165	21288	0	10
seq_id_166	6738	0	2
seq_id_167	3122	0	0
seq_id_168	21400	0	1
seq_id_169	1824	0	0
seq_id_170	789	0	0
seq_id_171	878	0	0
seq_id_172	5209	0	2
seq_id_173	1496	0	4
seq_id_174	23439	2	14
seq_id_175	39918	6	18
seq_id_176	6148	1	9
seq_id_177	3630	1	15
seq_id_178	27168	7	28
seq_id_179	1056	0	0
seq_id_180	14236	0	3
seq_id_181	1612	0	0
seq_id_182	10914	0	6
seq_id_183	17525	0	7
seq_id_184	3475	1	0
seq_id_185	20738	4	11
seq_id_186	883	0	0
seq_id_187	12037	0	1
seq_id_188	986	0	1
seq_id_189	851	0	1
seq_id_190	25776	0	8
seq_id_191	1468	0	0
seq_id_192	1783	0	0
seq_id_193	6085	0	5
seq_id_194	2022	0	0
seq_id_195	626	0	1
seq_id_196	1845	1	4
seq_id_197	26724	2	35
seq_id_198	1488	0	2
seq_id_199	8323	0	3
seq_id_200	6685	0	0
seq_id_201	5094	0	1
seq_id_202	1799	0	0
seq_id_203	6146	0	0
seq_id_204	2667	0	0
seq_id_205	4294	0	0
seq_id_206	14014	0	1
seq_id_207	13292	0	4
seq_id_208	26039	1	14
seq_id_209	13350	1	1
seq_id_210	1804	0	0
seq_id_211	3637	1	2
seq_id_212	9482	0	5
seq_id_213	4910	0	4
seq_id_214	2544	0	1
seq_id_215	20653	0	5
seq_id_216	7698	0	1
seq_id_217	1694	0	0
seq_id_218	3433	0	1
seq_id_219	943	0	0
seq_id_220	528	0	1
seq_id_221	4262	0	2
seq_id_222	1699	0	0
seq_id_223	859	0	0
seq_id_224	6636	0	0
seq_id_225	555	0	0
seq_id_226	6813	0	3
seq_id_227	113586	2	54
seq_id_228	1800	0	0
seq_id_229	1652	0	2
seq_id_230	1607	0	0
seq_id_231	1223	0	0
seq_id_232	20307	1	8
seq_id_233	16093	0	3
seq_id_234	4236	1	1
seq_id_235	2199	0	1
seq_id_236	6014	0	3
seq_id_237	24261	0	0
seq_id_238	2800	0	0
seq_id_239	1707	0	0
seq_id_240	3753	0	1
seq_id_241	29137	0	0
seq_id_242	8591	0	0
seq_id_243	1706	0	0
seq_id_244	707	0	0
seq_id_245	17806	0	0
seq_id_246	1129	0	0
seq_id_247	19603	0	0
seq_id_248	508	0	0
seq_id_249	47120	0	0
seq_id_250	775	0	0
seq_id_251	2666	0	0
seq_id_252	710	0	0
seq_id_253	654	0	0
seq_id_254	19582	0	0
seq_id_255	2368	0	0
seq_id_256	889	0	0
seq_id_257	920	0	0
seq_id_258	2659	0	0
seq_id_259	3306	0	0
seq_id_260	6977	1	0
seq_id_261	2407	0	0
seq_id_262	4617	0	0
seq_id_263	4904	0	2
seq_id_264	1915	0	0
seq_id_265	2052	0	0
seq_id_266	30293	12	55
seq_id_267	1870	0	1
seq_id_268	27037	0	16
seq_id_269	4032	0	0
seq_id_270	1565	0	0
seq_id_271	7791	3	11
seq_id_272	6851	0	2
seq_id_273	4651	0	2
seq_id_274	6502	2	7
seq_id_275	8675	0	2
seq_id_276	1368	0	1
seq_id_277	587	0	1
seq_id_278	2673	0	5
seq_id_279	1378	0	0
seq_id_280	8921	0	9
seq_id_281	1493	0	7
seq_id_282	11331	0	6
seq_id_283	2140	0	3
seq_id_284	4909	0	3
seq_id_285	4640	0	1
seq_id_286	3602	0	0
seq_id_287	1326	0	1
seq_id_288	7282	0	2
seq_id_289	231591	7	53
seq_id_290	9392	3	9
seq_id_291	1430	0	2
seq_id_292	3757	0	16
seq_id_293	605	0	1
seq_id_294	1460	0	3
seq_id_295	3192	0	0
seq_id_296	515	0	0
seq_id_297	92732	3	36
seq_id_298	886	0	0
seq_id_299	875	0	0
seq_id_300	1179	0	0
seq_id_301	1191	0	1
seq_id_302	4293	0	2
seq_id_303	97893	4	29
seq_id_304	54430	0	19
seq_id_305	19783	0	6
seq_id_306	5439	0	5
seq_id_307	4278	0	5
seq_id_308	643	0	0
seq_id_309	931	0	0
seq_id_310	59999	1	14
seq_id_311	850	0	1
seq_id_312	27468	1	2
seq_id_313	124828	12	108
seq_id_314	4722	0	0
seq_id_315	1165	0	1
seq_id_316	510	0	0
seq_id_317	12797	0	5
seq_id_318	11199	0	2
seq_id_319	548	0	0
seq_id_320	16752	1	4
seq_id_321	817	0	0
seq_id_322	44141	2	11
seq_id_323	8353	4	8
seq_id_324	9974	0	0
seq_id_325	9326	0	7
seq_id_326	10359	0	5
seq_id_327	5219	0	2
seq_id_328	21904	2	11
seq_id_329	7844	3	10
seq_id_330	1246	0	1
seq_id_331	9091	0	20
seq_id_332	2324	0	0
seq_id_333	837	0	1
seq_id_334	690	0	0
seq_id_335	5714	0	0
seq_id_336	5084	0	2
seq_id_337	1472	0	1
seq_id_338	4208	0	1
seq_id_339	11573	0	6
seq_id_340	641	0	0
seq_id_341	32335	1	14
seq_id_342	541	0	0
seq_id_343	9313	0	3
seq_id_344	2626	0	1
seq_id_345	1585	0	0
seq_id_346	9512	0	1
seq_id_347	9468	1	5
seq_id_348	578	2	1
seq_id_349	1387	0	4
seq_id_350	20184	0	11
seq_id_351	27767	1	7
seq_id_352	7980	0	0
seq_id_353	18131	0	7
seq_id_354	3199	0	2
seq_id_355	3591	0	4
seq_id_356	3702	0	1
seq_id_357	902	0	0
seq_id_358	3278	0	1
seq_id_359	8450	1	5
seq_id_360	3774	0	3
seq_id_361	16080	0	5
seq_id_362	1272	0	0
seq_id_363	6277	1	1
seq_id_364	2550	0	2
seq_id_365	762	0	0
seq_id_366	4389	2	13
seq_id_367	2629	0	6
seq_id_368	1638	0	7
seq_id_369	657	4	1
