fragment	length	numhm	numht
seq_id_1	11776	1	8
seq_id_2	1203	0	1
seq_id_3	14710	1	1
seq_id_4	13241	0	5
seq_id_5	758	0	1
seq_id_6	3953	0	2
seq_id_7	1428	0	0
seq_id_8	1977	0	2
seq_id_9	700	0	0
seq_id_10	3382	0	1
seq_id_11	2686	0	1
seq_id_12	1341	0	0
seq_id_13	864	0	0
seq_id_14	5071	0	1
seq_id_15	1825	0	4
seq_id_16	5434	0	4
seq_id_17	2350	0	1
seq_id_18	3380	0	5
seq_id_19	1242	1	0
seq_id_20	2058	0	2
seq_id_21	6955	2	2
seq_id_22	1055	0	1
seq_id_23	23191	0	22
seq_id_24	76615	9	41
seq_id_25	1234	0	0
seq_id_26	3020	0	3
seq_id_27	12539	1	8
seq_id_28	66639	16	43
seq_id_29	5965	1	2
seq_id_30	1402	0	2
seq_id_31	6634	0	3
seq_id_32	2495	0	0
seq_id_33	3950	0	2
seq_id_34	7145	0	9
seq_id_35	2248	0	3
seq_id_36	3469	0	1
seq_id_37	2491	0	0
seq_id_38	16470	1	6
seq_id_39	1205	0	1
seq_id_40	13694	1	6
seq_id_41	10875	3	4
seq_id_42	2973	0	5
seq_id_43	18904	1	10
seq_id_44	1387	0	2
seq_id_45	19765	4	20
seq_id_46	2155	0	1
seq_id_47	6343	1	2
seq_id_48	2280	0	2
seq_id_49	29930	5	30
seq_id_50	24558	4	25
seq_id_51	9401	1	1
seq_id_52	780	0	0
seq_id_53	799	0	0
seq_id_54	6580	0	2
seq_id_55	5964	0	0
seq_id_56	4137	0	1
seq_id_57	210570	1	11
seq_id_58	2368	0	0
seq_id_59	77606	1	1
seq_id_60	2078	0	0
seq_id_61	100811	0	0
seq_id_62	2587	0	0
seq_id_63	4181	0	0
seq_id_64	3418	0	0
seq_id_65	1792	0	0
seq_id_66	7709	0	0
seq_id_67	2829	0	0
seq_id_68	6116	0	0
seq_id_69	6493	0	0
seq_id_70	7477	0	0
seq_id_71	32559	0	0
seq_id_72	17110	0	0
seq_id_73	3976	0	0
seq_id_74	4968	0	0
seq_id_75	1335	0	0
seq_id_76	24946	0	0
seq_id_77	9408	0	0
seq_id_78	1804	0	0
seq_id_79	1893	0	0
seq_id_80	1982	0	0
seq_id_81	41120	0	1
seq_id_82	3546	0	0
seq_id_83	1335	0	0
seq_id_84	64178	1	6
seq_id_85	4417	0	2
seq_id_86	29114	5	25
seq_id_87	1193	0	0
seq_id_88	153419	13	80
seq_id_89	18295	0	6
seq_id_90	1542	0	0
seq_id_91	3066	0	0
seq_id_92	1414	0	0
seq_id_93	1195	0	1
seq_id_94	1629	0	0
seq_id_95	3411	0	0
seq_id_96	1933	0	0
seq_id_97	10211	0	0
seq_id_98	2886	0	1
seq_id_99	1305	0	1
seq_id_100	3129	0	0
seq_id_101	2287	0	0
seq_id_102	103999	2	37
seq_id_103	4269	0	0
seq_id_104	2577	0	0
seq_id_105	50582	7	24
seq_id_106	578	0	0
seq_id_107	1573	0	3
seq_id_108	63517	10	65
seq_id_109	641	0	0
seq_id_110	21578	0	7
seq_id_111	7149	0	3
seq_id_112	2871	0	0
seq_id_113	5866	0	4
seq_id_114	29028	5	11
seq_id_115	903	0	0
seq_id_116	600	0	0
seq_id_117	604	0	0
seq_id_118	23425	0	9
seq_id_119	1197	0	2
seq_id_120	2920	0	0
seq_id_121	5109	0	0
seq_id_122	1073	0	0
seq_id_123	1309	0	0
seq_id_124	3049	0	0
seq_id_125	955	0	0
seq_id_126	781	0	2
seq_id_127	5619	0	3
seq_id_128	6460	1	21
seq_id_129	1785	0	2
seq_id_130	1496	0	6
