fragment	length	numhm	numht
seq_id_1	2082	1	4
seq_id_2	4360	0	2
seq_id_3	7876	0	3
seq_id_4	521	0	0
seq_id_5	3813	0	0
seq_id_6	1889	0	0
seq_id_7	1574	0	0
seq_id_8	1202	0	0
seq_id_9	3737	1	1
seq_id_10	2376	0	0
seq_id_11	553	0	1
seq_id_12	21575	0	10
seq_id_13	226891	30	142
seq_id_14	3488	0	1
seq_id_15	6880	0	3
seq_id_16	1720	0	0
seq_id_17	10161	0	13
seq_id_18	4178	0	1
seq_id_19	568	0	0
seq_id_20	17474	1	6
seq_id_21	4061	1	2
seq_id_22	8467	0	5
seq_id_23	4909	0	1
seq_id_24	10594	3	7
seq_id_25	10687	0	7
seq_id_26	700	0	0
seq_id_27	2000	1	0
seq_id_28	827	0	1
seq_id_29	12944	1	15
seq_id_30	1538	0	0
seq_id_31	2651	1	2
seq_id_32	11867	2	10
seq_id_33	1826	1	0
seq_id_34	5492	0	1
seq_id_35	10200	0	4
seq_id_36	1250	1	1
seq_id_37	3342	1	7
seq_id_38	2535	0	3
seq_id_39	2868	1	6
seq_id_40	2686	0	0
seq_id_41	6200	1	10
seq_id_42	737	0	1
seq_id_43	2415	1	0
seq_id_44	94846	6	40
seq_id_45	1222	0	0
seq_id_46	931	0	0
seq_id_47	4533	0	0
seq_id_48	6273	0	0
seq_id_49	662	0	0
seq_id_50	3093	0	0
seq_id_51	12414	0	0
seq_id_52	683	0	0
seq_id_53	4287	0	0
seq_id_54	51605	0	0
seq_id_55	8278	0	0
seq_id_56	2070	0	0
seq_id_57	6907	0	0
seq_id_58	2674	0	0
seq_id_59	524	0	0
seq_id_60	12957	0	0
seq_id_61	1592	0	0
seq_id_62	8357	0	0
seq_id_63	865	0	0
seq_id_64	607	0	0
seq_id_65	2741	0	0
seq_id_66	7521	0	0
seq_id_67	5092	0	0
seq_id_68	3343	0	0
seq_id_69	4694	0	0
seq_id_70	3955	0	0
seq_id_71	12835	0	0
seq_id_72	2073	0	0
seq_id_73	2783	0	0
seq_id_74	5641	0	0
seq_id_75	1336	0	0
seq_id_76	1393	0	0
seq_id_77	14560	1	0
seq_id_78	1283	0	0
seq_id_79	18479	0	1
seq_id_80	4194	0	0
seq_id_81	13373	0	0
seq_id_82	41783	0	0
seq_id_83	10470	0	0
seq_id_84	1024	0	0
seq_id_85	798	0	0
seq_id_86	1482	0	0
seq_id_87	70779	0	0
seq_id_88	5599	0	0
seq_id_89	3668	0	0
seq_id_90	3805	0	0
seq_id_91	4495	0	0
seq_id_92	6434	0	0
seq_id_93	2766	0	0
seq_id_94	7924	0	0
seq_id_95	17569	0	0
seq_id_96	4041	0	0
seq_id_97	4680	0	0
seq_id_98	14137	0	0
seq_id_99	2030	0	0
seq_id_100	1742	0	0
seq_id_101	2996	0	0
seq_id_102	12570	0	0
seq_id_103	45714	0	0
seq_id_104	1942	0	0
seq_id_105	1449	0	0
seq_id_106	101324	1	10
seq_id_107	3379	0	0
seq_id_108	6653	2	9
seq_id_109	8626	1	4
seq_id_110	754	0	3
seq_id_111	995	2	2
seq_id_112	668	0	0
seq_id_113	16220	3	6
seq_id_114	2878	0	1
seq_id_115	6945	0	7
seq_id_116	7323	0	1
seq_id_117	11740	1	13
seq_id_118	1486	0	0
seq_id_119	913	1	0
seq_id_120	1083	0	0
seq_id_121	6419	2	1
seq_id_122	2486	0	0
seq_id_123	35700	5	21
seq_id_124	2347	0	1
seq_id_125	734	0	1
seq_id_126	1428	0	3
seq_id_127	3074	0	4
seq_id_128	4907	0	6
seq_id_129	504	0	0
seq_id_130	4931	0	1
seq_id_131	616	0	0
seq_id_132	30200	1	18
seq_id_133	1629	0	0
seq_id_134	1729	0	0
seq_id_135	1296	0	0
seq_id_136	562	0	0
seq_id_137	1997	0	0
seq_id_138	10426	0	2
seq_id_139	5534	0	1
seq_id_140	510	0	0
seq_id_141	2643	0	3
seq_id_142	11691	0	2
seq_id_143	1034	0	0
seq_id_144	12131	0	1
seq_id_145	2143	0	0
seq_id_146	1374	0	0
seq_id_147	9001	0	0
seq_id_148	111852	2	39
seq_id_149	6872	0	0
seq_id_150	1925	0	0
seq_id_151	3532	0	0
seq_id_152	88324	14	82
seq_id_153	1089	0	0
seq_id_154	5415	1	1
seq_id_155	1746	0	1
seq_id_156	7928	2	6
seq_id_157	12687	0	2
seq_id_158	1787	0	0
seq_id_159	3456	0	1
seq_id_160	1332	0	0
seq_id_161	6100	0	5
seq_id_162	15674	0	5
seq_id_163	3669	0	3
seq_id_164	41507	5	15
seq_id_165	10634	0	5
seq_id_166	2490	0	0
seq_id_167	1590	0	2
seq_id_168	1821	0	0
seq_id_169	17387	0	5
seq_id_170	512	0	0
seq_id_171	4327	1	5
seq_id_172	52932	2	41
seq_id_173	13704	0	0
seq_id_174	18189	0	5
seq_id_175	6804	0	0
seq_id_176	3284	0	1
seq_id_177	3754	0	0
seq_id_178	4407	0	2
seq_id_179	2602	0	0
seq_id_180	5825	1	9
seq_id_181	3794	0	1
seq_id_182	512	0	1
seq_id_183	752	0	0
seq_id_184	772	0	0
seq_id_185	8796	0	1
seq_id_186	11160	2	2
seq_id_187	698	0	1
seq_id_188	51543	0	19
seq_id_189	8469	0	0
seq_id_190	3309	0	0
seq_id_191	1229	0	0
seq_id_192	1727	0	0
seq_id_193	3377	0	3
seq_id_194	4593	0	0
seq_id_195	6479	0	0
seq_id_196	711	0	0
seq_id_197	674	0	0
seq_id_198	986	0	0
seq_id_199	524	0	0
seq_id_200	893	0	3
seq_id_201	2675	0	1
seq_id_202	34668	1	20
seq_id_203	19793	0	8
seq_id_204	3216	0	0
seq_id_205	701	0	0
seq_id_206	1662	0	0
seq_id_207	540	0	0
seq_id_208	3751	0	6
seq_id_209	4975	0	4
seq_id_210	916	0	0
seq_id_211	1329	0	1
seq_id_212	839	0	0
seq_id_213	767	0	0
seq_id_214	678	0	0
seq_id_215	6314	0	6
seq_id_216	1969	0	3
seq_id_217	5493	1	1
seq_id_218	14776	0	3
seq_id_219	11950	0	7
seq_id_220	1152	0	1
seq_id_221	2129	0	0
seq_id_222	2410	1	0
seq_id_223	898	0	0
seq_id_224	1862	0	0
seq_id_225	1110	0	0
seq_id_226	4877	0	1
seq_id_227	4046	0	1
seq_id_228	610	0	0
seq_id_229	8884	1	1
seq_id_230	1494	0	1
seq_id_231	4660	0	2
seq_id_232	927	0	0
seq_id_233	5013	0	2
seq_id_234	2164	0	0
seq_id_235	657	0	0
seq_id_236	2034	0	0
seq_id_237	5159	0	0
seq_id_238	26737	0	1
seq_id_239	2140	0	0
seq_id_240	7986	0	0
seq_id_241	1971	0	0
seq_id_242	1888	0	0
seq_id_243	948	0	0
seq_id_244	2758	0	0
seq_id_245	1446	0	0
seq_id_246	181573	10	46
seq_id_247	2174	0	0
seq_id_248	5295	3	12
seq_id_249	4405	0	2
seq_id_250	100472	5	73
seq_id_251	6730	0	1
seq_id_252	3389	0	3
seq_id_253	4152	0	0
seq_id_254	4408	0	1
seq_id_255	782	0	0
seq_id_256	1241	0	0
seq_id_257	3214	0	0
seq_id_258	896	0	0
seq_id_259	5866	1	0
seq_id_260	23825	0	3
seq_id_261	4524	0	0
seq_id_262	1767	0	0
seq_id_263	2507	0	0
seq_id_264	3719	0	0
seq_id_265	2460	0	0
seq_id_266	11563	0	2
seq_id_267	1807	0	0
seq_id_268	6330	0	1
seq_id_269	40832	1	8
seq_id_270	283433	15	133
seq_id_271	543	0	0
seq_id_272	16360	0	2
seq_id_273	666	0	0
seq_id_274	916	0	0
seq_id_275	4397	0	0
seq_id_276	17741	0	2
seq_id_277	627	0	0
seq_id_278	3011	0	0
seq_id_279	33522	0	5
seq_id_280	2194	0	0
seq_id_281	812	0	0
seq_id_282	19267	0	7
seq_id_283	4659	0	4
seq_id_284	1902	0	3
seq_id_285	2876	0	4
seq_id_286	25206	0	10
seq_id_287	693	0	2
seq_id_288	1179	0	0
seq_id_289	37007	1	4
seq_id_290	1732	0	0
seq_id_291	1510	0	1
seq_id_292	1877	0	0
seq_id_293	7225	0	3
seq_id_294	790	0	1
seq_id_295	7337	0	4
seq_id_296	4254	0	2
seq_id_297	1203	0	1
seq_id_298	783	0	0
seq_id_299	1086	0	0
seq_id_300	2143	0	0
seq_id_301	5601	1	0
seq_id_302	70228	3	28
seq_id_303	850	0	0
seq_id_304	7464	4	5
seq_id_305	12760	1	8
seq_id_306	2342	0	1
seq_id_307	1796	0	0
seq_id_308	607	0	1
seq_id_309	574	0	0
seq_id_310	10641	0	5
seq_id_311	2887	0	2
seq_id_312	6041	0	5
seq_id_313	33063	4	55
seq_id_314	10933	0	5
seq_id_315	19104	0	3
seq_id_316	19329	1	6
seq_id_317	154522	11	84
seq_id_318	3539	0	4
seq_id_319	2940	0	0
seq_id_320	1383	0	2
seq_id_321	7331	0	2
seq_id_322	1945	0	2
seq_id_323	5743	0	2
seq_id_324	14323	1	4
seq_id_325	1366	0	0
seq_id_326	1790	0	1
seq_id_327	2554	0	0
seq_id_328	13448	0	6
seq_id_329	2136	0	0
seq_id_330	1634	0	0
seq_id_331	14271	3	12
seq_id_332	1526	0	1
seq_id_333	6953	0	1
seq_id_334	14464	0	5
seq_id_335	1169	0	0
seq_id_336	1628	0	2
seq_id_337	10646	1	1
seq_id_338	2565	0	1
seq_id_339	11524	0	1
seq_id_340	130411	10	70
seq_id_341	11367	0	5
seq_id_342	5027	0	0
seq_id_343	5732	0	0
seq_id_344	9296	2	2
seq_id_345	5316	0	1
seq_id_346	4400	0	1
seq_id_347	662	0	1
seq_id_348	15432	1	15
seq_id_349	1369	0	2
seq_id_350	2328	0	0
seq_id_351	1283	0	0
seq_id_352	174595	11	111
seq_id_353	5513	1	2
seq_id_354	8018	0	3
seq_id_355	1051	0	2
seq_id_356	18029	3	17
seq_id_357	14378	1	5
seq_id_358	1173	0	0
seq_id_359	1242	0	0
seq_id_360	919	0	1
seq_id_361	3434	0	2
seq_id_362	3165	0	0
seq_id_363	2923	1	1
seq_id_364	11487	0	4
seq_id_365	1358	0	0
seq_id_366	3088	0	1
seq_id_367	2275	0	4
seq_id_368	1889	0	1
seq_id_369	7016	0	5
seq_id_370	2804	0	2
seq_id_371	1806	1	1
seq_id_372	6128	5	23
seq_id_373	1784	0	3
seq_id_374	3012	0	4
seq_id_375	1826	0	1
seq_id_376	7979	1	1
seq_id_377	6755	0	2
seq_id_378	1528	0	0
seq_id_379	921	0	0
seq_id_380	28263	1	20
seq_id_381	17256	0	4
seq_id_382	1719	0	0
seq_id_383	2313	0	0
seq_id_384	15609	1	1
seq_id_385	15873	0	3
seq_id_386	19054	10	16
seq_id_387	1104	0	1
