fragment	length	numhm	numht
seq_id_1	3478	1	4
seq_id_2	3207	0	2
seq_id_3	1391	0	0
seq_id_4	2773	0	2
seq_id_5	3162	0	1
seq_id_6	3133	0	0
seq_id_7	13074	1	2
seq_id_8	3555	0	3
seq_id_9	3534	0	1
seq_id_10	9664	0	3
seq_id_11	3391	0	2
seq_id_12	2238	0	1
seq_id_13	1544	0	0
seq_id_14	2401	0	1
seq_id_15	4542	0	0
seq_id_16	5514	0	5
seq_id_17	1370	0	2
seq_id_18	31454	3	25
seq_id_19	12131	0	10
seq_id_20	3508	0	3
seq_id_21	1049	0	1
seq_id_22	52972	7	27
seq_id_23	757	1	0
seq_id_24	149696	20	89
seq_id_25	1202	0	1
seq_id_26	4499	0	4
seq_id_27	6797	1	2
seq_id_28	1758	0	2
seq_id_29	1804	0	1
seq_id_30	917	0	0
seq_id_31	4184	0	1
seq_id_32	1045	0	0
seq_id_33	1938	3	3
seq_id_34	2902	0	0
seq_id_35	7530	0	10
seq_id_36	6971	0	0
seq_id_37	3308	1	1
seq_id_38	1103	0	1
seq_id_39	1398	0	0
seq_id_40	2039	0	1
seq_id_41	1085	0	2
seq_id_42	2602	1	8
seq_id_43	12598	1	8
seq_id_44	24417	3	12
seq_id_45	5594	2	9
seq_id_46	6345	1	9
seq_id_47	584	0	0
seq_id_48	3191	0	0
seq_id_49	28704	6	35
seq_id_50	1016	0	1
seq_id_51	3560	1	1
seq_id_52	2257	0	0
seq_id_53	5605	0	0
seq_id_54	2416	0	2
seq_id_55	9211	0	0
seq_id_56	7621	0	1
seq_id_57	4617	0	1
seq_id_58	2865	0	3
seq_id_59	17934	1	7
seq_id_60	1943	0	0
seq_id_61	1783	0	0
seq_id_62	3897	0	0
seq_id_63	2490	0	0
seq_id_64	1296	0	0
seq_id_65	1272	0	0
seq_id_66	2745	0	0
seq_id_67	2866	0	0
seq_id_68	1727	0	0
seq_id_69	33364	0	0
seq_id_70	32240	0	0
seq_id_71	5470	0	0
seq_id_72	25806	0	0
seq_id_73	22272	0	0
seq_id_74	6011	0	0
seq_id_75	24585	0	0
seq_id_76	1062	0	0
seq_id_77	1915	0	0
seq_id_78	3381	0	0
seq_id_79	530	0	0
seq_id_80	2074	0	0
seq_id_81	1155	0	0
seq_id_82	10276	0	0
seq_id_83	7991	0	0
seq_id_84	2814	0	0
seq_id_85	4964	0	0
seq_id_86	2301	1	0
seq_id_87	7572	0	0
seq_id_88	1028	0	0
seq_id_89	2257	0	0
seq_id_90	17232	0	1
seq_id_91	638	0	0
seq_id_92	1642	0	0
seq_id_93	88000	0	0
seq_id_94	3182	0	0
seq_id_95	1200	0	0
seq_id_96	6961	0	0
seq_id_97	7968	0	0
seq_id_98	2001	0	0
seq_id_99	685	0	0
seq_id_100	8341	0	0
seq_id_101	821	0	0
seq_id_102	5139	0	0
seq_id_103	4680	0	0
seq_id_104	140412	0	0
seq_id_105	20207	0	0
seq_id_106	273217	19	114
seq_id_107	7294	0	1
seq_id_108	689	0	0
seq_id_109	10715	0	4
seq_id_110	2612	0	0
seq_id_111	1014	0	0
seq_id_112	14007	0	2
seq_id_113	6081	0	0
seq_id_114	4405	0	0
seq_id_115	12592	0	2
seq_id_116	586	0	0
seq_id_117	11971	0	1
seq_id_118	1097	0	0
seq_id_119	4398	0	3
seq_id_120	34839	2	14
seq_id_121	10749	0	12
seq_id_122	1255	0	0
seq_id_123	3649	0	0
seq_id_124	2551	0	0
seq_id_125	294319	25	179
seq_id_126	4656	0	1
seq_id_127	16956	0	5
seq_id_128	22023	0	1
seq_id_129	2871	0	1
seq_id_130	7790	0	0
seq_id_131	1829	0	0
seq_id_132	555	0	0
seq_id_133	40957	1	18
seq_id_134	8898	0	1
seq_id_135	8367	2	2
seq_id_136	5278	0	3
seq_id_137	3178	0	2
seq_id_138	4838	0	4
seq_id_139	5820	0	2
seq_id_140	927	0	1
seq_id_141	1381	0	1
seq_id_142	148012	1	61
seq_id_143	10650	1	2
seq_id_144	28540	1	11
seq_id_145	10081	0	1
seq_id_146	1472	0	0
seq_id_147	3173	0	1
seq_id_148	3777	0	1
seq_id_149	15651	1	5
seq_id_150	1536	0	0
seq_id_151	3376	0	0
seq_id_152	3069	0	0
seq_id_153	13077	0	0
seq_id_154	952	0	0
seq_id_155	7045	0	1
seq_id_156	1767	0	0
seq_id_157	10773	0	0
seq_id_158	2292	0	0
seq_id_159	12905	0	0
seq_id_160	8573	0	0
seq_id_161	1291	0	0
seq_id_162	585	0	0
seq_id_163	1235	0	0
seq_id_164	11874	0	0
seq_id_165	6450	0	0
seq_id_166	2281	0	0
seq_id_167	1381	0	0
seq_id_168	2737	0	0
seq_id_169	5190	0	0
seq_id_170	52282	0	0
seq_id_171	407894	24	182
seq_id_172	9703	0	3
seq_id_173	94111	6	52
seq_id_174	38146	1	19
seq_id_175	10975	0	1
seq_id_176	1781	0	1
seq_id_177	980	0	1
seq_id_178	919	0	1
seq_id_179	22872	0	9
seq_id_180	11835	0	7
seq_id_181	4571	0	1
seq_id_182	3214	0	0
seq_id_183	3248	3	7
seq_id_184	3693	1	1
seq_id_185	1855	0	0
seq_id_186	2186	0	0
seq_id_187	2133	0	0
seq_id_188	1381	0	0
seq_id_189	64831	0	9
seq_id_190	15064	0	1
seq_id_191	3364	0	1
seq_id_192	675	0	0
seq_id_193	5069	0	4
seq_id_194	616	0	0
seq_id_195	1702	0	1
seq_id_196	1553	0	0
seq_id_197	10598	0	11
seq_id_198	10621	0	1
seq_id_199	49989	1	15
seq_id_200	1059	0	0
seq_id_201	513	0	0
seq_id_202	1016	0	0
seq_id_203	1968	0	1
seq_id_204	16284	0	8
seq_id_205	25542	1	4
seq_id_206	15929	0	1
seq_id_207	1215	0	0
seq_id_208	880	0	0
seq_id_209	26009	1	7
seq_id_210	569	0	0
seq_id_211	655	0	1
seq_id_212	14241	2	18
seq_id_213	1118	0	0
seq_id_214	6847	4	4
seq_id_215	69326	5	77
seq_id_216	721	0	1
seq_id_217	2192	0	0
seq_id_218	2326	0	1
seq_id_219	1134	0	2
seq_id_220	896	0	0
seq_id_221	2496	0	1
seq_id_222	2997	0	1
seq_id_223	4536	0	0
seq_id_224	3742	0	2
seq_id_225	3385	0	0
seq_id_226	6844	0	1
seq_id_227	582	0	0
seq_id_228	1563	0	1
seq_id_229	16405	1	3
seq_id_230	9135	0	4
seq_id_231	9065	0	2
seq_id_232	1697	0	1
seq_id_233	1294	0	0
seq_id_234	5616	1	1
seq_id_235	2803	0	1
seq_id_236	2482	1	0
seq_id_237	9207	4	9
seq_id_238	623	0	0
seq_id_239	533	0	0
seq_id_240	3651	0	0
seq_id_241	6123	0	0
seq_id_242	722	0	0
seq_id_243	1967	0	0
seq_id_244	2749	0	0
seq_id_245	1451	0	0
seq_id_246	13695	0	9
seq_id_247	9267	0	7
seq_id_248	1706	0	1
seq_id_249	1515	0	0
seq_id_250	4370	0	1
seq_id_251	3627	0	1
seq_id_252	19674	5	19
seq_id_253	8529	0	18
seq_id_254	632	0	0
seq_id_255	600	0	0
seq_id_256	2766	0	1
seq_id_257	2589	0	0
seq_id_258	1867	0	0
seq_id_259	885	0	1
seq_id_260	924	0	0
seq_id_261	506	0	0
seq_id_262	21370	0	9
seq_id_263	2213	0	0
seq_id_264	793	0	1
seq_id_265	46192	1	17
seq_id_266	1198	0	0
seq_id_267	13058	0	6
seq_id_268	5097	3	5
seq_id_269	28250	0	14
seq_id_270	1510	0	0
seq_id_271	14533	1	3
seq_id_272	2750	0	1
seq_id_273	3508	0	0
seq_id_274	947	0	0
seq_id_275	1811	0	0
seq_id_276	6308	0	1
seq_id_277	5310	0	4
seq_id_278	25487	0	11
seq_id_279	2855	1	1
seq_id_280	1833	0	3
seq_id_281	4953	0	3
seq_id_282	89138	9	48
seq_id_283	2107	0	0
seq_id_284	76602	4	32
seq_id_285	9514	1	7
seq_id_286	644	0	0
seq_id_287	5532	0	0
seq_id_288	1439	0	0
seq_id_289	3287	0	6
seq_id_290	1821	0	1
seq_id_291	1301	0	2
seq_id_292	2982	1	3
seq_id_293	1449	0	2
seq_id_294	30289	3	38
seq_id_295	4993	0	7
seq_id_296	13587	0	12
seq_id_297	4618	0	4
seq_id_298	5312	0	2
seq_id_299	6105	1	0
seq_id_300	26575	0	2
seq_id_301	529	0	0
seq_id_302	1819	0	0
seq_id_303	989	0	0
seq_id_304	6799	1	1
seq_id_305	23483	3	14
