fragment	length	numhm	numht
seq_id_1	3280	1	4
seq_id_2	6745	0	3
seq_id_3	16890	1	3
seq_id_4	587	0	0
seq_id_5	5425	0	4
seq_id_6	2941	0	1
seq_id_7	685	0	0
seq_id_8	5355	0	2
seq_id_9	12170	0	4
seq_id_10	5773	0	1
seq_id_11	5539	0	5
seq_id_12	859	0	0
seq_id_13	29392	3	24
seq_id_14	1129	0	0
seq_id_15	1550	0	2
seq_id_16	34753	4	20
seq_id_17	6805	1	4
seq_id_18	68717	6	40
seq_id_19	4250	0	2
seq_id_20	7195	2	2
seq_id_21	905	0	0
seq_id_22	20581	8	10
seq_id_23	63949	6	50
seq_id_24	764	0	0
seq_id_25	2671	0	1
seq_id_26	1386	0	0
seq_id_27	2418	0	1
seq_id_28	8809	1	2
seq_id_29	25610	4	13
seq_id_30	832	0	0
seq_id_31	4945	0	6
seq_id_32	16055	1	8
seq_id_33	1270	0	1
seq_id_34	3256	1	10
seq_id_35	642	0	0
seq_id_36	5667	0	2
seq_id_37	842	0	2
seq_id_38	1788	1	0
seq_id_39	736	0	1
seq_id_40	1012	0	0
seq_id_41	9586	2	8
seq_id_42	3308	1	1
seq_id_43	942	0	1
seq_id_44	4999	0	2
seq_id_45	1215	0	1
seq_id_46	1349	0	0
seq_id_47	1624	0	0
seq_id_48	45937	9	51
seq_id_49	595	0	2
seq_id_50	1264	0	1
seq_id_51	10209	1	1
seq_id_52	1108	0	0
seq_id_53	4410	0	2
seq_id_54	3956	0	0
seq_id_55	32337	1	11
seq_id_56	3440	0	1
seq_id_57	7153	0	0
seq_id_58	1037	0	0
seq_id_59	5853	0	0
seq_id_60	5206	0	0
seq_id_61	3264	0	0
seq_id_62	4051	0	0
seq_id_63	45724	0	0
seq_id_64	506	0	0
seq_id_65	7119	0	0
seq_id_66	7284	0	0
seq_id_67	48600	0	0
seq_id_68	1145	0	0
seq_id_69	5923	0	0
seq_id_70	13368	0	0
seq_id_71	4734	0	0
seq_id_72	21283	0	0
seq_id_73	634	0	0
seq_id_74	1699	0	0
seq_id_75	43876	1	1
seq_id_76	985	0	0
seq_id_77	5205	0	0
seq_id_78	13392	0	0
seq_id_79	24814	0	0
seq_id_80	742	0	0
seq_id_81	7932	0	0
