fragment	length	numhm	numht
seq_id_1	15796	1	9
seq_id_2	3122	0	0
seq_id_3	5512	0	0
seq_id_4	2800	1	1
seq_id_5	2277	0	0
seq_id_6	675	0	1
seq_id_7	7337	0	4
seq_id_8	1934	0	0
seq_id_9	632	0	0
seq_id_10	13263	0	6
seq_id_11	3885	0	1
seq_id_12	21476	1	16
seq_id_13	1213	0	1
seq_id_14	839	0	1
seq_id_15	941	2	0
seq_id_16	2353	0	0
seq_id_17	4170	0	4
seq_id_18	2256	0	3
seq_id_19	1504	0	1
seq_id_20	6443	0	5
seq_id_21	4800	0	4
seq_id_22	12248	0	10
seq_id_23	7441	1	3
seq_id_24	2865	0	0
seq_id_25	3040	0	2
seq_id_26	101377	19	52
seq_id_27	17675	3	23
seq_id_28	18045	3	11
seq_id_29	3607	0	0
seq_id_30	17340	1	8
seq_id_31	500	0	0
seq_id_32	3351	0	2
seq_id_33	2400	0	7
seq_id_34	9264	0	5
seq_id_35	18370	1	5
seq_id_36	14304	1	9
seq_id_37	3084	0	0
seq_id_38	3535	0	1
seq_id_39	17677	3	13
seq_id_40	891	0	0
seq_id_41	2931	1	1
seq_id_42	3039	0	1
seq_id_43	5161	0	4
seq_id_44	902	1	5
seq_id_45	1657	0	4
seq_id_46	8529	1	4
seq_id_47	176588	14	83
seq_id_48	1791	0	0
seq_id_49	5017	0	0
seq_id_50	6398	0	0
seq_id_51	6004	0	0
seq_id_52	2707	0	0
seq_id_53	2305	0	0
seq_id_54	11697	0	0
seq_id_55	2604	0	0
seq_id_56	721	0	0
seq_id_57	1617	0	0
seq_id_58	2889	0	0
seq_id_59	4871	0	0
seq_id_60	628	0	0
seq_id_61	2528	0	0
seq_id_62	4021	0	0
seq_id_63	1157	0	0
seq_id_64	7178	0	0
seq_id_65	9640	0	0
seq_id_66	2375	0	0
seq_id_67	1212	0	0
seq_id_68	44729	0	0
seq_id_69	13526	0	0
seq_id_70	2201	0	0
seq_id_71	3078	0	0
seq_id_72	1574	0	0
seq_id_73	1775	0	0
seq_id_74	8889	0	0
seq_id_75	545	0	0
seq_id_76	1753	0	0
seq_id_77	4794	1	0
seq_id_78	1539	0	0
seq_id_79	1653	0	0
seq_id_80	3296	0	0
seq_id_81	19432	0	1
seq_id_82	1611	0	0
seq_id_83	920	0	0
seq_id_84	54662	0	0
seq_id_85	7580	0	0
seq_id_86	8972	0	0
seq_id_87	2272	0	0
seq_id_88	1134	0	0
seq_id_89	1543	0	0
seq_id_90	105200	0	0
seq_id_91	703	0	0
seq_id_92	11847	0	0
seq_id_93	677	0	0
seq_id_94	640	0	0
seq_id_95	953	0	0
seq_id_96	2185	0	0
seq_id_97	6607	0	0
seq_id_98	2492	0	0
seq_id_99	1084	0	0
seq_id_100	2624	0	0
seq_id_101	880	0	0
seq_id_102	5939	0	0
seq_id_103	14816	0	0
seq_id_104	3284	0	0
seq_id_105	1086	0	0
seq_id_106	9581	0	0
seq_id_107	1984	0	0
seq_id_108	2657	0	0
seq_id_109	1214	0	0
seq_id_110	977	0	0
seq_id_111	738	0	0
seq_id_112	8813	0	0
seq_id_113	1518	0	0
seq_id_114	2457	0	0
seq_id_115	3123	0	0
seq_id_116	10562	0	0
seq_id_117	24435	0	0
