fragment	length	numhm	numht
seq_id_1	3329	1	4
seq_id_2	1200	0	0
seq_id_3	14712	0	5
seq_id_4	4994	0	0
seq_id_5	42301	1	18
seq_id_6	4211	0	4
seq_id_7	2751	0	3
seq_id_8	3172	1	3
seq_id_9	1742	0	1
seq_id_10	1256	0	1
seq_id_11	1284	1	1
seq_id_12	7388	1	4
seq_id_13	1035	0	3
seq_id_14	791	0	0
seq_id_15	24771	0	20
seq_id_16	1621	0	1
seq_id_17	7252	1	2
seq_id_18	139671	25	88
seq_id_19	3697	0	0
seq_id_20	8834	1	3
seq_id_21	1044	0	0
seq_id_22	64491	2	34
seq_id_23	12409	3	13
seq_id_24	3687	0	0
seq_id_25	3128	0	0
seq_id_26	25848	3	21
seq_id_27	5911	2	7
seq_id_28	12601	1	5
seq_id_29	104571	11	68
seq_id_30	19970	0	1
seq_id_31	1568	0	0
seq_id_32	54255	0	0
seq_id_33	1381	0	0
seq_id_34	33225	0	0
seq_id_35	843	0	0
seq_id_36	1168	0	0
seq_id_37	1201	0	0
seq_id_38	804	0	0
seq_id_39	2238	0	0
seq_id_40	10943	0	0
seq_id_41	3074	0	0
seq_id_42	2713	0	0
seq_id_43	9173	0	0
seq_id_44	6509	0	0
seq_id_45	1394	0	0
seq_id_46	1068	0	0
seq_id_47	9982	0	0
seq_id_48	29886	0	0
seq_id_49	541	0	0
seq_id_50	1366	0	0
seq_id_51	5041	0	0
seq_id_52	32304	1	1
seq_id_53	8685	0	0
seq_id_54	3636	0	0
seq_id_55	4024	0	0
seq_id_56	8746	0	0
seq_id_57	4327	0	0
seq_id_58	2919	0	0
seq_id_59	9502	0	0
seq_id_60	16493	0	0
seq_id_61	1432	0	0
seq_id_62	14142	0	0
seq_id_63	4720	0	0
seq_id_64	567	0	0
seq_id_65	1047	0	0
seq_id_66	21757	0	0
seq_id_67	48315	0	0
seq_id_68	1772	0	0
seq_id_69	836	0	0
seq_id_70	2993	0	0
seq_id_71	3685	0	0
seq_id_72	85676	0	0
seq_id_73	47509	0	0
seq_id_74	2023	0	0
seq_id_75	2726	0	0
seq_id_76	5894	0	0
seq_id_77	1470	0	0
seq_id_78	40191	0	1
seq_id_79	12204	0	0
seq_id_80	16525	0	0
seq_id_81	6377	0	0
seq_id_82	49644	7	33
seq_id_83	17174	2	9
seq_id_84	43997	7	22
seq_id_85	10490	2	4
seq_id_86	16371	0	19
seq_id_87	1054	0	2
seq_id_88	1478	0	1
seq_id_89	5511	0	3
seq_id_90	826	0	0
seq_id_91	12793	0	8
seq_id_92	6338	0	4
seq_id_93	17560	1	6
seq_id_94	3249	0	1
seq_id_95	11104	0	1
seq_id_96	6157	0	4
seq_id_97	4486	0	1
seq_id_98	6858	0	0
seq_id_99	34547	0	4
seq_id_100	2907	0	0
seq_id_101	25185	0	10
seq_id_102	2693	0	1
seq_id_103	2515	0	1
seq_id_104	3388	1	0
seq_id_105	9938	0	3
seq_id_106	9579	1	6
seq_id_107	3048	0	5
seq_id_108	15242	0	4
seq_id_109	2868	0	3
seq_id_110	26488	0	4
seq_id_111	5361	0	0
seq_id_112	4244	0	0
seq_id_113	2542	0	0
seq_id_114	5734	0	7
seq_id_115	1887	0	1
seq_id_116	1803	0	1
seq_id_117	2028	0	0
seq_id_118	2588	0	1
seq_id_119	12733	2	10
seq_id_120	3045	0	0
seq_id_121	1253	1	0
seq_id_122	625	0	0
seq_id_123	3934	0	1
seq_id_124	28732	5	15
seq_id_125	8085	0	4
seq_id_126	4006	2	14
seq_id_127	2684	1	9
seq_id_128	2642	2	14
seq_id_129	19302	3	7
seq_id_130	1087	0	3
seq_id_131	1535	1	3
seq_id_132	4836	0	1
seq_id_133	5356	0	1
seq_id_134	3964	0	0
seq_id_135	867	0	0
seq_id_136	10575	0	6
seq_id_137	101654	6	50
seq_id_138	17435	1	23
seq_id_139	556	0	0
seq_id_140	5702	1	2
seq_id_141	15146	0	5
seq_id_142	7382	0	1
seq_id_143	29022	0	1
seq_id_144	1221	0	0
seq_id_145	3811	0	1
seq_id_146	4207	0	3
seq_id_147	2362	0	0
seq_id_148	15171	0	3
seq_id_149	3547	0	1
seq_id_150	1409	1	5
seq_id_151	20985	1	6
seq_id_152	7502	1	2
seq_id_153	1027	0	1
seq_id_154	9311	0	6
seq_id_155	811	0	0
seq_id_156	1215	0	2
seq_id_157	2270	0	1
seq_id_158	551	0	0
seq_id_159	20931	0	5
seq_id_160	7131	0	1
seq_id_161	27986	0	7
seq_id_162	1042	0	0
seq_id_163	9611	0	0
seq_id_164	1649	0	0
seq_id_165	7889	0	7
seq_id_166	23612	0	15
seq_id_167	9756	1	2
seq_id_168	6918	0	0
seq_id_169	4985	0	2
seq_id_170	1986	0	3
seq_id_171	5400	0	3
seq_id_172	7838	0	6
seq_id_173	4448	0	4
seq_id_174	11319	0	7
seq_id_175	8616	1	4
seq_id_176	5397	0	1
seq_id_177	89535	2	19
seq_id_178	2811	0	0
seq_id_179	1213	0	0
seq_id_180	3609	0	0
seq_id_181	506	0	0
seq_id_182	6189	0	0
seq_id_183	1436	0	0
seq_id_184	20123	0	0
seq_id_185	1340	0	0
seq_id_186	129922	1	0
seq_id_187	4875	0	0
seq_id_188	2652	0	0
seq_id_189	6293	0	2
seq_id_190	8671	0	4
seq_id_191	1185	0	0
seq_id_192	5267	1	4
seq_id_193	3646	0	14
seq_id_194	5019	8	21
seq_id_195	4754	0	1
seq_id_196	563	0	0
seq_id_197	1035	0	0
seq_id_198	1111	0	0
seq_id_199	8829	3	14
seq_id_200	1589	0	1
seq_id_201	1775	0	4
seq_id_202	2577	0	2
seq_id_203	719	0	1
seq_id_204	37116	3	19
seq_id_205	1403	0	1
seq_id_206	917	0	0
seq_id_207	6112	0	6
seq_id_208	7697	2	3
seq_id_209	22385	0	24
seq_id_210	3947	0	3
seq_id_211	1777	0	1
seq_id_212	2285	0	2
seq_id_213	1342	0	2
seq_id_214	16292	0	6
seq_id_215	3299	0	2
seq_id_216	2342	0	0
seq_id_217	4332	0	1
seq_id_218	26570	1	3
seq_id_219	10171	0	0
seq_id_220	11914	0	0
seq_id_221	5357	0	0
seq_id_222	1859	0	0
seq_id_223	2717	0	1
seq_id_224	1636	0	0
seq_id_225	10134	0	2
seq_id_226	4762	0	0
seq_id_227	10231	0	0
seq_id_228	20339	0	0
seq_id_229	1311	0	1
seq_id_230	2511	0	0
seq_id_231	21961	3	20
seq_id_232	3518	0	0
seq_id_233	23156	1	5
seq_id_234	1111	0	0
seq_id_235	738	0	0
seq_id_236	3542	0	1
seq_id_237	993	0	0
seq_id_238	3607	0	1
seq_id_239	13511	1	7
seq_id_240	7932	0	3
seq_id_241	1140	0	0
seq_id_242	762	0	0
seq_id_243	11834	0	3
seq_id_244	6263	0	0
seq_id_245	810	0	0
seq_id_246	1428	0	0
seq_id_247	2151	0	2
seq_id_248	1697	0	0
seq_id_249	3153	1	0
seq_id_250	14394	3	11
seq_id_251	5886	0	3
seq_id_252	7167	0	20
seq_id_253	9150	0	0
seq_id_254	2144	0	0
seq_id_255	3036	0	0
seq_id_256	5355	0	0
seq_id_257	4564	0	0
seq_id_258	4886	0	1
seq_id_259	15935	2	8
seq_id_260	637	0	0
seq_id_261	42992	1	26
seq_id_262	2227	0	0
seq_id_263	29146	0	9
seq_id_264	40466	4	22
seq_id_265	48566	0	4
seq_id_266	8149	0	2
seq_id_267	1240	0	1
seq_id_268	814	0	0
seq_id_269	4023	0	0
seq_id_270	30796	0	10
seq_id_271	4181	0	6
seq_id_272	1120	0	2
seq_id_273	1139	0	0
seq_id_274	4115	0	0
seq_id_275	811	0	0
seq_id_276	8129	0	2
seq_id_277	1066	0	0
seq_id_278	786	0	0
seq_id_279	724	0	0
seq_id_280	2175	0	1
seq_id_281	5606	0	5
seq_id_282	33696	1	8
seq_id_283	17544	0	4
seq_id_284	9425	0	5
seq_id_285	5156	0	3
seq_id_286	971	0	0
seq_id_287	1837	0	0
seq_id_288	1864	1	0
seq_id_289	1388	0	0
seq_id_290	8625	0	1
seq_id_291	1739	0	0
seq_id_292	12044	0	0
seq_id_293	1587	0	0
seq_id_294	5340	0	1
seq_id_295	224302	19	138
seq_id_296	1414	0	0
seq_id_297	12258	0	7
seq_id_298	2204	0	0
seq_id_299	243531	10	124
seq_id_300	54620	8	43
seq_id_301	59678	2	16
seq_id_302	14365	2	2
seq_id_303	1796	0	0
seq_id_304	650	0	0
seq_id_305	6071	0	1
seq_id_306	969	0	1
seq_id_307	5703	0	5
seq_id_308	1718	0	1
seq_id_309	5627	1	1
seq_id_310	2831	0	7
seq_id_311	1597	0	2
seq_id_312	1667	0	2
seq_id_313	2896	0	0
seq_id_314	1077	0	0
seq_id_315	17929	1	7
seq_id_316	1802	0	1
seq_id_317	8723	1	4
seq_id_318	1908	0	0
seq_id_319	18033	1	16
seq_id_320	10001	1	18
seq_id_321	692	0	1
seq_id_322	1292	0	1
seq_id_323	6087	0	3
seq_id_324	1110	2	1
seq_id_325	13071	0	19
seq_id_326	4589	0	2
seq_id_327	779	0	5
seq_id_328	10407	0	8
seq_id_329	1283	0	1
seq_id_330	1709	0	1
seq_id_331	7106	1	1
seq_id_332	5756	0	0
seq_id_333	1271	0	2
seq_id_334	919	0	0
seq_id_335	1932	0	0
seq_id_336	597	0	0
seq_id_337	4524	0	0
seq_id_338	13757	0	0
seq_id_339	12147	1	2
seq_id_340	9065	3	9
seq_id_341	28239	1	13
seq_id_342	1404	0	1
seq_id_343	22233	3	19
seq_id_344	2375	0	0
seq_id_345	672	0	1
seq_id_346	686	0	0
seq_id_347	555	0	0
seq_id_348	1521	0	1
seq_id_349	2002	0	2
seq_id_350	5645	1	1
seq_id_351	6736	0	3
seq_id_352	3580	0	0
seq_id_353	1695	1	1
seq_id_354	33701	3	27
seq_id_355	111479	6	55
seq_id_356	528	0	2
seq_id_357	813	0	4
seq_id_358	149938	18	102
seq_id_359	1581	0	0
seq_id_360	14308	0	9
