fragment	length	numhm	numht
seq_id_1	4691	1	4
seq_id_2	3733	0	2
seq_id_3	3611	0	2
seq_id_4	4240	0	1
seq_id_5	2030	0	0
seq_id_6	2724	0	0
seq_id_7	3216	0	0
seq_id_8	6028	1	2
seq_id_9	1741	0	2
seq_id_10	3861	0	2
seq_id_11	1812	0	0
seq_id_12	614	0	0
seq_id_13	1383	0	0
seq_id_14	960	0	0
seq_id_15	1119	0	1
seq_id_16	11293	0	5
seq_id_17	3834	0	1
seq_id_18	534	0	0
seq_id_19	6314	0	1
seq_id_20	2413	0	4
seq_id_21	10976	1	10
seq_id_22	1035	0	1
seq_id_23	12405	2	9
seq_id_24	3313	0	4
seq_id_25	58905	5	34
seq_id_26	875	0	0
seq_id_27	14883	2	10
seq_id_28	2132	1	0
seq_id_29	704	0	1
seq_id_30	859	0	0
seq_id_31	14007	1	9
seq_id_32	14256	0	10
seq_id_33	966	0	0
seq_id_34	5625	2	2
seq_id_35	567	0	0
seq_id_36	7802	1	2
seq_id_37	3248	0	0
seq_id_38	1512	1	2
seq_id_39	7269	5	3
seq_id_40	1594	1	0
seq_id_41	569	0	0
seq_id_42	2105	1	0
seq_id_43	561	0	0
seq_id_44	686	0	2
seq_id_45	10999	1	15
seq_id_46	990	0	0
seq_id_47	12859	5	14
seq_id_48	1106	0	1
seq_id_49	7299	0	2
seq_id_50	888	0	0
seq_id_51	4750	1	2
seq_id_52	2532	0	0
seq_id_53	1565	0	1
seq_id_54	866	0	0
seq_id_55	580	0	0
seq_id_56	69265	5	37
seq_id_57	22052	1	13
seq_id_58	7152	1	13
seq_id_59	13685	1	6
seq_id_60	1951	2	4
seq_id_61	1224	0	2
seq_id_62	31971	4	23
seq_id_63	9108	2	11
seq_id_64	5537	0	8
seq_id_65	369205	7	33
seq_id_66	2028	0	0
seq_id_67	2204	0	0
seq_id_68	4225	0	0
seq_id_69	1887	0	0
seq_id_70	954	0	0
seq_id_71	3085	0	0
seq_id_72	10170	0	0
seq_id_73	3099	0	0
seq_id_74	8467	0	0
seq_id_75	2095	0	0
seq_id_76	2442	0	0
seq_id_77	6029	0	0
seq_id_78	6335	0	0
seq_id_79	8880	0	0
seq_id_80	72509	0	0
seq_id_81	4965	0	0
seq_id_82	1311	0	0
seq_id_83	995	0	0
seq_id_84	11819	0	0
seq_id_85	16464	0	0
seq_id_86	6007	0	0
seq_id_87	2876	0	0
seq_id_88	737	0	0
seq_id_89	3138	0	0
seq_id_90	14431	0	0
seq_id_91	12203	0	0
seq_id_92	8198	0	0
seq_id_93	3391	0	0
seq_id_94	1559	0	0
seq_id_95	4265	0	0
seq_id_96	1658	0	0
seq_id_97	73457	0	1
seq_id_98	8550	0	0
seq_id_99	2853	0	0
seq_id_100	14823	1	9
seq_id_101	3913	0	1
seq_id_102	16013	5	17
seq_id_103	10275	0	6
seq_id_104	11219	3	3
seq_id_105	879	0	0
seq_id_106	1956	0	3
seq_id_107	3613	0	3
seq_id_108	543	0	0
seq_id_109	2693	0	0
seq_id_110	1345	0	0
seq_id_111	30276	5	19
seq_id_112	7722	1	2
seq_id_113	6118	2	1
seq_id_114	12618	1	9
seq_id_115	10706	0	12
seq_id_116	49969	1	26
seq_id_117	3491	0	2
seq_id_118	6253	0	0
seq_id_119	10421	0	4
seq_id_120	1261	0	0
seq_id_121	1686	0	1
seq_id_122	3898	0	0
seq_id_123	1923	0	0
seq_id_124	4367	0	1
seq_id_125	51250	0	7
seq_id_126	2609	0	1
seq_id_127	1026	0	0
seq_id_128	14292	1	7
seq_id_129	1519	0	0
seq_id_130	5022	0	3
seq_id_131	17636	1	15
seq_id_132	4405	0	0
seq_id_133	124596	10	58
seq_id_134	994	0	7
seq_id_135	764	0	2
seq_id_136	29829	7	31
seq_id_137	519	0	0
seq_id_138	1048	0	0
seq_id_139	2000	0	1
seq_id_140	1261	0	0
seq_id_141	1860	0	0
seq_id_142	820	0	0
seq_id_143	9582	0	1
seq_id_144	596	0	2
seq_id_145	9176	0	4
seq_id_146	2480	0	0
seq_id_147	1940	0	2
seq_id_148	1716	0	0
seq_id_149	1177	0	1
seq_id_150	4815	0	3
seq_id_151	15048	5	8
seq_id_152	8881	0	3
seq_id_153	1571	0	1
seq_id_154	4375	0	0
seq_id_155	2808	0	0
seq_id_156	1887	0	0
seq_id_157	954	0	0
seq_id_158	2197	0	0
seq_id_159	10500	0	7
seq_id_160	11559	0	4
seq_id_161	31978	1	38
