fragment	length	numhm	numht
seq_id_1	2893	1	4
seq_id_2	10710	0	5
seq_id_3	2340	0	0
seq_id_4	1138	0	0
seq_id_5	9341	1	1
seq_id_6	681	0	0
seq_id_7	3009	0	1
seq_id_8	2008	0	2
seq_id_9	3563	0	1
seq_id_10	665	0	1
seq_id_11	1369	0	0
seq_id_12	3570	0	1
seq_id_13	792	0	1
seq_id_14	33239	0	20
seq_id_15	3347	1	1
seq_id_16	930	0	1
seq_id_17	10512	2	8
seq_id_18	1604	0	1
seq_id_19	696	0	0
seq_id_20	9505	0	9
seq_id_21	4931	0	4
seq_id_22	25525	4	12
seq_id_23	537	0	0
seq_id_24	871	0	1
seq_id_25	2144	0	0
seq_id_26	45387	4	24
seq_id_27	45266	10	25
seq_id_28	809	0	1
seq_id_29	2109	1	0
seq_id_30	24993	7	27
seq_id_31	1260	0	2
seq_id_32	27739	1	12
seq_id_33	1871	0	1
seq_id_34	5503	0	2
seq_id_35	30610	1	17
seq_id_36	771	0	2
seq_id_37	2593	0	1
seq_id_38	3266	1	1
seq_id_39	2104	0	0
seq_id_40	3329	0	4
seq_id_41	4655	0	1
seq_id_42	15825	3	14
seq_id_43	4534	0	0
seq_id_44	13327	1	7
seq_id_45	1019	1	7
seq_id_46	5024	0	3
seq_id_47	2127	0	0
seq_id_48	1037	1	2
seq_id_49	565	0	0
seq_id_50	1004	0	1
seq_id_51	3391	0	1
seq_id_52	11538	3	8
seq_id_53	3322	0	1
seq_id_54	1858	0	2
seq_id_55	5287	0	1
seq_id_56	2496	0	1
seq_id_57	10387	2	16
seq_id_58	2332	1	1
seq_id_59	993	0	0
seq_id_60	8817	2	11
seq_id_61	32985	5	26
seq_id_62	21822	0	4
seq_id_63	7436	0	4
seq_id_64	12525	1	5
seq_id_65	2125	0	1
seq_id_66	4191	0	0
seq_id_67	18087	0	0
seq_id_68	13661	0	0
seq_id_69	695	0	0
seq_id_70	9451	0	0
seq_id_71	21273	0	0
seq_id_72	13549	0	0
seq_id_73	842	0	0
seq_id_74	7309	0	0
seq_id_75	9022	0	0
seq_id_76	10535	0	0
seq_id_77	640	0	0
seq_id_78	2863	0	0
seq_id_79	846	0	0
seq_id_80	2234	0	0
seq_id_81	743	0	0
seq_id_82	6033	0	0
seq_id_83	30002	0	0
seq_id_84	566	0	0
seq_id_85	19459	0	0
seq_id_86	1192	0	0
seq_id_87	2274	0	0
seq_id_88	15057	0	0
seq_id_89	23475	1	0
seq_id_90	2799	0	0
seq_id_91	5058	0	0
seq_id_92	3911	0	1
seq_id_93	575	0	0
seq_id_94	543	0	0
seq_id_95	960	0	0
seq_id_96	3004	0	0
seq_id_97	1885	0	0
seq_id_98	3918	0	0
seq_id_99	2340	0	0
seq_id_100	2720	0	0
seq_id_101	4891	0	0
seq_id_102	838	0	0
seq_id_103	1509	0	0
seq_id_104	17676	0	0
seq_id_105	3797	0	0
seq_id_106	553	0	0
seq_id_107	900	0	0
seq_id_108	31344	0	0
seq_id_109	959	0	0
seq_id_110	2283	0	0
seq_id_111	1084	0	0
seq_id_112	543	0	0
seq_id_113	13480	0	0
seq_id_114	4195	0	0
seq_id_115	1580	0	0
seq_id_116	2632	0	0
seq_id_117	49543	0	0
seq_id_118	2380	0	0
seq_id_119	3091	0	0
