fragment	length	numhm	numht
seq_id_1	838	0	3
seq_id_2	641	1	1
seq_id_3	2963	0	0
seq_id_4	3052	0	2
seq_id_5	4928	0	2
seq_id_6	5119	0	1
seq_id_7	910	0	0
seq_id_8	1519	0	0
seq_id_9	514	0	0
seq_id_10	5453	1	1
seq_id_11	1199	0	0
seq_id_12	2720	0	1
seq_id_13	45466	0	26
seq_id_14	18499	3	14
seq_id_15	370053	48	245
seq_id_16	2757	0	0
seq_id_17	610	0	0
seq_id_18	53946	1	14
seq_id_19	7237	0	0
seq_id_20	3099	0	0
seq_id_21	24383	0	0
seq_id_22	8438	0	0
seq_id_23	3561	0	0
seq_id_24	3585	0	0
seq_id_25	1177	0	0
seq_id_26	4741	0	0
seq_id_27	823	0	0
seq_id_28	1141	0	0
seq_id_29	870	0	0
seq_id_30	7719	0	0
seq_id_31	49451	0	0
seq_id_32	1113	0	0
seq_id_33	2348	0	0
seq_id_34	7546	0	0
seq_id_35	32218	0	0
seq_id_36	9699	0	0
seq_id_37	2695	0	0
seq_id_38	11416	0	0
seq_id_39	2034	0	0
seq_id_40	1393	0	0
seq_id_41	13118	1	0
seq_id_42	1001	0	0
seq_id_43	635	0	0
seq_id_44	4991	0	0
seq_id_45	550	0	0
seq_id_46	2409	0	0
seq_id_47	2944	0	0
seq_id_48	9773	0	1
seq_id_49	509	0	0
seq_id_50	2301	0	0
seq_id_51	1470	0	0
seq_id_52	1727	0	0
seq_id_53	2848	0	0
seq_id_54	4362	0	0
seq_id_55	20304	0	0
seq_id_56	1577	0	0
seq_id_57	1178	0	0
seq_id_58	10807	0	0
seq_id_59	17509	0	0
seq_id_60	1808	0	0
seq_id_61	8803	0	0
seq_id_62	4909	0	0
seq_id_63	4622	0	0
seq_id_64	1716	0	0
seq_id_65	547	0	0
seq_id_66	86645	0	0
seq_id_67	6857	0	0
seq_id_68	4727	0	0
seq_id_69	2186	0	0
seq_id_70	8049	0	0
seq_id_71	679	0	0
seq_id_72	4799	0	0
seq_id_73	5688	0	0
seq_id_74	17910	0	0
seq_id_75	1110	0	0
seq_id_76	4158	0	0
seq_id_77	6408	0	0
seq_id_78	13151	0	0
seq_id_79	8688	0	0
seq_id_80	5087	0	0
seq_id_81	1708	0	0
seq_id_82	50405	0	0
seq_id_83	1147	0	1
seq_id_84	8181	0	0
seq_id_85	14039	0	0
seq_id_86	603	0	0
seq_id_87	69452	4	21
seq_id_88	3176	1	4
seq_id_89	39085	5	20
seq_id_90	5717	0	10
seq_id_91	4989	1	0
seq_id_92	2679	1	0
seq_id_93	685	0	0
seq_id_94	13502	2	7
seq_id_95	890	0	0
seq_id_96	3943	1	1
seq_id_97	1090	0	0
seq_id_98	1316	1	1
seq_id_99	603	0	0
seq_id_100	1978	0	0
seq_id_101	2033	1	0
seq_id_102	36159	1	30
seq_id_103	30105	1	17
seq_id_104	754	0	0
seq_id_105	69921	0	11
seq_id_106	1356	0	0
seq_id_107	1044	0	0
