fragment	length	numhm	numht
seq_id_1	20438	1	9
seq_id_2	3116	0	0
seq_id_3	33433	1	13
seq_id_4	3835	0	0
seq_id_5	2474	0	1
seq_id_6	1152	0	4
seq_id_7	1053	0	0
seq_id_8	1091	0	0
seq_id_9	6490	0	7
seq_id_10	13380	3	7
seq_id_11	1922	0	3
seq_id_12	1886	0	3
seq_id_13	998	0	1
seq_id_14	1891	0	3
seq_id_15	11362	0	7
seq_id_16	3340	0	3
seq_id_17	2497	0	3
seq_id_18	28188	4	11
seq_id_19	3399	1	3
seq_id_20	6098	0	6
seq_id_21	5717	0	1
seq_id_22	1383	0	1
seq_id_23	3130	1	3
seq_id_24	4226	1	2
seq_id_25	4253	0	4
seq_id_26	3023	1	0
seq_id_27	7185	0	1
seq_id_28	4172	0	1
seq_id_29	1981	0	1
seq_id_30	4256	1	7
seq_id_31	7158	0	4
seq_id_32	33607	10	15
seq_id_33	1065	0	0
seq_id_34	903	1	0
seq_id_35	2986	0	2
seq_id_36	10874	1	15
seq_id_37	16709	5	16
seq_id_38	600	0	0
seq_id_39	51275	1	26
seq_id_40	4254	1	0
seq_id_41	1369	0	1
seq_id_42	12437	1	6
seq_id_43	961	0	0
seq_id_44	2129	0	3
seq_id_45	1488	0	1
seq_id_46	9610	3	4
seq_id_47	19927	1	11
seq_id_48	554	0	1
seq_id_49	3879	0	2
seq_id_50	3271	1	8
seq_id_51	1505	0	3
seq_id_52	1268	0	0
seq_id_53	1935	0	2
seq_id_54	1116	0	0
seq_id_55	529	0	0
seq_id_56	4189	1	3
seq_id_57	584	0	0
seq_id_58	12791	3	9
seq_id_59	6180	0	3
seq_id_60	6948	0	1
seq_id_61	20427	4	26
seq_id_62	1749	0	3
seq_id_63	5226	1	7
seq_id_64	555	0	1
seq_id_65	6983	2	9
seq_id_66	11373	2	8
seq_id_67	1182	0	0
seq_id_68	2506	1	1
seq_id_69	40139	1	11
seq_id_70	6024	0	2
seq_id_71	915	0	0
seq_id_72	3501	0	1
seq_id_73	13180	0	0
seq_id_74	4053	0	0
seq_id_75	5097	0	0
seq_id_76	3301	0	0
seq_id_77	2116	0	0
seq_id_78	2838	0	0
seq_id_79	5784	0	0
seq_id_80	2625	0	0
seq_id_81	3202	0	0
seq_id_82	2792	0	0
seq_id_83	25178	0	0
seq_id_84	6874	0	0
seq_id_85	1248	0	0
seq_id_86	662	0	0
seq_id_87	1838	0	0
seq_id_88	2781	0	0
seq_id_89	2857	0	0
seq_id_90	5243	0	0
seq_id_91	6821	0	0
seq_id_92	806	0	0
seq_id_93	24791	0	0
seq_id_94	626	0	0
seq_id_95	7098	0	0
seq_id_96	1624	0	0
seq_id_97	1979	0	0
seq_id_98	7197	0	0
seq_id_99	4543	0	0
seq_id_100	6855	0	0
seq_id_101	2332	0	0
seq_id_102	5602	0	0
seq_id_103	2592	0	0
seq_id_104	3794	0	0
seq_id_105	18355	0	0
seq_id_106	21265	1	0
seq_id_107	2341	0	0
seq_id_108	1469	0	0
seq_id_109	2997	0	0
seq_id_110	1873	0	0
seq_id_111	575	0	0
seq_id_112	504	0	0
seq_id_113	5764	0	0
seq_id_114	1113	0	1
seq_id_115	1265	0	0
seq_id_116	4838	0	0
seq_id_117	20154	0	0
seq_id_118	9252	0	0
seq_id_119	4219	0	0
seq_id_120	29459	0	0
seq_id_121	11734	0	0
seq_id_122	19822	0	0
seq_id_123	8857	0	0
seq_id_124	4626	0	0
seq_id_125	27945	0	0
seq_id_126	1090	0	0
seq_id_127	939	0	0
seq_id_128	59536	0	0
seq_id_129	710	0	0
seq_id_130	1165	0	0
seq_id_131	4703	0	0
seq_id_132	1695	0	0
seq_id_133	2007	0	0
seq_id_134	4568	0	0
seq_id_135	2090	0	0
seq_id_136	4930	0	0
seq_id_137	3175	0	0
seq_id_138	678	0	0
seq_id_139	2946	0	0
seq_id_140	2881	0	0
seq_id_141	522	0	0
seq_id_142	7398	0	0
seq_id_143	4234	0	0
seq_id_144	3996	0	0
seq_id_145	16463	0	0
seq_id_146	1276	0	0
seq_id_147	2690	0	0
seq_id_148	8872	0	0
seq_id_149	2077	0	0
seq_id_150	927	0	0
seq_id_151	109665	1	5
seq_id_152	6678	0	4
seq_id_153	3654	0	1
seq_id_154	5169	1	9
seq_id_155	18270	4	9
seq_id_156	4627	0	6
seq_id_157	6787	3	0
seq_id_158	5377	0	3
seq_id_159	2121	0	3
seq_id_160	2770	0	2
seq_id_161	1351	0	1
seq_id_162	582	0	0
seq_id_163	5160	0	0
seq_id_164	4585	1	3
seq_id_165	1574	0	8
seq_id_166	6859	0	2
seq_id_167	13205	4	2
seq_id_168	11071	1	6
seq_id_169	20967	3	13
seq_id_170	1282	0	1
seq_id_171	595	0	0
seq_id_172	833	0	0
seq_id_173	700	0	1
seq_id_174	4035	0	4
seq_id_175	3917	0	8
seq_id_176	2695	0	2
seq_id_177	2896	0	1
seq_id_178	7428	0	5
seq_id_179	5469	0	3
seq_id_180	19577	1	9
seq_id_181	25544	0	6
seq_id_182	11504	0	2
seq_id_183	2401	0	1
seq_id_184	6109	0	0
seq_id_185	2268	0	1
seq_id_186	3069	0	0
seq_id_187	1817	0	0
seq_id_188	2701	0	0
seq_id_189	1445	0	0
seq_id_190	1078	0	0
seq_id_191	1721	0	0
seq_id_192	844	0	0
seq_id_193	49251	1	14
seq_id_194	3343	0	0
seq_id_195	546	0	0
seq_id_196	22844	1	18
seq_id_197	9507	0	0
seq_id_198	4993	0	4
seq_id_199	3438	0	0
seq_id_200	11739	0	2
seq_id_201	9513	0	1
seq_id_202	2118	0	0
seq_id_203	1850	0	0
seq_id_204	1497	0	0
seq_id_205	3312	0	0
seq_id_206	55508	7	27
seq_id_207	1321	0	0
seq_id_208	1134	0	0
seq_id_209	1604	0	0
seq_id_210	642	0	0
seq_id_211	9306	1	9
seq_id_212	19446	5	43
seq_id_213	4936	1	3
seq_id_214	2183	0	0
seq_id_215	3638	1	1
seq_id_216	4209	1	1
seq_id_217	1520	0	0
seq_id_218	3252	1	6
seq_id_219	1992	0	1
seq_id_220	2526	0	0
seq_id_221	1164	0	1
seq_id_222	569	0	0
seq_id_223	8376	0	0
seq_id_224	589	0	1
seq_id_225	5615	0	2
seq_id_226	3161	0	3
seq_id_227	7861	0	1
seq_id_228	5405	0	3
seq_id_229	5581	0	4
seq_id_230	1819	0	0
seq_id_231	3930	1	0
seq_id_232	3300	0	2
seq_id_233	5439	4	5
seq_id_234	5181	0	0
seq_id_235	2011	0	3
seq_id_236	25940	0	8
seq_id_237	2738	0	1
seq_id_238	2377	0	1
seq_id_239	1736	0	0
seq_id_240	8973	0	2
seq_id_241	4943	0	0
seq_id_242	1433	0	0
seq_id_243	7212	0	5
seq_id_244	9032	1	22
seq_id_245	5871	0	12
seq_id_246	14538	2	6
seq_id_247	3854	0	3
seq_id_248	7423	0	1
seq_id_249	5758	0	1
seq_id_250	1165	0	0
seq_id_251	662	0	0
seq_id_252	1388	0	0
seq_id_253	6337	0	1
seq_id_254	5703	0	0
seq_id_255	4924	0	0
seq_id_256	3941	0	0
seq_id_257	2534	0	1
seq_id_258	13031	0	1
seq_id_259	1210	0	1
seq_id_260	9797	0	3
seq_id_261	2093	0	0
seq_id_262	1672	0	0
seq_id_263	2408	0	0
seq_id_264	4375	0	2
seq_id_265	3095	0	0
seq_id_266	1884	1	6
seq_id_267	3250	0	3
seq_id_268	1461	0	0
seq_id_269	2488	0	1
seq_id_270	4635	0	1
seq_id_271	45009	2	16
seq_id_272	5727	0	0
seq_id_273	8553	0	3
seq_id_274	27181	0	7
seq_id_275	3578	0	0
seq_id_276	654	0	0
seq_id_277	5124	0	0
seq_id_278	1136	0	0
seq_id_279	4483	0	0
seq_id_280	5878	0	6
seq_id_281	2413	0	1
seq_id_282	13011	0	13
seq_id_283	6751	0	2
seq_id_284	861	0	0
seq_id_285	1628	0	0
seq_id_286	1009	0	0
seq_id_287	29444	1	10
seq_id_288	3161	0	0
seq_id_289	7353	0	10
seq_id_290	807	0	0
seq_id_291	5399	0	1
seq_id_292	6945	0	8
seq_id_293	687	0	1
seq_id_294	2091	0	0
seq_id_295	15494	1	4
seq_id_296	683	0	0
seq_id_297	2860	0	0
seq_id_298	2419	0	0
seq_id_299	1073	0	0
seq_id_300	1071	0	1
seq_id_301	2579	0	1
seq_id_302	11402	1	6
seq_id_303	11962	0	2
seq_id_304	1374	0	0
seq_id_305	2342	0	0
seq_id_306	57717	1	7
seq_id_307	920	0	0
seq_id_308	514	0	0
seq_id_309	5736	0	0
seq_id_310	906	0	0
seq_id_311	10065	0	0
seq_id_312	689	0	0
seq_id_313	5895	0	0
seq_id_314	808	0	0
seq_id_315	17156	0	0
seq_id_316	4184	0	0
seq_id_317	14754	0	0
seq_id_318	6268	0	0
seq_id_319	19121	0	0
seq_id_320	8271	0	0
seq_id_321	3150	0	0
seq_id_322	34931	0	0
seq_id_323	16898	0	0
seq_id_324	3563	1	0
seq_id_325	1059	0	0
seq_id_326	2805	0	0
seq_id_327	23859	0	7
seq_id_328	798	0	0
seq_id_329	12846	9	39
seq_id_330	16152	3	18
seq_id_331	835	0	1
seq_id_332	12131	0	6
seq_id_333	1843	0	1
seq_id_334	1252	0	0
seq_id_335	1740	0	1
seq_id_336	2410	0	1
seq_id_337	1159	0	0
seq_id_338	1255	0	0
seq_id_339	2219	0	0
seq_id_340	4281	2	2
seq_id_341	3830	1	8
seq_id_342	3844	0	3
seq_id_343	1298	0	0
seq_id_344	839	0	0
seq_id_345	9658	0	7
seq_id_346	7704	2	3
seq_id_347	2462	0	1
seq_id_348	1047	0	0
seq_id_349	7640	0	9
seq_id_350	11477	0	14
seq_id_351	6117	0	3
seq_id_352	1346	0	1
seq_id_353	5470	0	5
seq_id_354	21763	0	7
seq_id_355	1040	0	1
seq_id_356	626	0	0
seq_id_357	1743	0	0
seq_id_358	26991	1	3
seq_id_359	4910	0	0
seq_id_360	12132	0	0
seq_id_361	30891	0	3
seq_id_362	24331	0	0
seq_id_363	83847	5	35
seq_id_364	35393	1	8
seq_id_365	931	0	1
seq_id_366	8750	0	6
seq_id_367	4259	3	4
seq_id_368	4410	0	1
seq_id_369	519	0	1
seq_id_370	513	0	1
seq_id_371	12324	0	20
seq_id_372	37985	0	9
seq_id_373	31339	2	23
seq_id_374	19068	1	3
seq_id_375	1871	0	1
seq_id_376	7742	0	3
seq_id_377	721	0	1
seq_id_378	3498	0	1
seq_id_379	1204	0	0
seq_id_380	654	0	2
seq_id_381	3330	0	1
seq_id_382	582	0	0
seq_id_383	784	0	0
seq_id_384	2557	0	0
seq_id_385	3593	0	0
seq_id_386	503	0	1
seq_id_387	1663	0	1
seq_id_388	2994	0	3
seq_id_389	3940	0	2
seq_id_390	541	0	0
seq_id_391	16216	2	12
seq_id_392	2046	2	1
seq_id_393	2933	0	0
seq_id_394	3090	0	0
seq_id_395	1071	0	0
seq_id_396	4701	0	2
seq_id_397	1318	0	0
seq_id_398	3080	0	0
seq_id_399	17848	0	2
seq_id_400	920	0	0
seq_id_401	2083	0	0
seq_id_402	6280	0	0
seq_id_403	4809	0	0
seq_id_404	900	0	0
seq_id_405	3954	0	0
seq_id_406	2822	0	1
seq_id_407	4109	0	1
seq_id_408	2691	0	1
seq_id_409	6357	0	1
seq_id_410	891	0	1
seq_id_411	5087	0	0
seq_id_412	809	0	0
seq_id_413	715	0	0
seq_id_414	7048	0	0
seq_id_415	1175	0	0
seq_id_416	13241	0	6
seq_id_417	2447	0	0
seq_id_418	1805	0	1
seq_id_419	680	0	0
seq_id_420	571	0	1
seq_id_421	3877	0	4
seq_id_422	680	0	2
seq_id_423	1141	0	1
seq_id_424	7576	0	3
seq_id_425	5274	0	1
seq_id_426	57301	1	16
seq_id_427	8421	0	3
seq_id_428	3432	0	2
seq_id_429	11911	0	6
seq_id_430	1983	0	0
seq_id_431	9090	1	1
seq_id_432	5924	0	0
seq_id_433	4343	0	0
seq_id_434	13759	0	1
seq_id_435	9802	0	2
seq_id_436	782	0	0
seq_id_437	16271	1	5
seq_id_438	1615	0	1
seq_id_439	5195	0	2
seq_id_440	554	0	0
seq_id_441	10282	4	16
seq_id_442	13194	3	9
seq_id_443	3994	0	4
seq_id_444	78911	4	76
seq_id_445	5181	0	0
seq_id_446	4303	0	1
seq_id_447	1123	0	0
seq_id_448	11117	1	3
seq_id_449	1435	0	0
seq_id_450	55557	6	19
seq_id_451	56833	2	26
seq_id_452	23428	3	31
seq_id_453	3283	0	2
seq_id_454	5193	0	1
seq_id_455	1562	0	0
seq_id_456	10780	0	6
seq_id_457	1702	0	1
seq_id_458	1309	0	0
seq_id_459	1597	0	0
seq_id_460	20015	0	11
seq_id_461	204600	14	102
seq_id_462	5530	0	1
seq_id_463	3823	0	2
seq_id_464	1121	0	0
seq_id_465	20354	1	2
seq_id_466	3428	0	3
seq_id_467	3144	0	1
seq_id_468	22236	2	2
seq_id_469	39505	2	21
seq_id_470	1297	0	0
seq_id_471	1729	0	3
seq_id_472	10977	0	5
seq_id_473	5161	1	3
seq_id_474	2341	0	1
seq_id_475	3931	0	0
seq_id_476	27373	2	34
seq_id_477	1005	0	0
seq_id_478	11053	2	11
seq_id_479	2491	0	2
seq_id_480	9725	0	12
seq_id_481	27844	1	18
seq_id_482	1459	0	0
seq_id_483	4005	0	2
seq_id_484	4725	0	0
seq_id_485	1598	0	0
seq_id_486	24336	1	2
seq_id_487	2738	1	2
seq_id_488	2195	0	6
