fragment	length	numhm	numht
seq_id_1	1370	1	4
seq_id_2	8024	0	2
seq_id_3	1214	0	2
seq_id_4	14941	1	2
seq_id_5	8987	0	4
seq_id_6	866	0	0
seq_id_7	23211	0	8
seq_id_8	1521	0	0
seq_id_9	172830	23	104
seq_id_10	2457	0	0
seq_id_11	3473	1	2
seq_id_12	1090	0	1
seq_id_13	6059	0	16
seq_id_14	3547	2	4
seq_id_15	6273	3	5
seq_id_16	2238	0	1
seq_id_17	1389	0	1
seq_id_18	4255	0	2
seq_id_19	1089	0	0
seq_id_20	541	0	0
seq_id_21	8732	1	2
seq_id_22	1577	0	1
seq_id_23	614	0	0
seq_id_24	582	0	0
seq_id_25	14679	0	9
seq_id_26	841	0	2
seq_id_27	1309	0	4
seq_id_28	2259	0	0
seq_id_29	1641	0	0
seq_id_30	1641	0	1
seq_id_31	1401	0	3
seq_id_32	5578	0	1
seq_id_33	1061	0	0
seq_id_34	893	0	0
seq_id_35	4596	0	2
seq_id_36	11296	1	5
seq_id_37	7676	1	2
seq_id_38	507	0	1
seq_id_39	10434	3	4
seq_id_40	3143	0	3
seq_id_41	2137	0	0
seq_id_42	7661	0	10
seq_id_43	3810	0	0
seq_id_44	2480	0	1
seq_id_45	5293	1	1
seq_id_46	1899	0	2
seq_id_47	535	0	0
seq_id_48	2438	0	3
seq_id_49	1790	1	8
seq_id_50	750	0	0
seq_id_51	5382	0	2
seq_id_52	1116	1	2
seq_id_53	1267	0	0
seq_id_54	8420	1	6
seq_id_55	1624	1	3
seq_id_56	934	0	0
seq_id_57	607	0	0
seq_id_58	2052	1	1
seq_id_59	7491	0	3
seq_id_60	5681	0	1
seq_id_61	677	0	0
seq_id_62	12455	3	18
seq_id_63	7069	1	8
seq_id_64	24924	5	28
seq_id_65	128751	2	15
seq_id_66	613	0	0
seq_id_67	759	0	0
seq_id_68	1033	0	0
seq_id_69	3031	0	0
seq_id_70	112846	0	0
seq_id_71	6301	0	0
seq_id_72	5600	0	0
seq_id_73	1572	0	0
seq_id_74	3090	1	0
seq_id_75	118510	0	1
seq_id_76	1041	0	0
seq_id_77	11356	0	0
seq_id_78	3566	0	0
seq_id_79	21628	0	0
seq_id_80	7959	0	0
seq_id_81	2032	0	0
seq_id_82	5486	0	0
seq_id_83	6423	0	0
seq_id_84	8892	0	0
seq_id_85	24350	0	0
seq_id_86	911	0	0
seq_id_87	7284	0	0
seq_id_88	4684	0	0
seq_id_89	705	0	0
seq_id_90	1361	0	0
seq_id_91	549	0	0
seq_id_92	3769	0	0
seq_id_93	661	0	0
seq_id_94	3225	0	0
seq_id_95	717	0	0
seq_id_96	27310	0	0
seq_id_97	698	0	0
seq_id_98	2869	0	0
seq_id_99	23048	0	0
seq_id_100	1414	0	0
seq_id_101	1831	0	0
seq_id_102	1425	0	0
seq_id_103	1584	0	0
seq_id_104	1664	0	0
seq_id_105	953	0	0
seq_id_106	854	0	0
seq_id_107	4902	0	0
seq_id_108	2420	0	0
seq_id_109	28614	0	0
seq_id_110	594	0	0
seq_id_111	5014	0	0
seq_id_112	10922	0	1
seq_id_113	3565	0	0
seq_id_114	897	0	0
seq_id_115	1145	0	0
seq_id_116	1444	0	0
seq_id_117	4803	0	0
seq_id_118	1997	0	0
seq_id_119	1103	0	0
seq_id_120	4074	0	0
seq_id_121	1777	0	0
seq_id_122	7982	0	0
seq_id_123	1335	0	0
seq_id_124	8852	0	0
seq_id_125	42586	4	21
seq_id_126	36019	5	21
seq_id_127	988	0	0
seq_id_128	3349	0	0
seq_id_129	5008	1	7
seq_id_130	10282	1	6
seq_id_131	11228	3	5
seq_id_132	11223	1	3
seq_id_133	2683	1	1
seq_id_134	1032	1	0
seq_id_135	9290	1	4
seq_id_136	7887	0	9
seq_id_137	666	0	0
seq_id_138	4697	0	5
seq_id_139	1013	0	0
seq_id_140	1601	0	4
seq_id_141	667	0	1
seq_id_142	9150	0	6
seq_id_143	31945	1	18
seq_id_144	11943	0	2
seq_id_145	1689	0	0
seq_id_146	2814	0	0
seq_id_147	1285	0	0
seq_id_148	3923	0	1
seq_id_149	609	0	0
seq_id_150	2933	0	3
seq_id_151	4536	0	1
seq_id_152	899	0	0
seq_id_153	18942	0	2
seq_id_154	41481	0	6
seq_id_155	13373	0	8
seq_id_156	3499	1	0
seq_id_157	9168	0	3
seq_id_158	1734	0	0
seq_id_159	567	0	0
seq_id_160	5900	1	3
seq_id_161	4937	0	8
seq_id_162	1047	0	4
seq_id_163	1513	0	0
seq_id_164	5939	0	0
seq_id_165	1412	0	0
seq_id_166	873	0	0
seq_id_167	1121	0	0
seq_id_168	11581	0	4
seq_id_169	3897	0	2
seq_id_170	639	0	0
seq_id_171	5621	0	0
seq_id_172	164989	17	103
seq_id_173	11440	1	4
seq_id_174	2468	0	2
seq_id_175	1099	0	0
seq_id_176	26668	4	9
seq_id_177	7648	0	4
seq_id_178	11675	0	5
seq_id_179	3391	0	2
seq_id_180	3006	0	0
seq_id_181	3007	0	0
seq_id_182	576	0	0
seq_id_183	3665	0	0
seq_id_184	15910	1	26
seq_id_185	6235	0	12
seq_id_186	4606	1	3
seq_id_187	673	0	0
seq_id_188	1748	0	1
seq_id_189	1824	0	1
seq_id_190	1352	0	0
seq_id_191	1166	0	0
seq_id_192	9512	1	5
seq_id_193	763	0	0
seq_id_194	906	0	0
seq_id_195	1056	0	0
seq_id_196	504	0	1
seq_id_197	13160	0	2
seq_id_198	1231	0	0
seq_id_199	1391	0	0
seq_id_200	2666	0	0
seq_id_201	546	0	0
seq_id_202	703	0	0
seq_id_203	1622	0	0
seq_id_204	2283	0	0
seq_id_205	16256	0	1
seq_id_206	19497	0	5
seq_id_207	12853	0	2
seq_id_208	3027	1	8
seq_id_209	3868	0	1
seq_id_210	5352	0	2
seq_id_211	1219	0	0
seq_id_212	1691	0	0
seq_id_213	7541	0	1
seq_id_214	15699	2	7
seq_id_215	22247	0	8
seq_id_216	3513	0	0
seq_id_217	1537	0	0
seq_id_218	5383	0	3
seq_id_219	6317	0	1
seq_id_220	9778	0	3
seq_id_221	1500	0	0
seq_id_222	1086	0	0
seq_id_223	8879	0	0
seq_id_224	12685	0	3
seq_id_225	2377	0	0
seq_id_226	607	0	0
seq_id_227	3093	0	3
seq_id_228	3154	0	2
seq_id_229	3990	0	3
seq_id_230	2910	0	4
seq_id_231	3725	0	7
seq_id_232	2971	0	1
seq_id_233	303353	4	53
seq_id_234	1349	0	0
seq_id_235	3015	0	0
seq_id_236	2626	0	0
seq_id_237	2175	0	0
seq_id_238	98970	13	74
seq_id_239	564	0	0
seq_id_240	4577	0	0
seq_id_241	1861	0	0
seq_id_242	21178	3	20
seq_id_243	60036	2	43
seq_id_244	1386	0	0
seq_id_245	37573	1	4
seq_id_246	24993	0	0
seq_id_247	5596	0	1
seq_id_248	161138	6	48
seq_id_249	6738	3	7
seq_id_250	2538	0	1
seq_id_251	2952	0	0
seq_id_252	59118	2	39
seq_id_253	5846	0	14
seq_id_254	56193	1	13
seq_id_255	33663	0	13
seq_id_256	32768	4	11
seq_id_257	2742	0	0
seq_id_258	3292	0	1
seq_id_259	3066	0	0
seq_id_260	7083	0	0
seq_id_261	34609	0	5
seq_id_262	159605	2	48
seq_id_263	816	0	0
seq_id_264	16608	1	3
seq_id_265	24939	2	23
seq_id_266	2983	4	1
seq_id_267	3784	0	3
seq_id_268	653	0	0
seq_id_269	2285	0	4
seq_id_270	42329	4	31
seq_id_271	1313	0	6
seq_id_272	25129	1	37
seq_id_273	1493	0	0
seq_id_274	9026	0	5
seq_id_275	3176	0	0
seq_id_276	6368	0	2
seq_id_277	8861	0	1
seq_id_278	2036	0	1
seq_id_279	3532	1	1
seq_id_280	31525	0	9
seq_id_281	622	0	0
seq_id_282	7577	1	1
seq_id_283	909	0	0
seq_id_284	2125	0	1
seq_id_285	1618	0	0
seq_id_286	1686	1	0
seq_id_287	4679	0	1
seq_id_288	1520	0	1
seq_id_289	1524	4	7
seq_id_290	3182	0	0
seq_id_291	874	0	0
seq_id_292	2464	0	0
seq_id_293	7189	0	0
seq_id_294	748	0	0
seq_id_295	3346	0	0
seq_id_296	1128	0	0
seq_id_297	8970	0	7
seq_id_298	5689	0	5
seq_id_299	15690	0	6
seq_id_300	567	0	0
seq_id_301	1647	0	1
seq_id_302	7550	1	6
seq_id_303	29438	4	32
seq_id_304	1523	0	1
seq_id_305	5402	0	2
seq_id_306	111534	4	50
seq_id_307	5649	0	0
seq_id_308	2094	0	0
seq_id_309	3058	0	3
seq_id_310	802	0	0
seq_id_311	589	0	0
seq_id_312	1311	0	0
seq_id_313	1468	1	0
seq_id_314	5086	0	0
seq_id_315	16961	0	5
seq_id_316	4112	0	2
seq_id_317	14633	0	8
seq_id_318	10304	0	3
seq_id_319	830	1	0
seq_id_320	1965	0	2
seq_id_321	1044	0	1
seq_id_322	20958	0	8
seq_id_323	1459	0	0
seq_id_324	641	0	0
seq_id_325	4324	1	1
seq_id_326	18802	6	30
seq_id_327	19694	1	8
seq_id_328	1893	0	0
seq_id_329	4515	0	2
seq_id_330	2562	0	0
seq_id_331	5682	0	0
seq_id_332	2413	0	0
seq_id_333	7948	0	2
