fragment	length	numhm	numht
seq_id_1	1387	1	4
seq_id_2	721	0	0
seq_id_3	1570	0	0
seq_id_4	3415	0	2
seq_id_5	731	0	0
seq_id_6	1931	0	0
seq_id_7	4407	0	3
seq_id_8	18149	1	5
seq_id_9	2687	0	0
seq_id_10	14702	0	6
seq_id_11	4435	0	1
seq_id_12	760	0	0
seq_id_13	4417	0	1
seq_id_14	55950	3	45
seq_id_15	926	0	1
seq_id_16	2971	0	1
seq_id_17	5412	1	1
seq_id_18	19608	4	12
seq_id_19	2187	0	2
seq_id_20	1319	0	0
seq_id_21	20127	2	11
seq_id_22	2668	1	0
seq_id_23	2039	0	1
seq_id_24	11366	0	4
seq_id_25	16879	1	15
seq_id_26	3824	1	2
seq_id_27	2403	1	0
seq_id_28	6234	0	2
seq_id_29	13487	7	4
seq_id_30	3484	2	1
seq_id_31	774	0	0
seq_id_32	1008	0	0
seq_id_33	1452	0	2
seq_id_34	38332	7	34
seq_id_35	6055	0	2
seq_id_36	60004	2	32
seq_id_37	6158	3	4
seq_id_38	1547	0	0
seq_id_39	1892	0	0
seq_id_40	27846	2	25
seq_id_41	1270	0	1
seq_id_42	3808	0	1
seq_id_43	22752	4	15
seq_id_44	1297	0	1
seq_id_45	4656	0	0
seq_id_46	53486	10	55
seq_id_47	7937	0	2
seq_id_48	3504	0	0
seq_id_49	12479	0	1
seq_id_50	1057	0	0
seq_id_51	4974	0	1
seq_id_52	2272	0	4
seq_id_53	839	0	0
seq_id_54	5864	1	3
seq_id_55	631	0	0
seq_id_56	4113	0	2
seq_id_57	903	0	0
seq_id_58	1779	0	0
seq_id_59	4290	0	1
seq_id_60	25172	0	0
seq_id_61	5815	0	0
seq_id_62	19640	0	0
seq_id_63	3988	0	0
seq_id_64	1589	0	0
seq_id_65	602	0	0
seq_id_66	1577	0	0
seq_id_67	10049	0	0
seq_id_68	72539	0	0
seq_id_69	1976	0	0
seq_id_70	929	0	0
seq_id_71	3414	0	0
seq_id_72	895	0	0
seq_id_73	3412	0	0
seq_id_74	38538	0	0
seq_id_75	10403	0	0
seq_id_76	6176	1	0
seq_id_77	2849	0	0
seq_id_78	2458	0	0
seq_id_79	1016	0	0
seq_id_80	2119	0	0
seq_id_81	1752	0	0
seq_id_82	1722	0	0
seq_id_83	751	0	0
seq_id_84	670	0	0
seq_id_85	5464	0	1
seq_id_86	1978	0	0
seq_id_87	5816	0	0
seq_id_88	5689	0	0
seq_id_89	48339	0	0
seq_id_90	7708	0	0
seq_id_91	5954	0	0
seq_id_92	6465	0	0
seq_id_93	4181	0	0
seq_id_94	12916	0	0
seq_id_95	17892	0	0
seq_id_96	6006	0	0
seq_id_97	26106	0	0
seq_id_98	2151	0	0
seq_id_99	8374	0	0
seq_id_100	1029	0	0
seq_id_101	4981	0	0
seq_id_102	30103	0	0
seq_id_103	559	0	0
seq_id_104	4048	0	0
seq_id_105	14614	0	0
seq_id_106	12971	0	0
seq_id_107	38021	0	0
seq_id_108	10977	0	0
seq_id_109	33613	0	0
seq_id_110	11107	0	1
seq_id_111	1967	0	0
seq_id_112	2028	0	0
seq_id_113	16047	0	0
seq_id_114	2895	0	0
seq_id_115	2795	0	0
seq_id_116	2469	0	0
seq_id_117	1022	0	0
seq_id_118	60054	4	20
seq_id_119	913	0	1
seq_id_120	1837	0	0
seq_id_121	2150	0	1
seq_id_122	537	0	3
seq_id_123	2414	2	2
seq_id_124	10755	0	6
seq_id_125	1070	0	0
seq_id_126	781	1	0
seq_id_127	2818	2	0
seq_id_128	669	0	0
seq_id_129	31530	2	22
seq_id_130	2885	1	0
seq_id_131	8588	2	2
seq_id_132	4522	0	5
seq_id_133	26974	4	13
seq_id_134	6032	0	7
seq_id_135	3100	0	4
seq_id_136	71081	1	31
seq_id_137	13777	0	2
seq_id_138	3663	0	1
seq_id_139	2790	0	0
seq_id_140	4589	0	0
seq_id_141	3413	0	0
seq_id_142	37413	0	7
seq_id_143	8103	0	6
seq_id_144	2244	0	1
seq_id_145	609	0	0
seq_id_146	14238	1	3
seq_id_147	4183	1	2
seq_id_148	534	0	0
seq_id_149	7790	0	13
seq_id_150	46643	0	7
seq_id_151	6069	0	0
seq_id_152	8335	0	8
seq_id_153	5114	0	1
seq_id_154	2166	0	1
seq_id_155	521	0	0
seq_id_156	1798	0	1
seq_id_157	633	0	0
seq_id_158	521	0	0
seq_id_159	5184	2	9
seq_id_160	2425	0	0
seq_id_161	38723	6	16
seq_id_162	1715	0	0
seq_id_163	4743	0	4
seq_id_164	1045	0	0
seq_id_165	54285	9	55
seq_id_166	1674	0	2
seq_id_167	2841	0	1
seq_id_168	2863	0	1
seq_id_169	8553	0	3
seq_id_170	5916	0	4
seq_id_171	28660	5	11
seq_id_172	739	0	0
seq_id_173	2811	0	0
seq_id_174	2735	0	0
seq_id_175	7153	0	2
seq_id_176	1263	0	1
seq_id_177	3735	0	4
seq_id_178	1250	0	0
seq_id_179	9418	0	2
seq_id_180	1720	0	2
seq_id_181	40162	2	43
seq_id_182	2112	0	0
seq_id_183	1231	0	0
seq_id_184	3701	1	1
seq_id_185	6155	0	4
seq_id_186	1075	0	0
seq_id_187	17383	0	3
seq_id_188	183413	3	55
seq_id_189	24778	0	13
seq_id_190	850	0	1
seq_id_191	44187	1	23
seq_id_192	4757	0	5
seq_id_193	14552	1	2
seq_id_194	2598	0	0
seq_id_195	896	0	2
seq_id_196	4603	0	0
seq_id_197	3332	0	1
seq_id_198	5116	0	4
seq_id_199	803	0	2
seq_id_200	40604	2	9
seq_id_201	118837	0	1
seq_id_202	91163	1	2
seq_id_203	3588	0	0
seq_id_204	32984	12	57
seq_id_205	4279	0	1
seq_id_206	3879	0	7
seq_id_207	1333	0	1
seq_id_208	11748	0	4
seq_id_209	12400	1	2
seq_id_210	5587	2	11
seq_id_211	4687	0	2
seq_id_212	1354	0	0
seq_id_213	13906	2	10
seq_id_214	3643	0	0
seq_id_215	2779	0	1
seq_id_216	738	0	0
seq_id_217	1716	0	1
seq_id_218	736	0	1
seq_id_219	1062	0	3
seq_id_220	1734	0	2
seq_id_221	3341	0	4
seq_id_222	1223	0	0
seq_id_223	7020	0	12
seq_id_224	6444	0	3
seq_id_225	3600	0	3
seq_id_226	1250	0	0
seq_id_227	24477	0	10
seq_id_228	55267	1	4
