fragment	length	numhm	numht
seq_id_1	780	0	3
seq_id_2	1588	1	1
seq_id_3	883	0	0
seq_id_4	23241	1	6
seq_id_5	812	0	0
seq_id_6	1910	0	0
seq_id_7	2971	0	3
seq_id_8	1716	0	1
seq_id_9	4661	0	1
seq_id_10	13425	0	6
seq_id_11	5752	0	1
seq_id_12	1023	0	0
seq_id_13	13145	0	10
seq_id_14	4106	0	5
seq_id_15	19967	3	14
seq_id_16	1067	0	0
seq_id_17	988	0	0
seq_id_18	14658	0	13
seq_id_19	2851	0	3
seq_id_20	143216	26	89
seq_id_21	1138	0	1
seq_id_22	24733	1	9
seq_id_23	929	0	0
seq_id_24	4847	0	1
seq_id_25	7431	0	9
seq_id_26	23403	1	9
seq_id_27	716	0	2
seq_id_28	1516	0	0
seq_id_29	8256	1	3
seq_id_30	4156	0	4
seq_id_31	3509	0	1
seq_id_32	14934	3	13
seq_id_33	2343	0	0
seq_id_34	895	0	0
seq_id_35	539	0	0
seq_id_36	871	0	0
seq_id_37	645	0	0
seq_id_38	1961	0	1
seq_id_39	2555	1	0
seq_id_40	1767	0	1
seq_id_41	1040	0	0
seq_id_42	9530	1	14
seq_id_43	1516	0	1
seq_id_44	655	0	0
seq_id_45	3132	1	2
seq_id_46	6503	0	2
seq_id_47	1712	1	2
seq_id_48	14427	2	10
seq_id_49	1642	0	0
seq_id_50	1187	0	0
seq_id_51	3403	0	1
seq_id_52	13410	3	17
seq_id_53	5117	1	8
seq_id_54	18096	5	24
seq_id_55	1007	0	0
seq_id_56	24760	1	7
seq_id_57	16264	0	2
seq_id_58	6904	1	4
seq_id_59	2460	0	3
seq_id_60	8353	0	2
seq_id_61	20093	0	1
seq_id_62	1964	0	0
seq_id_63	3270	0	0
seq_id_64	3406	0	0
seq_id_65	4065	0	0
seq_id_66	39016	0	0
seq_id_67	13603	0	0
seq_id_68	1099	0	0
seq_id_69	3985	0	0
seq_id_70	3597	0	0
seq_id_71	12677	0	0
seq_id_72	1172	0	0
seq_id_73	898	0	0
seq_id_74	917	0	0
seq_id_75	5793	0	0
seq_id_76	2374	0	0
seq_id_77	2051	0	0
seq_id_78	744	0	0
seq_id_79	10427	0	0
seq_id_80	16625	0	0
seq_id_81	1793	0	0
seq_id_82	749	0	0
seq_id_83	8710	0	0
seq_id_84	2659	0	0
seq_id_85	11009	0	0
seq_id_86	37951	0	0
seq_id_87	1703	1	0
seq_id_88	1735	0	0
seq_id_89	21163	0	1
seq_id_90	1529	0	0
seq_id_91	9370	0	0
seq_id_92	67272	0	0
seq_id_93	6525	0	0
seq_id_94	3156	0	0
seq_id_95	5517	0	0
seq_id_96	655	0	0
seq_id_97	18399	0	0
seq_id_98	664	0	0
seq_id_99	1618	0	0
seq_id_100	1283	0	0
seq_id_101	1881	0	0
seq_id_102	527	0	0
seq_id_103	1263	0	0
seq_id_104	1499	0	0
seq_id_105	743	0	0
seq_id_106	1966	0	0
seq_id_107	1277	0	0
seq_id_108	5155	0	0
seq_id_109	1317	0	0
seq_id_110	3338	0	0
seq_id_111	994	0	0
seq_id_112	2336	0	0
seq_id_113	2495	0	0
seq_id_114	67487	0	0
seq_id_115	2650	0	0
seq_id_116	8452	0	0
seq_id_117	1142	0	0
seq_id_118	3735	0	0
seq_id_119	79890	0	0
seq_id_120	830	0	0
seq_id_121	1025	0	0
seq_id_122	4987	0	0
seq_id_123	2933	0	0
seq_id_124	22981	0	1
seq_id_125	1429	0	0
seq_id_126	23577	0	0
seq_id_127	3962	0	0
seq_id_128	4986	0	0
seq_id_129	17603	1	6
seq_id_130	4937	0	3
seq_id_131	5136	0	2
seq_id_132	6255	2	7
seq_id_133	874	0	1
seq_id_134	2503	1	2
seq_id_135	7118	2	6
seq_id_136	18560	3	8
seq_id_137	21717	1	18
seq_id_138	3576	0	2
seq_id_139	27075	5	8
seq_id_140	760	1	1
seq_id_141	9450	1	3
seq_id_142	2920	1	1
seq_id_143	6704	0	8
seq_id_144	687	0	1
seq_id_145	15367	0	15
seq_id_146	1424	0	1
seq_id_147	765	0	0
seq_id_148	8436	0	5
seq_id_149	2733	0	3
seq_id_150	3905	0	1
seq_id_151	777	0	0
seq_id_152	478279	28	235
seq_id_153	1458	0	1
seq_id_154	92063	3	23
seq_id_155	5992	0	4
seq_id_156	1860	0	1
seq_id_157	830	0	1
seq_id_158	805	0	0
seq_id_159	35608	0	10
seq_id_160	4679	0	2
seq_id_161	52824	0	24
seq_id_162	109906	3	44
seq_id_163	1725	0	0
seq_id_164	6383	0	2
seq_id_165	6761	0	1
seq_id_166	2550	1	0
seq_id_167	23154	0	5
seq_id_168	28899	0	1
seq_id_169	4631	0	0
seq_id_170	2609	0	0
seq_id_171	2704	0	0
seq_id_172	11294	0	0
seq_id_173	1820	0	0
seq_id_174	1968	0	0
seq_id_175	1046	0	0
seq_id_176	1441	0	0
seq_id_177	3909	0	0
seq_id_178	1974	0	0
