fragment	length	numhm	numht
seq_id_1	1389	1	4
seq_id_2	26093	1	6
seq_id_3	729	0	0
seq_id_4	5152	0	4
seq_id_5	2320	0	0
seq_id_6	5811	0	2
seq_id_7	34424	0	21
seq_id_8	10366	3	4
seq_id_9	3245	0	6
seq_id_10	2288	0	1
seq_id_11	3816	0	3
seq_id_12	5846	0	6
seq_id_13	17412	0	11
seq_id_14	4981	1	2
seq_id_15	12632	3	4
seq_id_16	1746	0	1
seq_id_17	10538	1	9
seq_id_18	52869	4	32
seq_id_19	4730	2	1
seq_id_20	7096	1	2
seq_id_21	15129	7	5
seq_id_22	11377	2	6
seq_id_23	3913	0	11
seq_id_24	1913	0	3
seq_id_25	43613	6	23
seq_id_26	2190	0	3
seq_id_27	1093	0	3
seq_id_28	4891	0	3
seq_id_29	12072	0	6
seq_id_30	3079	0	1
seq_id_31	1974	1	0
seq_id_32	11200	1	6
seq_id_33	4165	0	0
seq_id_34	2283	0	3
seq_id_35	15329	3	6
seq_id_36	16619	1	11
seq_id_37	276471	16	101
seq_id_38	2186	0	0
seq_id_39	1084	0	0
seq_id_40	8423	0	0
seq_id_41	9634	0	0
seq_id_42	2225	0	0
seq_id_43	22035	0	0
seq_id_44	4677	0	0
seq_id_45	3468	0	0
seq_id_46	1178	0	0
seq_id_47	3247	0	0
seq_id_48	56060	1	1
seq_id_49	715	0	0
seq_id_50	2321	0	0
seq_id_51	13973	0	0
seq_id_52	8528	0	0
seq_id_53	1319	0	0
seq_id_54	1609	0	0
seq_id_55	24758	0	0
seq_id_56	591	0	0
seq_id_57	21979	0	0
seq_id_58	52806	0	0
seq_id_59	8310	0	0
seq_id_60	1574	0	0
seq_id_61	8051	0	0
seq_id_62	3128	0	0
seq_id_63	5503	0	0
seq_id_64	2547	0	0
seq_id_65	16892	0	0
seq_id_66	1227	0	0
seq_id_67	16648	0	0
seq_id_68	11107	0	0
seq_id_69	8726	0	0
seq_id_70	4356	0	0
seq_id_71	7301	0	0
seq_id_72	555	0	0
seq_id_73	6346	0	0
seq_id_74	24844	0	0
seq_id_75	2111	0	0
seq_id_76	27910	0	0
seq_id_77	1425	0	0
seq_id_78	893	0	0
seq_id_79	9580	0	0
seq_id_80	102580	5	26
seq_id_81	7825	1	6
seq_id_82	2643	0	2
seq_id_83	2614	0	0
seq_id_84	848	0	0
seq_id_85	1782	1	0
seq_id_86	2598	2	0
seq_id_87	232280	11	101
seq_id_88	1185	0	0
seq_id_89	26218	1	18
seq_id_90	506	0	0
seq_id_91	627	0	0
seq_id_92	541	0	0
seq_id_93	2724	0	0
seq_id_94	1384	0	0
seq_id_95	1516	0	0
seq_id_96	996	0	0
seq_id_97	591	0	0
seq_id_98	1309	0	0
seq_id_99	1706	0	0
seq_id_100	1202	0	3
seq_id_101	651	0	0
seq_id_102	14078	0	3
seq_id_103	24541	0	1
seq_id_104	1562	0	0
seq_id_105	2934	0	2
seq_id_106	5618	0	7
seq_id_107	1509	0	0
seq_id_108	543	0	0
seq_id_109	2590	0	1
seq_id_110	1720	0	1
seq_id_111	7244	2	9
seq_id_112	11250	1	1
seq_id_113	1003	0	0
seq_id_114	28324	5	15
seq_id_115	11488	1	13
seq_id_116	1868	1	9
seq_id_117	3348	1	13
seq_id_118	23843	6	19
seq_id_119	10826	0	2
seq_id_120	3480	0	0
seq_id_121	44530	5	21
seq_id_122	903	0	0
seq_id_123	3413	0	0
seq_id_124	2598	0	3
seq_id_125	5925	0	1
seq_id_126	7019	0	0
seq_id_127	1813	0	0
seq_id_128	1257	0	0
seq_id_129	42774	0	21
seq_id_130	1908	1	10
seq_id_131	2689	0	6
seq_id_132	8421	1	14
seq_id_133	892	0	0
seq_id_134	1432	0	1
seq_id_135	1526	0	1
seq_id_136	15710	1	6
seq_id_137	789	0	0
seq_id_138	13057	0	2
seq_id_139	29499	0	2
seq_id_140	13445	0	4
seq_id_141	2560	0	0
seq_id_142	6668	0	1
seq_id_143	3019	0	1
seq_id_144	1050	0	1
seq_id_145	908	0	0
seq_id_146	2680	0	0
seq_id_147	10683	1	11
seq_id_148	3758	0	0
seq_id_149	7031	0	1
seq_id_150	5442	1	0
seq_id_151	1700	1	1
seq_id_152	2020	0	1
seq_id_153	16989	0	10
seq_id_154	706	0	0
seq_id_155	1033	0	1
seq_id_156	1713	0	1
seq_id_157	2502	0	1
seq_id_158	1339	0	0
seq_id_159	14243	0	3
seq_id_160	2955	0	0
seq_id_161	839	0	0
seq_id_162	1001	0	0
seq_id_163	11000	0	4
seq_id_164	8350	0	0
seq_id_165	1247	0	0
seq_id_166	1838	0	0
seq_id_167	7198	0	3
seq_id_168	1766	0	0
seq_id_169	6481	0	0
seq_id_170	12456	0	7
seq_id_171	14335	0	14
seq_id_172	4654	0	1
seq_id_173	8148	0	1
seq_id_174	2932	1	1
seq_id_175	4323	0	0
seq_id_176	591	0	0
seq_id_177	2054	0	0
seq_id_178	1854	0	0
seq_id_179	7548	0	6
seq_id_180	9104	0	2
seq_id_181	8065	0	10
seq_id_182	10563	0	5
seq_id_183	27429	1	9
seq_id_184	14504	1	8
seq_id_185	63134	1	9
seq_id_186	23410	0	0
seq_id_187	1979	0	0
seq_id_188	1087	0	0
seq_id_189	10878	0	0
seq_id_190	1898	0	0
seq_id_191	1956	0	0
seq_id_192	9242	0	0
seq_id_193	1809	0	0
seq_id_194	759	0	0
seq_id_195	6467	0	0
seq_id_196	8165	0	0
seq_id_197	1292	0	0
seq_id_198	526	0	0
seq_id_199	3958	0	0
seq_id_200	1028	0	0
seq_id_201	26928	0	0
seq_id_202	3263	0	0
seq_id_203	1338	0	0
seq_id_204	14863	0	0
seq_id_205	5138	0	0
seq_id_206	544	0	0
seq_id_207	1763	0	0
seq_id_208	3310	0	0
seq_id_209	6042	0	0
seq_id_210	51900	1	6
seq_id_211	1388	0	0
seq_id_212	2376	0	1
seq_id_213	6904	2	21
seq_id_214	7887	7	18
seq_id_215	3642	1	1
seq_id_216	5210	2	12
seq_id_217	35618	3	23
seq_id_218	1207	0	2
seq_id_219	51172	2	39
seq_id_220	7318	0	7
seq_id_221	7218	0	3
seq_id_222	571	0	0
seq_id_223	72212	1	8
seq_id_224	33115	0	3
seq_id_225	11765	0	0
seq_id_226	19962	1	12
seq_id_227	1102	1	1
seq_id_228	783	0	0
seq_id_229	975	0	5
seq_id_230	1424	0	0
seq_id_231	1072	1	1
seq_id_232	2378	0	1
seq_id_233	1749	0	0
seq_id_234	2267	0	1
seq_id_235	1026	0	0
seq_id_236	3955	0	0
seq_id_237	6124	0	1
seq_id_238	3433	0	0
seq_id_239	1970	0	0
seq_id_240	75319	3	24
seq_id_241	13155	3	8
seq_id_242	1499	0	1
seq_id_243	6963	0	19
seq_id_244	6027	0	3
seq_id_245	4613	0	0
seq_id_246	1144	0	0
seq_id_247	1044	0	0
seq_id_248	3538	0	0
seq_id_249	909	0	0
seq_id_250	3152	0	0
seq_id_251	14044	0	2
seq_id_252	3131	0	1
seq_id_253	14257	2	15
seq_id_254	22822	0	14
seq_id_255	1602	0	0
seq_id_256	2265	1	1
seq_id_257	28686	0	7
seq_id_258	8597	0	4
seq_id_259	3998	0	0
seq_id_260	2694	0	1
seq_id_261	7944	0	6
seq_id_262	1758	0	0
seq_id_263	41135	4	15
seq_id_264	5573	0	1
seq_id_265	44809	0	6
seq_id_266	2185	0	0
seq_id_267	2518	0	0
seq_id_268	2914	0	0
seq_id_269	24585	0	10
seq_id_270	82165	1	29
seq_id_271	742	0	0
seq_id_272	5943	0	3
seq_id_273	2452	0	1
seq_id_274	1916	0	1
seq_id_275	2265	0	2
seq_id_276	1282	0	0
seq_id_277	7798	1	0
seq_id_278	4150	0	1
seq_id_279	13785	0	0
seq_id_280	1247	0	0
seq_id_281	1276	0	0
seq_id_282	1893	0	0
