fragment	length	numhm	numht
seq_id_1	877	0	3
seq_id_2	230875	25	121
seq_id_3	562	0	0
seq_id_4	3694	0	2
seq_id_5	3454	1	3
seq_id_6	501	0	0
seq_id_7	2832	0	6
seq_id_8	7237	5	14
seq_id_9	5634	0	4
seq_id_10	21807	1	8
seq_id_11	14895	0	11
seq_id_12	281956	22	138
seq_id_13	3434	0	0
seq_id_14	2413	0	0
seq_id_15	529	0	0
seq_id_16	17680	0	0
seq_id_17	1571	0	0
seq_id_18	20836	0	0
seq_id_19	809	0	0
seq_id_20	1719	0	0
seq_id_21	12676	0	0
seq_id_22	1096	0	0
seq_id_23	8810	0	0
seq_id_24	16981	0	0
seq_id_25	1825	0	0
seq_id_26	4300	0	0
seq_id_27	2474	0	0
seq_id_28	3730	0	0
seq_id_29	2929	0	0
seq_id_30	79240	1	1
seq_id_31	1303	0	0
seq_id_32	1616	0	0
seq_id_33	1633	0	0
seq_id_34	594	0	0
seq_id_35	10271	0	0
seq_id_36	3595	0	0
seq_id_37	2550	0	0
seq_id_38	27323	0	0
seq_id_39	11012	0	0
seq_id_40	923	0	0
seq_id_41	4379	0	0
seq_id_42	7564	0	0
seq_id_43	1428	0	0
seq_id_44	820	0	0
seq_id_45	10230	0	0
seq_id_46	2294	0	0
seq_id_47	2094	0	0
seq_id_48	7362	0	0
seq_id_49	31562	0	0
seq_id_50	3001	0	0
seq_id_51	1744	0	0
seq_id_52	2432	0	0
seq_id_53	19152	0	0
seq_id_54	26567	0	0
seq_id_55	4068	0	0
seq_id_56	9615	0	0
seq_id_57	4823	0	0
seq_id_58	2771	0	0
seq_id_59	2925	0	0
seq_id_60	1218	0	0
seq_id_61	4712	0	0
seq_id_62	19457	0	0
seq_id_63	830	0	0
seq_id_64	109458	0	1
seq_id_65	1199	0	0
seq_id_66	58486	6	27
seq_id_67	24371	3	14
seq_id_68	2280	0	1
seq_id_69	532	0	0
seq_id_70	4469	0	0
seq_id_71	1731	0	0
seq_id_72	1024	1	1
seq_id_73	2750	0	5
seq_id_74	13730	2	7
seq_id_75	4095	1	1
seq_id_76	11188	1	7
seq_id_77	2818	1	0
seq_id_78	834	0	0
seq_id_79	670	0	1
seq_id_80	2091	1	0
seq_id_81	4220	1	0
seq_id_82	12143	1	11
seq_id_83	9145	0	9
seq_id_84	18151	0	14
seq_id_85	991	0	0
seq_id_86	10844	0	7
seq_id_87	2449	1	2
seq_id_88	12899	0	4
seq_id_89	4143	0	0
seq_id_90	629	0	0
seq_id_91	4223	0	2
seq_id_92	1425	0	0
seq_id_93	9396	0	1
seq_id_94	3769	0	3
seq_id_95	8180	0	1
seq_id_96	1429	0	0
seq_id_97	24781	0	2
seq_id_98	9345	0	2
seq_id_99	20865	0	4
seq_id_100	793	0	0
seq_id_101	15257	1	8
seq_id_102	28661	1	18
seq_id_103	5357	0	0
seq_id_104	2450	0	0
seq_id_105	1009	0	0
seq_id_106	119152	10	62
seq_id_107	2813	1	11
seq_id_108	1599	0	7
seq_id_109	51178	6	26
seq_id_110	6785	0	2
seq_id_111	1676	0	0
seq_id_112	2795	0	1
seq_id_113	4570	0	4
seq_id_114	696	0	0
seq_id_115	2694	0	0
seq_id_116	3295	1	0
seq_id_117	1976	0	2
seq_id_118	7085	4	5
seq_id_119	13369	0	4
seq_id_120	3969	0	0
seq_id_121	5480	0	0
seq_id_122	526	0	0
seq_id_123	15357	0	9
seq_id_124	15795	0	2
seq_id_125	5116	0	4
seq_id_126	534	0	0
seq_id_127	2009	0	1
seq_id_128	39098	3	44
seq_id_129	3270	0	1
seq_id_130	1198	0	0
seq_id_131	4675	0	0
seq_id_132	1402	0	1
seq_id_133	16508	0	0
seq_id_134	4110	0	0
seq_id_135	2278	0	1
seq_id_136	7999	0	0
seq_id_137	12388	0	4
seq_id_138	578	0	0
seq_id_139	41754	2	15
seq_id_140	40217	1	17
seq_id_141	598	0	0
seq_id_142	85586	0	32
seq_id_143	7742	1	0
seq_id_144	96950	2	43
seq_id_145	3148	0	0
seq_id_146	19180	1	5
seq_id_147	1872	0	0
seq_id_148	7311	0	0
seq_id_149	4459	0	0
seq_id_150	1918	0	0
seq_id_151	5306	0	0
seq_id_152	8056	0	1
seq_id_153	9880	0	0
seq_id_154	1841	0	0
seq_id_155	2196	0	0
seq_id_156	3844	0	0
seq_id_157	6462	0	0
seq_id_158	2162	0	0
seq_id_159	7527	0	0
seq_id_160	3206	0	0
seq_id_161	9925	0	0
seq_id_162	1970	0	0
seq_id_163	4402	0	0
seq_id_164	1002	0	0
seq_id_165	2560	0	0
seq_id_166	12116	0	0
seq_id_167	29679	0	0
seq_id_168	19590	0	0
seq_id_169	1387	0	0
seq_id_170	662	0	0
seq_id_171	18344	0	0
seq_id_172	3518	0	0
seq_id_173	1538	0	0
seq_id_174	26646	1	0
seq_id_175	945	0	1
seq_id_176	7631	0	1
seq_id_177	3281	0	3
seq_id_178	4246	0	1
seq_id_179	667	0	1
seq_id_180	5042	1	3
seq_id_181	4039	2	26
seq_id_182	30786	9	33
seq_id_183	1316	0	0
seq_id_184	1598	0	2
seq_id_185	6208	0	2
seq_id_186	2125	0	1
seq_id_187	20281	3	13
seq_id_188	3542	0	1
seq_id_189	16661	2	11
seq_id_190	6302	0	8
seq_id_191	1522	0	2
seq_id_192	999	0	0
seq_id_193	3383	0	2
seq_id_194	2165	0	2
seq_id_195	2183	0	8
seq_id_196	8645	0	4
seq_id_197	2112	0	2
seq_id_198	11174	0	7
seq_id_199	2427	0	0
seq_id_200	800	0	0
seq_id_201	2817	0	2
seq_id_202	8415	0	2
seq_id_203	4670	0	0
seq_id_204	8104	1	0
seq_id_205	759	0	0
seq_id_206	1962	0	0
seq_id_207	606	0	1
seq_id_208	1220	0	0
seq_id_209	1291	0	0
seq_id_210	63873	0	5
seq_id_211	851	0	0
seq_id_212	1209	0	0
seq_id_213	2309	0	0
seq_id_214	1648	0	0
seq_id_215	14420	0	0
seq_id_216	564	0	0
seq_id_217	1580	0	0
seq_id_218	1870	0	0
seq_id_219	2478	0	1
seq_id_220	5876	1	8
seq_id_221	19173	2	12
seq_id_222	1005	0	0
seq_id_223	3244	0	1
seq_id_224	6312	0	0
seq_id_225	689	0	0
seq_id_226	5703	0	0
seq_id_227	42597	2	16
seq_id_228	187256	7	94
seq_id_229	45464	4	12
seq_id_230	8716	0	1
seq_id_231	1390	0	0
seq_id_232	5605	0	0
seq_id_233	1761	0	0
seq_id_234	3841	0	0
seq_id_235	19194	0	5
seq_id_236	7861	0	0
seq_id_237	17814	0	6
seq_id_238	4017	0	1
seq_id_239	880	0	0
seq_id_240	8200	0	9
seq_id_241	777	0	2
seq_id_242	69131	1	17
seq_id_243	1702	0	0
seq_id_244	1537	0	0
seq_id_245	1479	0	2
seq_id_246	11448	0	6
seq_id_247	24861	1	4
seq_id_248	41050	1	8
seq_id_249	11898	1	3
seq_id_250	61615	9	71
seq_id_251	167414	8	79
seq_id_252	1744	0	1
seq_id_253	523	1	1
seq_id_254	18706	4	29
seq_id_255	529	0	0
seq_id_256	21035	0	7
seq_id_257	3831	0	2
seq_id_258	40899	1	19
seq_id_259	7628	0	1
seq_id_260	4776	0	2
seq_id_261	5598	0	1
seq_id_262	1623	0	0
seq_id_263	1831	0	0
seq_id_264	2276	0	1
seq_id_265	7557	0	5
seq_id_266	518	0	0
seq_id_267	9627	3	7
seq_id_268	3153	0	2
seq_id_269	13015	0	7
seq_id_270	20248	0	6
seq_id_271	1787	1	0
seq_id_272	4235	0	0
seq_id_273	11191	0	1
seq_id_274	63002	1	28
seq_id_275	8796	1	4
seq_id_276	2008	0	10
seq_id_277	17707	6	18
seq_id_278	742	0	0
seq_id_279	5605	1	4
seq_id_280	929	0	0
seq_id_281	522	0	0
seq_id_282	613	0	0
seq_id_283	8566	0	3
seq_id_284	3353	0	2
seq_id_285	960	0	0
seq_id_286	585	0	0
seq_id_287	1898	0	0
seq_id_288	1081	0	0
seq_id_289	39603	1	7
seq_id_290	2477	2	0
seq_id_291	2608	0	1
seq_id_292	2303	0	1
seq_id_293	957	0	0
seq_id_294	4976	0	1
seq_id_295	6584	0	2
seq_id_296	3271	0	4
seq_id_297	2481	0	1
seq_id_298	4159	1	1
seq_id_299	4577	0	9
seq_id_300	3836	0	2
seq_id_301	698	0	0
seq_id_302	7522	1	0
seq_id_303	3650	0	4
seq_id_304	2720	0	1
seq_id_305	5326	0	2
seq_id_306	1557	0	1
seq_id_307	1514	0	3
seq_id_308	15829	1	7
seq_id_309	1504	0	1
seq_id_310	638	0	1
seq_id_311	7901	1	7
seq_id_312	14199	1	21
seq_id_313	1701	0	1
seq_id_314	3871	0	2
seq_id_315	809	0	0
seq_id_316	1774	2	2
seq_id_317	1452	0	4
seq_id_318	2942	0	6
seq_id_319	1851	0	4
seq_id_320	30612	1	22
seq_id_321	1422	0	0
seq_id_322	6815	0	2
seq_id_323	2593	0	0
seq_id_324	22308	0	0
seq_id_325	38686	5	20
seq_id_326	14388	3	8
seq_id_327	734	0	0
seq_id_328	3024	0	10
seq_id_329	16302	0	7
seq_id_330	1222	0	0
seq_id_331	714	0	0
seq_id_332	12787	1	6
seq_id_333	547	0	1
seq_id_334	2802	0	0
seq_id_335	582	0	0
seq_id_336	24034	1	11
seq_id_337	87912	8	66
seq_id_338	5959	0	1
seq_id_339	3626	0	0
seq_id_340	154083	18	103
seq_id_341	1633	0	0
seq_id_342	984	0	0
seq_id_343	579	0	0
seq_id_344	1280	0	0
seq_id_345	1823	0	0
seq_id_346	1519	0	2
seq_id_347	7390	0	3
seq_id_348	1045	0	0
seq_id_349	976	0	0
seq_id_350	1056	0	4
seq_id_351	1604	1	0
seq_id_352	3064	0	1
seq_id_353	3371	0	0
seq_id_354	16466	0	18
seq_id_355	9466	3	11
seq_id_356	8297	1	10
seq_id_357	1005	0	2
seq_id_358	7315	0	21
seq_id_359	20871	3	43
seq_id_360	7796	0	6
seq_id_361	10511	4	25
seq_id_362	15765	1	12
seq_id_363	792	0	0
seq_id_364	17825	3	28
seq_id_365	3507	0	3
seq_id_366	1259	0	0
seq_id_367	9498	0	0
seq_id_368	35783	0	8
seq_id_369	2174	0	1
seq_id_370	683	0	0
seq_id_371	76400	1	25
seq_id_372	9250	0	8
seq_id_373	2690	0	2
seq_id_374	5453	0	3
seq_id_375	10167	0	11
seq_id_376	1221	0	1
seq_id_377	6253	5	4
seq_id_378	1317	0	0
seq_id_379	824	0	0
seq_id_380	2259	0	1
seq_id_381	44208	2	14
seq_id_382	1810	0	2
seq_id_383	12503	2	2
seq_id_384	3364	0	2
seq_id_385	1192	0	0
seq_id_386	3548	0	5
seq_id_387	2409	0	0
seq_id_388	678	0	0
seq_id_389	1616	1	2
seq_id_390	17302	0	1
seq_id_391	11109	0	4
seq_id_392	1004	0	0
seq_id_393	1793	0	2
seq_id_394	2603	0	0
seq_id_395	855	0	0
seq_id_396	15898	0	8
seq_id_397	6652	0	4
seq_id_398	7193	0	5
