fragment	length	numhm	numht
seq_id_1	5481	1	4
seq_id_2	1479	0	2
seq_id_3	64107	1	25
seq_id_4	2622	0	3
seq_id_5	2239	0	3
seq_id_6	1366	1	0
seq_id_7	2909	0	2
seq_id_8	2388	2	1
seq_id_9	8535	0	8
seq_id_10	668	0	0
seq_id_11	5186	0	3
seq_id_12	31648	1	21
seq_id_13	37280	6	23
seq_id_14	1092	0	0
seq_id_15	1348	0	0
seq_id_16	8348	1	1
seq_id_17	947	0	0
seq_id_18	9969	1	9
seq_id_19	4700	0	3
seq_id_20	907	0	0
seq_id_21	635	0	0
seq_id_22	8958	1	8
seq_id_23	25570	9	8
seq_id_24	733	0	0
seq_id_25	2375	1	0
seq_id_26	544	0	0
seq_id_27	79290	7	59
seq_id_28	2340	1	0
seq_id_29	889	0	0
seq_id_30	3387	0	1
seq_id_31	896	0	0
seq_id_32	32431	4	18
seq_id_33	6282	0	6
seq_id_34	580	0	0
seq_id_35	940	0	0
seq_id_36	65145	9	51
seq_id_37	4334	1	8
seq_id_38	13404	1	14
seq_id_39	2947	3	7
seq_id_40	1144	1	3
seq_id_41	6429	0	1
seq_id_42	12493	1	4
seq_id_43	1188	0	0
seq_id_44	1960	0	0
seq_id_45	11529	0	2
seq_id_46	19718	1	9
seq_id_47	1021	0	0
seq_id_48	4915	0	2
seq_id_49	11491	0	1
seq_id_50	2612	0	0
seq_id_51	8520	0	0
seq_id_52	519	0	0
seq_id_53	4519	0	0
seq_id_54	1866	0	0
seq_id_55	5008	0	0
seq_id_56	1997	0	0
seq_id_57	9868	0	0
seq_id_58	1101	0	0
seq_id_59	1340	0	0
seq_id_60	5388	0	0
seq_id_61	3065	0	0
seq_id_62	38507	0	0
seq_id_63	2531	0	0
seq_id_64	1999	0	0
seq_id_65	2797	0	0
seq_id_66	554	0	0
seq_id_67	2591	0	0
seq_id_68	1983	0	0
seq_id_69	788	0	0
seq_id_70	1363	0	0
seq_id_71	14775	0	0
seq_id_72	34543	0	0
seq_id_73	2859	0	0
seq_id_74	553	0	0
seq_id_75	3180	0	0
seq_id_76	38219	0	0
seq_id_77	9035	1	0
seq_id_78	10809	0	0
seq_id_79	28825	0	1
seq_id_80	1163	0	0
seq_id_81	6049	0	0
seq_id_82	1208	0	0
seq_id_83	1471	0	0
seq_id_84	1376	0	0
seq_id_85	2499	0	0
seq_id_86	1359	0	0
seq_id_87	20464	0	0
seq_id_88	2960	0	0
seq_id_89	539	0	0
seq_id_90	17451	0	0
seq_id_91	594	0	0
seq_id_92	16541	0	0
seq_id_93	2078	0	0
seq_id_94	2759	0	0
seq_id_95	603	0	0
seq_id_96	1540	0	0
seq_id_97	5285	0	0
seq_id_98	1776	0	0
seq_id_99	125565	0	0
seq_id_100	943	0	0
seq_id_101	1624	0	0
seq_id_102	28497	0	0
seq_id_103	2625	0	0
seq_id_104	4273	0	0
seq_id_105	993	0	0
seq_id_106	2337	0	0
seq_id_107	5061	0	0
seq_id_108	3355	0	0
seq_id_109	5213	0	0
seq_id_110	1363	0	0
seq_id_111	4846	0	0
seq_id_112	2938	0	0
seq_id_113	14241	0	0
seq_id_114	7708	0	0
seq_id_115	582	0	0
seq_id_116	1688	0	1
seq_id_117	2901	0	0
seq_id_118	6991	0	0
seq_id_119	711	0	0
seq_id_120	11818	0	0
seq_id_121	12596	0	0
seq_id_122	2434	0	0
seq_id_123	1546	0	0
seq_id_124	9337	0	0
seq_id_125	19084	1	4
seq_id_126	3975	0	2
seq_id_127	1666	0	1
seq_id_128	3152	0	2
seq_id_129	11022	2	9
seq_id_130	39980	6	24
seq_id_131	5092	1	1
seq_id_132	3238	0	5
seq_id_133	21283	4	10
seq_id_134	65728	4	44
seq_id_135	720	0	1
seq_id_136	8997	1	5
seq_id_137	3768	0	2
seq_id_138	630	0	0
seq_id_139	563	0	0
seq_id_140	502	0	0
seq_id_141	1192	0	1
seq_id_142	3876	0	0
seq_id_143	1079	0	0
seq_id_144	1001	0	0
seq_id_145	6298	0	2
seq_id_146	4830	0	0
seq_id_147	1448	0	0
seq_id_148	864	0	0
seq_id_149	2722	0	1
seq_id_150	1108	0	0
seq_id_151	1089	0	0
seq_id_152	2337	0	3
seq_id_153	2092	0	0
seq_id_154	578	0	0
seq_id_155	1316	0	1
seq_id_156	11545	0	1
seq_id_157	780	0	0
seq_id_158	645	0	0
seq_id_159	2954	0	1
seq_id_160	17774	0	0
seq_id_161	1554	0	1
seq_id_162	10555	0	1
seq_id_163	2041	0	0
seq_id_164	524	0	0
seq_id_165	35413	1	13
seq_id_166	12540	1	6
seq_id_167	23111	0	15
seq_id_168	619	0	0
seq_id_169	36612	0	3
seq_id_170	1488	0	1
seq_id_171	7225	0	8
seq_id_172	11061	2	9
seq_id_173	814	0	1
seq_id_174	5184	0	1
seq_id_175	166390	20	102
seq_id_176	5213	0	2
