fragment	length	numhm	numht
seq_id_1	15964	1	9
seq_id_2	7968	0	0
seq_id_3	5848	1	2
seq_id_4	4655	0	3
seq_id_5	3072	0	1
seq_id_6	3534	0	0
seq_id_7	683	0	1
seq_id_8	2196	0	1
seq_id_9	15857	0	5
seq_id_10	37722	3	29
seq_id_11	1768	0	3
seq_id_12	1164	0	1
seq_id_13	25334	1	15
seq_id_14	8039	3	4
seq_id_15	8740	1	5
seq_id_16	2631	0	4
seq_id_17	1458	0	1
seq_id_18	1127	0	0
seq_id_19	23627	3	12
seq_id_20	19164	1	12
seq_id_21	37405	10	16
seq_id_22	1742	0	0
seq_id_23	40953	7	35
seq_id_24	813	1	1
seq_id_25	6311	0	2
seq_id_26	3297	0	1
seq_id_27	1315	0	1
seq_id_28	3842	0	2
seq_id_29	7844	0	10
seq_id_30	12609	0	5
seq_id_31	5785	0	2
seq_id_32	2432	1	0
seq_id_33	1196	0	0
seq_id_34	6561	0	4
seq_id_35	28250	4	15
seq_id_36	3159	0	6
seq_id_37	15848	1	5
seq_id_38	729	0	0
seq_id_39	4479	1	10
seq_id_40	21430	4	14
seq_id_41	147686	11	73
seq_id_42	4935	0	0
seq_id_43	1439	0	0
seq_id_44	10147	0	0
seq_id_45	2111	0	0
seq_id_46	6107	0	0
seq_id_47	32153	0	0
seq_id_48	5176	0	0
seq_id_49	2681	0	0
seq_id_50	4431	0	0
seq_id_51	6504	0	0
seq_id_52	7649	0	0
seq_id_53	12370	0	0
seq_id_54	1943	0	0
seq_id_55	3221	0	0
seq_id_56	3112	0	0
seq_id_57	609	0	0
seq_id_58	1439	0	0
seq_id_59	4076	0	0
seq_id_60	7424	0	0
seq_id_61	2940	0	0
seq_id_62	1981	0	0
seq_id_63	17014	0	0
seq_id_64	24686	0	0
seq_id_65	2675	0	0
seq_id_66	289572	1	1
seq_id_67	703	0	0
seq_id_68	6206	0	0
seq_id_69	12255	0	0
seq_id_70	10168	0	0
seq_id_71	2025	0	0
seq_id_72	2833	0	0
seq_id_73	2797	0	0
seq_id_74	2465	0	0
seq_id_75	17485	0	0
seq_id_76	22762	0	1
seq_id_77	511	0	0
seq_id_78	11246	0	0
seq_id_79	699	0	0
seq_id_80	7488	0	0
seq_id_81	1285	0	0
seq_id_82	7629	0	0
seq_id_83	2062	0	0
seq_id_84	7931	0	0
seq_id_85	2955	0	0
seq_id_86	3106	0	2
seq_id_87	1904	1	2
seq_id_88	18748	2	14
seq_id_89	8025	1	4
seq_id_90	2477	2	5
seq_id_91	12664	0	6
seq_id_92	3903	3	0
seq_id_93	2204	0	0
seq_id_94	16895	0	10
seq_id_95	9409	1	12
seq_id_96	582	0	0
seq_id_97	10112	3	1
seq_id_98	6980	1	5
seq_id_99	7027	0	2
seq_id_100	119256	5	57
seq_id_101	3207	0	0
seq_id_102	1875	0	0
seq_id_103	2423	0	0
seq_id_104	6966	0	0
seq_id_105	5495	0	1
seq_id_106	14957	0	2
seq_id_107	21793	0	10
seq_id_108	1217	0	1
seq_id_109	16448	1	4
seq_id_110	512	0	0
seq_id_111	7331	1	6
seq_id_112	1455	0	2
seq_id_113	717	0	3
seq_id_114	16684	0	6
seq_id_115	3786	0	1
seq_id_116	560	0	0
seq_id_117	1317	0	0
seq_id_118	8691	0	2
seq_id_119	2236	0	0
seq_id_120	508	0	0
seq_id_121	1588	0	0
seq_id_122	5471	0	0
seq_id_123	562	0	1
seq_id_124	1651	0	0
seq_id_125	3934	0	0
seq_id_126	35629	2	20
seq_id_127	3414	0	0
seq_id_128	6788	1	1
seq_id_129	12199	4	6
seq_id_130	1117	0	0
seq_id_131	5483	0	0
seq_id_132	19843	2	20
seq_id_133	16654	5	35
seq_id_134	10311	2	2
seq_id_135	1340	1	6
seq_id_136	5786	0	1
seq_id_137	4048	0	1
seq_id_138	800	0	0
seq_id_139	12783	0	5
seq_id_140	1475	0	0
seq_id_141	1346	0	1
seq_id_142	1846	0	1
seq_id_143	2848	0	0
seq_id_144	7032	0	3
seq_id_145	1214	0	0
seq_id_146	694	0	0
seq_id_147	4923	0	4
seq_id_148	40501	5	13
seq_id_149	8807	0	5
seq_id_150	1012	0	1
seq_id_151	557	0	1
seq_id_152	574	0	0
seq_id_153	16050	0	2
seq_id_154	642	0	0
seq_id_155	1156	0	0
seq_id_156	357994	9	160
seq_id_157	1932	0	0
