fragment	length	numhm	numht
seq_id_1	522	0	1
seq_id_2	1284	1	3
seq_id_3	2419	0	0
seq_id_4	3766	0	2
seq_id_5	4159	0	2
seq_id_6	52693	1	19
seq_id_7	5014	0	4
seq_id_8	4439	0	4
seq_id_9	9056	3	5
seq_id_10	7459	0	8
seq_id_11	730	0	0
seq_id_12	516	0	0
seq_id_13	1184	0	3
seq_id_14	3500	0	0
seq_id_15	526	0	0
seq_id_16	4565	0	6
seq_id_17	1052	0	0
seq_id_18	2264	0	1
seq_id_19	5565	0	6
seq_id_20	5359	0	4
seq_id_21	32910	5	16
seq_id_22	794	0	0
seq_id_23	2938	0	1
seq_id_24	2547	0	1
seq_id_25	2216	1	2
seq_id_26	4703	1	3
seq_id_27	27864	2	16
seq_id_28	1543	0	1
seq_id_29	1199	0	0
seq_id_30	34356	9	16
seq_id_31	500	0	0
seq_id_32	1948	1	0
seq_id_33	983	1	0
seq_id_34	32089	6	34
seq_id_35	6049	0	0
seq_id_36	673	0	0
seq_id_37	29701	1	19
seq_id_38	2164	0	3
seq_id_39	14550	1	3
seq_id_40	1864	0	1
seq_id_41	35397	4	20
seq_id_42	686	0	4
seq_id_43	7604	0	1
seq_id_44	20699	3	18
seq_id_45	624	0	1
seq_id_46	10907	2	8
seq_id_47	5217	1	2
seq_id_48	3163	0	1
seq_id_49	8852	0	3
seq_id_50	97167	11	67
seq_id_51	2886	0	1
seq_id_52	4472	0	0
seq_id_53	1362	0	0
seq_id_54	1523	0	0
seq_id_55	1760	0	0
seq_id_56	2551	0	0
seq_id_57	3592	0	0
seq_id_58	32847	0	0
seq_id_59	1284	0	0
seq_id_60	761	0	0
seq_id_61	13582	0	0
seq_id_62	14406	0	0
seq_id_63	4022	0	0
seq_id_64	1456	0	0
seq_id_65	1566	0	0
seq_id_66	29377	0	0
seq_id_67	8862	0	0
seq_id_68	12548	0	0
seq_id_69	2781	0	0
seq_id_70	4820	0	0
seq_id_71	2466	0	0
seq_id_72	9158	0	0
seq_id_73	761	0	0
seq_id_74	5278	0	0
seq_id_75	737	0	0
seq_id_76	20456	0	0
seq_id_77	1962	0	0
seq_id_78	2815	0	0
seq_id_79	998	0	0
seq_id_80	556	0	0
seq_id_81	8536	0	0
seq_id_82	2072	0	0
seq_id_83	7108	0	0
seq_id_84	2676	1	0
seq_id_85	10656	0	0
seq_id_86	6077	0	1
seq_id_87	15228	0	0
seq_id_88	49676	0	0
seq_id_89	1662	0	0
seq_id_90	9472	0	0
seq_id_91	65662	0	0
seq_id_92	7215	0	0
seq_id_93	15134	0	0
seq_id_94	1817	0	0
seq_id_95	827	0	0
