fragment	length	numhm	numht
seq_id_1	1473	1	4
seq_id_2	3470	0	0
seq_id_3	3263	0	2
seq_id_4	21218	1	4
seq_id_5	6575	0	5
seq_id_6	2651	0	0
seq_id_7	5798	0	2
seq_id_8	1976	0	1
seq_id_9	29382	0	19
seq_id_10	18972	3	14
seq_id_11	508	0	0
seq_id_12	3111	0	2
seq_id_13	12597	0	11
seq_id_14	1738	0	0
seq_id_15	6350	0	5
seq_id_16	4941	1	1
seq_id_17	1424	0	0
seq_id_18	6348	0	3
seq_id_19	646	3	0
seq_id_20	1010	0	0
seq_id_21	760	0	1
seq_id_22	570	0	0
seq_id_23	3186	0	1
seq_id_24	24568	3	16
seq_id_25	2908	0	4
seq_id_26	1599	0	0
seq_id_27	843	0	0
seq_id_28	4154	1	1
seq_id_29	3370	0	0
seq_id_30	2937	0	0
seq_id_31	4409	0	2
seq_id_32	2251	0	3
seq_id_33	1099	1	4
seq_id_34	3279	0	2
seq_id_35	13366	1	9
seq_id_36	1595	0	0
seq_id_37	10527	2	3
seq_id_38	94311	15	63
seq_id_39	39601	5	16
seq_id_40	3196	0	6
seq_id_41	1884	0	4
seq_id_42	1623	0	0
seq_id_43	870	0	0
seq_id_44	2261	0	0
seq_id_45	15817	2	15
seq_id_46	3938	0	2
seq_id_47	1900	0	0
seq_id_48	1852	1	2
seq_id_49	35320	5	25
seq_id_50	2479	0	2
seq_id_51	35865	7	41
seq_id_52	1070	0	0
seq_id_53	862	0	0
seq_id_54	1792	1	1
seq_id_55	1358	0	0
seq_id_56	3003	0	0
seq_id_57	4731	0	0
seq_id_58	2345	0	2
seq_id_59	69537	1	12
seq_id_60	1812	0	0
seq_id_61	3864	0	0
seq_id_62	4337	0	0
seq_id_63	946	0	0
seq_id_64	1045	0	0
seq_id_65	21336	0	0
seq_id_66	8685	0	0
seq_id_67	4702	0	0
seq_id_68	8260	0	0
seq_id_69	1001	0	0
seq_id_70	11888	0	0
seq_id_71	3799	0	0
seq_id_72	7915	0	0
seq_id_73	9862	0	0
seq_id_74	751	0	0
seq_id_75	18499	0	0
seq_id_76	34180	0	0
seq_id_77	597	0	0
seq_id_78	1475	0	0
seq_id_79	3020	0	0
seq_id_80	2914	0	0
seq_id_81	5023	0	0
seq_id_82	763	0	0
seq_id_83	2352	0	0
seq_id_84	1965	0	0
seq_id_85	3308	0	0
seq_id_86	8812	0	0
seq_id_87	21857	1	1
seq_id_88	9198	0	0
seq_id_89	16698	0	0
seq_id_90	1392	0	0
seq_id_91	5139	0	0
seq_id_92	3674	0	0
seq_id_93	12992	0	0
seq_id_94	1788	0	0
seq_id_95	2119	0	0
seq_id_96	948	0	0
seq_id_97	832	0	0
seq_id_98	4830	0	0
seq_id_99	19288	0	0
seq_id_100	1380	0	0
seq_id_101	8249	0	0
seq_id_102	14432	0	0
seq_id_103	17972	0	0
seq_id_104	912	0	0
seq_id_105	8642	0	0
seq_id_106	1195	0	0
seq_id_107	1502	0	0
seq_id_108	99864	0	0
seq_id_109	5166	0	0
seq_id_110	1340	0	0
seq_id_111	1455	0	0
seq_id_112	2531	0	0
seq_id_113	254600	17	65
seq_id_114	2017	0	0
seq_id_115	880	0	0
seq_id_116	4525	1	3
seq_id_117	3714	0	5
seq_id_118	2548	0	2
seq_id_119	11974	0	15
seq_id_120	3590	0	3
seq_id_121	1512	0	0
seq_id_122	46358	1	21
seq_id_123	12093	0	1
seq_id_124	2480	0	3
seq_id_125	4833	0	1
seq_id_126	817	0	0
seq_id_127	2547	0	0
seq_id_128	1302	0	0
seq_id_129	1129	0	0
seq_id_130	11368	0	2
seq_id_131	4817	0	0
seq_id_132	2036	0	0
seq_id_133	16170	0	2
seq_id_134	1752	0	0
seq_id_135	1809	0	0
seq_id_136	11043	0	1
seq_id_137	3119	0	0
seq_id_138	19529	1	11
seq_id_139	47532	1	24
seq_id_140	1623	0	0
seq_id_141	698	0	0
seq_id_142	5866	0	0
seq_id_143	1358	0	0
seq_id_144	1269	0	0
seq_id_145	838	0	0
seq_id_146	85915	8	37
seq_id_147	8651	1	13
seq_id_148	1783	1	9
seq_id_149	4053	1	15
seq_id_150	1501	2	5
seq_id_151	2557	0	1
seq_id_152	1790	1	1
seq_id_153	1456	0	1
seq_id_154	542	0	1
seq_id_155	4490	1	0
seq_id_156	10255	2	8
seq_id_157	1966	0	0
seq_id_158	1126	0	0
seq_id_159	2425	0	1
seq_id_160	615	0	0
seq_id_161	3101	0	1
seq_id_162	26541	0	9
seq_id_163	1735	0	0
seq_id_164	15648	1	7
seq_id_165	1856	0	1
seq_id_166	12786	4	8
seq_id_167	4445	0	0
seq_id_168	1063	0	0
seq_id_169	926	0	0
seq_id_170	1119	0	0
seq_id_171	5739	0	0
seq_id_172	28999	0	11
seq_id_173	4878	0	0
seq_id_174	4935	0	4
seq_id_175	3421	0	1
