fragment	length	numhm	numht
seq_id_1	6095	1	6
seq_id_2	1998	0	0
seq_id_3	3237	0	2
seq_id_4	1534	0	0
seq_id_5	12655	1	2
seq_id_6	3239	0	0
seq_id_7	1567	0	1
seq_id_8	7595	0	4
seq_id_9	13538	0	6
seq_id_10	1684	0	0
seq_id_11	5271	0	1
seq_id_12	743	0	0
seq_id_13	9159	0	7
seq_id_14	9390	1	8
seq_id_15	24824	2	20
seq_id_16	2348	0	1
seq_id_17	16869	1	12
seq_id_18	2265	0	0
seq_id_19	2016	0	0
seq_id_20	3005	0	2
seq_id_21	1678	0	0
seq_id_22	32806	6	20
seq_id_23	4879	0	3
seq_id_24	17960	2	10
seq_id_25	702	0	0
seq_id_26	4369	0	3
seq_id_27	19281	2	9
seq_id_28	30861	10	14
seq_id_29	2172	0	9
seq_id_30	8097	5	10
seq_id_31	2821	0	1
seq_id_32	4477	0	5
seq_id_33	1584	0	1
seq_id_34	2042	0	1
seq_id_35	1890	0	0
seq_id_36	7142	1	2
seq_id_37	4055	0	1
seq_id_38	1279	0	0
seq_id_39	17648	0	15
seq_id_40	7085	0	4
seq_id_41	3378	0	1
seq_id_42	754	0	0
seq_id_43	615	0	0
seq_id_44	2141	0	1
seq_id_45	29765	2	12
seq_id_46	17473	3	14
seq_id_47	23357	2	17
seq_id_48	1643	1	2
seq_id_49	903	0	0
seq_id_50	8483	1	4
seq_id_51	14864	2	10
seq_id_52	3244	0	0
seq_id_53	20848	4	26
seq_id_54	1501	0	2
seq_id_55	6180	1	8
seq_id_56	10656	4	14
seq_id_57	3043	0	1
seq_id_58	7932	1	4
seq_id_59	3892	0	0
seq_id_60	20122	0	3
seq_id_61	4248	0	0
seq_id_62	3260	0	1
seq_id_63	622	0	0
seq_id_64	5490	1	4
seq_id_65	672	0	1
seq_id_66	7183	0	4
seq_id_67	3121	0	0
seq_id_68	3449	0	1
seq_id_69	13771	0	0
seq_id_70	39355	0	0
seq_id_71	2315	0	0
seq_id_72	98386	0	0
seq_id_73	24073	0	0
seq_id_74	48587	1	1
seq_id_75	8256	0	0
seq_id_76	1151	0	0
seq_id_77	740	0	0
seq_id_78	5027	0	0
seq_id_79	6182	0	0
seq_id_80	28580	0	0
seq_id_81	1808	0	0
seq_id_82	36711	0	0
seq_id_83	1136	0	0
seq_id_84	611	0	0
seq_id_85	7527	0	0
seq_id_86	3067	0	0
seq_id_87	1123	0	0
seq_id_88	2834	0	0
seq_id_89	344894	9	43
seq_id_90	19370	2	13
seq_id_91	932	1	0
seq_id_92	1941	0	0
seq_id_93	2516	1	1
seq_id_94	3393	0	0
seq_id_95	3211	1	5
seq_id_96	1408	0	0
seq_id_97	32369	4	17
seq_id_98	563	0	0
seq_id_99	929	0	4
seq_id_100	1963	0	0
seq_id_101	15179	0	13
seq_id_102	1675	0	3
seq_id_103	3620	0	0
seq_id_104	1530	0	2
seq_id_105	123602	1	33
seq_id_106	61470	2	25
seq_id_107	1557	0	0
seq_id_108	1276	0	0
seq_id_109	3464	0	0
seq_id_110	4512	0	1
seq_id_111	2003	0	0
seq_id_112	2559	0	0
seq_id_113	11161	0	2
seq_id_114	10789	0	8
seq_id_115	1151	0	1
seq_id_116	31685	7	13
seq_id_117	785	0	0
seq_id_118	2933	0	3
seq_id_119	101652	10	79
seq_id_120	5287	1	2
seq_id_121	2223	0	2
seq_id_122	2939	4	3
seq_id_123	4420	0	0
seq_id_124	688	0	0
seq_id_125	700	0	0
seq_id_126	8467	0	4
seq_id_127	2425	0	0
seq_id_128	7445	0	0
seq_id_129	2598	0	2
seq_id_130	2848	0	2
seq_id_131	2918	0	3
seq_id_132	1610	0	0
seq_id_133	23974	0	4
seq_id_134	5264	0	5
seq_id_135	1767	0	0
seq_id_136	2134	1	5
seq_id_137	3534	0	16
seq_id_138	1922	0	2
seq_id_139	23768	2	20
seq_id_140	3107	0	0
seq_id_141	49416	0	5
seq_id_142	1173	0	1
seq_id_143	1451	0	1
seq_id_144	6405	0	1
seq_id_145	1782	0	1
seq_id_146	938	0	0
seq_id_147	4075	0	0
seq_id_148	519	0	0
seq_id_149	52246	3	25
seq_id_150	1705	0	1
seq_id_151	8691	0	3
seq_id_152	2462	0	0
seq_id_153	638	0	0
seq_id_154	5193	0	0
seq_id_155	1747	0	0
seq_id_156	4374	0	3
seq_id_157	102987	1	37
seq_id_158	2511	0	2
seq_id_159	3448	0	0
seq_id_160	82790	3	35
seq_id_161	2545	0	1
seq_id_162	2275	0	2
seq_id_163	1380	0	0
seq_id_164	2323	0	0
seq_id_165	9366	0	2
seq_id_166	1849	0	0
seq_id_167	10576	0	0
seq_id_168	6378	0	0
seq_id_169	2005	0	0
seq_id_170	5136	0	1
seq_id_171	10499	0	0
seq_id_172	6851	0	0
seq_id_173	20919	0	0
seq_id_174	67314	0	0
seq_id_175	6422	0	0
seq_id_176	16552	0	0
seq_id_177	2045	0	0
seq_id_178	657	0	0
seq_id_179	513	0	0
seq_id_180	5399	0	0
seq_id_181	2045	0	0
seq_id_182	1955	0	0
seq_id_183	565	0	0
seq_id_184	2061	0	0
seq_id_185	3023	0	0
seq_id_186	3461	0	0
seq_id_187	12026	0	0
seq_id_188	16770	1	2
seq_id_189	4582	0	2
seq_id_190	9872	1	6
seq_id_191	83693	16	87
seq_id_192	15409	0	13
seq_id_193	1122	0	0
seq_id_194	20871	0	20
seq_id_195	14273	0	7
seq_id_196	10807	0	1
seq_id_197	559	0	0
seq_id_198	9252	1	0
seq_id_199	1720	0	1
seq_id_200	6926	0	1
seq_id_201	16666	0	1
seq_id_202	13581	0	0
seq_id_203	2499	0	0
seq_id_204	742	0	0
seq_id_205	42802	0	3
seq_id_206	2194	0	0
seq_id_207	18978	1	12
seq_id_208	6942	2	8
seq_id_209	5337	0	1
seq_id_210	13842	0	1
seq_id_211	2887	0	0
seq_id_212	531	0	0
seq_id_213	47628	2	17
seq_id_214	5446	0	2
seq_id_215	2745	0	0
seq_id_216	3256	0	0
seq_id_217	31844	4	17
seq_id_218	19053	0	19
seq_id_219	2815	0	0
seq_id_220	3415	0	0
seq_id_221	2501	0	0
seq_id_222	3440	0	0
seq_id_223	5635	0	2
seq_id_224	501	0	0
seq_id_225	1234	0	0
seq_id_226	2492	0	1
seq_id_227	3261	0	3
seq_id_228	60887	3	31
seq_id_229	30046	0	14
seq_id_230	643	0	0
seq_id_231	50327	4	16
seq_id_232	4932	0	1
seq_id_233	614	0	0
seq_id_234	2140	0	0
seq_id_235	1988	0	0
seq_id_236	785	0	0
seq_id_237	1281	0	0
seq_id_238	2828	0	0
seq_id_239	724	0	0
