fragment	length	numhm	numht
seq_id_1	6295	1	6
seq_id_2	3609	0	1
seq_id_3	6186	0	2
seq_id_4	813	0	0
seq_id_5	7181	0	0
seq_id_6	3433	1	1
seq_id_7	30720	0	12
seq_id_8	3511	0	0
seq_id_9	79320	8	55
seq_id_10	37720	3	19
seq_id_11	2415	0	1
seq_id_12	18276	1	18
seq_id_13	8170	2	2
seq_id_14	6657	1	2
seq_id_15	828	0	0
seq_id_16	11268	6	4
seq_id_17	751	0	1
seq_id_18	2384	1	0
seq_id_19	6339	1	2
seq_id_20	898	1	0
seq_id_21	8016	0	15
seq_id_22	4151	2	8
seq_id_23	7663	3	5
seq_id_24	953	0	1
seq_id_25	1469	0	1
seq_id_26	1073	0	1
seq_id_27	4000	0	1
seq_id_28	6842	1	1
seq_id_29	1442	0	1
seq_id_30	11946	0	6
seq_id_31	4419	0	1
seq_id_32	160754	20	124
seq_id_33	39241	1	9
seq_id_34	13999	1	8
seq_id_35	2074	0	1
seq_id_36	1653	0	0
seq_id_37	27706	0	1
seq_id_38	6608	0	0
seq_id_39	1177	0	0
seq_id_40	4011	0	0
seq_id_41	1856	0	0
seq_id_42	61074	0	0
seq_id_43	1818	0	0
seq_id_44	584	0	0
seq_id_45	10463	0	0
seq_id_46	30962	0	0
seq_id_47	1952	0	0
seq_id_48	16693	0	0
seq_id_49	9512	0	0
seq_id_50	18138	0	0
seq_id_51	6342	0	0
seq_id_52	692	0	0
seq_id_53	5134	0	0
seq_id_54	9647	1	0
seq_id_55	2189	0	0
seq_id_56	1146	0	0
seq_id_57	2642	0	0
seq_id_58	1786	0	0
seq_id_59	16660	0	1
seq_id_60	1276	0	0
seq_id_61	12085	0	0
seq_id_62	949	0	0
seq_id_63	3972	0	0
seq_id_64	2233	0	0
seq_id_65	40401	0	0
seq_id_66	1454	0	0
seq_id_67	25121	0	0
seq_id_68	35479	0	0
seq_id_69	1621	0	0
seq_id_70	1183	0	0
seq_id_71	1559	0	0
seq_id_72	2592	0	0
seq_id_73	639	0	0
seq_id_74	24086	0	0
seq_id_75	14937	0	0
seq_id_76	134754	0	0
seq_id_77	1041	0	0
seq_id_78	3194	0	0
seq_id_79	1981	0	0
seq_id_80	1606	0	0
seq_id_81	887	0	0
seq_id_82	1101	0	1
seq_id_83	3677	0	0
seq_id_84	6403	0	0
seq_id_85	5473	0	0
seq_id_86	1206	0	0
seq_id_87	10342	0	0
seq_id_88	17853	0	0
seq_id_89	1928	0	0
seq_id_90	20040	1	3
seq_id_91	316734	20	149
seq_id_92	1925	0	0
seq_id_93	948	0	0
seq_id_94	7955	0	6
seq_id_95	4455	0	0
seq_id_96	732	0	0
seq_id_97	1772	0	0
seq_id_98	4133	0	0
seq_id_99	12680	0	1
seq_id_100	2149	0	0
seq_id_101	1426	0	0
seq_id_102	3068	0	0
seq_id_103	4639	0	2
seq_id_104	921	0	0
seq_id_105	862	0	0
seq_id_106	691	0	2
seq_id_107	58837	8	32
seq_id_108	4217	0	0
seq_id_109	5718	1	6
seq_id_110	1380	1	9
seq_id_111	5174	1	20
seq_id_112	1854	2	7
seq_id_113	3848	0	1
seq_id_114	7133	2	3
seq_id_115	216605	10	99
seq_id_116	7066	0	3
seq_id_117	4861	0	1
seq_id_118	570	0	0
seq_id_119	1622	0	0
seq_id_120	886	0	0
seq_id_121	22199	1	13
seq_id_122	112108	2	33
seq_id_123	4463	0	7
seq_id_124	23040	0	10
seq_id_125	2304	1	0
seq_id_126	960	0	0
seq_id_127	7382	0	0
seq_id_128	8152	0	6
seq_id_129	1270	0	0
seq_id_130	5523	0	2
seq_id_131	17927	0	15
seq_id_132	116434	3	26
seq_id_133	4139	0	0
seq_id_134	3615	0	0
seq_id_135	54558	0	0
seq_id_136	9340	0	0
seq_id_137	4432	0	0
seq_id_138	5510	0	0
seq_id_139	16786	0	0
seq_id_140	2929	0	0
seq_id_141	13231	0	0
seq_id_142	2330	0	0
seq_id_143	49052	1	0
seq_id_144	8692	0	2
seq_id_145	1038	0	0
seq_id_146	5475	0	4
seq_id_147	633	0	0
seq_id_148	5222	1	4
seq_id_149	605	0	0
seq_id_150	4508	1	19
seq_id_151	6519	7	17
seq_id_152	81238	8	59
seq_id_153	3532	0	4
seq_id_154	20695	0	21
seq_id_155	2816	0	0
seq_id_156	21323	0	7
seq_id_157	555	0	1
seq_id_158	4589	0	0
seq_id_159	4598	0	0
seq_id_160	10341	1	1
seq_id_161	1137	0	0
seq_id_162	1345	0	1
seq_id_163	4369	0	1
seq_id_164	16542	0	0
seq_id_165	4126	0	0
seq_id_166	1987	0	0
seq_id_167	4957	0	0
seq_id_168	821	0	0
seq_id_169	589	0	0
seq_id_170	1065	0	0
seq_id_171	1522	0	0
seq_id_172	19824	0	3
seq_id_173	2320	0	0
seq_id_174	1410	0	0
seq_id_175	2696	0	0
seq_id_176	1430	0	0
seq_id_177	3062	0	0
seq_id_178	772	0	0
seq_id_179	1296	0	0
seq_id_180	767	0	0
seq_id_181	3641	0	0
seq_id_182	2060	0	0
seq_id_183	798	0	0
seq_id_184	8136	0	0
seq_id_185	1572	0	0
seq_id_186	21632	3	20
seq_id_187	3361	0	1
seq_id_188	15474	0	1
seq_id_189	12554	1	4
seq_id_190	3964	0	1
seq_id_191	1470	0	1
seq_id_192	1123	0	0
seq_id_193	19127	1	8
seq_id_194	26219	0	5
seq_id_195	1264	0	2
seq_id_196	2377	0	0
seq_id_197	1022	0	0
seq_id_198	3032	1	0
