fragment	length	numhm	numht
seq_id_1	2820	1	4
seq_id_2	1407	0	0
seq_id_3	4592	0	2
seq_id_4	1148	0	1
seq_id_5	2857	0	1
seq_id_6	28854	1	8
seq_id_7	904	0	1
seq_id_8	10640	0	4
seq_id_9	1212	0	0
seq_id_10	20700	0	16
seq_id_11	8289	3	3
seq_id_12	28083	0	24
seq_id_13	836	0	0
seq_id_14	3187	0	3
seq_id_15	3876	0	2
seq_id_16	4552	1	1
seq_id_17	2988	0	0
seq_id_18	4725	0	3
seq_id_19	8212	4	4
seq_id_20	1418	0	0
seq_id_21	2999	0	5
seq_id_22	1293	0	2
seq_id_23	882	0	0
seq_id_24	2019	0	0
seq_id_25	1754	0	1
seq_id_26	3634	0	0
seq_id_27	874	0	1
seq_id_28	7788	2	5
seq_id_29	29756	2	17
seq_id_30	2140	0	1
seq_id_31	74374	17	49
seq_id_32	1385	0	1
seq_id_33	735	1	0
seq_id_34	7680	0	4
seq_id_35	10389	0	4
seq_id_36	159234	20	124
seq_id_37	8388	0	4
seq_id_38	2492	1	1
seq_id_39	17279	0	2
seq_id_40	18479	0	6
seq_id_41	835	0	0
seq_id_42	986	1	1
seq_id_43	28947	0	5
seq_id_44	25120	0	0
seq_id_45	5174	0	0
seq_id_46	6465	0	0
seq_id_47	871	0	0
seq_id_48	19939	0	0
seq_id_49	77069	0	0
seq_id_50	2784	0	0
seq_id_51	6812	0	0
seq_id_52	15948	0	0
seq_id_53	40978	1	0
seq_id_54	3776	0	0
seq_id_55	2491	0	0
seq_id_56	3104	0	1
seq_id_57	2748	0	0
seq_id_58	950	0	0
seq_id_59	9128	0	0
seq_id_60	6406	0	0
seq_id_61	225853	0	0
seq_id_62	1049	0	0
seq_id_63	783	0	0
seq_id_64	2135	0	0
seq_id_65	536	0	0
seq_id_66	13602	0	0
seq_id_67	2082	0	0
seq_id_68	5623	0	0
seq_id_69	102446	0	1
seq_id_70	1795	0	0
seq_id_71	24759	1	9
seq_id_72	6912	1	7
seq_id_73	16701	4	11
seq_id_74	9162	0	6
seq_id_75	1039	0	0
seq_id_76	8525	3	3
seq_id_77	4541	0	5
seq_id_78	2718	0	1
seq_id_79	18244	2	13
seq_id_80	8926	2	1
seq_id_81	1122	0	0
seq_id_82	1466	1	1
seq_id_83	42746	4	30
seq_id_84	4221	0	5
seq_id_85	2090	0	0
seq_id_86	8024	0	6
seq_id_87	1359	0	0
seq_id_88	2213	0	0
seq_id_89	32917	1	15
seq_id_90	2275	0	0
seq_id_91	8175	0	1
seq_id_92	16870	0	5
seq_id_93	2503	0	0
seq_id_94	718	0	0
seq_id_95	859	0	0
seq_id_96	595	0	0
seq_id_97	7724	0	1
seq_id_98	5902	0	0
seq_id_99	1149	0	0
seq_id_100	2287	0	0
seq_id_101	15394	0	2
seq_id_102	1191	0	0
seq_id_103	742	0	0
seq_id_104	17098	0	4
seq_id_105	12543	1	8
seq_id_106	1956	0	0
seq_id_107	2271	0	0
seq_id_108	6880	0	3
seq_id_109	1217	0	0
seq_id_110	3760	0	2
seq_id_111	5263	1	4
seq_id_112	12757	0	9
seq_id_113	725	0	0
seq_id_114	1133	0	0
seq_id_115	1098	0	0
seq_id_116	1616	0	0
seq_id_117	38873	0	7
seq_id_118	4396	0	0
seq_id_119	1087	0	2
seq_id_120	588	0	0
seq_id_121	32650	3	19
seq_id_122	2716	2	2
seq_id_123	5675	1	0
seq_id_124	2861	1	1
seq_id_125	6846	0	3
seq_id_126	1034	0	0
seq_id_127	531	0	0
seq_id_128	2659	0	0
seq_id_129	17909	3	24
seq_id_130	4727	1	18
seq_id_131	3608	2	10
seq_id_132	6102	1	3
seq_id_133	2665	0	0
seq_id_134	7349	2	2
seq_id_135	794	0	0
seq_id_136	2836	1	6
seq_id_137	8141	0	2
seq_id_138	3632	0	0
seq_id_139	1166	0	0
seq_id_140	14185	0	6
seq_id_141	1831	0	1
seq_id_142	8271	0	2
seq_id_143	613	0	1
seq_id_144	4061	0	1
seq_id_145	977	0	2
seq_id_146	1488	0	1
seq_id_147	5165	1	0
seq_id_148	1934	0	1
seq_id_149	1251	0	1
seq_id_150	9675	4	5
seq_id_151	30472	0	11
seq_id_152	3003	0	2
seq_id_153	4586	0	0
seq_id_154	2098	0	2
seq_id_155	18530	0	4
seq_id_156	2411	0	1
seq_id_157	552	0	0
seq_id_158	3059	1	13
seq_id_159	28609	2	30
seq_id_160	1943	0	0
seq_id_161	8681	0	2
seq_id_162	2465	0	0
seq_id_163	4316	0	1
seq_id_164	8268	0	0
seq_id_165	5653	0	0
seq_id_166	5405	0	0
seq_id_167	509	0	0
seq_id_168	3988	0	1
seq_id_169	3403	0	0
seq_id_170	8381	0	2
seq_id_171	2438	0	2
seq_id_172	3818	0	0
seq_id_173	7949	0	1
seq_id_174	38319	3	16
seq_id_175	7350	0	4
seq_id_176	4087	0	2
seq_id_177	5420	0	4
seq_id_178	12798	0	3
seq_id_179	1112	0	0
seq_id_180	6087	0	2
seq_id_181	9146	0	1
seq_id_182	20402	0	4
seq_id_183	1044	0	0
seq_id_184	9138	0	3
seq_id_185	1183	0	0
seq_id_186	3855	0	0
seq_id_187	3228	0	0
seq_id_188	6966	0	6
seq_id_189	4219	0	3
seq_id_190	12954	0	12
seq_id_191	4918	0	1
seq_id_192	1211	0	0
seq_id_193	12650	1	2
seq_id_194	3607	0	0
seq_id_195	718	0	0
seq_id_196	2801	0	0
seq_id_197	12363	0	8
seq_id_198	43277	1	24
seq_id_199	4149	0	0
seq_id_200	3004	0	1
seq_id_201	5635	0	6
seq_id_202	2771	0	1
seq_id_203	2761	0	0
seq_id_204	67783	2	9
seq_id_205	1718	0	0
seq_id_206	2864	0	0
seq_id_207	2533	0	0
seq_id_208	31134	0	0
seq_id_209	13397	0	0
seq_id_210	18178	0	0
seq_id_211	778	0	0
seq_id_212	1229	0	0
seq_id_213	13372	0	0
seq_id_214	2860	0	0
seq_id_215	864	0	0
seq_id_216	11400	0	0
seq_id_217	5904	0	0
seq_id_218	4288	0	0
seq_id_219	555	0	0
seq_id_220	1002	0	0
seq_id_221	8915	0	0
seq_id_222	721	0	0
seq_id_223	3552	0	0
seq_id_224	3697	0	0
seq_id_225	1870	0	0
seq_id_226	1320	0	0
seq_id_227	705	0	0
seq_id_228	1839	0	0
seq_id_229	5559	0	0
seq_id_230	898	0	0
seq_id_231	4671	0	0
seq_id_232	929	0	0
seq_id_233	2075	0	0
seq_id_234	2135	0	0
seq_id_235	6157	0	0
seq_id_236	2416	0	0
seq_id_237	6090	1	0
seq_id_238	71238	12	73
seq_id_239	623	0	0
seq_id_240	31180	3	21
seq_id_241	2268	1	1
seq_id_242	1970	1	1
seq_id_243	630	0	1
seq_id_244	979	0	0
seq_id_245	3547	0	1
seq_id_246	7028	0	7
seq_id_247	1432	0	0
seq_id_248	858	0	2
seq_id_249	45996	0	30
seq_id_250	7943	0	1
seq_id_251	2121	0	0
seq_id_252	1145	0	0
seq_id_253	4290	1	0
seq_id_254	2830	0	1
seq_id_255	1019	0	0
seq_id_256	3570	0	1
seq_id_257	5190	0	1
seq_id_258	7603	0	0
seq_id_259	1288	0	0
seq_id_260	13892	0	0
seq_id_261	4150	0	0
seq_id_262	3514	0	0
seq_id_263	1062	0	0
seq_id_264	1307	0	1
seq_id_265	11708	0	2
seq_id_266	4069	0	0
seq_id_267	1686	0	0
seq_id_268	9633	0	0
seq_id_269	29926	1	12
seq_id_270	22915	2	10
seq_id_271	22809	1	5
seq_id_272	677	0	0
seq_id_273	4503	0	1
seq_id_274	2129	0	3
seq_id_275	945	0	0
seq_id_276	1093	0	0
seq_id_277	4583	1	3
seq_id_278	14626	0	4
seq_id_279	1452	0	0
seq_id_280	1876	0	0
seq_id_281	718	0	0
seq_id_282	5427	0	3
seq_id_283	73625	4	36
seq_id_284	2415	0	1
seq_id_285	3434	0	2
seq_id_286	1680	0	0
seq_id_287	19512	2	27
seq_id_288	3318	0	0
seq_id_289	2434	0	0
seq_id_290	1417	0	0
seq_id_291	4047	0	1
seq_id_292	19388	1	4
seq_id_293	3020	0	0
seq_id_294	1132	0	0
seq_id_295	14257	0	4
seq_id_296	16104	0	5
seq_id_297	21630	0	12
seq_id_298	1679	0	0
seq_id_299	11627	4	8
seq_id_300	5736	0	2
seq_id_301	958	0	0
seq_id_302	3183	0	0
seq_id_303	3386	0	0
seq_id_304	4882	0	0
seq_id_305	2105	0	0
seq_id_306	5235	0	1
seq_id_307	13234	0	1
seq_id_308	1574	0	0
seq_id_309	2068	0	0
seq_id_310	40834	0	6
seq_id_311	2421	0	1
seq_id_312	7254	0	4
seq_id_313	11204	0	10
seq_id_314	1024	0	2
seq_id_315	83620	1	24
seq_id_316	2232	0	1
seq_id_317	9112	1	3
seq_id_318	15647	0	1
seq_id_319	16996	0	1
seq_id_320	3332	0	0
seq_id_321	1224	0	1
seq_id_322	13746	1	2
seq_id_323	2422	0	0
seq_id_324	1290	0	0
seq_id_325	7016	0	5
seq_id_326	6517	1	2
seq_id_327	2260	1	9
seq_id_328	2609	0	6
seq_id_329	2700	0	1
seq_id_330	5895	4	4
seq_id_331	6844	1	5
seq_id_332	704	0	0
seq_id_333	49852	4	71
seq_id_334	509	0	1
seq_id_335	3753	0	0
seq_id_336	22721	0	6
seq_id_337	939	0	0
seq_id_338	2205	0	1
seq_id_339	1061	0	0
seq_id_340	4255	0	1
seq_id_341	618	0	0
seq_id_342	3328	0	0
seq_id_343	1338	0	1
seq_id_344	1575	0	0
seq_id_345	977	0	0
seq_id_346	2666	0	1
seq_id_347	1384	0	0
seq_id_348	25169	1	7
seq_id_349	4015	0	2
seq_id_350	35877	6	12
seq_id_351	4382	0	0
seq_id_352	558	0	0
seq_id_353	1980	0	0
seq_id_354	25996	0	16
seq_id_355	5028	0	1
seq_id_356	99740	6	64
seq_id_357	5254	0	2
seq_id_358	4457	0	2
seq_id_359	10474	0	1
seq_id_360	1165	0	0
seq_id_361	4219	0	5
seq_id_362	67233	4	24
seq_id_363	2040	0	0
seq_id_364	3808	0	4
seq_id_365	704	0	1
seq_id_366	12153	0	6
seq_id_367	12016	0	3
seq_id_368	715	0	1
seq_id_369	3637	1	1
seq_id_370	1263	0	3
seq_id_371	5737	0	4
seq_id_372	541	0	0
seq_id_373	3426	0	3
seq_id_374	764	0	0
seq_id_375	1281	0	1
seq_id_376	27784	3	27
seq_id_377	3486	4	3
seq_id_378	6192	0	1
seq_id_379	20235	1	8
seq_id_380	2505	0	1
seq_id_381	8150	0	1
seq_id_382	953	0	0
seq_id_383	1320	0	0
seq_id_384	4917	0	2
seq_id_385	1395	0	0
seq_id_386	3990	1	0
seq_id_387	8927	0	4
seq_id_388	8131	0	1
seq_id_389	1849	0	0
seq_id_390	66060	4	33
seq_id_391	15249	1	7
seq_id_392	1538	0	1
seq_id_393	710	0	0
seq_id_394	3674	1	5
seq_id_395	4657	0	3
seq_id_396	10601	1	16
seq_id_397	1823	0	3
seq_id_398	553	0	1
seq_id_399	584	0	0
seq_id_400	1825	0	1
seq_id_401	3795	0	2
seq_id_402	3856	2	3
seq_id_403	803	0	4
seq_id_404	5286	0	10
seq_id_405	858	0	1
seq_id_406	1577	0	0
seq_id_407	17019	0	17
seq_id_408	529	0	0
seq_id_409	4832	0	4
seq_id_410	4674	0	0
seq_id_411	2602	1	0
seq_id_412	917	0	0
seq_id_413	4757	0	0
seq_id_414	3382	0	2
seq_id_415	1372	0	0
seq_id_416	6714	0	0
seq_id_417	4189	0	0
seq_id_418	587	0	0
seq_id_419	1253	0	0
seq_id_420	2631	0	0
seq_id_421	59095	8	28
seq_id_422	542	0	0
seq_id_423	5378	0	11
seq_id_424	2987	0	1
seq_id_425	5990	0	4
seq_id_426	7607	0	2
seq_id_427	37614	2	16
seq_id_428	736	0	0
seq_id_429	6704	0	3
seq_id_430	8504	3	15
seq_id_431	32556	4	26
seq_id_432	4569	0	1
seq_id_433	3480	0	0
seq_id_434	2551	0	1
seq_id_435	4209	0	0
