fragment	length	numhm	numht
seq_id_1	655	0	1
seq_id_2	3245	1	3
seq_id_3	3930	0	2
seq_id_4	1249	0	0
seq_id_5	9434	0	3
seq_id_6	21264	1	6
seq_id_7	1270	0	0
seq_id_8	1061	0	2
seq_id_9	45560	3	25
seq_id_10	1875	0	5
seq_id_11	841	0	0
seq_id_12	8878	0	7
seq_id_13	3411	0	3
seq_id_14	10562	0	7
seq_id_15	11394	1	6
seq_id_16	9494	3	4
seq_id_17	1663	0	0
seq_id_18	850	0	0
seq_id_19	3182	1	3
seq_id_20	20859	2	14
seq_id_21	1462	0	0
seq_id_22	22652	1	9
seq_id_23	7494	1	8
seq_id_24	11602	1	8
seq_id_25	2204	1	1
seq_id_26	9792	1	2
seq_id_27	1741	0	0
seq_id_28	21792	9	10
seq_id_29	3872	0	8
seq_id_30	1017	0	4
seq_id_31	5917	5	8
seq_id_32	1223	0	1
seq_id_33	4284	0	3
seq_id_34	12737	0	5
seq_id_35	7651	1	3
seq_id_36	5149	0	3
seq_id_37	5592	0	2
seq_id_38	5215	0	5
seq_id_39	1343	0	5
seq_id_40	3245	0	0
seq_id_41	3489	0	3
seq_id_42	13613	1	4
seq_id_43	3660	0	1
seq_id_44	26210	4	14
seq_id_45	2351	0	0
seq_id_46	8681	0	10
seq_id_47	1719	0	0
seq_id_48	3252	0	0
seq_id_49	2013	0	1
seq_id_50	243437	17	101
seq_id_51	20514	0	0
seq_id_52	694	0	0
seq_id_53	7899	0	0
seq_id_54	73091	0	0
seq_id_55	773	0	0
seq_id_56	1644	0	0
seq_id_57	3489	0	0
seq_id_58	15495	1	0
seq_id_59	9824	0	1
seq_id_60	45249	0	0
seq_id_61	2493	0	0
seq_id_62	5637	0	0
seq_id_63	7466	0	0
seq_id_64	26992	0	0
seq_id_65	566	0	0
seq_id_66	8853	0	0
seq_id_67	14185	0	0
seq_id_68	17309	0	0
seq_id_69	2136	0	0
seq_id_70	2226	0	0
seq_id_71	1354	0	0
seq_id_72	36411	0	0
seq_id_73	2077	0	0
seq_id_74	879	0	0
seq_id_75	794	0	0
seq_id_76	1819	0	0
seq_id_77	11874	0	0
seq_id_78	3625	0	0
seq_id_79	2665	0	0
seq_id_80	3657	0	0
seq_id_81	1924	0	0
seq_id_82	32175	0	0
seq_id_83	1884	0	0
seq_id_84	806	0	0
seq_id_85	9986	0	0
seq_id_86	2118	0	0
seq_id_87	2261	0	0
seq_id_88	1630	0	0
seq_id_89	1199	0	0
seq_id_90	546	0	0
seq_id_91	2349	0	0
seq_id_92	9999	0	0
seq_id_93	661	0	0
seq_id_94	4427	0	0
seq_id_95	6053	0	0
seq_id_96	15489	0	0
seq_id_97	82951	0	1
seq_id_98	18346	1	6
seq_id_99	7418	0	3
seq_id_100	3920	1	7
seq_id_101	574	0	1
seq_id_102	64182	10	38
seq_id_103	5362	1	1
seq_id_104	1657	0	0
seq_id_105	1798	1	1
seq_id_106	4223	0	5
seq_id_107	6213	1	1
seq_id_108	16570	3	8
seq_id_109	1057	0	1
seq_id_110	575	0	1
seq_id_111	4009	0	4
seq_id_112	514	0	0
seq_id_113	11710	0	13
seq_id_114	14115	0	8
seq_id_115	6662	0	4
seq_id_116	1975	0	2
seq_id_117	35051	1	10
seq_id_118	3487	0	0
seq_id_119	7092	0	4
seq_id_120	531	0	0
seq_id_121	914	0	0
seq_id_122	2071	0	0
seq_id_123	693	0	0
seq_id_124	1092	0	0
seq_id_125	2670	0	1
seq_id_126	12283	0	1
seq_id_127	408790	27	217
seq_id_128	720	0	0
seq_id_129	729	0	0
seq_id_130	3981	0	1
seq_id_131	535	0	0
seq_id_132	5399	0	0
seq_id_133	3421	0	0
seq_id_134	6951	0	0
seq_id_135	42953	0	12
seq_id_136	5897	1	5
seq_id_137	1060	0	1
seq_id_138	2245	0	1
seq_id_139	4503	0	0
seq_id_140	3630	0	1
seq_id_141	4898	1	0
seq_id_142	787	0	0
seq_id_143	2045	1	0
seq_id_144	508	0	1
seq_id_145	1735	0	1
seq_id_146	13498	0	8
seq_id_147	3948	0	2
seq_id_148	13763	0	3
seq_id_149	6072	0	2
seq_id_150	659	0	0
seq_id_151	3800	0	1
seq_id_152	1419	0	0
seq_id_153	1118	0	0
seq_id_154	2177	0	0
seq_id_155	1891	0	1
seq_id_156	821	0	0
seq_id_157	5959	0	3
seq_id_158	30843	0	3
seq_id_159	7953	0	7
seq_id_160	7546	0	12
seq_id_161	3322	0	1
seq_id_162	812	0	0
seq_id_163	12494	0	2
seq_id_164	7952	1	2
seq_id_165	6542	0	0
seq_id_166	14342	0	8
seq_id_167	27322	0	20
seq_id_168	6364	1	1
seq_id_169	1036	0	0
seq_id_170	1473	0	1
seq_id_171	953	0	0
seq_id_172	785	0	0
seq_id_173	1562	0	0
seq_id_174	10412	0	3
seq_id_175	1107	0	0
seq_id_176	703	0	0
seq_id_177	13889	1	7
seq_id_178	67613	1	9
seq_id_179	6552	0	0
seq_id_180	6765	0	0
seq_id_181	684	0	0
seq_id_182	3791	0	0
seq_id_183	2585	0	0
seq_id_184	13522	0	0
seq_id_185	11751	0	0
seq_id_186	3111	0	0
seq_id_187	5600	0	0
seq_id_188	1258	0	0
seq_id_189	6376	0	0
seq_id_190	2220	0	0
seq_id_191	1716	0	0
seq_id_192	2512	0	0
seq_id_193	6104	0	0
seq_id_194	861	0	0
seq_id_195	1237	0	0
seq_id_196	21283	0	0
seq_id_197	2534	0	0
seq_id_198	2386	0	0
seq_id_199	731	0	0
seq_id_200	1031	0	0
seq_id_201	3945	0	0
seq_id_202	1373	0	0
