fragment	length	numhm	numht
seq_id_1	9883	1	7
seq_id_2	17534	1	3
seq_id_3	1142	0	0
seq_id_4	3123	0	3
seq_id_5	27935	0	9
seq_id_6	525	0	0
seq_id_7	823	0	0
seq_id_8	2715	0	1
seq_id_9	113762	11	73
seq_id_10	9124	1	9
seq_id_11	757	0	0
seq_id_12	547	0	0
seq_id_13	1694	0	2
seq_id_14	2068	0	1
seq_id_15	26057	3	11
seq_id_16	668	0	0
seq_id_17	5226	5	3
seq_id_18	4680	2	2
seq_id_19	13008	2	6
seq_id_20	7126	2	18
seq_id_21	31040	4	15
seq_id_22	17432	0	13
seq_id_23	23069	1	8
seq_id_24	21344	1	11
seq_id_25	18209	3	13
seq_id_26	4160	1	1
seq_id_27	4634	0	2
seq_id_28	1188	0	1
seq_id_29	708	0	1
seq_id_30	851	0	0
seq_id_31	1608	1	9
seq_id_32	20618	3	14
seq_id_33	1411	1	1
seq_id_34	3643	0	1
seq_id_35	3606	0	1
seq_id_36	2239	0	2
seq_id_37	1946	0	0
seq_id_38	1548	0	0
seq_id_39	7180	1	9
seq_id_40	1665	1	0
seq_id_41	5091	1	9
seq_id_42	1366	0	0
seq_id_43	4927	1	5
seq_id_44	4616	1	6
seq_id_45	2500	0	2
seq_id_46	2157	0	5
seq_id_47	3522	0	2
seq_id_48	2242	0	5
seq_id_49	685	2	1
seq_id_50	1133	0	2
seq_id_51	48866	3	17
seq_id_52	32359	1	6
seq_id_53	3692	0	0
seq_id_54	3655	0	0
seq_id_55	1030	0	0
seq_id_56	4148	0	0
seq_id_57	2251	0	0
seq_id_58	1507	0	0
seq_id_59	1996	0	0
seq_id_60	26358	0	0
seq_id_61	6775	0	0
seq_id_62	2249	0	0
seq_id_63	884	0	0
seq_id_64	49315	0	0
seq_id_65	74716	0	0
seq_id_66	10571	0	0
seq_id_67	1198	0	0
seq_id_68	7555	1	0
seq_id_69	3889	0	0
seq_id_70	3502	0	0
seq_id_71	11875	0	1
seq_id_72	686	0	0
seq_id_73	10406	0	0
seq_id_74	15148	0	0
seq_id_75	5008	0	0
seq_id_76	510	0	0
seq_id_77	9590	0	0
seq_id_78	20294	0	0
seq_id_79	1160	0	0
seq_id_80	1342	0	0
seq_id_81	973	0	0
seq_id_82	1173	0	0
seq_id_83	1413	0	0
seq_id_84	639	0	0
seq_id_85	6514	0	0
seq_id_86	5943	0	0
seq_id_87	768	0	0
seq_id_88	3315	0	0
seq_id_89	1768	0	0
seq_id_90	18507	0	0
seq_id_91	2790	0	0
seq_id_92	4668	0	0
seq_id_93	1437	0	0
seq_id_94	3013	0	0
seq_id_95	525	0	0
seq_id_96	22997	0	0
seq_id_97	3061	0	0
seq_id_98	10580	0	0
seq_id_99	2160	0	0
seq_id_100	2836	0	0
seq_id_101	34669	0	0
seq_id_102	3694	0	0
seq_id_103	1254	0	0
seq_id_104	2038	0	0
seq_id_105	1776	0	0
seq_id_106	3156	0	0
seq_id_107	2807	0	0
seq_id_108	8570	0	0
seq_id_109	10041	0	0
seq_id_110	2974	0	0
seq_id_111	1534	0	0
seq_id_112	11696	0	0
seq_id_113	9965	0	0
seq_id_114	22828	0	0
seq_id_115	1256	0	0
seq_id_116	1174	0	0
seq_id_117	3687	0	0
seq_id_118	11169	0	0
seq_id_119	4460	0	0
seq_id_120	17841	0	0
seq_id_121	4557	0	1
seq_id_122	3366	0	0
seq_id_123	5153	0	0
seq_id_124	1130	0	0
seq_id_125	11579	0	0
seq_id_126	1332	0	0
seq_id_127	10094	0	0
seq_id_128	1774	0	0
seq_id_129	887	0	0
seq_id_130	1311	0	0
seq_id_131	32093	1	7
seq_id_132	1864	0	0
seq_id_133	850	0	1
seq_id_134	2338	0	1
seq_id_135	3150	0	0
seq_id_136	791	0	2
seq_id_137	35544	8	24
seq_id_138	4138	0	4
seq_id_139	1443	0	1
seq_id_140	5233	0	2
seq_id_141	502	0	0
seq_id_142	1403	0	0
seq_id_143	593	0	0
seq_id_144	1928	0	1
seq_id_145	802	1	0
seq_id_146	5714	0	10
seq_id_147	2230	0	2
seq_id_148	720	0	0
seq_id_149	1659	0	0
seq_id_150	3879	2	0
seq_id_151	11868	2	6
seq_id_152	791	0	0
seq_id_153	978	0	1
seq_id_154	4905	0	1
seq_id_155	3573	2	1
seq_id_156	6744	1	0
seq_id_157	1334	0	0
seq_id_158	1080	0	2
seq_id_159	604	0	1
seq_id_160	26474	1	26
seq_id_161	4171	0	0
seq_id_162	61740	1	25
seq_id_163	18571	0	2
seq_id_164	35644	0	3
seq_id_165	2023	0	0
seq_id_166	516	0	0
seq_id_167	528	0	1
seq_id_168	2339	0	2
seq_id_169	4119	0	1
seq_id_170	35388	2	25
seq_id_171	5570	0	0
seq_id_172	2664	0	0
seq_id_173	2116	0	0
seq_id_174	517	0	0
seq_id_175	4773	0	0
seq_id_176	12589	0	6
seq_id_177	3831	0	0
seq_id_178	8536	0	0
seq_id_179	2571	0	1
seq_id_180	813	0	0
seq_id_181	39411	2	20
seq_id_182	893	0	0
seq_id_183	611	0	0
seq_id_184	818	0	0
seq_id_185	24341	5	7
seq_id_186	2285	0	0
seq_id_187	2773	0	0
seq_id_188	10571	1	13
seq_id_189	1067	0	0
seq_id_190	19408	6	42
seq_id_191	9822	2	2
seq_id_192	4950	1	6
seq_id_193	4033	0	1
seq_id_194	1374	0	1
seq_id_195	5296	0	0
seq_id_196	1839	0	0
seq_id_197	4532	0	1
seq_id_198	6037	0	4
seq_id_199	6433	0	2
seq_id_200	2742	0	0
seq_id_201	2868	0	2
seq_id_202	652	0	0
seq_id_203	8286	0	5
seq_id_204	1247	0	0
seq_id_205	11792	5	7
seq_id_206	25563	0	5
seq_id_207	11335	0	8
seq_id_208	7971	0	2
