fragment	length	numhm	numht
seq_id_1	831	0	3
seq_id_2	1330	1	1
seq_id_3	1056	0	0
seq_id_4	3295	0	2
seq_id_5	691	0	0
seq_id_6	24104	1	6
seq_id_7	6663	0	3
seq_id_8	2188	0	0
seq_id_9	3956	0	2
seq_id_10	1360	0	1
seq_id_11	2941	0	2
seq_id_12	8055	0	2
seq_id_13	4597	0	0
seq_id_14	2790	0	3
seq_id_15	1165	0	2
seq_id_16	1204	0	0
seq_id_17	1225	0	2
seq_id_18	1607	0	1
seq_id_19	681	0	1
seq_id_20	4291	0	4
seq_id_21	938	0	2
seq_id_22	2650	1	0
seq_id_23	1958	0	2
seq_id_24	984	0	1
seq_id_25	2450	2	0
seq_id_26	606	0	0
seq_id_27	11994	0	11
seq_id_28	5801	0	6
seq_id_29	577	0	0
seq_id_30	5588	0	4
seq_id_31	5397	0	3
seq_id_32	1427	0	2
seq_id_33	4503	0	2
seq_id_34	10576	1	4
seq_id_35	1435	0	0
seq_id_36	992	0	1
seq_id_37	5172	3	1
seq_id_38	2476	1	3
seq_id_39	13217	0	8
seq_id_40	7535	2	6
seq_id_41	13650	1	5
seq_id_42	4176	0	0
seq_id_43	5022	0	2
seq_id_44	17735	1	17
seq_id_45	23023	8	7
seq_id_46	7250	3	2
seq_id_47	1928	0	2
seq_id_48	2502	0	0
seq_id_49	1236	1	0
seq_id_50	6743	0	13
seq_id_51	1768	0	3
seq_id_52	1103	0	3
seq_id_53	1096	2	1
seq_id_54	1734	0	3
seq_id_55	5509	3	3
seq_id_56	1075	0	2
seq_id_57	7161	0	4
seq_id_58	1986	0	0
seq_id_59	1593	0	0
seq_id_60	36531	1	22
seq_id_61	935	0	1
seq_id_62	3569	0	0
seq_id_63	906	0	1
seq_id_64	13251	1	4
seq_id_65	1741	0	2
seq_id_66	11001	1	5
seq_id_67	21797	3	15
seq_id_68	549	0	0
seq_id_69	10937	1	3
seq_id_70	57226	8	48
seq_id_71	2260	1	4
seq_id_72	4129	0	7
seq_id_73	4686	1	6
seq_id_74	14361	4	16
seq_id_75	666	0	0
seq_id_76	57204	2	17
seq_id_77	37278	0	1
seq_id_78	16381	0	0
seq_id_79	2839	0	0
seq_id_80	13122	0	0
seq_id_81	16412	0	0
seq_id_82	7503	0	0
seq_id_83	1842	0	0
seq_id_84	3877	0	0
seq_id_85	3872	0	0
seq_id_86	764	0	0
seq_id_87	1736	0	0
seq_id_88	19996	0	0
seq_id_89	1876	0	0
seq_id_90	7291	0	0
seq_id_91	12944	0	0
seq_id_92	1512	0	0
seq_id_93	3709	0	0
seq_id_94	9404	0	0
seq_id_95	18633	0	0
seq_id_96	2084	0	0
seq_id_97	2786	0	0
seq_id_98	13193	0	0
seq_id_99	1881	0	0
seq_id_100	4946	0	0
seq_id_101	19497	1	0
seq_id_102	1742	0	1
seq_id_103	790	0	0
seq_id_104	1223	0	0
seq_id_105	3811	0	0
seq_id_106	8661	0	0
seq_id_107	45872	0	0
seq_id_108	25897	0	0
seq_id_109	577	0	0
seq_id_110	594	0	0
seq_id_111	522	0	0
seq_id_112	930	0	0
seq_id_113	1592	0	0
seq_id_114	3699	0	0
seq_id_115	4097	0	0
seq_id_116	5935	0	0
seq_id_117	1432	0	0
seq_id_118	3879	0	0
seq_id_119	39204	0	0
seq_id_120	1149	0	0
seq_id_121	8664	0	0
seq_id_122	1213	0	0
seq_id_123	653	0	0
seq_id_124	19419	0	0
seq_id_125	2604	0	0
seq_id_126	598	0	0
seq_id_127	1108	0	0
seq_id_128	1658	0	0
seq_id_129	2968	0	0
seq_id_130	23677	0	0
seq_id_131	1663	0	0
seq_id_132	2902	0	0
seq_id_133	2141	0	0
seq_id_134	1393	0	0
seq_id_135	4947	0	0
seq_id_136	3492	0	0
seq_id_137	24758	0	0
seq_id_138	12741	0	0
seq_id_139	958	0	0
seq_id_140	1189	0	0
seq_id_141	3444	0	0
seq_id_142	8540	0	0
seq_id_143	4646	0	0
