fragment	length	numhm	numht
seq_id_1	1373	1	4
seq_id_2	11554	0	4
seq_id_3	167612	12	89
seq_id_4	2088	0	1
seq_id_5	1409	0	2
seq_id_6	881	0	1
seq_id_7	1856	1	4
seq_id_8	2769	0	2
seq_id_9	6356	0	4
seq_id_10	929	0	0
seq_id_11	9384	2	6
seq_id_12	1567	0	0
seq_id_13	60520	15	41
seq_id_14	13820	1	6
seq_id_15	9227	0	6
seq_id_16	9698	0	10
seq_id_17	3809	0	1
seq_id_18	1263	0	0
seq_id_19	2533	0	1
seq_id_20	8633	1	2
seq_id_21	1778	0	0
seq_id_22	12891	1	7
seq_id_23	5702	0	3
seq_id_24	1922	0	1
seq_id_25	11165	3	7
seq_id_26	13728	1	7
seq_id_27	2816	0	1
seq_id_28	8197	1	13
seq_id_29	1693	0	2
seq_id_30	25592	4	15
seq_id_31	4484	0	1
seq_id_32	5997	1	2
seq_id_33	1307	0	7
seq_id_34	731	1	0
seq_id_35	5208	0	8
seq_id_36	4864	1	2
seq_id_37	5459	1	9
seq_id_38	9631	1	10
seq_id_39	3947	2	8
seq_id_40	3645	2	4
seq_id_41	40647	1	9
seq_id_42	749	0	0
seq_id_43	2277	0	0
seq_id_44	91513	1	10
seq_id_45	812	0	0
seq_id_46	30410	0	0
seq_id_47	1016	0	0
seq_id_48	4865	0	0
seq_id_49	9340	0	0
seq_id_50	18636	0	0
seq_id_51	639	0	0
seq_id_52	6475	0	0
seq_id_53	30564	0	0
seq_id_54	763	0	0
seq_id_55	787	0	0
seq_id_56	982	0	0
seq_id_57	2180	0	0
seq_id_58	2076	0	0
seq_id_59	15794	0	0
seq_id_60	12608	1	0
seq_id_61	6255	0	0
seq_id_62	2069	0	0
seq_id_63	2183	0	0
seq_id_64	243825	0	1
seq_id_65	9175	0	0
seq_id_66	3378	0	0
seq_id_67	5803	0	0
seq_id_68	1136	0	0
seq_id_69	52251	0	0
seq_id_70	2205	0	0
seq_id_71	29923	0	1
seq_id_72	5752	0	0
seq_id_73	11455	0	0
seq_id_74	14099	0	0
seq_id_75	6505	0	0
seq_id_76	20187	1	9
seq_id_77	900	0	0
seq_id_78	3960	1	2
seq_id_79	14525	4	16
seq_id_80	3496	0	0
seq_id_81	947	0	0
seq_id_82	1970	0	4
seq_id_83	1783	0	2
seq_id_84	6125	1	0
seq_id_85	629	0	0
seq_id_86	21741	3	11
seq_id_87	1995	0	2
seq_id_88	4616	0	9
seq_id_89	8341	2	0
seq_id_90	12911	2	7
seq_id_91	3913	0	1
seq_id_92	4177	2	1
seq_id_93	4047	1	0
seq_id_94	1087	0	0
seq_id_95	1813	0	0
seq_id_96	14188	1	13
seq_id_97	4079	0	5
seq_id_98	511	0	0
seq_id_99	39768	1	27
seq_id_100	18186	0	4
seq_id_101	31360	0	7
seq_id_102	3229	0	0
seq_id_103	1751	0	0
seq_id_104	1600	0	0
seq_id_105	835	0	0
seq_id_106	4762	0	0
seq_id_107	82252	2	32
seq_id_108	1230	0	0
seq_id_109	6983	0	3
seq_id_110	7176	0	3
seq_id_111	2486	0	0
seq_id_112	15031	0	1
seq_id_113	13896	0	0
seq_id_114	546	0	0
seq_id_115	2081	0	2
seq_id_116	15408	0	9
seq_id_117	707	2	5
seq_id_118	76357	13	67
seq_id_119	11683	2	7
seq_id_120	30012	0	9
seq_id_121	1356	0	0
seq_id_122	5197	0	3
seq_id_123	6039	0	4
seq_id_124	4051	1	0
seq_id_125	95204	6	65
seq_id_126	12319	1	5
seq_id_127	8124	0	2
seq_id_128	720	0	0
seq_id_129	24775	0	1
seq_id_130	1043	0	0
seq_id_131	7297	0	1
seq_id_132	3861	0	0
seq_id_133	2703	0	0
seq_id_134	70395	3	30
seq_id_135	10753	0	4
seq_id_136	1535	0	0
seq_id_137	43030	0	7
seq_id_138	1652	0	3
seq_id_139	5804	0	0
seq_id_140	1655	0	0
seq_id_141	3478	0	0
seq_id_142	1624	0	0
seq_id_143	2397	0	0
seq_id_144	2163	0	3
seq_id_145	1571	0	1
seq_id_146	2067	0	2
seq_id_147	1709	0	1
seq_id_148	2614	0	3
seq_id_149	628	0	1
seq_id_150	16874	0	11
seq_id_151	1422	0	0
seq_id_152	22925	1	6
seq_id_153	2605	0	2
seq_id_154	10012	0	2
seq_id_155	46404	1	25
seq_id_156	1983	0	1
seq_id_157	2996	0	3
seq_id_158	7659	1	3
seq_id_159	2922	0	0
seq_id_160	26849	1	6
seq_id_161	3333	0	2
seq_id_162	1335	0	0
seq_id_163	879	0	0
seq_id_164	4586	0	0
seq_id_165	5826	0	0
seq_id_166	5539	0	0
seq_id_167	2148	0	0
seq_id_168	11769	0	1
seq_id_169	11592	0	0
seq_id_170	5739	0	0
seq_id_171	867	0	0
seq_id_172	18579	0	0
seq_id_173	6662	0	0
seq_id_174	6653	0	0
seq_id_175	1843	0	0
seq_id_176	3105	0	0
seq_id_177	884	0	0
seq_id_178	2702	0	0
seq_id_179	3675	0	0
seq_id_180	2608	0	0
seq_id_181	20734	0	0
seq_id_182	1111	0	0
seq_id_183	3371	0	0
seq_id_184	33282	0	0
seq_id_185	7197	0	0
seq_id_186	726	0	0
seq_id_187	9499	0	0
seq_id_188	9112	0	0
seq_id_189	10401	0	0
seq_id_190	827	0	0
seq_id_191	501	0	0
seq_id_192	1674	1	0
seq_id_193	7432	0	0
seq_id_194	688	0	0
seq_id_195	1632	0	0
seq_id_196	2989	0	1
seq_id_197	557	0	0
seq_id_198	4027	0	1
seq_id_199	8506	0	4
seq_id_200	6891	1	5
seq_id_201	1731	1	15
seq_id_202	7831	7	20
seq_id_203	797	0	0
seq_id_204	1429	0	0
seq_id_205	2969	1	1
seq_id_206	1167	2	9
seq_id_207	53096	3	32
seq_id_208	3407	0	6
seq_id_209	1774	0	0
seq_id_210	13172	2	5
seq_id_211	27656	0	31
seq_id_212	3200	0	0
seq_id_213	1915	0	3
seq_id_214	19601	0	5
seq_id_215	3831	0	0
seq_id_216	1055	0	0
seq_id_217	2092	0	0
seq_id_218	4089	0	0
seq_id_219	21951	1	3
seq_id_220	971	0	0
seq_id_221	1521	0	0
seq_id_222	1285	0	0
seq_id_223	2433	0	0
seq_id_224	1151	0	0
seq_id_225	42352	0	3
seq_id_226	939	0	0
seq_id_227	12204	0	0
seq_id_228	5019	0	0
seq_id_229	1466	0	0
seq_id_230	5169	0	0
seq_id_231	968	0	1
seq_id_232	28379	3	21
seq_id_233	9265	0	0
seq_id_234	1915	0	0
seq_id_235	2719	0	0
seq_id_236	4095	1	3
seq_id_237	64356	2	18
seq_id_238	108400	6	69
seq_id_239	5632	0	0
seq_id_240	17804	0	5
seq_id_241	17232	0	5
seq_id_242	4880	0	4
seq_id_243	2137	0	2
seq_id_244	2280	0	0
seq_id_245	7788	0	5
seq_id_246	2768	0	0
seq_id_247	1211	0	0
seq_id_248	106039	4	23
seq_id_249	16909	0	12
seq_id_250	6373	0	1
