fragment	length	numhm	numht
seq_id_1	1130	1	4
seq_id_2	5831	0	2
seq_id_3	1582	0	0
seq_id_4	3653	0	2
seq_id_5	52655	1	19
seq_id_6	1726	0	0
seq_id_7	12015	1	11
seq_id_8	2389	1	2
seq_id_9	2105	1	0
seq_id_10	3051	0	1
seq_id_11	4599	0	7
seq_id_12	7315	0	3
seq_id_13	2882	0	6
seq_id_14	8046	0	4
seq_id_15	3791	0	3
seq_id_16	1340	0	0
seq_id_17	3479	0	4
seq_id_18	16469	4	6
seq_id_19	3907	0	1
seq_id_20	4043	1	3
seq_id_21	11935	0	7
seq_id_22	2266	1	1
seq_id_23	510	0	2
seq_id_24	586	0	0
seq_id_25	2646	1	3
seq_id_26	4136	0	1
seq_id_27	2401	0	3
seq_id_28	572	0	0
seq_id_29	1554	0	0
seq_id_30	15386	1	5
seq_id_31	3957	1	5
seq_id_32	9403	0	8
seq_id_33	3900	0	2
seq_id_34	23897	8	7
seq_id_35	5868	3	2
seq_id_36	2496	0	2
seq_id_37	36187	6	33
seq_id_38	2492	1	1
seq_id_39	1056	0	0
seq_id_40	13407	0	6
seq_id_41	938	0	0
seq_id_42	9925	0	10
seq_id_43	1280	0	1
seq_id_44	2654	0	3
seq_id_45	12141	1	3
seq_id_46	12819	1	6
seq_id_47	3094	0	0
seq_id_48	80875	9	52
seq_id_49	8191	2	12
seq_id_50	10111	2	14
seq_id_51	1265	0	0
seq_id_52	63552	6	37
seq_id_53	38370	1	6
seq_id_54	27003	0	0
seq_id_55	7333	0	0
seq_id_56	21372	0	0
seq_id_57	26355	0	0
seq_id_58	3266	0	0
seq_id_59	8893	0	0
seq_id_60	30583	0	0
seq_id_61	538	0	0
seq_id_62	59620	0	0
seq_id_63	3067	1	0
seq_id_64	21226	0	1
seq_id_65	3034	0	0
seq_id_66	954	0	0
seq_id_67	853	0	0
seq_id_68	5640	0	0
seq_id_69	2487	0	0
seq_id_70	2566	0	0
seq_id_71	12488	0	0
seq_id_72	14896	0	0
seq_id_73	2066	0	0
seq_id_74	3721	0	0
seq_id_75	9297	0	0
seq_id_76	1686	0	0
seq_id_77	619	0	0
seq_id_78	2265	0	0
seq_id_79	629	0	0
seq_id_80	4719	0	0
seq_id_81	2358	0	0
seq_id_82	960	0	0
