fragment	length	numhm	numht
seq_id_1	2875	1	4
seq_id_2	14105	0	5
seq_id_3	6896	0	0
seq_id_4	2913	1	1
seq_id_5	3911	0	2
seq_id_6	3073	0	2
seq_id_7	3453	0	1
seq_id_8	697	0	0
seq_id_9	2138	0	0
seq_id_10	1190	0	0
seq_id_11	746	0	2
seq_id_12	5018	0	1
seq_id_13	99326	8	66
seq_id_14	10509	1	4
seq_id_15	1792	1	1
seq_id_16	4687	0	3
seq_id_17	5356	0	3
seq_id_18	32066	2	20
seq_id_19	70703	18	45
seq_id_20	585	0	0
seq_id_21	9850	0	4
seq_id_22	599	0	0
seq_id_23	91836	7	59
seq_id_24	3429	0	2
seq_id_25	22072	4	13
seq_id_26	5218	0	3
seq_id_27	22127	4	22
seq_id_28	1261	0	3
seq_id_29	1489	0	1
seq_id_30	1918	0	3
seq_id_31	2389	1	1
seq_id_32	1765	0	5
seq_id_33	14453	4	16
seq_id_34	1026	0	0
seq_id_35	19360	1	6
seq_id_36	3207	0	0
seq_id_37	3723	0	0
seq_id_38	3132	0	1
seq_id_39	1149	0	0
seq_id_40	8162	0	1
seq_id_41	821	0	0
seq_id_42	3498	0	4
seq_id_43	1358	0	0
seq_id_44	16055	1	6
seq_id_45	28586	0	0
seq_id_46	2176	0	0
seq_id_47	3887	0	0
seq_id_48	89228	0	0
seq_id_49	32839	0	0
seq_id_50	2572	0	0
seq_id_51	7568	0	0
seq_id_52	7819	0	0
seq_id_53	12806	0	0
seq_id_54	6901	0	0
seq_id_55	1185	0	0
seq_id_56	869	0	0
seq_id_57	3491	0	0
seq_id_58	2911	0	0
seq_id_59	5872	1	0
seq_id_60	10602	0	0
seq_id_61	3039	0	1
seq_id_62	2504	0	0
seq_id_63	9920	0	0
seq_id_64	3893	0	0
seq_id_65	7368	0	0
seq_id_66	2602	0	0
seq_id_67	2537	0	0
seq_id_68	19316	0	0
seq_id_69	5780	0	0
seq_id_70	910	0	0
seq_id_71	728	0	0
seq_id_72	691	0	0
seq_id_73	1062	0	0
seq_id_74	5659	0	0
seq_id_75	1126	0	0
seq_id_76	7711	0	0
seq_id_77	22109	0	0
seq_id_78	3432	0	0
seq_id_79	8540	0	0
seq_id_80	1215	0	0
seq_id_81	1625	0	0
seq_id_82	6620	0	0
seq_id_83	3447	0	0
seq_id_84	41078	0	0
seq_id_85	5531	0	0
seq_id_86	2262	0	0
seq_id_87	1634	0	0
seq_id_88	2079	0	0
seq_id_89	58446	0	0
seq_id_90	5085	0	0
seq_id_91	1974	0	0
seq_id_92	1751	0	0
seq_id_93	3413	0	0
seq_id_94	61653	0	0
seq_id_95	4084	0	0
seq_id_96	1201	0	0
seq_id_97	8681	0	0
seq_id_98	2205	0	0
seq_id_99	21591	0	1
seq_id_100	671	0	0
seq_id_101	1302	0	0
seq_id_102	3207	0	0
seq_id_103	13016	0	0
seq_id_104	2566	0	0
seq_id_105	11840	0	0
seq_id_106	986	0	0
seq_id_107	8619	0	0
seq_id_108	8091	1	2
seq_id_109	3751	0	4
seq_id_110	784	0	0
seq_id_111	1070	0	0
seq_id_112	720	0	1
seq_id_113	2114	0	1
seq_id_114	1860	0	1
seq_id_115	808	0	0
seq_id_116	715	0	0
seq_id_117	1529	0	0
seq_id_118	1636	0	2
seq_id_119	5866	2	7
seq_id_120	10151	3	9
seq_id_121	2748	0	0
seq_id_122	1891	0	0
seq_id_123	2983	0	6
seq_id_124	1531	0	0
seq_id_125	15470	3	7
seq_id_126	2657	0	2
seq_id_127	1588	0	0
seq_id_128	853	0	0
seq_id_129	1681	0	0
seq_id_130	1271	0	0
seq_id_131	11615	1	13
seq_id_132	1571	0	0
seq_id_133	968	1	0
seq_id_134	18713	3	7
seq_id_135	899	0	1
seq_id_136	11263	3	1
seq_id_137	9066	1	7
seq_id_138	1501	0	2
seq_id_139	825	0	0
seq_id_140	1111	0	1
seq_id_141	10273	0	12
seq_id_142	7934	0	7
seq_id_143	1113	0	0
seq_id_144	589	0	0
seq_id_145	5587	0	5
seq_id_146	2713	0	0
seq_id_147	509	0	0
seq_id_148	60911	1	21
seq_id_149	6092	0	0
seq_id_150	1305	0	0
seq_id_151	6257	0	1
seq_id_152	753	0	0
seq_id_153	1543	0	0
seq_id_154	2248	0	0
seq_id_155	2938	0	0
seq_id_156	13790	0	2
seq_id_157	542	0	0
seq_id_158	589	0	0
seq_id_159	7356	0	1
seq_id_160	2214	0	0
seq_id_161	1107	0	0
seq_id_162	36524	1	15
seq_id_163	590	0	0
seq_id_164	959	0	1
seq_id_165	886	0	0
seq_id_166	1552	1	0
seq_id_167	8333	0	13
seq_id_168	1179	0	0
seq_id_169	9840	0	0
seq_id_170	13774	0	6
seq_id_171	1043	0	0
seq_id_172	2140	0	0
seq_id_173	4367	0	0
seq_id_174	610	0	0
seq_id_175	37512	0	12
seq_id_176	4078	2	9
seq_id_177	20855	3	3
seq_id_178	10219	2	4
seq_id_179	864	0	0
seq_id_180	17957	1	13
seq_id_181	4255	1	7
seq_id_182	11072	4	32
seq_id_183	1893	1	2
seq_id_184	5432	1	1
seq_id_185	1123	0	1
seq_id_186	528	0	0
seq_id_187	6471	1	1
seq_id_188	4986	1	6
seq_id_189	593	0	1
seq_id_190	3036	0	1
seq_id_191	6400	0	0
seq_id_192	21145	0	7
seq_id_193	2167	0	2
seq_id_194	16311	1	7
seq_id_195	16166	4	9
seq_id_196	17234	0	2
seq_id_197	1779	0	2
seq_id_198	1492	0	1
seq_id_199	2002	0	2
seq_id_200	8380	0	2
seq_id_201	1314	0	0
seq_id_202	1888	0	2
seq_id_203	1568	0	0
seq_id_204	5048	0	0
seq_id_205	3172	0	0
seq_id_206	31293	2	43
seq_id_207	41610	1	8
seq_id_208	7207	0	0
seq_id_209	6718	0	1
seq_id_210	1340	0	0
seq_id_211	1803	0	0
seq_id_212	10421	0	4
seq_id_213	1397	0	0
seq_id_214	3388	0	0
seq_id_215	6055	0	1
seq_id_216	9216	0	4
seq_id_217	843	0	3
seq_id_218	7221	1	5
seq_id_219	618	0	0
seq_id_220	4527	0	1
seq_id_221	1462	0	0
seq_id_222	4213	0	1
seq_id_223	1595	0	0
seq_id_224	517	0	0
seq_id_225	2211	1	0
seq_id_226	124736	1	47
seq_id_227	3092	0	2
seq_id_228	7339	1	0
seq_id_229	7850	0	1
seq_id_230	892	0	3
seq_id_231	2161	0	2
seq_id_232	20333	0	13
seq_id_233	1720	0	0
seq_id_234	7600	0	8
seq_id_235	8068	1	2
seq_id_236	5626	0	1
seq_id_237	24099	0	10
seq_id_238	1059	1	0
seq_id_239	1588	0	0
seq_id_240	39064	1	8
seq_id_241	3794	0	0
seq_id_242	5419	0	0
seq_id_243	3527	0	0
seq_id_244	577	0	0
seq_id_245	960	0	0
seq_id_246	7508	0	0
seq_id_247	2986	0	1
seq_id_248	3944	0	0
seq_id_249	1798	0	0
seq_id_250	4394	0	0
seq_id_251	6565	0	0
seq_id_252	3435	0	0
seq_id_253	4466	0	0
seq_id_254	19803	0	0
seq_id_255	949	0	0
seq_id_256	17613	0	0
seq_id_257	1897	0	0
seq_id_258	1153	0	0
seq_id_259	1663	0	0
seq_id_260	10567	0	0
seq_id_261	1453	0	0
seq_id_262	2443	0	0
seq_id_263	15775	0	0
seq_id_264	660	0	0
seq_id_265	655	0	0
seq_id_266	1009	0	0
seq_id_267	903	0	0
seq_id_268	38222	0	0
seq_id_269	2356	0	0
seq_id_270	936	0	0
seq_id_271	2846	0	0
seq_id_272	3871	0	0
seq_id_273	16347	1	0
seq_id_274	6307	0	0
seq_id_275	916	0	0
seq_id_276	10083	0	2
seq_id_277	18057	5	38
seq_id_278	5052	4	6
seq_id_279	2504	0	0
seq_id_280	2022	1	1
seq_id_281	1637	2	9
seq_id_282	705	0	1
seq_id_283	8598	0	7
seq_id_284	16160	0	8
seq_id_285	1833	0	1
seq_id_286	19932	3	14
seq_id_287	6624	0	2
seq_id_288	20073	2	14
seq_id_289	2216	0	4
seq_id_290	14510	0	15
seq_id_291	17938	0	12
seq_id_292	18153	0	4
seq_id_293	1735	0	0
seq_id_294	33344	1	3
seq_id_295	80421	1	15
seq_id_296	3444	1	1
seq_id_297	1337	0	5
seq_id_298	27350	1	4
seq_id_299	13033	1	5
seq_id_300	3340	0	1
seq_id_301	603	0	0
seq_id_302	676	0	0
seq_id_303	11341	1	7
seq_id_304	8627	0	2
seq_id_305	18512	0	4
seq_id_306	9079	0	2
seq_id_307	854	0	0
seq_id_308	3200	1	0
seq_id_309	996	0	0
seq_id_310	3293	0	3
seq_id_311	1941	0	0
seq_id_312	2731	0	0
seq_id_313	4626	3	8
seq_id_314	26878	0	23
seq_id_315	772	0	0
seq_id_316	14520	0	0
seq_id_317	887	0	1
seq_id_318	2361	0	1
seq_id_319	709	0	0
seq_id_320	6442	0	5
seq_id_321	1549	0	2
seq_id_322	22111	2	21
seq_id_323	1971	0	1
seq_id_324	1301	0	0
seq_id_325	1145	0	0
seq_id_326	2102	0	1
seq_id_327	6947	1	1
seq_id_328	4827	0	2
seq_id_329	8562	0	0
seq_id_330	4484	0	0
seq_id_331	14755	0	8
seq_id_332	3689	0	1
seq_id_333	22802	0	11
seq_id_334	2100	0	0
seq_id_335	16919	4	9
seq_id_336	1972	0	0
seq_id_337	656	0	0
seq_id_338	3553	0	2
seq_id_339	85920	0	13
seq_id_340	939	0	0
seq_id_341	2904	0	1
seq_id_342	2811	0	3
seq_id_343	4366	0	5
seq_id_344	626	0	1
seq_id_345	1344	0	2
seq_id_346	5089	0	0
seq_id_347	18250	0	7
seq_id_348	1152	0	1
seq_id_349	15884	0	6
seq_id_350	3619	0	1
seq_id_351	2836	0	1
seq_id_352	6638	1	0
seq_id_353	36552	0	12
seq_id_354	6527	1	0
seq_id_355	32168	0	2
seq_id_356	2970	0	1
seq_id_357	3056	0	1
seq_id_358	6019	0	0
seq_id_359	791	0	0
seq_id_360	8110	1	1
seq_id_361	790	0	0
seq_id_362	12248	1	7
seq_id_363	3590	1	13
seq_id_364	1204	0	0
seq_id_365	1799	0	3
seq_id_366	14229	5	9
seq_id_367	38384	3	30
seq_id_368	1803	0	11
seq_id_369	3225	1	11
seq_id_370	10986	0	20
seq_id_371	707	0	0
seq_id_372	9351	0	1
seq_id_373	1693	0	0
seq_id_374	9773	0	5
seq_id_375	1162	0	0
seq_id_376	2830	0	0
seq_id_377	20095	1	5
seq_id_378	6698	0	1
seq_id_379	1862	0	1
seq_id_380	68532	6	25
seq_id_381	969	0	0
seq_id_382	6102	0	1
seq_id_383	114507	6	73
seq_id_384	2924	0	0
seq_id_385	4599	0	3
seq_id_386	109793	4	44
seq_id_387	17820	1	8
seq_id_388	1002	0	2
seq_id_389	4918	0	3
seq_id_390	9394	0	1
seq_id_391	5240	0	0
seq_id_392	3705	1	1
seq_id_393	7477	2	15
seq_id_394	9121	4	14
seq_id_395	5769	0	2
seq_id_396	20469	1	7
seq_id_397	9272	0	2
seq_id_398	30037	1	7
seq_id_399	13774	2	2
seq_id_400	18387	0	8
seq_id_401	2644	0	0
seq_id_402	8817	1	12
seq_id_403	23557	1	11
seq_id_404	26424	2	16
seq_id_405	6604	1	6
seq_id_406	6506	0	14
seq_id_407	1221	0	1
seq_id_408	4542	0	2
seq_id_409	3212	2	3
seq_id_410	3225	0	5
seq_id_411	1154	0	5
seq_id_412	11584	0	10
seq_id_413	8043	0	10
seq_id_414	2311	0	2
seq_id_415	64063	5	17
seq_id_416	1097	0	0
seq_id_417	8055	0	4
seq_id_418	1271	0	4
seq_id_419	11991	1	4
seq_id_420	2407	0	0
seq_id_421	3372	0	2
seq_id_422	1539	0	2
seq_id_423	1676	0	0
