fragment	length	numhm	numht
seq_id_1	662	0	1
seq_id_2	40919	2	15
seq_id_3	15443	0	6
seq_id_4	2949	0	0
seq_id_5	4953	0	5
seq_id_6	622	0	0
seq_id_7	994	0	0
seq_id_8	56104	4	43
seq_id_9	11163	3	4
seq_id_10	3088	0	0
seq_id_11	723	0	0
seq_id_12	863	0	1
seq_id_13	18442	2	13
seq_id_14	3541	1	3
seq_id_15	18640	1	5
seq_id_16	8202	1	9
seq_id_17	3605	0	3
seq_id_18	5324	0	3
seq_id_19	5400	0	4
seq_id_20	6104	2	2
seq_id_21	5146	0	2
seq_id_22	4025	1	0
seq_id_23	8345	5	3
seq_id_24	9588	3	4
seq_id_25	2267	1	0
seq_id_26	1688	0	2
seq_id_27	8044	0	17
seq_id_28	755	2	1
seq_id_29	6773	3	5
seq_id_30	6048	0	6
seq_id_31	1952	0	1
seq_id_32	3726	0	0
seq_id_33	9426	1	3
seq_id_34	4253	0	2
seq_id_35	2897	0	1
seq_id_36	2116	0	2
seq_id_37	618	0	0
seq_id_38	736	0	0
seq_id_39	14073	0	13
seq_id_40	813	0	1
seq_id_41	10511	0	3
seq_id_42	1025	0	0
seq_id_43	3297	1	0
seq_id_44	4266	0	1
seq_id_45	1007	0	1
seq_id_46	1328	0	2
seq_id_47	2917	0	2
seq_id_48	7268	1	3
seq_id_49	2404	0	2
seq_id_50	3430	0	0
seq_id_51	2907	0	1
seq_id_52	21591	4	14
seq_id_53	2333	0	1
seq_id_54	1036	0	0
seq_id_55	21818	2	19
seq_id_56	1049	0	1
seq_id_57	3031	2	6
seq_id_58	1636	0	0
seq_id_59	1054	1	1
seq_id_60	1338	0	0
seq_id_61	1060	0	0
seq_id_62	4607	0	2
seq_id_63	6811	0	2
seq_id_64	1665	0	0
seq_id_65	6290	2	11
seq_id_66	16908	3	18
seq_id_67	40773	5	28
seq_id_68	5067	0	0
seq_id_69	626	0	0
seq_id_70	723	0	1
seq_id_71	2652	0	0
seq_id_72	1522	0	0
seq_id_73	511	0	0
seq_id_74	8017	0	5
seq_id_75	79175	1	6
seq_id_76	3197	0	0
seq_id_77	2419	0	0
seq_id_78	13299	0	0
seq_id_79	2310	0	0
seq_id_80	25250	0	0
seq_id_81	13344	0	0
seq_id_82	5295	0	0
seq_id_83	1671	0	0
seq_id_84	4003	0	0
seq_id_85	1929	0	0
seq_id_86	13452	0	0
seq_id_87	20220	0	0
seq_id_88	1096	0	0
seq_id_89	38493	1	0
seq_id_90	1936	0	0
seq_id_91	72262	0	1
seq_id_92	795	0	0
seq_id_93	1197	0	0
seq_id_94	1489	0	0
seq_id_95	11362	0	0
seq_id_96	1208	0	0
seq_id_97	7919	0	0
seq_id_98	1557	0	0
seq_id_99	831	0	0
seq_id_100	48515	0	0
seq_id_101	60151	0	0
seq_id_102	36956	0	0
seq_id_103	4026	0	0
seq_id_104	550	0	0
seq_id_105	2064	0	0
seq_id_106	1978	0	0
seq_id_107	3391	0	0
seq_id_108	5816	0	0
seq_id_109	958	0	0
seq_id_110	2581	0	0
seq_id_111	2901	0	0
seq_id_112	2164	0	0
seq_id_113	1728	0	0
seq_id_114	2474	0	0
seq_id_115	1643	0	0
seq_id_116	1813	0	0
seq_id_117	1958	0	0
seq_id_118	6760	0	0
seq_id_119	6933	0	0
seq_id_120	5786	0	0
seq_id_121	875	0	0
seq_id_122	1019	0	0
seq_id_123	2782	0	0
seq_id_124	13134	0	0
seq_id_125	11897	0	0
seq_id_126	5051	0	0
seq_id_127	4206	0	1
seq_id_128	3515	0	0
seq_id_129	21289	0	0
seq_id_130	2445	0	0
seq_id_131	597	0	0
seq_id_132	4339	0	0
seq_id_133	554	0	0
seq_id_134	2238	0	0
seq_id_135	957	0	0
seq_id_136	1315	0	0
seq_id_137	2970	0	0
seq_id_138	5117	0	0
seq_id_139	6304	0	0
seq_id_140	3797	0	0
seq_id_141	1087	0	0
seq_id_142	4283	0	0
seq_id_143	9429	1	5
seq_id_144	6971	0	4
seq_id_145	1838	0	0
seq_id_146	1210	0	0
seq_id_147	18134	5	18
seq_id_148	16810	3	6
seq_id_149	2395	0	2
seq_id_150	2899	0	1
seq_id_151	6426	0	6
seq_id_152	532	0	0
seq_id_153	6790	1	2
seq_id_154	3571	0	9
seq_id_155	912	0	0
seq_id_156	5592	1	2
seq_id_157	44550	7	21
seq_id_158	8297	0	8
seq_id_159	1270	0	2
seq_id_160	1222	0	1
seq_id_161	75237	1	31
seq_id_162	2147	0	1
seq_id_163	8465	0	1
seq_id_164	2396	0	0
seq_id_165	3898	0	0
seq_id_166	2196	0	0
seq_id_167	2524	0	0
seq_id_168	1136	0	0
seq_id_169	1814	0	0
seq_id_170	1263	0	0
seq_id_171	2444	0	0
seq_id_172	13729	0	2
seq_id_173	5432	0	1
seq_id_174	2347	0	0
seq_id_175	12896	0	5
seq_id_176	1202	0	2
seq_id_177	33921	2	22
seq_id_178	1339	0	0
seq_id_179	2379	0	0
seq_id_180	27395	0	6
seq_id_181	925	0	0
seq_id_182	1085	0	0
seq_id_183	5792	0	0
seq_id_184	17243	0	3
seq_id_185	5893	0	6
seq_id_186	532	0	1
seq_id_187	10542	2	7
seq_id_188	3472	0	4
seq_id_189	3402	0	0
seq_id_190	3067	0	0
seq_id_191	14013	3	3
seq_id_192	4945	2	2
seq_id_193	9985	0	2
seq_id_194	14765	1	13
seq_id_195	17333	6	42
seq_id_196	3063	1	0
seq_id_197	1627	0	1
seq_id_198	1413	0	0
seq_id_199	2429	1	1
seq_id_200	17230	1	8
seq_id_201	2019	0	0
seq_id_202	2975	0	1
seq_id_203	601	0	0
seq_id_204	3436	0	0
seq_id_205	747	0	2
seq_id_206	1793	0	2
seq_id_207	10305	0	2
seq_id_208	1340	0	2
seq_id_209	288647	11	120
seq_id_210	32063	0	11
seq_id_211	2703	0	4
seq_id_212	822	0	1
seq_id_213	2245	0	5
seq_id_214	9068	0	3
seq_id_215	1227	0	0
seq_id_216	3036	0	1
seq_id_217	2445	0	0
seq_id_218	2745	0	0
seq_id_219	5952	1	2
seq_id_220	7127	0	0
seq_id_221	911	0	0
seq_id_222	593	0	0
seq_id_223	609	0	0
seq_id_224	735	0	0
seq_id_225	15602	0	8
seq_id_226	555	0	2
seq_id_227	10389	0	9
seq_id_228	4845	0	4
seq_id_229	185066	3	26
seq_id_230	1955	0	0
seq_id_231	2118	0	0
seq_id_232	1151	0	0
seq_id_233	21058	0	0
seq_id_234	884	0	0
seq_id_235	11311	0	0
seq_id_236	28104	0	0
seq_id_237	8750	0	0
seq_id_238	3454	0	0
seq_id_239	975	0	0
seq_id_240	5806	0	0
seq_id_241	882	0	0
seq_id_242	546	1	0
seq_id_243	33437	1	17
seq_id_244	1258	1	9
seq_id_245	2866	3	14
seq_id_246	1755	4	5
seq_id_247	4974	0	1
seq_id_248	18816	3	22
seq_id_249	5862	0	1
seq_id_250	6377	0	4
seq_id_251	26164	3	15
seq_id_252	575	0	0
seq_id_253	10455	2	9
seq_id_254	2698	0	0
seq_id_255	2863	0	1
seq_id_256	832	0	1
seq_id_257	18600	0	22
seq_id_258	5104	0	3
seq_id_259	3869	0	3
seq_id_260	8484	0	6
seq_id_261	27802	0	5
seq_id_262	1967	1	0
seq_id_263	1590	0	0
seq_id_264	39455	0	3
seq_id_265	4889	0	0
seq_id_266	5603	0	1
seq_id_267	2637	0	1
seq_id_268	13098	0	1
seq_id_269	1999	0	0
seq_id_270	1781	0	0
seq_id_271	7469	0	0
seq_id_272	1185	0	0
seq_id_273	2274	0	0
seq_id_274	12242	0	0
seq_id_275	569	0	0
seq_id_276	1130	0	1
seq_id_277	3177	0	2
seq_id_278	4508	1	8
seq_id_279	14388	2	9
seq_id_280	1839	0	1
seq_id_281	46006	2	13
seq_id_282	7989	0	2
seq_id_283	1587	0	0
seq_id_284	1655	0	1
seq_id_285	32213	1	7
seq_id_286	742	0	0
seq_id_287	1196	0	2
seq_id_288	3335	0	0
seq_id_289	6136	3	7
seq_id_290	18164	0	24
seq_id_291	3887	0	0
seq_id_292	2304	0	0
seq_id_293	652	0	0
seq_id_294	1266	0	0
seq_id_295	617	0	0
seq_id_296	3814	0	0
seq_id_297	1046	0	0
seq_id_298	689	0	0
seq_id_299	12652	0	2
seq_id_300	3015	0	1
seq_id_301	1244	0	0
seq_id_302	594	0	0
seq_id_303	4169	0	6
seq_id_304	1634	0	0
seq_id_305	14147	2	21
seq_id_306	6980	0	0
seq_id_307	1328	0	1
seq_id_308	3576	0	0
seq_id_309	1602	0	1
seq_id_310	11137	1	3
seq_id_311	7743	0	0
seq_id_312	3783	0	0
seq_id_313	9948	0	4
seq_id_314	3488	0	1
seq_id_315	5890	0	4
seq_id_316	1749	0	0
seq_id_317	5425	0	0
seq_id_318	12605	0	7
