fragment	length	numhm	numht
seq_id_1	3695	1	4
seq_id_2	1041	0	0
seq_id_3	16226	0	5
seq_id_4	159071	12	88
seq_id_5	11217	1	11
seq_id_6	47519	12	20
seq_id_7	1412	0	2
seq_id_8	1160	0	1
seq_id_9	92716	8	62
seq_id_10	24093	3	15
seq_id_11	5425	1	1
seq_id_12	23176	2	20
seq_id_13	7995	3	8
seq_id_14	4211	0	1
seq_id_15	1430	0	0
seq_id_16	3542	0	2
seq_id_17	7043	0	2
seq_id_18	1471	0	1
seq_id_19	100949	11	67
seq_id_20	73004	0	0
seq_id_21	4849	0	0
seq_id_22	1979	0	0
seq_id_23	12688	0	0
seq_id_24	5777	0	0
seq_id_25	17536	0	0
seq_id_26	941	0	0
seq_id_27	1665	0	0
seq_id_28	583	0	0
seq_id_29	28396	0	0
seq_id_30	3092	0	0
seq_id_31	5325	0	0
seq_id_32	11855	0	0
seq_id_33	15826	0	0
seq_id_34	1484	0	0
seq_id_35	2956	0	0
seq_id_36	35231	1	1
seq_id_37	2005	0	0
seq_id_38	3604	0	0
seq_id_39	9909	0	0
seq_id_40	17292	0	0
seq_id_41	64329	0	0
seq_id_42	2208	0	0
seq_id_43	2300	0	0
seq_id_44	19257	0	0
seq_id_45	652	0	0
seq_id_46	2312	0	0
seq_id_47	10266	0	0
seq_id_48	918	0	0
seq_id_49	3339	0	0
seq_id_50	777	0	0
seq_id_51	2001	0	0
seq_id_52	859	0	0
seq_id_53	2829	0	0
seq_id_54	621	0	0
seq_id_55	6158	0	0
seq_id_56	2548	0	0
seq_id_57	23707	0	0
seq_id_58	857	0	0
seq_id_59	794	0	0
seq_id_60	36244	0	0
seq_id_61	46130	0	0
seq_id_62	3415	0	0
seq_id_63	871	0	0
seq_id_64	1345	0	0
seq_id_65	29504	0	0
seq_id_66	2852	0	0
seq_id_67	7339	0	0
seq_id_68	6056	0	0
seq_id_69	35613	0	1
seq_id_70	5393	0	0
seq_id_71	1981	0	0
seq_id_72	9456	0	0
seq_id_73	9140	0	0
seq_id_74	10844	0	0
seq_id_75	1381	0	2
