fragment	length	numhm	numht
seq_id_1	1142	1	4
seq_id_2	1434	0	0
seq_id_3	1507	0	0
seq_id_4	4423	0	2
seq_id_5	5825	0	3
seq_id_6	5607	0	0
seq_id_7	6304	1	1
seq_id_8	3217	0	0
seq_id_9	5299	0	4
seq_id_10	1696	0	1
seq_id_11	9851	0	3
seq_id_12	18444	0	9
seq_id_13	7305	0	5
seq_id_14	10249	3	8
seq_id_15	2450	0	0
seq_id_16	2994	0	3
seq_id_17	24674	0	21
seq_id_18	2309	0	2
seq_id_19	931	0	1
seq_id_20	2701	0	1
seq_id_21	771	0	1
seq_id_22	1560	0	1
seq_id_23	1547	1	0
seq_id_24	32847	4	16
seq_id_25	68192	12	36
seq_id_26	19789	4	14
seq_id_27	2005	0	6
seq_id_28	2851	2	5
seq_id_29	2970	3	3
seq_id_30	31359	1	14
seq_id_31	11388	0	12
seq_id_32	3526	0	0
seq_id_33	2020	0	1
seq_id_34	14749	1	6
seq_id_35	3736	0	1
seq_id_36	5054	0	3
seq_id_37	2239	0	1
seq_id_38	2883	1	1
seq_id_39	3339	0	1
seq_id_40	32062	4	19
seq_id_41	822	0	0
seq_id_42	4461	0	2
seq_id_43	6132	1	12
seq_id_44	28968	4	17
seq_id_45	953	0	1
seq_id_46	63141	10	55
seq_id_47	932	0	0
seq_id_48	2487	0	2
seq_id_49	36703	1	11
seq_id_50	11950	0	1
seq_id_51	9271	0	0
seq_id_52	634	0	0
seq_id_53	24572	0	0
seq_id_54	33573	0	0
seq_id_55	1583	0	0
seq_id_56	15188	0	0
seq_id_57	29389	0	0
seq_id_58	6689	0	0
seq_id_59	8117	0	0
seq_id_60	997	0	0
seq_id_61	1490	0	0
seq_id_62	1323	0	0
seq_id_63	14066	0	0
seq_id_64	26992	0	0
seq_id_65	642	0	0
seq_id_66	625	0	0
seq_id_67	3592	0	0
seq_id_68	3197	0	0
seq_id_69	2763	0	0
seq_id_70	4411	0	0
seq_id_71	509	0	0
seq_id_72	14402	1	0
seq_id_73	2923	0	0
seq_id_74	7301	0	0
seq_id_75	768	0	1
seq_id_76	3197	0	0
seq_id_77	2582	0	0
seq_id_78	7375	0	0
seq_id_79	35806	0	0
seq_id_80	524	0	0
seq_id_81	11584	0	0
seq_id_82	7048	0	0
seq_id_83	574	0	0
seq_id_84	2466	0	0
seq_id_85	3990	0	0
seq_id_86	1199	0	0
seq_id_87	2034	0	0
seq_id_88	575	0	0
seq_id_89	954	0	0
seq_id_90	1704	0	0
seq_id_91	789	0	0
seq_id_92	14849	0	0
seq_id_93	4256	0	0
seq_id_94	1007	0	0
seq_id_95	1282	0	0
seq_id_96	2831	0	0
seq_id_97	30288	0	0
seq_id_98	11436	0	0
seq_id_99	5881	0	0
seq_id_100	5424	0	0
seq_id_101	1213	0	0
seq_id_102	2280	0	0
seq_id_103	1376	0	0
seq_id_104	2254	0	0
seq_id_105	14224	0	0
seq_id_106	569	0	0
seq_id_107	2972	0	0
seq_id_108	4342	0	0
seq_id_109	1164	0	0
seq_id_110	3126	0	0
seq_id_111	686	0	0
seq_id_112	12109	0	0
seq_id_113	3145	0	0
seq_id_114	7035	0	0
seq_id_115	873	0	0
seq_id_116	4263	0	0
seq_id_117	7012	0	0
seq_id_118	8955	0	0
seq_id_119	2834	0	0
seq_id_120	24961	0	0
seq_id_121	5125	0	0
seq_id_122	10320	0	0
seq_id_123	4837	0	0
seq_id_124	5372	0	0
seq_id_125	784	0	0
seq_id_126	7437	0	0
seq_id_127	9497	0	0
