fragment	length	numhm	numht
seq_id_1	1532	1	4
seq_id_2	1302	0	0
seq_id_3	49703	1	17
seq_id_4	4656	0	1
seq_id_5	6593	0	3
seq_id_6	1550	0	2
seq_id_7	7689	0	7
seq_id_8	7789	1	6
seq_id_9	3122	2	0
seq_id_10	566	0	0
seq_id_11	627	0	0
seq_id_12	1583	0	1
seq_id_13	66865	5	44
seq_id_14	9993	2	7
seq_id_15	843	0	0
seq_id_16	1362	0	3
seq_id_17	2118	0	0
seq_id_18	1500	1	0
seq_id_19	1277	0	0
seq_id_20	2665	0	1
seq_id_21	3999	0	0
seq_id_22	1826	0	0
seq_id_23	793	0	1
seq_id_24	32027	3	20
seq_id_25	3462	1	2
seq_id_26	4622	1	2
seq_id_27	7440	5	3
seq_id_28	31177	8	32
seq_id_29	2541	0	1
seq_id_30	8079	0	1
seq_id_31	2189	1	2
seq_id_32	848	0	0
seq_id_33	22442	0	16
seq_id_34	1939	0	0
seq_id_35	1088	0	0
seq_id_36	2711	0	4
seq_id_37	18586	1	4
seq_id_38	9307	1	5
seq_id_39	8663	0	5
seq_id_40	12709	3	7
seq_id_41	4714	0	7
seq_id_42	1221	0	0
seq_id_43	665	0	0
seq_id_44	25843	3	19
seq_id_45	8790	2	6
seq_id_46	38688	5	34
seq_id_47	1163	0	3
seq_id_48	878	0	0
seq_id_49	3266	1	2
seq_id_50	20569	4	23
seq_id_51	5679	1	1
seq_id_52	42817	1	13
seq_id_53	2271	0	0
seq_id_54	4957	0	1
seq_id_55	531	0	0
seq_id_56	531	0	0
seq_id_57	1278	0	0
seq_id_58	1214	0	0
seq_id_59	6092	0	0
seq_id_60	8854	0	0
seq_id_61	1241	0	0
seq_id_62	921	0	0
seq_id_63	11537	0	0
seq_id_64	2761	0	0
seq_id_65	1568	0	0
seq_id_66	986	0	0
seq_id_67	1111	0	0
seq_id_68	10249	0	0
seq_id_69	10309	0	0
seq_id_70	8164	0	0
seq_id_71	2986	0	0
seq_id_72	1112	0	0
seq_id_73	909	0	0
seq_id_74	1186	0	0
seq_id_75	4803	0	0
seq_id_76	2319	0	0
seq_id_77	530	0	0
seq_id_78	4485	0	0
seq_id_79	13163	0	0
seq_id_80	3203	0	0
seq_id_81	5091	0	0
seq_id_82	28895	0	0
seq_id_83	9008	0	0
seq_id_84	1174	0	0
seq_id_85	1031	0	0
seq_id_86	16571	0	0
seq_id_87	590	0	0
seq_id_88	8187	0	0
seq_id_89	1144	0	0
seq_id_90	23066	0	0
seq_id_91	6589	0	0
seq_id_92	5569	1	0
seq_id_93	557	0	0
seq_id_94	2494	0	0
seq_id_95	2805	0	0
seq_id_96	4054	0	0
seq_id_97	9756	0	1
seq_id_98	2306	0	0
seq_id_99	893	0	0
seq_id_100	13863	0	0
seq_id_101	1084	0	0
seq_id_102	2965	0	0
seq_id_103	3222	0	0
seq_id_104	3154	0	0
seq_id_105	3211	0	0
seq_id_106	4477	0	0
seq_id_107	1241	0	0
seq_id_108	1520	0	0
seq_id_109	17233	0	0
seq_id_110	131630	0	0
seq_id_111	12466	0	0
seq_id_112	4518	0	0
seq_id_113	804	0	0
seq_id_114	2169	0	0
seq_id_115	1576	0	0
seq_id_116	2812	0	0
seq_id_117	1020	0	0
seq_id_118	17953	0	0
seq_id_119	1089	0	0
seq_id_120	1040	0	0
seq_id_121	1449	0	0
seq_id_122	8260	0	0
seq_id_123	21043	0	0
seq_id_124	680	0	0
seq_id_125	748	0	0
seq_id_126	4770	0	0
seq_id_127	3135	0	0
seq_id_128	2579	0	0
seq_id_129	614	0	0
seq_id_130	7434	0	0
seq_id_131	7884	0	0
seq_id_132	43043	0	1
seq_id_133	5786	0	0
seq_id_134	8136	0	0
seq_id_135	815	0	0
seq_id_136	1930	0	0
seq_id_137	1599	0	0
seq_id_138	28043	0	0
seq_id_139	766	0	0
seq_id_140	2045	0	0
seq_id_141	1462	0	2
seq_id_142	4228	1	3
seq_id_143	3222	0	2
seq_id_144	596	0	0
seq_id_145	978	0	0
seq_id_146	6871	0	2
seq_id_147	3137	1	8
seq_id_148	3999	1	1
seq_id_149	1810	1	2
seq_id_150	711	0	0
seq_id_151	1266	0	1
seq_id_152	3887	1	4
seq_id_153	2038	1	2
seq_id_154	17730	3	6
seq_id_155	28661	1	22
seq_id_156	33089	7	9
seq_id_157	1037	0	2
seq_id_158	27916	1	27
seq_id_159	1821	0	0
seq_id_160	949	0	0
seq_id_161	2213	0	2
seq_id_162	9781	0	6
seq_id_163	967	0	1
seq_id_164	1907	0	0
seq_id_165	506	0	2
seq_id_166	8826	1	4
seq_id_167	50837	0	11
seq_id_168	507	0	0
seq_id_169	2013	0	1
seq_id_170	767	0	0
seq_id_171	5177	0	0
seq_id_172	51100	0	14
seq_id_173	1433	0	0
seq_id_174	10344	1	2
seq_id_175	10489	1	5
seq_id_176	839	0	0
seq_id_177	16100	0	11
seq_id_178	855	0	0
seq_id_179	8211	0	4
seq_id_180	961	0	0
seq_id_181	19973	0	3
seq_id_182	2713	0	0
seq_id_183	897	0	0
seq_id_184	3343	0	0
seq_id_185	9368	0	2
seq_id_186	3397	0	5
seq_id_187	24510	2	13
seq_id_188	2109	1	1
seq_id_189	2471	0	0
seq_id_190	699	0	0
seq_id_191	13606	4	6
seq_id_192	16283	1	9
seq_id_193	2641	0	0
seq_id_194	2103	0	4
seq_id_195	42227	9	52
seq_id_196	597	0	0
seq_id_197	13191	0	3
seq_id_198	11823	0	4
seq_id_199	1236	0	2
seq_id_200	1840	0	0
seq_id_201	25802	5	12
seq_id_202	3251	0	3
seq_id_203	6683	0	1
seq_id_204	967	0	0
seq_id_205	952	0	0
seq_id_206	2566	0	0
seq_id_207	1455	0	0
seq_id_208	1139	0	0
seq_id_209	3250	0	0
seq_id_210	8344	0	7
seq_id_211	2045	0	0
seq_id_212	12485	0	4
seq_id_213	9558	0	0
seq_id_214	1131	0	0
seq_id_215	23860	2	42
seq_id_216	9444	1	2
seq_id_217	8549	0	4
seq_id_218	811	0	1
seq_id_219	2987	0	1
seq_id_220	15454	0	1
seq_id_221	907	0	0
seq_id_222	10504	0	0
seq_id_223	5057	0	1
seq_id_224	5811	0	0
seq_id_225	864	0	0
seq_id_226	947	0	0
seq_id_227	1504	0	0
seq_id_228	13404	0	4
seq_id_229	740	0	0
seq_id_230	1192	0	1
seq_id_231	5948	0	0
seq_id_232	1390	0	1
seq_id_233	5820	0	1
seq_id_234	3155	1	9
seq_id_235	38448	2	12
seq_id_236	4763	0	3
seq_id_237	2714	0	1
seq_id_238	2382	0	2
seq_id_239	518	0	0
seq_id_240	3745	0	0
seq_id_241	1804	0	0
seq_id_242	1346	0	0
seq_id_243	1700	0	0
seq_id_244	2705	0	0
seq_id_245	43334	0	10
seq_id_246	815	0	0
seq_id_247	24058	0	20
seq_id_248	3437	0	0
seq_id_249	591	0	0
seq_id_250	654	0	0
seq_id_251	541	0	1
seq_id_252	640	0	0
seq_id_253	2630	0	0
seq_id_254	4182	0	1
seq_id_255	1400	0	0
seq_id_256	793	0	0
seq_id_257	1655	0	0
seq_id_258	892	0	1
seq_id_259	1781	0	0
seq_id_260	9764	1	1
seq_id_261	4831	0	0
seq_id_262	2011	0	2
seq_id_263	883	0	2
seq_id_264	3488	0	2
seq_id_265	37230	1	23
seq_id_266	4392	0	1
seq_id_267	1193	0	0
seq_id_268	12134	0	3
seq_id_269	876	0	0
seq_id_270	2806	0	3
seq_id_271	1251	0	1
seq_id_272	20178	1	5
seq_id_273	14134	1	4
seq_id_274	2208	0	0
seq_id_275	3781	0	2
seq_id_276	66078	0	1
seq_id_277	2674	0	0
seq_id_278	5695	0	0
seq_id_279	10865	0	0
seq_id_280	1684	0	0
seq_id_281	11356	0	0
seq_id_282	1465	0	0
seq_id_283	3167	0	0
seq_id_284	3459	0	0
seq_id_285	14267	0	0
seq_id_286	1352	0	0
seq_id_287	679	0	0
seq_id_288	1893	0	0
seq_id_289	1568	0	0
seq_id_290	2400	0	0
seq_id_291	1526	0	0
seq_id_292	6377	0	0
seq_id_293	29747	0	0
seq_id_294	2558	0	0
seq_id_295	1343	0	0
seq_id_296	22326	0	0
seq_id_297	5205	1	0
seq_id_298	2556	0	0
seq_id_299	3923	0	0
seq_id_300	7173	0	2
seq_id_301	86034	15	86
seq_id_302	2548	0	1
seq_id_303	45491	2	41
seq_id_304	18160	0	7
seq_id_305	18592	1	1
seq_id_306	7732	0	2
seq_id_307	41842	0	2
seq_id_308	6186	0	1
seq_id_309	4263	0	1
seq_id_310	839	0	0
seq_id_311	121387	5	39
seq_id_312	1199	0	0
seq_id_313	5103	0	2
seq_id_314	17754	1	2
seq_id_315	3953	0	3
seq_id_316	3260	0	0
seq_id_317	907	0	0
seq_id_318	8914	3	9
seq_id_319	3657	0	5
seq_id_320	14601	0	17
seq_id_321	1868	0	0
seq_id_322	15082	0	0
seq_id_323	4848	0	2
seq_id_324	1842	0	0
seq_id_325	52130	3	33
seq_id_326	10307	0	0
seq_id_327	770	0	1
seq_id_328	30478	0	13
seq_id_329	8666	0	6
seq_id_330	6323	0	1
seq_id_331	2464	0	0
seq_id_332	1703	1	2
seq_id_333	3491	3	6
seq_id_334	40458	0	4
seq_id_335	1055	0	0
seq_id_336	2048	0	0
seq_id_337	754	0	0
seq_id_338	604	0	0
seq_id_339	1935	0	0
seq_id_340	20136	0	4
seq_id_341	34070	0	8
seq_id_342	1479	0	0
seq_id_343	168877	3	51
seq_id_344	4564	2	7
seq_id_345	11546	4	13
seq_id_346	716	0	0
seq_id_347	726	0	1
seq_id_348	3834	1	3
seq_id_349	1148	0	1
seq_id_350	814	0	0
seq_id_351	1236	0	1
seq_id_352	1524	0	0
seq_id_353	2383	0	3
seq_id_354	12108	0	2
seq_id_355	612	0	1
seq_id_356	3366	0	4
seq_id_357	5690	0	2
seq_id_358	847	0	0
seq_id_359	4324	0	5
seq_id_360	561	0	1
seq_id_361	22982	4	53
seq_id_362	1169	0	0
seq_id_363	1011	0	0
seq_id_364	1410	0	0
seq_id_365	5245	0	1
seq_id_366	6737	0	4
seq_id_367	787	0	0
seq_id_368	1845	0	1
seq_id_369	13081	0	2
seq_id_370	911	0	0
seq_id_371	1079	0	0
seq_id_372	76174	7	23
seq_id_373	6112	0	0
seq_id_374	1275	0	1
seq_id_375	887	0	0
seq_id_376	1761	0	3
seq_id_377	530	0	2
seq_id_378	874	0	1
seq_id_379	719	0	0
seq_id_380	9073	0	4
seq_id_381	923	0	1
seq_id_382	5542	0	2
seq_id_383	4050	0	3
seq_id_384	4066	0	0
seq_id_385	1686	0	1
seq_id_386	2186	0	1
seq_id_387	673	0	0
seq_id_388	2822	0	3
seq_id_389	588	0	0
seq_id_390	2987	1	3
seq_id_391	2741	1	0
seq_id_392	2108	0	1
seq_id_393	1625	0	0
seq_id_394	5296	3	10
seq_id_395	15024	0	21
seq_id_396	2732	0	0
seq_id_397	1120	0	0
seq_id_398	1619	0	1
seq_id_399	7236	0	2
seq_id_400	5287	0	2
seq_id_401	4111	0	4
seq_id_402	3611	0	0
seq_id_403	1756	0	1
seq_id_404	28531	1	14
seq_id_405	2329	0	0
seq_id_406	866	0	0
seq_id_407	968	0	0
seq_id_408	2366	0	0
seq_id_409	2336	0	1
seq_id_410	1226	0	1
seq_id_411	14816	0	3
seq_id_412	8082	0	5
seq_id_413	648	0	0
seq_id_414	3108	1	1
seq_id_415	6495	2	7
seq_id_416	2115	0	1
seq_id_417	82751	1	29
seq_id_418	4044	1	2
seq_id_419	2446	0	3
seq_id_420	6425	0	4
seq_id_421	2035	0	3
seq_id_422	6189	0	1
seq_id_423	2839	0	0
seq_id_424	1767	0	0
seq_id_425	8360	1	1
seq_id_426	2705	0	1
seq_id_427	6162	2	15
seq_id_428	1891	0	3
seq_id_429	30361	5	19
seq_id_430	10102	0	2
seq_id_431	6726	0	1
seq_id_432	7848	1	1
seq_id_433	716	0	0
seq_id_434	2535	0	0
seq_id_435	9285	0	5
seq_id_436	17651	2	1
seq_id_437	4309	0	1
seq_id_438	1247	0	0
seq_id_439	4864	0	1
seq_id_440	870	0	1
seq_id_441	1676	0	1
seq_id_442	7593	0	5
seq_id_443	1109	0	0
seq_id_444	12027	1	12
seq_id_445	1787	0	0
seq_id_446	651	0	0
seq_id_447	4729	1	3
seq_id_448	50794	3	43
seq_id_449	1946	0	1
seq_id_450	2380	0	1
seq_id_451	2478	0	2
seq_id_452	5901	2	7
seq_id_453	1653	0	1
seq_id_454	21189	0	27
seq_id_455	565	0	0
seq_id_456	4791	0	2
seq_id_457	1512	0	2
seq_id_458	39004	1	2
seq_id_459	5494	1	1
seq_id_460	704	0	1
seq_id_461	6514	2	8
seq_id_462	11957	1	2
seq_id_463	766	0	0
seq_id_464	1855	0	0
seq_id_465	1048	0	0
seq_id_466	659	0	3
seq_id_467	1119	0	4
seq_id_468	837	0	0
seq_id_469	1927	0	1
seq_id_470	889	0	0
seq_id_471	6484	1	2
seq_id_472	10646	0	5
seq_id_473	1413	3	1
seq_id_474	776	0	0
seq_id_475	29568	1	21
seq_id_476	7085	0	3
seq_id_477	839	0	0
seq_id_478	13689	1	4
seq_id_479	5037	0	2
seq_id_480	2982	0	4
seq_id_481	4441	0	3
seq_id_482	7461	0	5
seq_id_483	24333	7	34
seq_id_484	2498	0	1
seq_id_485	1439	0	0
seq_id_486	57869	1	25
seq_id_487	9494	1	0
seq_id_488	7399	0	0
seq_id_489	856	0	0
seq_id_490	2826	0	0
seq_id_491	3101	0	2
seq_id_492	1591	0	0
seq_id_493	1068	0	1
seq_id_494	63748	12	50
seq_id_495	634	0	0
seq_id_496	1321	0	2
seq_id_497	4563	0	4
seq_id_498	1256	0	3
seq_id_499	5502	0	5
seq_id_500	5800	0	1
seq_id_501	12660	2	10
seq_id_502	20113	2	19
seq_id_503	8273	1	3
seq_id_504	1554	0	0
seq_id_505	3302	0	1
seq_id_506	35190	1	19
seq_id_507	881	0	0
seq_id_508	2085	0	2
seq_id_509	1645	0	0
seq_id_510	1914	0	0
seq_id_511	6900	2	12
seq_id_512	16381	2	29
seq_id_513	1729	0	2
seq_id_514	1190	0	2
seq_id_515	7644	2	13
seq_id_516	5957	1	27
seq_id_517	5535	0	10
seq_id_518	5147	0	1
seq_id_519	74728	8	77
seq_id_520	80411	1	17
seq_id_521	508	0	1
seq_id_522	13770	0	4
seq_id_523	13380	0	10
seq_id_524	8822	0	7
seq_id_525	6170	0	4
seq_id_526	2763	0	2
seq_id_527	5844	0	9
seq_id_528	918	0	0
seq_id_529	789	0	1
seq_id_530	31125	5	10
seq_id_531	4187	0	0
seq_id_532	9569	0	5
seq_id_533	548	0	0
seq_id_534	762	0	0
seq_id_535	5524	1	4
seq_id_536	2286	1	0
seq_id_537	3066	0	2
seq_id_538	2730	1	1
seq_id_539	5422	1	0
seq_id_540	5219	0	2
seq_id_541	28510	1	10
seq_id_542	3323	0	0
