fragment	length	numhm	numht
seq_id_1	5346	1	4
seq_id_2	4310	0	2
seq_id_3	9895	0	3
seq_id_4	1629	0	0
seq_id_5	4095	1	1
seq_id_6	1579	0	0
seq_id_7	11768	0	5
seq_id_8	775	0	0
seq_id_9	9468	0	5
seq_id_10	1613	0	0
seq_id_11	8356	0	2
seq_id_12	24301	3	18
seq_id_13	1940	0	0
seq_id_14	5997	0	8
seq_id_15	3285	0	3
seq_id_16	1268	0	0
seq_id_17	14193	0	12
seq_id_18	23524	4	10
seq_id_19	3324	0	1
seq_id_20	8927	1	10
seq_id_21	29031	3	12
seq_id_22	4440	0	0
seq_id_23	625	0	0
seq_id_24	7470	1	9
seq_id_25	629	0	0
seq_id_26	988	0	1
seq_id_27	1461	0	1
seq_id_28	35339	8	15
seq_id_29	67986	10	54
seq_id_30	2700	0	0
seq_id_31	7887	0	5
seq_id_32	1995	0	0
seq_id_33	1096	0	0
seq_id_34	5505	0	2
seq_id_35	642	1	0
seq_id_36	3162	0	0
seq_id_37	24807	1	12
seq_id_38	3348	3	3
seq_id_39	2865	0	0
seq_id_40	5061	0	6
seq_id_41	12472	1	6
seq_id_42	8539	1	13
seq_id_43	25402	4	15
seq_id_44	1152	0	0
seq_id_45	7040	0	3
seq_id_46	1800	0	0
seq_id_47	1016	0	0
seq_id_48	2143	0	1
seq_id_49	1000	1	1
seq_id_50	542	0	1
seq_id_51	37726	8	48
seq_id_52	79878	2	18
seq_id_53	1417	0	0
seq_id_54	2376	0	0
seq_id_55	6192	0	0
seq_id_56	1054	0	0
seq_id_57	17815	0	0
seq_id_58	943	0	0
seq_id_59	632	0	0
seq_id_60	378978	1	1
seq_id_61	26247	0	0
seq_id_62	2609	0	0
seq_id_63	1193	0	0
seq_id_64	5930	0	0
seq_id_65	2170	0	0
seq_id_66	2839	0	0
seq_id_67	1612	0	0
seq_id_68	1528	0	0
seq_id_69	1976	0	0
seq_id_70	5675	0	0
seq_id_71	21196	0	0
seq_id_72	10538	0	0
seq_id_73	6004	0	0
seq_id_74	92686	0	1
seq_id_75	27969	4	21
seq_id_76	2680	0	1
seq_id_77	943	0	1
seq_id_78	4051	2	4
seq_id_79	1048	0	0
seq_id_80	931	0	0
seq_id_81	97356	12	59
seq_id_82	1561	0	4
seq_id_83	53577	1	23
seq_id_84	6910	0	1
seq_id_85	7800	0	3
seq_id_86	1288	0	1
seq_id_87	1593	0	0
seq_id_88	4992	0	0
seq_id_89	5060	0	1
seq_id_90	1558	0	0
seq_id_91	3400	0	1
seq_id_92	3085	0	0
seq_id_93	2023	0	0
seq_id_94	5395	0	0
seq_id_95	2905	0	0
seq_id_96	1628	0	0
seq_id_97	3005	0	0
seq_id_98	8109	0	2
seq_id_99	2503	0	0
seq_id_100	1666	0	0
seq_id_101	5332	0	1
seq_id_102	718	0	0
seq_id_103	13002	0	4
seq_id_104	658	0	1
seq_id_105	24416	1	10
seq_id_106	2127	0	1
seq_id_107	3689	1	2
seq_id_108	1845	0	3
seq_id_109	6498	0	8
seq_id_110	16054	0	4
seq_id_111	4145	0	2
seq_id_112	907	0	0
seq_id_113	16992	0	1
seq_id_114	7044	0	0
seq_id_115	15896	0	9
seq_id_116	88740	16	75
seq_id_117	5885	1	6
seq_id_118	9531	0	2
seq_id_119	523	0	0
seq_id_120	2146	0	0
seq_id_121	1527	0	0
seq_id_122	1333	0	0
seq_id_123	2885	0	1
seq_id_124	1390	0	0
seq_id_125	4360	0	4
