fragment	length	numhm	numht
seq_id_1	50920	2	20
seq_id_2	4108	0	1
seq_id_3	3960	0	1
seq_id_4	601	0	0
seq_id_5	17347	1	15
seq_id_6	1923	0	2
seq_id_7	770	0	0
seq_id_8	19991	2	15
seq_id_9	1997	0	3
seq_id_10	62076	7	35
seq_id_11	526	0	0
seq_id_12	7071	1	3
seq_id_13	3453	0	1
seq_id_14	1954	0	0
seq_id_15	6334	0	2
seq_id_16	9161	1	10
seq_id_17	727	0	0
seq_id_18	2583	0	3
seq_id_19	1375	0	0
seq_id_20	5348	0	5
seq_id_21	10762	2	3
seq_id_22	1940	1	0
seq_id_23	1025	0	0
seq_id_24	1170	0	0
seq_id_25	547	0	0
seq_id_26	629	0	0
seq_id_27	1627	1	2
seq_id_28	1124	0	0
seq_id_29	4100	4	1
seq_id_30	2032	1	2
seq_id_31	7198	2	2
seq_id_32	19576	6	24
seq_id_33	30852	1	16
seq_id_34	8425	0	9
seq_id_35	3879	0	1
seq_id_36	578	0	0
seq_id_37	5989	0	5
seq_id_38	1733	0	0
seq_id_39	1900	0	0
seq_id_40	15062	1	6
seq_id_41	961	0	0
seq_id_42	2054	0	2
seq_id_43	6056	1	1
seq_id_44	3986	0	4
seq_id_45	42037	5	31
seq_id_46	1850	0	0
seq_id_47	5108	1	3
seq_id_48	5264	0	3
seq_id_49	2196	2	4
seq_id_50	1287	0	1
seq_id_51	2277	1	1
seq_id_52	101851	11	70
seq_id_53	3821	0	0
seq_id_54	2043	0	1
seq_id_55	1855	0	1
seq_id_56	3603	0	0
seq_id_57	1885	0	1
seq_id_58	1024	0	0
seq_id_59	783	0	0
seq_id_60	22169	0	0
seq_id_61	703	0	0
seq_id_62	1056	0	0
seq_id_63	11808	0	0
seq_id_64	4426	0	0
seq_id_65	22422	0	0
seq_id_66	7194	0	0
seq_id_67	2108	0	0
seq_id_68	945	0	0
seq_id_69	599	0	0
seq_id_70	652	0	0
seq_id_71	1634	0	0
seq_id_72	775	0	0
seq_id_73	3513	0	0
seq_id_74	1553	0	0
seq_id_75	2518	0	0
seq_id_76	25448	0	0
seq_id_77	657	0	0
seq_id_78	806	0	0
seq_id_79	3473	0	0
seq_id_80	3141	0	0
seq_id_81	1488	0	0
seq_id_82	4663	0	0
seq_id_83	7269	0	0
