fragment	length	numhm	numht
seq_id_1	1954	1	4
seq_id_2	2505	0	0
seq_id_3	12277	0	5
seq_id_4	5705	0	0
seq_id_5	2813	1	1
seq_id_6	1706	0	0
seq_id_7	54054	2	30
seq_id_8	2434	1	0
seq_id_9	804	0	0
seq_id_10	543	0	0
seq_id_11	505	0	0
seq_id_12	16267	0	17
seq_id_13	2851	0	1
seq_id_14	10947	0	9
seq_id_15	27040	5	11
seq_id_16	665	0	1
seq_id_17	3728	0	5
seq_id_18	2579	0	0
seq_id_19	622	0	1
seq_id_20	15481	2	10
seq_id_21	1022	0	0
seq_id_22	4714	1	0
seq_id_23	1280	0	1
seq_id_24	2701	0	0
seq_id_25	1308	0	0
seq_id_26	3957	0	1
seq_id_27	2300	0	1
seq_id_28	2779	0	7
seq_id_29	27580	3	14
seq_id_30	12669	6	3
seq_id_31	8248	3	4
seq_id_32	2207	1	0
seq_id_33	2480	0	2
seq_id_34	1371	0	2
seq_id_35	968	0	0
seq_id_36	19447	5	27
seq_id_37	1289	0	1
seq_id_38	733	0	0
seq_id_39	1939	0	0
seq_id_40	552	0	0
seq_id_41	42478	1	23
seq_id_42	4872	0	2
seq_id_43	8858	1	2
seq_id_44	8033	1	4
seq_id_45	4021	0	4
seq_id_46	43620	5	31
seq_id_47	1889	0	1
seq_id_48	549	0	0
seq_id_49	5026	1	3
seq_id_50	2693	0	1
seq_id_51	16474	3	11
seq_id_52	1440	0	1
seq_id_53	7891	1	2
seq_id_54	26948	4	36
seq_id_55	1961	0	2
seq_id_56	5711	4	10
seq_id_57	1119	0	0
seq_id_58	54447	2	17
seq_id_59	10106	0	2
seq_id_60	5507	0	0
seq_id_61	26063	0	0
seq_id_62	23467	0	0
seq_id_63	5069	0	0
seq_id_64	5680	0	0
seq_id_65	7767	0	0
seq_id_66	11293	0	0
seq_id_67	8292	0	0
seq_id_68	1105	0	0
seq_id_69	3875	0	0
seq_id_70	846	0	0
seq_id_71	549	0	0
seq_id_72	28258	0	0
seq_id_73	9737	0	0
seq_id_74	5105	0	0
seq_id_75	4546	0	0
seq_id_76	950	0	0
seq_id_77	14652	0	0
seq_id_78	742	0	0
seq_id_79	4218	0	0
seq_id_80	1300	0	0
seq_id_81	7736	0	0
seq_id_82	105078	1	1
seq_id_83	12337	0	0
seq_id_84	1570	0	0
seq_id_85	62527	0	0
seq_id_86	930	0	0
seq_id_87	1667	0	0
seq_id_88	3486	0	0
