fragment	length	numhm	numht
seq_id_1	1205	1	4
seq_id_2	16856	0	5
seq_id_3	1421	0	0
seq_id_4	2168	0	0
seq_id_5	1541	0	0
seq_id_6	11910	1	5
seq_id_7	2587	0	1
seq_id_8	251057	30	152
seq_id_9	192189	21	132
seq_id_10	769	0	0
seq_id_11	2678	0	0
seq_id_12	2920	0	0
seq_id_13	3830	0	1
seq_id_14	6317	1	7
seq_id_15	4204	0	0
seq_id_16	3453	0	2
seq_id_17	10608	0	1
seq_id_18	2340	0	0
seq_id_19	4820	0	0
seq_id_20	1210	0	0
seq_id_21	2426	0	0
seq_id_22	11921	0	0
seq_id_23	3016	0	0
seq_id_24	1544	0	0
seq_id_25	3103	0	0
seq_id_26	1582	0	0
seq_id_27	8663	0	0
seq_id_28	6597	0	0
seq_id_29	17585	0	0
seq_id_30	551	0	0
seq_id_31	6343	0	0
seq_id_32	15155	0	0
seq_id_33	2024	0	0
seq_id_34	2435	0	0
seq_id_35	25012	0	0
seq_id_36	3784	0	0
seq_id_37	1244	0	0
seq_id_38	34427	0	0
seq_id_39	3112	0	0
seq_id_40	3063	0	0
seq_id_41	3075	0	0
seq_id_42	1368	0	0
seq_id_43	7298	0	0
seq_id_44	1012	0	0
seq_id_45	5449	0	0
seq_id_46	6831	0	0
seq_id_47	2397	0	0
seq_id_48	1594	0	0
seq_id_49	1632	0	0
seq_id_50	4197	0	0
seq_id_51	1960	0	0
seq_id_52	5762	1	0
seq_id_53	4188	0	0
seq_id_54	26296	0	1
seq_id_55	6792	0	0
seq_id_56	3647	0	0
seq_id_57	14404	0	0
seq_id_58	3264	0	0
seq_id_59	583	0	0
seq_id_60	2280	0	0
seq_id_61	3905	0	0
seq_id_62	2435	0	0
seq_id_63	4294	0	0
seq_id_64	1141	0	0
seq_id_65	997	0	0
seq_id_66	793	0	0
seq_id_67	4903	0	0
seq_id_68	11329	0	0
seq_id_69	3909	0	0
seq_id_70	18164	0	0
seq_id_71	902	0	0
seq_id_72	78533	0	0
seq_id_73	1112	0	0
seq_id_74	1132	0	0
seq_id_75	7905	0	0
seq_id_76	742	0	0
seq_id_77	10511	0	0
seq_id_78	23948	0	0
seq_id_79	11553	0	0
seq_id_80	12362	0	0
seq_id_81	6637	0	0
seq_id_82	7996	0	0
seq_id_83	2044	0	0
seq_id_84	2094	0	0
seq_id_85	35662	0	0
seq_id_86	4236	0	0
seq_id_87	1413	0	0
seq_id_88	1552	0	0
seq_id_89	11081	0	0
seq_id_90	10416	0	1
seq_id_91	2905	0	0
seq_id_92	932	0	0
seq_id_93	21347	0	0
seq_id_94	912	0	0
seq_id_95	1310	0	0
seq_id_96	42715	1	9
seq_id_97	1951	0	0
seq_id_98	2737	0	0
seq_id_99	6002	2	9
seq_id_100	7133	1	4
seq_id_101	2161	1	4
seq_id_102	10851	1	7
seq_id_103	4631	1	0
seq_id_104	9370	2	5
seq_id_105	515	0	1
seq_id_106	1917	0	2
seq_id_107	1526	0	1
seq_id_108	14745	1	13
seq_id_109	2707	0	0
seq_id_110	2204	1	0
seq_id_111	818	0	0
seq_id_112	9705	2	1
seq_id_113	52128	5	37
seq_id_114	694	0	0
seq_id_115	39330	1	19
seq_id_116	2086	0	0
seq_id_117	6282	0	1
seq_id_118	1579	0	0
seq_id_119	4965	0	1
seq_id_120	8200	0	4
seq_id_121	1433	0	0
seq_id_122	885	0	0
seq_id_123	47534	0	5
seq_id_124	1500	0	0
seq_id_125	10963	0	3
seq_id_126	11406	0	8
seq_id_127	32871	2	18
seq_id_128	829	0	0
seq_id_129	597	0	0
seq_id_130	48286	0	7
seq_id_131	3812	0	2
seq_id_132	4277	0	6
seq_id_133	2074	0	1
seq_id_134	902	0	0
seq_id_135	2082	0	1
seq_id_136	506	0	0
seq_id_137	7296	2	10
seq_id_138	82136	15	68
seq_id_139	144543	7	83
seq_id_140	4611	1	1
seq_id_141	10143	0	4
seq_id_142	2174	0	1
seq_id_143	795	0	0
seq_id_144	9728	0	1
seq_id_145	7601	0	1
seq_id_146	1943	0	0
seq_id_147	144432	3	42
seq_id_148	715	0	0
seq_id_149	4433	0	0
seq_id_150	45381	0	25
seq_id_151	2275	0	0
seq_id_152	2157	0	0
seq_id_153	1190	0	1
seq_id_154	1177	0	0
seq_id_155	1334	0	1
seq_id_156	66966	2	32
seq_id_157	914	0	0
seq_id_158	5377	0	0
seq_id_159	10608	0	8
seq_id_160	15595	1	2
seq_id_161	2070	0	0
seq_id_162	31753	1	6
seq_id_163	20699	0	1
seq_id_164	4062	0	0
seq_id_165	1200	0	0
seq_id_166	6144	0	0
seq_id_167	2895	0	0
seq_id_168	1774	0	0
seq_id_169	1586	0	0
seq_id_170	1387	0	0
seq_id_171	6439	0	0
seq_id_172	4559	0	0
seq_id_173	16708	0	0
seq_id_174	8192	0	0
seq_id_175	1888	0	0
seq_id_176	1681	0	0
seq_id_177	13283	0	0
seq_id_178	521	0	0
seq_id_179	49674	0	0
seq_id_180	26593	0	0
seq_id_181	1168	0	0
seq_id_182	581	0	0
seq_id_183	1531	0	0
seq_id_184	1146	0	0
seq_id_185	84382	13	73
seq_id_186	961	0	0
seq_id_187	5428	0	1
seq_id_188	6364	3	8
seq_id_189	1308	0	2
seq_id_190	9999	0	3
seq_id_191	15511	2	10
seq_id_192	1317	0	1
seq_id_193	1143	0	0
seq_id_194	7468	0	9
seq_id_195	4542	0	3
seq_id_196	13407	0	15
seq_id_197	824	0	0
seq_id_198	547	0	0
seq_id_199	1613	0	2
seq_id_200	1324	0	3
seq_id_201	1856	0	0
seq_id_202	18031	0	7
seq_id_203	3214	0	0
seq_id_204	3039	0	1
seq_id_205	9217	0	0
seq_id_206	630	0	0
seq_id_207	4065	1	0
seq_id_208	1506	0	1
seq_id_209	28136	0	2
seq_id_210	2171	0	0
seq_id_211	9529	0	0
seq_id_212	1487	0	0
seq_id_213	2167	0	1
seq_id_214	649	0	0
seq_id_215	4520	0	1
seq_id_216	6453	0	1
seq_id_217	4962	0	0
seq_id_218	6234	0	0
seq_id_219	17347	0	0
seq_id_220	546	0	0
seq_id_221	871	0	0
seq_id_222	11193	1	7
seq_id_223	2207	0	2
seq_id_224	4981	0	3
seq_id_225	5144	2	7
seq_id_226	7685	0	2
seq_id_227	1678	0	0
seq_id_228	8532	0	1
seq_id_229	1679	0	0
seq_id_230	9069	1	2
seq_id_231	22641	1	10
seq_id_232	3170	0	1
seq_id_233	1016	0	0
seq_id_234	1449	0	0
seq_id_235	15793	0	4
seq_id_236	25735	1	7
seq_id_237	1112	0	0
seq_id_238	6489	3	7
seq_id_239	32324	0	24
seq_id_240	1502	0	0
seq_id_241	10344	0	0
