fragment	length	numhm	numht
seq_id_1	7114	1	6
seq_id_2	15476	0	3
seq_id_3	3595	1	1
seq_id_4	1949	0	0
seq_id_5	4351	0	4
seq_id_6	4489	0	1
seq_id_7	5082	0	2
seq_id_8	1967	0	0
seq_id_9	9666	0	4
seq_id_10	1621	0	0
seq_id_11	3737	0	1
seq_id_12	1059	0	0
seq_id_13	14807	0	15
seq_id_14	5488	1	3
seq_id_15	2386	2	0
seq_id_16	19164	0	17
seq_id_17	1792	0	0
seq_id_18	1425	0	1
seq_id_19	70498	8	38
seq_id_20	13323	1	10
seq_id_21	41408	11	18
seq_id_22	5072	0	2
seq_id_23	3375	1	2
seq_id_24	788	0	1
seq_id_25	1304	0	1
seq_id_26	4351	0	12
seq_id_27	766	0	3
seq_id_28	8348	5	6
seq_id_29	12968	0	7
seq_id_30	10563	1	5
seq_id_31	1364	0	0
seq_id_32	40455	1	21
seq_id_33	5863	0	5
seq_id_34	12699	1	5
seq_id_35	618	0	1
seq_id_36	795	0	0
seq_id_37	3602	3	1
seq_id_38	3340	0	2
seq_id_39	4834	0	5
seq_id_40	4315	0	5
seq_id_41	2365	0	0
seq_id_42	3590	0	1
seq_id_43	4421	1	1
seq_id_44	9591	1	14
seq_id_45	7409	1	4
seq_id_46	6779	1	3
seq_id_47	17280	2	10
seq_id_48	3949	0	1
seq_id_49	83274	10	62
seq_id_50	3348	1	3
seq_id_51	18578	0	3
seq_id_52	1835	0	0
seq_id_53	50784	0	0
seq_id_54	9982	0	0
seq_id_55	8402	0	0
seq_id_56	100761	0	0
seq_id_57	727	0	0
seq_id_58	588	0	0
seq_id_59	600	0	0
seq_id_60	9262	0	0
seq_id_61	3634	0	0
seq_id_62	3251	0	0
seq_id_63	1163	0	0
seq_id_64	958	0	0
seq_id_65	1859	0	0
seq_id_66	1199	0	0
seq_id_67	4293	0	0
seq_id_68	11552	1	0
seq_id_69	1937	0	0
seq_id_70	26774	0	1
seq_id_71	3230	0	0
seq_id_72	6702	0	0
seq_id_73	20029	0	0
seq_id_74	4451	0	0
seq_id_75	1254	0	0
seq_id_76	5439	0	0
seq_id_77	2511	0	0
seq_id_78	46238	0	0
seq_id_79	1034	0	0
seq_id_80	14615	0	0
seq_id_81	11381	0	0
seq_id_82	19165	0	0
seq_id_83	1881	0	0
seq_id_84	13499	0	0
seq_id_85	22664	0	0
seq_id_86	10264	0	0
seq_id_87	7962	0	0
seq_id_88	539	0	0
seq_id_89	32386	0	0
seq_id_90	8903	0	0
seq_id_91	1551	0	0
seq_id_92	1078	0	0
seq_id_93	7963	0	0
seq_id_94	14504	0	0
seq_id_95	1480	0	0
seq_id_96	1241	0	0
seq_id_97	8868	0	0
seq_id_98	29086	0	0
seq_id_99	578	0	0
seq_id_100	536	0	0
seq_id_101	3988	0	1
seq_id_102	664	0	0
seq_id_103	1732	0	0
seq_id_104	5642	0	0
seq_id_105	2228	0	0
seq_id_106	1126	0	0
seq_id_107	7367	0	0
seq_id_108	13528	0	0
seq_id_109	1688	0	0
seq_id_110	6099	0	0
seq_id_111	9088	0	0
seq_id_112	22925	1	7
seq_id_113	1610	0	1
seq_id_114	38728	8	25
seq_id_115	1758	0	0
seq_id_116	6261	0	7
seq_id_117	25623	3	15
seq_id_118	2776	0	0
seq_id_119	7132	2	3
seq_id_120	11431	1	5
seq_id_121	2374	1	1
seq_id_122	18930	2	13
seq_id_123	6231	0	5
seq_id_124	2606	0	5
seq_id_125	1886	0	3
seq_id_126	23362	0	14
seq_id_127	748	0	0
seq_id_128	7342	1	4
seq_id_129	15439	0	4
seq_id_130	8175	0	1
seq_id_131	1814	0	0
seq_id_132	2980	0	1
seq_id_133	1047	0	0
seq_id_134	2240	0	2
seq_id_135	24219	0	4
seq_id_136	568	0	0
seq_id_137	42464	0	6
seq_id_138	1807	0	0
seq_id_139	647	0	0
seq_id_140	698	0	1
seq_id_141	15811	1	7
seq_id_142	6700	0	3
seq_id_143	16804	1	15
seq_id_144	1718	0	0
seq_id_145	8487	0	0
seq_id_146	10371	0	6
seq_id_147	1389	0	0
seq_id_148	79003	7	26
seq_id_149	4501	0	2
seq_id_150	13300	1	9
seq_id_151	625	0	0
seq_id_152	735	0	0
seq_id_153	1868	0	2
seq_id_154	5208	1	5
seq_id_155	12632	5	37
seq_id_156	8258	1	3
seq_id_157	84297	7	34
seq_id_158	30002	0	11
seq_id_159	3359	0	0
seq_id_160	1221	0	0
seq_id_161	898	0	0
seq_id_162	1771	0	0
seq_id_163	4570	0	2
seq_id_164	2019	0	2
seq_id_165	2761	0	1
seq_id_166	817	0	0
seq_id_167	12540	1	34
seq_id_168	3894	1	2
seq_id_169	42065	1	10
seq_id_170	19123	0	1
seq_id_171	954	0	0
seq_id_172	14696	0	4
seq_id_173	24843	1	13
seq_id_174	14553	1	2
seq_id_175	3285	1	1
