fragment	length	numhm	numht
seq_id_1	5774	1	4
seq_id_2	3496	0	2
seq_id_3	12337	0	3
seq_id_4	7154	1	1
seq_id_5	741	0	0
seq_id_6	8632	0	5
seq_id_7	3075	0	0
seq_id_8	534	0	1
seq_id_9	1878	0	1
seq_id_10	995	0	1
seq_id_11	2385	0	0
seq_id_12	10380	0	4
seq_id_13	9220	0	5
seq_id_14	18331	3	13
seq_id_15	3887	0	4
seq_id_16	12490	0	13
seq_id_17	841	0	0
seq_id_18	22839	1	13
seq_id_19	3050	0	1
seq_id_20	2504	0	1
seq_id_21	1625	0	1
seq_id_22	2117	3	1
seq_id_23	10724	1	9
seq_id_24	3800	0	1
seq_id_25	5994	0	2
seq_id_26	4294	2	3
seq_id_27	1297	0	2
seq_id_28	2294	0	0
seq_id_29	949	0	1
seq_id_30	48106	4	25
seq_id_31	1184	0	2
seq_id_32	1470	1	0
seq_id_33	1126	0	0
seq_id_34	8810	5	3
seq_id_35	984	0	0
seq_id_36	33118	9	33
seq_id_37	7040	0	3
seq_id_38	784	0	0
seq_id_39	14636	1	5
seq_id_40	11979	0	10
seq_id_41	1182	0	3
seq_id_42	2662	0	0
seq_id_43	12622	0	6
seq_id_44	3587	0	1
seq_id_45	42338	5	25
seq_id_46	4041	0	0
seq_id_47	4899	1	1
seq_id_48	7554	0	6
seq_id_49	3659	1	8
seq_id_50	4531	0	2
seq_id_51	6722	1	4
seq_id_52	1513	0	0
seq_id_53	2886	2	4
seq_id_54	3373	0	4
seq_id_55	8814	1	3
seq_id_56	6052	0	1
seq_id_57	11453	2	17
seq_id_58	1763	1	1
seq_id_59	16477	2	19
seq_id_60	682	0	0
seq_id_61	9534	4	13
seq_id_62	506	0	1
seq_id_63	3573	0	1
seq_id_64	3730	0	2
seq_id_65	81703	2	15
seq_id_66	157382	0	0
seq_id_67	3492	0	0
seq_id_68	18629	1	0
seq_id_69	2643	0	0
seq_id_70	5170	0	0
seq_id_71	11852	0	1
seq_id_72	1557	0	0
seq_id_73	692	0	0
seq_id_74	656	0	0
seq_id_75	4149	0	0
seq_id_76	1353	0	0
seq_id_77	1372	0	0
seq_id_78	5808	0	0
seq_id_79	18763	0	0
seq_id_80	28478	0	0
seq_id_81	15439	0	0
seq_id_82	8808	0	0
seq_id_83	1091	0	0
seq_id_84	10210	0	0
seq_id_85	3325	0	0
seq_id_86	1661	0	0
seq_id_87	20876	0	0
seq_id_88	16635	0	0
seq_id_89	624	0	0
seq_id_90	5080	0	0
seq_id_91	16538	0	0
seq_id_92	554	0	0
seq_id_93	14632	0	0
seq_id_94	1275	0	0
seq_id_95	1053	0	0
seq_id_96	34862	0	0
seq_id_97	1097	0	0
seq_id_98	16616	0	0
seq_id_99	1448	0	0
seq_id_100	15791	0	0
seq_id_101	6651	0	0
seq_id_102	8004	0	0
seq_id_103	728	0	0
seq_id_104	1001	0	0
seq_id_105	727	0	0
seq_id_106	594	0	0
seq_id_107	2726	0	0
seq_id_108	1412	0	0
seq_id_109	2613	0	0
seq_id_110	2637	0	0
seq_id_111	587	0	0
seq_id_112	14969	0	0
seq_id_113	511	0	0
seq_id_114	1495	0	0
seq_id_115	10611	0	0
seq_id_116	3059	0	0
seq_id_117	1912	0	0
seq_id_118	1620	0	0
seq_id_119	8350	0	0
seq_id_120	4314	0	1
seq_id_121	745	0	0
seq_id_122	5004	0	0
seq_id_123	1144	0	0
seq_id_124	886	0	0
seq_id_125	4019	0	0
seq_id_126	2178	0	0
seq_id_127	4952	0	0
seq_id_128	2139	0	0
seq_id_129	1075	0	0
seq_id_130	1654	0	0
seq_id_131	645	0	0
seq_id_132	2125	0	0
seq_id_133	120387	12	55
seq_id_134	524	1	0
seq_id_135	2928	0	1
seq_id_136	1821	0	1
seq_id_137	2114	1	2
seq_id_138	1418	0	2
seq_id_139	2165	0	1
seq_id_140	31384	4	16
seq_id_141	3541	0	4
seq_id_142	772	0	2
seq_id_143	3296	0	6
seq_id_144	7980	0	3
seq_id_145	4867	0	5
seq_id_146	3930	0	1
seq_id_147	29788	1	12
seq_id_148	6544	0	2
seq_id_149	3768	0	0
seq_id_150	735	0	0
seq_id_151	9726	0	4
seq_id_152	2854	0	1
seq_id_153	253798	18	125
seq_id_154	18688	1	8
seq_id_155	689	0	0
seq_id_156	7843	0	2
seq_id_157	10626	0	5
seq_id_158	4793	0	2
seq_id_159	1446	0	1
seq_id_160	4861	0	3
seq_id_161	2748	0	1
seq_id_162	11689	5	7
seq_id_163	11845	0	4
seq_id_164	2064	0	0
seq_id_165	556	0	0
seq_id_166	819	0	0
seq_id_167	2961	0	0
seq_id_168	7721	0	0
seq_id_169	5887	0	5
seq_id_170	2135	0	2
seq_id_171	2654	0	0
seq_id_172	2790	0	2
seq_id_173	15263	0	2
seq_id_174	43908	3	48
seq_id_175	13182	0	2
seq_id_176	7222	0	1
seq_id_177	2809	0	0
seq_id_178	4566	0	0
seq_id_179	1373	0	0
seq_id_180	2584	0	0
seq_id_181	1393	0	0
seq_id_182	894	0	0
seq_id_183	2100	0	0
seq_id_184	1554	0	1
seq_id_185	1029	0	0
seq_id_186	29586	0	5
seq_id_187	175752	4	67
seq_id_188	23642	0	15
seq_id_189	23002	1	11
seq_id_190	1998	0	0
seq_id_191	3001	0	2
seq_id_192	30413	1	9
seq_id_193	12346	1	2
seq_id_194	3528	0	3
seq_id_195	17861	0	2
seq_id_196	1090	0	0
seq_id_197	555	0	0
seq_id_198	1455	0	0
seq_id_199	911	0	0
seq_id_200	2318	0	0
seq_id_201	15099	0	1
seq_id_202	604	0	0
seq_id_203	555	0	0
seq_id_204	2900	0	0
seq_id_205	15480	0	0
seq_id_206	10298	0	0
seq_id_207	7944	0	0
seq_id_208	754	0	0
seq_id_209	801	0	0
seq_id_210	4096	0	0
seq_id_211	21056	0	0
seq_id_212	1026	0	0
seq_id_213	25798	0	0
seq_id_214	3180	0	0
seq_id_215	2253	0	0
seq_id_216	27624	0	0
seq_id_217	1794	0	0
seq_id_218	8287	0	0
seq_id_219	3817	0	0
seq_id_220	2775	0	0
seq_id_221	7517	0	0
seq_id_222	13376	0	0
seq_id_223	1184	1	0
seq_id_224	2073	0	0
seq_id_225	3575	0	0
seq_id_226	2331	0	0
seq_id_227	3285	0	1
seq_id_228	19140	1	9
seq_id_229	3690	1	16
seq_id_230	502	0	0
seq_id_231	1633	1	10
seq_id_232	35362	9	36
seq_id_233	22169	3	15
seq_id_234	35912	2	23
seq_id_235	676	0	0
seq_id_236	14744	0	17
seq_id_237	3003	0	3
seq_id_238	27728	0	8
seq_id_239	7643	1	0
seq_id_240	1236	0	0
seq_id_241	71993	0	6
seq_id_242	1342	0	0
seq_id_243	3363	0	0
seq_id_244	14309	0	0
seq_id_245	4644	0	1
seq_id_246	869	0	0
seq_id_247	5213	1	8
seq_id_248	20607	2	12
seq_id_249	23272	1	5
seq_id_250	1791	0	0
seq_id_251	7292	0	2
seq_id_252	866	0	0
seq_id_253	1085	0	2
seq_id_254	9599	1	5
seq_id_255	6434	0	0
seq_id_256	2010	0	1
seq_id_257	1996	0	1
seq_id_258	832	0	1
seq_id_259	1934	0	0
seq_id_260	189456	7	94
seq_id_261	1519	0	0
seq_id_262	11064	4	9
seq_id_263	866	0	0
seq_id_264	742	0	0
seq_id_265	50159	0	4
seq_id_266	547	0	0
seq_id_267	7337	0	2
seq_id_268	83887	0	34
seq_id_269	5774	0	1
seq_id_270	2300	0	0
seq_id_271	16894	1	2
seq_id_272	57991	1	13
seq_id_273	698	0	0
seq_id_274	3148	0	0
seq_id_275	982	0	0
seq_id_276	973	0	0
seq_id_277	2995	0	0
seq_id_278	863	0	0
seq_id_279	5145	0	1
seq_id_280	3854	0	1
seq_id_281	557	0	0
seq_id_282	4271	0	1
seq_id_283	2535	0	0
seq_id_284	24562	3	14
seq_id_285	11055	4	14
seq_id_286	3313	0	4
seq_id_287	92057	5	81
seq_id_288	580	0	0
seq_id_289	90829	7	30
seq_id_290	20863	0	10
seq_id_291	7058	0	5
seq_id_292	1857	0	0
seq_id_293	3703	1	3
seq_id_294	3611	1	1
seq_id_295	1858	0	0
seq_id_296	5453	3	9
seq_id_297	4827	0	18
seq_id_298	1078	0	0
seq_id_299	3921	0	3
seq_id_300	896	0	0
seq_id_301	1283	0	0
seq_id_302	6145	0	1
seq_id_303	6867	0	3
seq_id_304	5739	0	1
seq_id_305	611	0	1
seq_id_306	3774	0	2
seq_id_307	18756	0	10
seq_id_308	1115	0	1
seq_id_309	686	0	1
seq_id_310	4897	0	0
seq_id_311	765	0	0
seq_id_312	4398	0	2
seq_id_313	1797	0	2
seq_id_314	4134	1	1
seq_id_315	14224	0	4
seq_id_316	1534	0	0
seq_id_317	9262	0	1
seq_id_318	667	0	0
seq_id_319	3248	0	4
seq_id_320	2314	0	1
seq_id_321	18226	3	13
seq_id_322	1178	0	0
seq_id_323	7021	0	3
seq_id_324	88164	2	35
seq_id_325	4749	0	0
seq_id_326	2614	0	0
seq_id_327	2185	0	0
seq_id_328	1054	0	0
seq_id_329	21570	7	30
seq_id_330	5420	0	1
seq_id_331	3354	0	1
seq_id_332	11525	1	6
seq_id_333	2364	0	1
seq_id_334	14897	0	2
seq_id_335	799	0	0
seq_id_336	1808	0	0
seq_id_337	6905	0	2
seq_id_338	7402	1	3
seq_id_339	9278	0	2
seq_id_340	40532	3	14
seq_id_341	1487	0	4
seq_id_342	8768	0	4
seq_id_343	24272	2	12
seq_id_344	38668	2	37
seq_id_345	1637	0	1
seq_id_346	11597	2	18
seq_id_347	8795	0	6
seq_id_348	771	0	4
seq_id_349	3775	0	4
seq_id_350	7456	0	5
seq_id_351	11503	1	2
seq_id_352	898	0	0
seq_id_353	1558	0	0
seq_id_354	9847	0	2
seq_id_355	17065	0	0
seq_id_356	694	0	0
seq_id_357	755	0	0
seq_id_358	8933	2	4
seq_id_359	877	0	1
seq_id_360	57036	6	39
