fragment	length	numhm	numht
seq_id_1	3529	1	4
seq_id_2	934	0	0
seq_id_3	9804	0	5
seq_id_4	13704	1	1
seq_id_5	665	0	0
seq_id_6	5812	0	4
seq_id_7	10593	0	4
seq_id_8	8511	0	3
seq_id_9	3254	0	1
seq_id_10	38553	3	29
seq_id_11	16368	0	13
seq_id_12	1081	0	0
seq_id_13	3103	0	4
seq_id_14	1924	0	0
seq_id_15	184540	27	112
seq_id_16	642	0	0
seq_id_17	16029	1	4
seq_id_18	1280	0	1
seq_id_19	49509	5	28
seq_id_20	5689	1	11
seq_id_21	628	0	0
seq_id_22	7230	1	4
seq_id_23	2062	0	1
seq_id_24	4436	1	2
seq_id_25	3901	1	5
seq_id_26	2495	1	1
seq_id_27	634	0	0
seq_id_28	116610	11	73
seq_id_29	3818	0	0
seq_id_30	926	0	0
seq_id_31	5664	0	0
seq_id_32	954	0	0
seq_id_33	1558	0	0
seq_id_34	56239	0	0
seq_id_35	1237	0	0
seq_id_36	519	0	0
seq_id_37	7487	0	0
seq_id_38	3243	0	0
seq_id_39	12494	0	0
seq_id_40	5816	0	0
seq_id_41	1442	0	0
seq_id_42	12217	0	0
seq_id_43	4928	0	0
seq_id_44	3895	0	0
seq_id_45	17435	0	0
seq_id_46	622	0	0
seq_id_47	10654	0	0
seq_id_48	774	0	0
seq_id_49	11366	0	0
seq_id_50	7413	0	0
seq_id_51	994	0	0
seq_id_52	8384	0	0
seq_id_53	1108	0	0
seq_id_54	1400	0	0
seq_id_55	885	0	0
seq_id_56	4195	0	0
seq_id_57	7177	0	0
seq_id_58	5059	0	0
seq_id_59	80142	1	1
seq_id_60	725	0	0
seq_id_61	12986	0	0
seq_id_62	3444	0	0
seq_id_63	27299	0	0
seq_id_64	1353	0	0
seq_id_65	14638	0	0
seq_id_66	10790	0	0
seq_id_67	9052	0	0
seq_id_68	2952	0	0
seq_id_69	559	0	0
seq_id_70	602	0	0
seq_id_71	4852	0	0
seq_id_72	849	0	0
seq_id_73	27401	0	0
seq_id_74	3065	0	0
seq_id_75	1039	0	0
seq_id_76	1366	0	0
seq_id_77	1914	0	0
seq_id_78	159723	0	1
seq_id_79	6840	0	0
seq_id_80	4254	0	0
seq_id_81	1969	0	0
seq_id_82	4423	0	0
seq_id_83	4432	0	0
seq_id_84	909	0	0
seq_id_85	4473	0	0
seq_id_86	8816	0	0
seq_id_87	6060	0	0
seq_id_88	19667	1	9
seq_id_89	3751	1	9
seq_id_90	18280	4	9
seq_id_91	666	0	4
seq_id_92	17099	3	5
seq_id_93	36663	5	21
seq_id_94	4326	0	5
seq_id_95	8537	2	2
seq_id_96	1772	0	0
seq_id_97	30059	2	26
seq_id_98	2350	0	2
seq_id_99	1676	0	1
seq_id_100	1657	0	0
seq_id_101	616	0	0
seq_id_102	1102	0	0
seq_id_103	6046	0	5
seq_id_104	502	0	0
seq_id_105	765	0	0
seq_id_106	2075	0	3
seq_id_107	11850	1	6
seq_id_108	2090	0	1
seq_id_109	2557	0	1
seq_id_110	1110	0	0
seq_id_111	2342	0	1
seq_id_112	2051	0	1
seq_id_113	8493	0	1
seq_id_114	57108	0	9
