fragment	length	numhm	numht
seq_id_1	593	0	1
seq_id_2	15990	1	8
seq_id_3	1876	0	0
seq_id_4	921	0	0
seq_id_5	1429	0	0
seq_id_6	2176	0	0
seq_id_7	2422	1	1
seq_id_8	1399	0	0
seq_id_9	714	0	0
seq_id_10	24722	0	11
seq_id_11	9960	0	1
seq_id_12	44461	3	39
seq_id_13	2976	0	2
seq_id_14	1907	0	1
seq_id_15	958	0	0
seq_id_16	76291	9	42
seq_id_17	4362	0	2
seq_id_18	4531	0	6
seq_id_19	6161	1	2
seq_id_20	1422	1	1
seq_id_21	8822	1	2
seq_id_22	1435	0	0
seq_id_23	1279	0	0
seq_id_24	3594	1	2
seq_id_25	1334	0	0
seq_id_26	6043	5	3
seq_id_27	68276	9	52
seq_id_28	605	0	0
seq_id_29	7132	0	5
seq_id_30	7009	0	1
seq_id_31	3788	1	1
seq_id_32	690	0	0
seq_id_33	12422	1	6
seq_id_34	1536	0	0
seq_id_35	2434	0	1
seq_id_36	7771	0	5
seq_id_37	1180	0	0
seq_id_38	3626	3	3
seq_id_39	3079	0	0
seq_id_40	10128	0	10
seq_id_41	1411	0	0
seq_id_42	2662	0	1
seq_id_43	1527	1	0
seq_id_44	30545	4	27
seq_id_45	3838	1	1
seq_id_46	2013	0	1
seq_id_47	1015	0	0
seq_id_48	835	0	0
seq_id_49	11418	0	5
seq_id_50	10947	3	16
seq_id_51	1117	0	0
seq_id_52	3113	1	5
seq_id_53	3859	0	6
seq_id_54	7237	1	8
seq_id_55	1745	0	1
seq_id_56	1814	0	2
seq_id_57	10000	4	11
seq_id_58	2296	0	3
seq_id_59	1336	0	0
seq_id_60	7736	1	1
seq_id_61	1218	0	0
seq_id_62	147573	1	14
seq_id_63	1316	0	0
seq_id_64	9621	0	0
seq_id_65	7634	0	0
seq_id_66	587	0	0
seq_id_67	8047	0	0
seq_id_68	1596	0	0
seq_id_69	754	0	0
seq_id_70	6904	0	0
seq_id_71	11839	0	0
seq_id_72	2774	0	0
seq_id_73	3990	0	0
seq_id_74	951	0	0
seq_id_75	1485	0	0
seq_id_76	3448	0	0
seq_id_77	5691	0	0
seq_id_78	2868	0	0
seq_id_79	888	0	0
seq_id_80	14931	0	0
seq_id_81	27021	1	0
seq_id_82	32556	0	1
seq_id_83	4455	0	0
seq_id_84	8065	0	0
seq_id_85	10793	0	0
seq_id_86	2933	0	0
seq_id_87	5911	0	0
seq_id_88	1814	0	0
seq_id_89	9689	0	0
seq_id_90	1225	0	0
seq_id_91	37332	0	0
seq_id_92	15994	0	0
seq_id_93	16339	0	0
seq_id_94	2747	0	0
seq_id_95	2673	0	0
seq_id_96	1040	0	0
seq_id_97	13535	0	0
seq_id_98	2483	0	0
seq_id_99	1626	0	0
seq_id_100	2107	0	0
seq_id_101	2833	0	0
seq_id_102	1966	0	0
seq_id_103	1054	0	0
seq_id_104	3128	0	0
seq_id_105	3119	0	0
seq_id_106	10365	0	0
seq_id_107	3157	0	0
seq_id_108	1970	0	0
seq_id_109	2497	0	0
seq_id_110	6956	0	0
seq_id_111	10987	0	0
seq_id_112	2750	0	0
seq_id_113	39199	0	0
seq_id_114	7691	0	0
seq_id_115	1907	0	0
seq_id_116	17560	0	0
seq_id_117	12020	0	0
seq_id_118	1497	0	0
seq_id_119	1998	0	0
seq_id_120	3133	0	0
seq_id_121	829	0	0
seq_id_122	1948	0	0
seq_id_123	5142	0	0
seq_id_124	5194	0	0
seq_id_125	10078	0	0
seq_id_126	3456	0	1
seq_id_127	1433	0	0
seq_id_128	779	0	0
seq_id_129	3917	0	0
seq_id_130	27149	0	0
seq_id_131	2631	0	0
seq_id_132	9951	0	0
seq_id_133	4552	0	0
seq_id_134	974	0	0
seq_id_135	10166	0	0
seq_id_136	3328	1	2
seq_id_137	2538	0	2
seq_id_138	15947	2	14
seq_id_139	873	0	0
seq_id_140	40386	6	24
seq_id_141	4156	0	0
seq_id_142	9214	1	12
seq_id_143	574	0	1
seq_id_144	3338	0	0
seq_id_145	1323	1	0
seq_id_146	9445	2	1
seq_id_147	666	0	0
seq_id_148	1690	1	1
seq_id_149	34823	4	20
seq_id_150	1354	0	1
seq_id_151	12642	0	14
seq_id_152	2503	0	1
seq_id_153	5993	0	5
seq_id_154	6210	0	3
seq_id_155	894	0	0
seq_id_156	4713	0	3
seq_id_157	5289	1	3
seq_id_158	7415	0	3
seq_id_159	7155	0	1
seq_id_160	935	0	0
seq_id_161	25097	0	7
seq_id_162	11356	0	1
seq_id_163	17790	0	1
seq_id_164	2434	0	0
seq_id_165	11194	0	2
seq_id_166	1466	0	0
seq_id_167	1357	0	0
seq_id_168	1861	0	0
seq_id_169	7822	0	1
seq_id_170	15615	0	10
seq_id_171	2672	0	1
seq_id_172	2503	1	0
seq_id_173	3556	0	0
seq_id_174	5143	0	3
seq_id_175	1110	0	0
seq_id_176	12202	1	9
seq_id_177	1288	0	4
seq_id_178	1023	0	2
seq_id_179	1255	0	0
seq_id_180	4858	0	0
seq_id_181	4190	0	0
seq_id_182	1159	0	0
seq_id_183	5152	0	4
seq_id_184	25687	0	3
seq_id_185	6450	0	0
