fragment	length	numhm	numht
seq_id_1	1118	1	4
seq_id_2	2674	0	0
seq_id_3	1157	0	0
seq_id_4	7850	0	4
seq_id_5	504	0	1
seq_id_6	2422	0	0
seq_id_7	838	0	0
seq_id_8	1181	0	0
seq_id_9	2187	0	0
seq_id_10	3570	0	0
seq_id_11	3092	1	1
seq_id_12	2703	0	0
seq_id_13	2160	0	2
seq_id_14	31421	0	10
seq_id_15	721	0	1
seq_id_16	3468	0	4
seq_id_17	50898	3	41
seq_id_18	1202	0	1
seq_id_19	2688	1	1
seq_id_20	658	0	0
seq_id_21	3149	0	0
seq_id_22	1472	0	1
seq_id_23	2109	0	1
seq_id_24	991	0	0
seq_id_25	3846	3	2
seq_id_26	11141	1	9
seq_id_27	2546	0	1
seq_id_28	5184	0	1
seq_id_29	3670	1	2
seq_id_30	652	0	1
seq_id_31	2519	1	2
seq_id_32	1038	0	1
seq_id_33	2097	0	0
seq_id_34	3216	0	4
seq_id_35	1632	0	0
seq_id_36	5366	1	1
seq_id_37	4994	0	0
seq_id_38	1893	0	1
seq_id_39	9022	1	9
seq_id_40	4739	0	2
seq_id_41	8866	1	8
seq_id_42	51994	16	35
seq_id_43	26924	1	13
seq_id_44	4700	0	2
seq_id_45	1167	0	0
seq_id_46	38988	2	23
seq_id_47	14829	0	6
seq_id_48	64020	9	46
seq_id_49	36968	5	40
seq_id_50	5597	4	10
seq_id_51	566	0	0
seq_id_52	2448	0	1
seq_id_53	6127	0	3
seq_id_54	1959	1	1
seq_id_55	1837	0	0
seq_id_56	1492	0	0
seq_id_57	1379	0	0
seq_id_58	1262	0	0
seq_id_59	16216	0	3
seq_id_60	1300	0	0
seq_id_61	3028	0	0
seq_id_62	16904	1	9
seq_id_63	3884	0	1
seq_id_64	4390	0	1
seq_id_65	1636	0	0
seq_id_66	3046	0	0
seq_id_67	1047	0	0
seq_id_68	5965	0	0
seq_id_69	693	0	0
seq_id_70	1860	0	0
seq_id_71	12239	0	0
seq_id_72	1830	0	0
seq_id_73	11267	0	0
seq_id_74	637	0	0
seq_id_75	544	0	0
seq_id_76	8213	0	0
seq_id_77	1798	0	0
seq_id_78	981	0	0
seq_id_79	23251	0	0
seq_id_80	5167	0	0
seq_id_81	5520	0	0
seq_id_82	651	0	0
seq_id_83	4712	0	0
seq_id_84	6710	0	0
seq_id_85	746	0	0
seq_id_86	3066	0	0
seq_id_87	4605	0	0
seq_id_88	4058	0	0
seq_id_89	18830	0	0
seq_id_90	1264	0	0
seq_id_91	723	0	0
seq_id_92	2356	0	0
seq_id_93	532	0	0
seq_id_94	7417	0	0
seq_id_95	11198	0	0
seq_id_96	3512	0	0
seq_id_97	2705	0	0
seq_id_98	2435	0	0
seq_id_99	610	0	0
seq_id_100	1114	0	0
seq_id_101	2460	0	0
seq_id_102	55405	1	0
seq_id_103	5770	0	1
