fragment	length	numhm	numht
seq_id_1	8283	1	6
seq_id_2	1878	0	1
seq_id_3	3506	0	2
seq_id_4	1828	0	0
seq_id_5	10721	1	1
seq_id_6	4103	0	1
seq_id_7	1339	0	2
seq_id_8	6561	0	2
seq_id_9	986	0	0
seq_id_10	6700	0	3
seq_id_11	2906	0	2
seq_id_12	7160	0	2
seq_id_13	719	0	0
seq_id_14	604	0	0
seq_id_15	8165	0	5
seq_id_16	3809	0	3
seq_id_17	3472	0	2
seq_id_18	908	0	2
seq_id_19	1035	0	3
seq_id_20	6001	1	3
seq_id_21	3992	2	0
seq_id_22	2089	0	1
seq_id_23	3020	0	6
seq_id_24	4517	0	4
seq_id_25	1272	0	0
seq_id_26	7822	0	6
seq_id_27	2308	0	1
seq_id_28	1458	0	3
seq_id_29	4879	0	3
seq_id_30	4971	0	4
seq_id_31	2723	0	1
seq_id_32	586	0	1
seq_id_33	3625	1	0
seq_id_34	2032	0	0
seq_id_35	8814	3	4
seq_id_36	6139	1	3
seq_id_37	1952	0	2
seq_id_38	1707	0	3
seq_id_39	837	0	1
seq_id_40	5658	0	2
seq_id_41	762	0	0
seq_id_42	1101	0	0
seq_id_43	2473	0	1
seq_id_44	620	1	0
seq_id_45	2051	0	2
seq_id_46	3884	1	3
seq_id_47	1490	0	1
seq_id_48	3503	0	3
seq_id_49	1628	0	0
seq_id_50	4589	1	1
seq_id_51	6943	0	1
seq_id_52	182594	24	112
seq_id_53	527	1	0
seq_id_54	7311	0	4
seq_id_55	2058	1	8
seq_id_56	2977	0	3
seq_id_57	1690	0	1
seq_id_58	39089	6	25
seq_id_59	8504	1	9
seq_id_60	2132	1	3
seq_id_61	1192	0	2
seq_id_62	2868	0	6
seq_id_63	1467	1	0
seq_id_64	3695	0	6
seq_id_65	1570	0	2
seq_id_66	14414	4	14
seq_id_67	1205	0	2
seq_id_68	12852	1	2
seq_id_69	4896	0	2
seq_id_70	6501	0	0
seq_id_71	4788	0	1
seq_id_72	3407	0	0
seq_id_73	973	0	0
seq_id_74	1297	0	1
seq_id_75	1327	0	0
seq_id_76	4671	0	4
seq_id_77	6789	1	3
seq_id_78	1233	0	1
seq_id_79	563	0	0
seq_id_80	4124	0	1
seq_id_81	3637	0	1
seq_id_82	1679	0	0
seq_id_83	21499	0	0
seq_id_84	4051	0	0
seq_id_85	5050	0	0
seq_id_86	889	0	0
seq_id_87	5689	0	0
seq_id_88	525	0	0
seq_id_89	1699	0	0
seq_id_90	1017	0	0
seq_id_91	2517	0	0
seq_id_92	12850	0	0
seq_id_93	38118	0	0
seq_id_94	5739	0	0
seq_id_95	1585	0	0
seq_id_96	3036	0	0
seq_id_97	840	0	0
seq_id_98	3127	0	0
seq_id_99	4039	0	0
seq_id_100	1799	0	0
seq_id_101	7644	0	0
seq_id_102	626	0	0
seq_id_103	1213	0	0
seq_id_104	8607	0	0
seq_id_105	9668	0	0
seq_id_106	2908	0	0
seq_id_107	5550	0	0
seq_id_108	2009	0	0
seq_id_109	6091	0	0
seq_id_110	1892	0	0
seq_id_111	8090	0	0
seq_id_112	4094	0	0
seq_id_113	607	0	0
seq_id_114	976	0	0
seq_id_115	5745	0	0
seq_id_116	6543	0	0
seq_id_117	45115	1	1
seq_id_118	4098	0	0
seq_id_119	8031	0	0
seq_id_120	7773	0	0
seq_id_121	1061	0	0
seq_id_122	14798	0	0
seq_id_123	9179	0	0
seq_id_124	14372	0	0
seq_id_125	1824	0	0
seq_id_126	11597	0	0
seq_id_127	11071	0	0
seq_id_128	3459	0	0
seq_id_129	5732	0	0
seq_id_130	1271	0	0
seq_id_131	1163	0	0
seq_id_132	2655	0	0
seq_id_133	3162	0	0
seq_id_134	1628	0	0
seq_id_135	1911	0	0
seq_id_136	1009	0	0
seq_id_137	706	0	0
seq_id_138	7730	0	0
seq_id_139	20971	0	0
seq_id_140	691	0	0
seq_id_141	1740	0	0
seq_id_142	23315	0	0
seq_id_143	57498	0	0
seq_id_144	8089	0	0
seq_id_145	7644	0	0
seq_id_146	7423	0	0
seq_id_147	9467	0	0
seq_id_148	14294	0	0
seq_id_149	539	0	0
seq_id_150	9595	0	0
seq_id_151	2516	0	0
seq_id_152	14517	0	0
seq_id_153	799	0	0
seq_id_154	6809	0	0
seq_id_155	2666	0	0
seq_id_156	13011	0	1
seq_id_157	1122	0	0
seq_id_158	4331	0	0
seq_id_159	5714	0	0
seq_id_160	757	0	0
seq_id_161	1409	0	0
seq_id_162	24775	0	0
seq_id_163	16907	0	0
seq_id_164	10975	0	2
seq_id_165	44508	7	31
seq_id_166	51866	7	29
seq_id_167	1044	0	0
seq_id_168	853	0	1
seq_id_169	5064	1	0
seq_id_170	3174	2	1
seq_id_171	1351	0	0
seq_id_172	56947	2	43
seq_id_173	1672	0	1
seq_id_174	2370	0	1
seq_id_175	1662	0	1
seq_id_176	18799	0	3
seq_id_177	15993	0	5
seq_id_178	4329	0	0
seq_id_179	3646	0	1
seq_id_180	6879	0	1
seq_id_181	31328	0	2
seq_id_182	1765	0	0
seq_id_183	15933	0	5
seq_id_184	786	0	0
seq_id_185	2652	0	3
seq_id_186	4102	0	3
seq_id_187	29194	2	19
seq_id_188	1010	0	0
seq_id_189	8078	0	0
seq_id_190	3216	0	0
seq_id_191	764	0	0
seq_id_192	816	0	0
seq_id_193	56078	0	18
seq_id_194	40965	7	16
seq_id_195	2443	0	0
seq_id_196	721	0	0
seq_id_197	3103	1	4
seq_id_198	2494	0	5
seq_id_199	5714	0	4
seq_id_200	1825	0	0
seq_id_201	9841	5	37
seq_id_202	19160	3	7
seq_id_203	2776	1	6
seq_id_204	5423	0	1
seq_id_205	3474	0	1
seq_id_206	3140	0	0
seq_id_207	1730	0	0
seq_id_208	736	0	0
seq_id_209	751	0	0
seq_id_210	7107	0	3
seq_id_211	576	0	2
seq_id_212	709	0	0
seq_id_213	5267	0	2
seq_id_214	63002	5	25
seq_id_215	4328	0	2
seq_id_216	6804	0	2
seq_id_217	593	0	0
seq_id_218	4049	0	0
seq_id_219	3908	0	0
seq_id_220	9822	0	5
seq_id_221	7868	1	21
seq_id_222	1904	0	2
seq_id_223	8669	1	13
seq_id_224	44443	1	10
seq_id_225	24532	0	3
seq_id_226	3682	0	2
seq_id_227	2996	0	0
seq_id_228	15024	0	3
seq_id_229	6124	1	9
seq_id_230	56755	2	18
seq_id_231	4632	0	2
seq_id_232	7567	0	1
seq_id_233	31405	0	7
seq_id_234	3191	0	0
seq_id_235	37591	0	22
seq_id_236	2712	0	0
seq_id_237	1376	0	1
seq_id_238	856	0	1
seq_id_239	1023	0	0
seq_id_240	7090	1	0
seq_id_241	7471	0	1
seq_id_242	2922	0	5
seq_id_243	2883	0	0
seq_id_244	3357	0	2
seq_id_245	640	0	0
seq_id_246	1696	0	0
seq_id_247	764	0	0
seq_id_248	5784	0	8
seq_id_249	22319	1	13
seq_id_250	4843	0	1
seq_id_251	2642	0	0
seq_id_252	6469	0	2
seq_id_253	8923	0	4
seq_id_254	4558	0	3
seq_id_255	47265	2	9
seq_id_256	12415	0	0
seq_id_257	875	0	0
seq_id_258	11302	0	1
seq_id_259	5533	0	0
seq_id_260	826	0	0
seq_id_261	817	0	0
seq_id_262	16521	0	0
seq_id_263	9526	0	0
seq_id_264	116445	0	0
seq_id_265	3531	0	0
seq_id_266	17332	1	0
seq_id_267	10153	0	2
seq_id_268	909	0	1
seq_id_269	1921	0	2
seq_id_270	27270	12	52
seq_id_271	3358	0	3
seq_id_272	1590	0	0
seq_id_273	1817	0	0
seq_id_274	1337	0	4
seq_id_275	4531	0	4
seq_id_276	31949	3	19
seq_id_277	1313	0	0
seq_id_278	73990	2	50
seq_id_279	1812	0	0
seq_id_280	1714	0	1
seq_id_281	3040	0	0
seq_id_282	586	0	0
seq_id_283	2064	0	0
seq_id_284	707	0	0
seq_id_285	11109	1	1
seq_id_286	678	0	0
seq_id_287	36574	0	2
seq_id_288	44610	0	3
seq_id_289	2458	0	0
seq_id_290	4312	0	0
seq_id_291	2380	0	1
seq_id_292	2632	1	2
seq_id_293	2111	0	5
seq_id_294	3063	0	4
seq_id_295	2867	0	0
seq_id_296	4738	1	7
seq_id_297	1682	1	1
seq_id_298	10134	0	1
seq_id_299	5941	0	1
seq_id_300	5494	0	0
seq_id_301	4765	1	2
seq_id_302	740	0	0
seq_id_303	6865	0	2
seq_id_304	5822	0	2
seq_id_305	1304	0	0
seq_id_306	1443	0	0
seq_id_307	550	0	2
seq_id_308	53987	2	16
seq_id_309	12720	3	8
seq_id_310	1313	0	1
seq_id_311	1546	0	0
seq_id_312	6416	0	19
seq_id_313	686	0	3
seq_id_314	784	0	0
seq_id_315	10069	0	0
seq_id_316	3930	0	0
seq_id_317	6543	0	0
seq_id_318	528	0	0
seq_id_319	1458	0	0
seq_id_320	11510	0	3
seq_id_321	24455	2	27
seq_id_322	2669	0	0
seq_id_323	2336	0	0
seq_id_324	36044	1	7
seq_id_325	697	0	1
seq_id_326	2266	0	1
seq_id_327	6833	0	4
seq_id_328	26291	0	12
seq_id_329	930	0	0
seq_id_330	832	0	0
seq_id_331	1732	0	1
seq_id_332	7938	2	7
seq_id_333	842	2	1
seq_id_334	56307	0	5
seq_id_335	4766	0	1
seq_id_336	3388	0	1
seq_id_337	1092	0	1
seq_id_338	4001	0	0
seq_id_339	2441	0	1
seq_id_340	12878	0	0
seq_id_341	258603	14	151
seq_id_342	1494	0	1
seq_id_343	25108	0	9
seq_id_344	2463	0	0
seq_id_345	16667	0	3
seq_id_346	6610	1	2
seq_id_347	2928	0	0
seq_id_348	117524	8	50
seq_id_349	1107	2	4
seq_id_350	1295	1	1
seq_id_351	1557	0	3
seq_id_352	22300	0	21
seq_id_353	594	0	0
seq_id_354	6400	0	2
seq_id_355	665	0	1
seq_id_356	8143	0	4
seq_id_357	583	0	0
seq_id_358	5669	0	2
seq_id_359	16068	0	8
seq_id_360	12537	1	5
seq_id_361	28737	0	10
seq_id_362	31045	3	18
seq_id_363	3111	0	1
seq_id_364	2243	0	0
seq_id_365	837	0	0
seq_id_366	1545	0	0
seq_id_367	1381	0	0
seq_id_368	3673	0	2
seq_id_369	4580	1	1
seq_id_370	1838	0	0
seq_id_371	3071	0	0
seq_id_372	56892	1	25
seq_id_373	1672	0	3
seq_id_374	6467	0	1
seq_id_375	4453	0	0
seq_id_376	1146	0	0
seq_id_377	5731	1	1
seq_id_378	1805	0	0
seq_id_379	3849	0	3
seq_id_380	1098	0	0
seq_id_381	562	0	7
seq_id_382	3486	2	6
seq_id_383	1943	0	8
seq_id_384	1008	4	4
seq_id_385	14783	0	4
seq_id_386	66553	4	16
seq_id_387	3143	0	1
seq_id_388	15821	0	7
seq_id_389	1106	0	0
seq_id_390	676	0	1
seq_id_391	2374	0	0
seq_id_392	3814	1	7
seq_id_393	8370	0	5
seq_id_394	9505	1	4
seq_id_395	44492	3	29
seq_id_396	2119	0	4
seq_id_397	586	0	1
seq_id_398	753	0	6
seq_id_399	3051	0	3
seq_id_400	3406	0	2
seq_id_401	3140	0	2
seq_id_402	2675	2	2
seq_id_403	7730	0	15
seq_id_404	7045	0	5
seq_id_405	4299	0	5
seq_id_406	7314	0	8
seq_id_407	1547	0	1
seq_id_408	5221	0	2
seq_id_409	1392	0	0
seq_id_410	4016	1	0
seq_id_411	5137	0	0
seq_id_412	1520	0	2
seq_id_413	1711	0	0
seq_id_414	1543	0	0
seq_id_415	4472	0	0
seq_id_416	27282	2	4
seq_id_417	19955	2	15
seq_id_418	7550	1	1
seq_id_419	651	0	0
seq_id_420	1484	0	2
seq_id_421	1003	0	0
seq_id_422	9400	0	5
seq_id_423	2231	3	1
seq_id_424	1237	0	1
seq_id_425	13068	0	14
seq_id_426	913	0	1
seq_id_427	830	0	0
seq_id_428	6146	0	1
seq_id_429	1160	0	2
seq_id_430	1389	0	1
seq_id_431	1635	0	1
seq_id_432	13835	1	3
seq_id_433	2085	1	1
seq_id_434	14904	0	5
seq_id_435	9213	0	7
seq_id_436	1530	0	0
seq_id_437	47894	7	42
seq_id_438	2354	0	0
seq_id_439	2335	0	1
seq_id_440	12388	1	17
seq_id_441	2213	0	0
seq_id_442	3338	0	1
seq_id_443	1455	0	1
seq_id_444	28044	1	3
seq_id_445	737	0	0
seq_id_446	691	0	0
seq_id_447	601	0	0
seq_id_448	2930	0	0
seq_id_449	141037	17	102
seq_id_450	3340	0	1
seq_id_451	12791	0	5
seq_id_452	1991	0	2
seq_id_453	26711	1	22
seq_id_454	4410	3	3
seq_id_455	4772	0	9
seq_id_456	1721	0	1
seq_id_457	3028	0	0
seq_id_458	5080	1	15
seq_id_459	627	0	3
seq_id_460	3182	0	5
seq_id_461	3256	1	8
seq_id_462	505	0	0
seq_id_463	1709	1	3
seq_id_464	595	0	0
seq_id_465	4018	1	17
seq_id_466	4650	0	20
seq_id_467	8967	0	2
seq_id_468	22117	5	39
seq_id_469	2160	0	1
seq_id_470	11932	0	5
seq_id_471	638	0	1
