fragment	length	numhm	numht
seq_id_1	30969	2	12
seq_id_2	2541	0	2
seq_id_3	2918	0	1
seq_id_4	3787	0	0
seq_id_5	22304	0	7
seq_id_6	2179	0	5
seq_id_7	20849	3	14
seq_id_8	3092	0	3
seq_id_9	7655	0	7
seq_id_10	1848	0	0
seq_id_11	7507	0	7
seq_id_12	20090	1	12
seq_id_13	571	0	0
seq_id_14	2500	0	2
seq_id_15	1334	0	0
seq_id_16	3133	3	1
seq_id_17	64320	5	41
seq_id_18	902	0	1
seq_id_19	867	0	0
seq_id_20	89517	18	52
seq_id_21	6660	0	9
seq_id_22	1021	0	0
seq_id_23	4186	0	4
seq_id_24	18447	1	4
seq_id_25	7785	1	5
seq_id_26	1384	0	0
seq_id_27	10341	0	5
seq_id_28	2733	0	1
seq_id_29	10896	3	9
seq_id_30	10187	0	5
seq_id_31	713	1	0
seq_id_32	10276	1	14
seq_id_33	1908	0	0
seq_id_34	909	0	1
seq_id_35	660	0	0
seq_id_36	1767	0	1
seq_id_37	14523	3	11
seq_id_38	3091	1	1
seq_id_39	36812	5	33
seq_id_40	1695	0	2
seq_id_41	2710	0	6
seq_id_42	9546	4	13
seq_id_43	864	0	0
seq_id_44	19926	1	5
seq_id_45	571	0	0
seq_id_46	2010	0	2
seq_id_47	741	0	0
seq_id_48	6055	0	0
seq_id_49	3345	0	1
seq_id_50	1120	0	0
seq_id_51	2293	0	0
seq_id_52	17015	1	8
seq_id_53	1193	0	1
seq_id_54	18097	0	2
seq_id_55	8333	0	0
seq_id_56	2769	0	0
seq_id_57	1468	0	0
seq_id_58	1446	0	0
seq_id_59	601	0	0
seq_id_60	989	0	0
seq_id_61	3657	0	0
seq_id_62	2548	0	0
seq_id_63	2264	0	0
seq_id_64	18958	0	0
seq_id_65	3168	0	0
seq_id_66	35097	0	0
seq_id_67	1978	0	0
seq_id_68	107761	0	0
seq_id_69	4276	0	0
seq_id_70	5398	1	0
seq_id_71	17701	0	1
seq_id_72	8999	0	0
seq_id_73	7289	0	0
seq_id_74	1419	0	0
seq_id_75	3630	0	0
seq_id_76	2104	0	0
seq_id_77	849	0	0
seq_id_78	1385	0	0
seq_id_79	7446	0	0
seq_id_80	1892	0	0
seq_id_81	2931	0	0
seq_id_82	24176	0	0
seq_id_83	1571	0	0
seq_id_84	2057	0	0
seq_id_85	59124	0	0
seq_id_86	13227	0	0
seq_id_87	1917	0	0
seq_id_88	10825	0	0
seq_id_89	9688	0	0
seq_id_90	25028	0	0
seq_id_91	829	0	0
seq_id_92	17019	0	0
seq_id_93	6301	0	0
seq_id_94	1838	0	0
seq_id_95	8607	0	0
seq_id_96	22471	0	0
seq_id_97	1069	0	0
seq_id_98	1021	0	0
seq_id_99	685	0	0
seq_id_100	1262	0	0
seq_id_101	546	0	0
seq_id_102	7569	0	0
seq_id_103	1393	0	0
seq_id_104	15565	0	0
seq_id_105	2612	0	0
seq_id_106	767	0	0
seq_id_107	1142	0	0
seq_id_108	968	0	0
seq_id_109	705	0	0
seq_id_110	122620	1	10
seq_id_111	140053	17	92
seq_id_112	3107	0	1
seq_id_113	4609	0	4
seq_id_114	51743	1	13
seq_id_115	4848	0	0
seq_id_116	1406	0	1
seq_id_117	359791	24	167
seq_id_118	8054	0	5
seq_id_119	831	0	0
seq_id_120	869	0	3
seq_id_121	4417	1	18
seq_id_122	1260	0	1
seq_id_123	7826	1	13
seq_id_124	5242	0	3
seq_id_125	10125	1	4
seq_id_126	504	0	0
seq_id_127	930	0	1
seq_id_128	13837	0	2
seq_id_129	16577	0	1
seq_id_130	1982	0	0
seq_id_131	23195	0	4
seq_id_132	5558	0	1
seq_id_133	7446	0	1
seq_id_134	7385	0	2
seq_id_135	4234	1	9
seq_id_136	35366	2	10
seq_id_137	17560	0	8
seq_id_138	8393	0	0
seq_id_139	2925	0	2
seq_id_140	611	0	1
seq_id_141	3639	0	0
seq_id_142	656	0	0
seq_id_143	11304	0	4
seq_id_144	5651	0	0
seq_id_145	6046	0	0
seq_id_146	5716	0	3
seq_id_147	21916	0	7
seq_id_148	56335	1	25
seq_id_149	5009	0	6
seq_id_150	6178	0	5
seq_id_151	1066	0	0
seq_id_152	4913	0	4
seq_id_153	4019	0	5
seq_id_154	4793	1	1
seq_id_155	35893	1	11
seq_id_156	1954	0	0
seq_id_157	1270	0	0
seq_id_158	1441	0	0
seq_id_159	1360	0	0
seq_id_160	1685	0	1
seq_id_161	16233	1	5
seq_id_162	1693	0	0
seq_id_163	3621	0	2
seq_id_164	535	0	0
seq_id_165	1818	0	0
seq_id_166	1308	0	0
seq_id_167	1044	0	0
seq_id_168	2176	0	0
seq_id_169	24711	0	1
seq_id_170	560	0	0
seq_id_171	1542	0	0
seq_id_172	8793	0	0
seq_id_173	7528	0	0
seq_id_174	20440	0	0
seq_id_175	5772	0	0
seq_id_176	3776	0	0
seq_id_177	625	0	0
seq_id_178	2133	0	0
seq_id_179	3100	0	0
seq_id_180	1510	0	0
seq_id_181	889	0	0
seq_id_182	5636	0	0
seq_id_183	3242	0	0
seq_id_184	1173	0	0
seq_id_185	977	0	0
seq_id_186	5831	0	0
seq_id_187	1909	0	0
seq_id_188	2361	0	0
seq_id_189	1484	0	0
seq_id_190	1440	0	0
seq_id_191	1773	0	0
seq_id_192	656	0	0
seq_id_193	1645	0	0
seq_id_194	9605	0	0
seq_id_195	1054	0	0
seq_id_196	4636	0	0
seq_id_197	11959	0	0
seq_id_198	23050	0	0
seq_id_199	664	0	0
seq_id_200	7020	0	0
seq_id_201	806	0	0
seq_id_202	14158	0	0
seq_id_203	12325	1	0
seq_id_204	4180	0	0
seq_id_205	3015	0	1
seq_id_206	3012	0	1
seq_id_207	2530	0	0
seq_id_208	1750	0	0
seq_id_209	1478	0	1
seq_id_210	7530	0	4
seq_id_211	3491	1	3
seq_id_212	4078	1	20
seq_id_213	569	1	5
seq_id_214	2944	6	10
seq_id_215	1135	0	1
seq_id_216	10379	3	12
seq_id_217	14968	0	10
seq_id_218	5184	0	3
seq_id_219	16858	2	9
seq_id_220	20716	2	14
seq_id_221	539	0	1
seq_id_222	10436	1	4
seq_id_223	7845	0	10
seq_id_224	3687	0	1
seq_id_225	2805	0	7
seq_id_226	646	0	4
seq_id_227	18821	0	12
seq_id_228	5347	0	1
seq_id_229	1093	0	0
seq_id_230	1428	0	0
seq_id_231	1624	0	0
seq_id_232	17289	0	4
seq_id_233	9276	1	1
seq_id_234	8683	0	2
seq_id_235	27135	0	0
seq_id_236	16784	0	2
seq_id_237	3585	0	1
seq_id_238	1959	0	0
seq_id_239	1198	0	0
seq_id_240	793	0	0
seq_id_241	5277	0	0
seq_id_242	9468	0	0
seq_id_243	14107	0	0
seq_id_244	1434	0	0
seq_id_245	7449	1	9
seq_id_246	610	0	1
seq_id_247	1318	0	2
seq_id_248	807	0	0
seq_id_249	4864	1	1
seq_id_250	1999	0	5
seq_id_251	997	1	1
seq_id_252	3352	0	1
seq_id_253	1059	0	0
seq_id_254	642	0	0
seq_id_255	2553	0	1
seq_id_256	16617	0	1
seq_id_257	820	0	0
seq_id_258	1468	0	0
seq_id_259	2226	1	2
seq_id_260	578	0	1
seq_id_261	1728	0	0
seq_id_262	4862	0	1
seq_id_263	11415	1	5
seq_id_264	3156	0	2
seq_id_265	1217	0	1
seq_id_266	4162	0	1
seq_id_267	1063	0	0
seq_id_268	1159	0	0
seq_id_269	2360	0	0
seq_id_270	19481	0	6
seq_id_271	1281	0	0
seq_id_272	1849	0	0
seq_id_273	76932	4	42
seq_id_274	96870	3	49
seq_id_275	5039	0	1
seq_id_276	12974	4	8
seq_id_277	5742	0	0
seq_id_278	1455	0	2
seq_id_279	4368	0	0
seq_id_280	2832	0	0
seq_id_281	1003	0	0
seq_id_282	29262	0	2
seq_id_283	2079	0	0
seq_id_284	20423	0	5
seq_id_285	1093	0	0
seq_id_286	896	0	0
seq_id_287	2349	0	0
seq_id_288	2271	0	0
seq_id_289	1056	0	0
seq_id_290	35766	0	18
seq_id_291	10043	0	2
seq_id_292	5703	0	2
seq_id_293	881	0	3
seq_id_294	64124	1	18
seq_id_295	32798	1	4
seq_id_296	584	0	0
seq_id_297	1690	0	0
seq_id_298	1219	0	0
seq_id_299	4831	0	1
seq_id_300	837	0	0
seq_id_301	2971	0	0
seq_id_302	7908	0	2
seq_id_303	6177	1	1
seq_id_304	2618	0	0
seq_id_305	23940	2	23
seq_id_306	8410	4	8
seq_id_307	2074	0	0
seq_id_308	18161	1	7
seq_id_309	1419	0	0
seq_id_310	1027	0	1
seq_id_311	776	0	1
seq_id_312	6004	0	4
seq_id_313	6953	0	4
seq_id_314	2537	0	6
seq_id_315	23222	4	50
seq_id_316	32525	0	8
seq_id_317	3326	0	1
seq_id_318	3252	0	1
seq_id_319	8367	1	2
seq_id_320	9304	0	3
seq_id_321	2294	0	0
seq_id_322	666	0	0
seq_id_323	954	0	0
seq_id_324	5272	0	2
seq_id_325	2354	0	2
seq_id_326	3076	0	0
seq_id_327	8005	1	2
seq_id_328	27654	5	10
seq_id_329	7980	0	1
seq_id_330	4882	0	6
seq_id_331	5477	0	0
seq_id_332	1178	0	1
seq_id_333	29107	1	17
seq_id_334	1469	1	0
seq_id_335	2018	0	1
seq_id_336	166469	8	88
seq_id_337	11331	0	1
seq_id_338	7387	0	5
seq_id_339	6008	0	3
seq_id_340	5620	0	3
seq_id_341	15986	1	8
seq_id_342	10767	0	8
seq_id_343	2312	0	0
seq_id_344	627	0	0
seq_id_345	5828	0	0
seq_id_346	717	0	0
seq_id_347	6127	1	1
seq_id_348	5052	0	2
seq_id_349	5348	2	14
seq_id_350	11851	4	14
seq_id_351	2526	0	1
seq_id_352	2711	0	1
seq_id_353	3055	1	0
seq_id_354	642	0	2
seq_id_355	821	0	1
seq_id_356	7784	0	3
seq_id_357	1951	0	0
seq_id_358	847	0	0
seq_id_359	5357	0	2
seq_id_360	1127	0	0
seq_id_361	34649	1	7
seq_id_362	1871	0	0
seq_id_363	179692	10	113
seq_id_364	1555	0	0
seq_id_365	619	0	0
seq_id_366	3639	0	0
seq_id_367	3389	1	1
seq_id_368	6655	1	4
seq_id_369	993	0	5
seq_id_370	946	1	0
seq_id_371	8800	1	1
seq_id_372	31686	4	17
seq_id_373	2189	0	5
seq_id_374	28974	1	16
seq_id_375	6447	0	3
seq_id_376	4053	1	1
seq_id_377	7066	0	3
seq_id_378	683	0	0
seq_id_379	2536	0	0
seq_id_380	5213	0	2
seq_id_381	6693	0	7
seq_id_382	1824	0	0
seq_id_383	914	0	0
seq_id_384	990	0	0
seq_id_385	828	0	3
seq_id_386	50170	7	39
seq_id_387	1555	0	1
seq_id_388	1907	0	0
seq_id_389	5164	0	11
seq_id_390	13640	1	8
seq_id_391	6396	0	2
seq_id_392	1518	0	0
seq_id_393	534	0	0
seq_id_394	2401	0	0
seq_id_395	1700	0	0
seq_id_396	3320	0	1
seq_id_397	8234	1	0
seq_id_398	1944	0	0
seq_id_399	2110	0	0
seq_id_400	20178	1	11
seq_id_401	701	0	1
seq_id_402	1062	0	2
seq_id_403	5676	7	3
seq_id_404	1200	0	1
seq_id_405	7096	2	2
seq_id_406	27881	1	23
seq_id_407	6433	1	2
seq_id_408	5079	0	4
seq_id_409	2500	0	4
seq_id_410	27822	0	19
seq_id_411	1763	0	1
seq_id_412	5489	3	10
seq_id_413	530	0	0
seq_id_414	2040	0	0
seq_id_415	7537	1	6
seq_id_416	653	0	0
seq_id_417	567	0	1
seq_id_418	2164	0	5
seq_id_419	20996	1	8
seq_id_420	1767	0	0
seq_id_421	11841	0	5
seq_id_422	5113	1	5
seq_id_423	1780	0	0
seq_id_424	863	0	0
seq_id_425	2548	0	0
seq_id_426	5934	0	5
seq_id_427	1827	0	2
seq_id_428	3424	0	2
seq_id_429	1754	0	0
seq_id_430	3518	0	9
seq_id_431	718	0	0
seq_id_432	6648	3	7
seq_id_433	18648	1	37
seq_id_434	902	1	0
seq_id_435	4309	1	5
seq_id_436	1103	0	1
seq_id_437	3461	1	23
seq_id_438	37637	5	54
seq_id_439	7130	0	3
seq_id_440	593	0	0
seq_id_441	3204	0	2
seq_id_442	61989	3	37
seq_id_443	835	0	0
seq_id_444	1367	0	0
seq_id_445	1846	0	0
seq_id_446	669	0	1
seq_id_447	5209	0	0
seq_id_448	650	0	0
seq_id_449	1497	0	1
seq_id_450	13382	1	1
seq_id_451	986	0	0
seq_id_452	822	0	1
seq_id_453	4695	0	0
seq_id_454	3541	0	2
seq_id_455	5644	0	2
seq_id_456	2181	0	0
seq_id_457	17114	0	6
seq_id_458	5442	0	2
seq_id_459	2735	0	1
seq_id_460	4594	0	2
seq_id_461	28321	0	20
seq_id_462	3892	0	4
seq_id_463	14133	5	12
seq_id_464	686	0	1
seq_id_465	2534	0	1
seq_id_466	40317	2	12
seq_id_467	21715	2	7
seq_id_468	8881	1	7
seq_id_469	15216	0	1
seq_id_470	1536	0	0
seq_id_471	44893	0	21
seq_id_472	1404	0	1
seq_id_473	2316	0	2
seq_id_474	1214	0	0
seq_id_475	5419	0	4
seq_id_476	2489	0	1
seq_id_477	43504	1	6
seq_id_478	37901	0	10
seq_id_479	22287	0	6
seq_id_480	2243	0	1
seq_id_481	9958	0	8
seq_id_482	7961	0	23
seq_id_483	1637	1	2
seq_id_484	723	0	4
seq_id_485	8936	2	15
seq_id_486	2149	0	0
seq_id_487	1343	0	1
seq_id_488	743	0	0
seq_id_489	1712	0	0
seq_id_490	747	0	0
seq_id_491	1908	0	2
seq_id_492	3862	0	5
seq_id_493	610	0	0
seq_id_494	3286	0	2
seq_id_495	6063	0	1
seq_id_496	5006	0	5
seq_id_497	1779	0	0
seq_id_498	3945	1	1
seq_id_499	748	0	1
seq_id_500	624	0	2
seq_id_501	19771	0	15
seq_id_502	1830	1	2
seq_id_503	8468	0	3
seq_id_504	3190	1	0
seq_id_505	6869	0	0
seq_id_506	3119	0	2
seq_id_507	2885	0	1
seq_id_508	3265	0	1
seq_id_509	807	0	0
seq_id_510	2262	0	0
seq_id_511	3863	0	0
seq_id_512	3046	0	0
seq_id_513	819	0	0
seq_id_514	1289	0	0
seq_id_515	2184	0	0
seq_id_516	3797	0	1
seq_id_517	1310	0	0
seq_id_518	548	0	1
seq_id_519	1940	0	1
seq_id_520	5334	0	2
seq_id_521	1177	0	1
