fragment	length	numhm	numht
seq_id_1	20016	1	9
seq_id_2	8602	1	1
seq_id_3	2893	0	2
seq_id_4	8088	0	3
seq_id_5	2630	0	2
seq_id_6	12983	0	4
seq_id_7	7454	0	1
seq_id_8	2914	0	5
seq_id_9	1753	0	2
seq_id_10	866	0	0
seq_id_11	6369	0	8
seq_id_12	5965	1	3
seq_id_13	9119	2	7
seq_id_14	13933	0	10
seq_id_15	17681	1	13
seq_id_16	3389	0	0
seq_id_17	937	0	0
seq_id_18	2173	0	1
seq_id_19	6519	3	3
seq_id_20	2433	0	0
seq_id_21	3004	1	3
seq_id_22	806	0	0
seq_id_23	2496	0	2
seq_id_24	15062	1	9
seq_id_25	752	1	1
seq_id_26	1233	0	2
seq_id_27	4628	0	3
seq_id_28	5481	1	1
seq_id_29	4688	0	1
seq_id_30	1574	0	0
seq_id_31	1310	0	0
seq_id_32	6888	0	4
seq_id_33	1561	1	5
seq_id_34	1170	0	0
seq_id_35	10923	0	10
seq_id_36	24236	8	6
seq_id_37	3546	0	1
seq_id_38	1409	1	2
seq_id_39	2586	2	0
seq_id_40	902	0	0
seq_id_41	73018	7	57
seq_id_42	3978	0	0
seq_id_43	1143	0	1
seq_id_44	15302	1	6
seq_id_45	4486	1	1
seq_id_46	590	0	0
seq_id_47	35738	4	21
seq_id_48	2718	0	1
seq_id_49	598	0	0
seq_id_50	564	0	1
seq_id_51	1568	0	1
seq_id_52	5630	1	11
seq_id_53	893	0	1
seq_id_54	21854	4	13
seq_id_55	6414	0	3
seq_id_56	2082	0	0
seq_id_57	199178	11	69
seq_id_58	3582	0	0
seq_id_59	3967	0	0
seq_id_60	2517	0	0
seq_id_61	9201	0	0
seq_id_62	3212	0	0
seq_id_63	625	0	0
seq_id_64	594	0	0
seq_id_65	11407	0	0
seq_id_66	1828	0	0
seq_id_67	9367	0	0
seq_id_68	11218	0	0
seq_id_69	618	0	0
seq_id_70	2266	0	0
seq_id_71	18821	0	0
seq_id_72	32594	1	0
seq_id_73	902	0	0
seq_id_74	14690	0	0
seq_id_75	2498	0	1
seq_id_76	5830	0	0
seq_id_77	4501	0	0
seq_id_78	17872	0	0
seq_id_79	4483	0	0
seq_id_80	1029	0	0
seq_id_81	5768	0	0
seq_id_82	2044	0	0
seq_id_83	1516	0	0
seq_id_84	3300	0	0
seq_id_85	772	0	0
seq_id_86	14607	0	0
seq_id_87	970	0	0
seq_id_88	4506	0	0
seq_id_89	1493	0	0
seq_id_90	1732	0	0
seq_id_91	2036	0	0
seq_id_92	5833	0	0
seq_id_93	4171	0	0
seq_id_94	584	0	0
seq_id_95	566	0	0
seq_id_96	3334	0	0
seq_id_97	1416	0	0
seq_id_98	8803	0	0
seq_id_99	76761	0	0
seq_id_100	2944	0	0
seq_id_101	3120	0	0
seq_id_102	2672	0	0
seq_id_103	25293	0	0
seq_id_104	7499	0	0
seq_id_105	153911	0	1
seq_id_106	716	0	0
seq_id_107	2875	0	0
seq_id_108	15344	0	2
seq_id_109	5289	1	4
seq_id_110	500	0	0
seq_id_111	2805	0	1
seq_id_112	6788	0	2
seq_id_113	27421	5	24
seq_id_114	1268	0	0
seq_id_115	7275	3	2
seq_id_116	13667	0	7
seq_id_117	2135	0	1
seq_id_118	679	1	0
seq_id_119	4389	0	10
seq_id_120	4644	0	2
seq_id_121	2291	1	0
seq_id_122	588	0	0
seq_id_123	5629	2	0
seq_id_124	6208	1	2
seq_id_125	1505	0	4
seq_id_126	1647	0	0
seq_id_127	7802	1	2
seq_id_128	4979	2	1
seq_id_129	5409	0	2
seq_id_130	4832	1	3
seq_id_131	8187	0	8
seq_id_132	3352	0	5
seq_id_133	3698	0	4
seq_id_134	32742	1	21
seq_id_135	3163	0	1
seq_id_136	6054	0	3
seq_id_137	5285	0	0
seq_id_138	11219	0	2
seq_id_139	6512	0	1
seq_id_140	24849	0	6
seq_id_141	828	0	0
seq_id_142	7190	0	0
seq_id_143	983	0	0
seq_id_144	4672	0	0
seq_id_145	3053	0	1
seq_id_146	4932	0	1
seq_id_147	3104	0	0
seq_id_148	12161	0	1
seq_id_149	540	0	0
seq_id_150	9539	0	4
seq_id_151	1560	0	1
seq_id_152	3732	0	5
seq_id_153	2630	0	0
seq_id_154	1402	0	1
seq_id_155	2466	1	0
seq_id_156	7811	0	1
seq_id_157	1353	0	2
seq_id_158	664	0	0
seq_id_159	1345	0	0
seq_id_160	18828	1	15
seq_id_161	95548	7	31
seq_id_162	33507	4	42
seq_id_163	4947	2	13
seq_id_164	8598	2	3
seq_id_165	1413	0	1
seq_id_166	1005	0	0
seq_id_167	15532	2	9
seq_id_168	6015	0	0
seq_id_169	20598	0	7
seq_id_170	1065	0	2
seq_id_171	42159	5	16
seq_id_172	623	0	0
seq_id_173	4124	0	0
seq_id_174	6537	0	4
seq_id_175	1002	0	1
seq_id_176	2987	0	2
seq_id_177	4866	0	2
seq_id_178	1189	0	0
seq_id_179	1383	0	0
seq_id_180	525	0	0
seq_id_181	25442	1	12
seq_id_182	6738	0	22
seq_id_183	1598	0	4
seq_id_184	10397	1	7
seq_id_185	1296	0	0
seq_id_186	1638	1	1
seq_id_187	1472	0	0
seq_id_188	3940	0	1
seq_id_189	7178	0	4
seq_id_190	2824	0	1
seq_id_191	11601	0	1
seq_id_192	673	0	0
seq_id_193	1676	0	0
seq_id_194	7059	0	0
seq_id_195	16705	0	1
seq_id_196	1117	0	0
seq_id_197	3100	0	0
seq_id_198	5840	0	3
seq_id_199	2688	0	1
seq_id_200	1515	0	0
seq_id_201	1383	0	0
seq_id_202	6039	0	1
seq_id_203	3196	0	0
seq_id_204	18902	1	13
seq_id_205	22352	2	6
seq_id_206	2965	0	2
seq_id_207	15111	0	8
seq_id_208	4582	0	0
seq_id_209	3054	0	0
seq_id_210	26000	0	7
seq_id_211	8245	0	0
seq_id_212	20918	0	3
seq_id_213	3217	0	4
seq_id_214	1157	0	1
seq_id_215	208378	4	68
seq_id_216	1317	0	0
seq_id_217	5604	0	0
seq_id_218	7656	0	0
seq_id_219	553	0	0
seq_id_220	9392	0	0
seq_id_221	1583	0	0
seq_id_222	20352	0	0
seq_id_223	5432	0	0
seq_id_224	11383	0	0
seq_id_225	12879	0	0
seq_id_226	10031	0	0
seq_id_227	14158	0	0
seq_id_228	1038	0	0
seq_id_229	2037	0	0
seq_id_230	1090	0	0
seq_id_231	6224	0	0
seq_id_232	7196	0	0
seq_id_233	1087	0	0
seq_id_234	3211	0	0
seq_id_235	969	0	0
seq_id_236	2898	0	0
seq_id_237	935	0	0
seq_id_238	2799	0	0
seq_id_239	3038	0	0
seq_id_240	24415	1	2
seq_id_241	2116	0	0
seq_id_242	1878	0	3
seq_id_243	1684	0	0
seq_id_244	5862	1	3
seq_id_245	1151	0	2
seq_id_246	1209	0	0
seq_id_247	1481	0	5
seq_id_248	3585	3	21
seq_id_249	76473	13	61
seq_id_250	1007	0	0
seq_id_251	7292	0	3
seq_id_252	5706	0	9
seq_id_253	77872	1	32
seq_id_254	1741	0	0
seq_id_255	1984	0	0
seq_id_256	14427	0	0
seq_id_257	1764	0	0
seq_id_258	4401	0	0
seq_id_259	11161	0	2
seq_id_260	3068	0	1
seq_id_261	15112	0	0
seq_id_262	2890	0	0
seq_id_263	3475	0	0
seq_id_264	18349	0	3
seq_id_265	1446	1	3
seq_id_266	4043	0	6
seq_id_267	770	0	0
seq_id_268	52412	3	19
seq_id_269	768	0	0
seq_id_270	8209	1	3
seq_id_271	47913	1	12
seq_id_272	3045	0	0
seq_id_273	4464	3	8
seq_id_274	1299	0	0
seq_id_275	974	0	0
seq_id_276	1145	0	1
seq_id_277	13631	0	22
seq_id_278	6440	0	0
seq_id_279	1947	0	0
seq_id_280	1789	0	0
seq_id_281	3111	0	0
seq_id_282	26693	0	9
seq_id_283	1400	2	0
seq_id_284	676	0	0
seq_id_285	1945	0	7
seq_id_286	3348	0	10
seq_id_287	8291	0	4
seq_id_288	2177	0	0
seq_id_289	29412	1	5
seq_id_290	4916	0	1
seq_id_291	540	0	0
seq_id_292	4815	0	3
seq_id_293	4226	0	1
seq_id_294	4207	0	3
seq_id_295	1670	0	1
seq_id_296	579	0	0
seq_id_297	1706	0	0
seq_id_298	9975	0	4
seq_id_299	1725	0	1
seq_id_300	644	0	0
seq_id_301	2449	0	2
seq_id_302	2510	0	0
seq_id_303	26950	4	13
seq_id_304	2003	0	2
seq_id_305	831	0	0
seq_id_306	974	0	0
seq_id_307	4120	0	0
seq_id_308	15545	0	2
seq_id_309	6390	0	0
seq_id_310	2010	0	0
seq_id_311	15766	0	2
seq_id_312	883	0	0
seq_id_313	1661	0	0
seq_id_314	4112	0	2
seq_id_315	2935	0	0
seq_id_316	562	0	0
seq_id_317	84775	0	33
seq_id_318	9892	1	2
seq_id_319	3690	0	0
seq_id_320	3155	0	0
seq_id_321	2572	0	0
seq_id_322	6492	0	1
seq_id_323	614	0	0
seq_id_324	1328	0	0
seq_id_325	1507	0	0
seq_id_326	14698	0	8
seq_id_327	21157	1	4
seq_id_328	86321	8	41
seq_id_329	2222	0	1
seq_id_330	2419	0	0
seq_id_331	4261	0	1
seq_id_332	527	0	1
seq_id_333	640	0	0
seq_id_334	3507	0	3
seq_id_335	21271	4	41
seq_id_336	7018	0	20
seq_id_337	4657	0	0
seq_id_338	2574	0	0
seq_id_339	4055	0	0
seq_id_340	48196	1	13
seq_id_341	512	0	0
seq_id_342	3693	0	2
seq_id_343	1237	0	0
seq_id_344	761	0	0
seq_id_345	3157	0	0
seq_id_346	2546	0	2
seq_id_347	3873	0	2
seq_id_348	1729	0	0
seq_id_349	5611	0	1
seq_id_350	10122	1	2
seq_id_351	1286	1	0
seq_id_352	8891	4	9
seq_id_353	6380	0	0
seq_id_354	4018	0	0
seq_id_355	4794	0	0
seq_id_356	911	0	0
seq_id_357	3704	0	1
seq_id_358	5724	0	6
seq_id_359	7574	0	5
seq_id_360	3318	0	0
seq_id_361	36120	5	33
seq_id_362	506	0	2
seq_id_363	1117	0	5
seq_id_364	3352	0	2
seq_id_365	30313	0	12
seq_id_366	2354	0	0
seq_id_367	1997	0	1
seq_id_368	11134	0	7
seq_id_369	4149	0	2
seq_id_370	6597	0	2
seq_id_371	2141	0	2
seq_id_372	27606	1	5
seq_id_373	4806	0	4
seq_id_374	4379	0	2
seq_id_375	21594	3	14
seq_id_376	1915	0	0
seq_id_377	12299	0	5
seq_id_378	1505	0	0
seq_id_379	11010	1	3
seq_id_380	905	0	0
seq_id_381	27658	0	8
seq_id_382	2529	0	0
seq_id_383	124165	10	68
seq_id_384	2752	0	1
seq_id_385	308044	20	176
seq_id_386	2063	0	2
seq_id_387	1379	0	0
seq_id_388	26442	7	38
seq_id_389	3950	0	1
seq_id_390	47291	1	23
seq_id_391	5291	0	2
seq_id_392	537	0	0
seq_id_393	50507	9	19
seq_id_394	4136	2	2
seq_id_395	8745	0	5
seq_id_396	2420	0	1
seq_id_397	1744	0	0
seq_id_398	1976	0	1
seq_id_399	1092	0	0
seq_id_400	90889	7	73
seq_id_401	5513	0	3
seq_id_402	2580	0	0
seq_id_403	1574	0	0
seq_id_404	12157	0	9
seq_id_405	9862	1	4
seq_id_406	291332	21	242
seq_id_407	668	0	0
seq_id_408	58561	4	23
seq_id_409	2919	0	1
seq_id_410	2615	1	1
seq_id_411	23682	0	3
seq_id_412	16347	0	8
seq_id_413	7544	0	3
seq_id_414	1636	0	1
seq_id_415	3929	0	3
seq_id_416	2125	0	1
seq_id_417	2822	0	1
seq_id_418	2392	0	2
seq_id_419	2701	0	3
seq_id_420	3938	0	3
seq_id_421	1233	0	1
seq_id_422	641	0	0
seq_id_423	15174	0	1
seq_id_424	2310	0	0
seq_id_425	14355	0	3
seq_id_426	14835	1	3
seq_id_427	19602	0	2
seq_id_428	1441	0	0
seq_id_429	20812	0	8
seq_id_430	2711	0	3
seq_id_431	2492	0	0
seq_id_432	26471	0	14
seq_id_433	1176	0	0
seq_id_434	70958	4	76
seq_id_435	112621	4	25
seq_id_436	4218	0	0
seq_id_437	772	0	0
seq_id_438	524	0	0
seq_id_439	9036	0	0
seq_id_440	58388	1	10
seq_id_441	1456	0	0
seq_id_442	42397	0	0
seq_id_443	7994	0	0
seq_id_444	14821	0	0
seq_id_445	1260	0	0
seq_id_446	10581	0	0
seq_id_447	1778	0	0
seq_id_448	32930	0	1
seq_id_449	1458	0	0
seq_id_450	985	0	0
seq_id_451	8035	0	0
seq_id_452	1395	0	0
seq_id_453	2207	0	0
seq_id_454	20970	0	0
seq_id_455	1328	0	0
seq_id_456	966	0	0
seq_id_457	1954	0	0
seq_id_458	22389	0	0
seq_id_459	16397	0	0
seq_id_460	42059	0	0
seq_id_461	5084	0	0
seq_id_462	13914	0	0
seq_id_463	682	0	0
seq_id_464	21883	0	1
seq_id_465	4464	0	2
seq_id_466	2949	1	0
seq_id_467	84012	10	59
seq_id_468	3816	0	2
seq_id_469	2673	0	0
seq_id_470	13714	4	15
seq_id_471	3799	0	1
seq_id_472	2115	0	0
seq_id_473	1025	0	0
seq_id_474	1904	0	0
seq_id_475	16059	0	2
seq_id_476	1557	0	0
seq_id_477	698	0	0
seq_id_478	1895	0	0
seq_id_479	896	0	0
seq_id_480	3455	0	0
seq_id_481	3927	0	2
seq_id_482	1865	0	0
seq_id_483	1586	0	0
seq_id_484	2940	0	4
seq_id_485	59932	2	23
seq_id_486	1001	0	0
seq_id_487	5186	1	3
seq_id_488	19102	0	8
seq_id_489	2274	0	1
seq_id_490	3006	0	5
seq_id_491	6272	4	11
seq_id_492	25850	4	17
seq_id_493	10890	0	1
seq_id_494	1890	0	1
seq_id_495	5957	0	3
seq_id_496	14132	2	26
seq_id_497	14506	4	54
seq_id_498	23795	4	18
seq_id_499	2577	0	3
seq_id_500	13907	0	1
seq_id_501	3604	0	0
seq_id_502	3910	0	0
seq_id_503	1636	0	1
seq_id_504	1020	0	0
seq_id_505	2039	0	1
seq_id_506	524	0	0
seq_id_507	1130	0	0
seq_id_508	11096	0	1
seq_id_509	8522	0	7
seq_id_510	644	0	0
seq_id_511	880	0	0
seq_id_512	4455	0	1
