fragment	length	numhm	numht
seq_id_1	604	0	1
seq_id_2	55994	2	21
seq_id_3	1673	0	0
seq_id_4	73792	4	51
seq_id_5	1631	3	1
seq_id_6	8652	1	4
seq_id_7	2465	0	4
seq_id_8	3353	0	2
seq_id_9	11464	2	6
seq_id_10	614	0	1
seq_id_11	1291	0	0
seq_id_12	3566	0	4
seq_id_13	9218	1	1
seq_id_14	16346	1	12
seq_id_15	35284	8	14
seq_id_16	12996	4	6
seq_id_17	1191	0	2
seq_id_18	1946	0	3
seq_id_19	1247	0	4
seq_id_20	5903	2	12
seq_id_21	986	3	0
seq_id_22	2110	0	1
seq_id_23	1018	0	0
seq_id_24	5265	0	5
seq_id_25	592	0	1
seq_id_26	11954	1	3
seq_id_27	3387	0	1
seq_id_28	965	0	1
seq_id_29	12555	0	5
seq_id_30	22021	0	16
seq_id_31	16361	2	7
seq_id_32	10086	0	5
seq_id_33	6459	3	2
seq_id_34	1465	0	2
seq_id_35	41026	3	31
seq_id_36	1489	0	0
seq_id_37	6180	2	7
seq_id_38	9480	1	4
seq_id_39	9212	0	2
seq_id_40	18832	4	27
seq_id_41	3089	1	1
seq_id_42	1675	0	2
seq_id_43	1621	0	5
seq_id_44	46458	5	22
seq_id_45	11426	0	5
seq_id_46	5061	1	3
seq_id_47	5161	0	2
seq_id_48	961	0	0
seq_id_49	2962	0	0
seq_id_50	1479	0	1
seq_id_51	1800	0	0
seq_id_52	1217	0	0
seq_id_53	1734	0	0
seq_id_54	5315	0	0
seq_id_55	834	0	0
seq_id_56	7534	0	0
seq_id_57	5796	0	0
seq_id_58	14189	0	0
seq_id_59	1181	0	0
seq_id_60	1124	0	0
seq_id_61	936	0	0
seq_id_62	4500	0	0
seq_id_63	28227	0	0
seq_id_64	4918	0	0
seq_id_65	5483	0	0
seq_id_66	1210	0	0
seq_id_67	2072	0	0
seq_id_68	7275	0	0
seq_id_69	3167	0	0
seq_id_70	820	0	0
seq_id_71	4232	0	0
seq_id_72	2290	0	0
seq_id_73	4041	0	0
seq_id_74	522	0	0
seq_id_75	508	0	0
seq_id_76	18275	0	0
seq_id_77	3010	0	0
seq_id_78	12512	0	0
seq_id_79	3209	0	0
seq_id_80	219522	1	1
