fragment	length	numhm	numht
seq_id_1	529	0	1
seq_id_2	9758	1	6
seq_id_3	4960	0	2
seq_id_4	1016	0	0
seq_id_5	26683	1	8
seq_id_6	3546	0	1
seq_id_7	907	0	0
seq_id_8	534	0	1
seq_id_9	7786	0	3
seq_id_10	80244	7	52
seq_id_11	43658	4	22
seq_id_12	12526	1	12
seq_id_13	1103	0	0
seq_id_14	3777	0	3
seq_id_15	509	0	3
seq_id_16	3552	0	1
seq_id_17	11166	2	2
seq_id_18	10064	2	4
seq_id_19	26310	10	27
seq_id_20	4379	3	2
seq_id_21	16669	0	9
seq_id_22	83352	6	45
seq_id_23	762	0	4
seq_id_24	507	0	0
seq_id_25	3676	0	0
seq_id_26	663	0	0
seq_id_27	5648	1	1
seq_id_28	10683	1	14
seq_id_29	2113	0	1
seq_id_30	27492	4	17
seq_id_31	8496	1	2
seq_id_32	5907	1	10
seq_id_33	885	0	1
seq_id_34	59303	8	44
seq_id_35	909	0	0
seq_id_36	9475	0	2
seq_id_37	35285	1	10
seq_id_38	1617	0	0
seq_id_39	21228	0	0
seq_id_40	634	0	0
seq_id_41	1171	0	0
seq_id_42	551	0	0
seq_id_43	1487	0	0
seq_id_44	19813	0	0
seq_id_45	1435	0	0
seq_id_46	43326	0	0
seq_id_47	6914	0	0
seq_id_48	626	0	0
seq_id_49	1430	0	0
seq_id_50	15914	0	0
seq_id_51	1036	0	0
seq_id_52	4185	0	0
seq_id_53	2394	0	0
seq_id_54	1681	0	0
seq_id_55	2279	0	0
seq_id_56	2665	0	0
seq_id_57	12824	0	0
seq_id_58	2717	0	0
seq_id_59	2456	0	0
seq_id_60	1534	0	0
seq_id_61	3165	0	0
seq_id_62	10095	0	0
seq_id_63	1946	0	0
seq_id_64	1084	0	0
seq_id_65	85315	1	1
seq_id_66	643	0	0
seq_id_67	62138	0	0
seq_id_68	2888	0	0
seq_id_69	3254	0	0
seq_id_70	56414	0	0
seq_id_71	15499	0	0
seq_id_72	5214	0	0
seq_id_73	7794	0	0
seq_id_74	1362	0	0
seq_id_75	797	0	0
seq_id_76	14641	0	0
seq_id_77	16328	0	0
seq_id_78	24284	0	0
seq_id_79	1963	0	0
seq_id_80	23174	0	0
seq_id_81	7262	0	0
seq_id_82	7356	0	0
seq_id_83	5586	0	0
seq_id_84	79466	0	1
seq_id_85	6287	0	0
seq_id_86	921	0	0
seq_id_87	780	0	0
seq_id_88	6102	1	3
seq_id_89	8708	0	5
seq_id_90	16920	3	13
seq_id_91	12382	2	12
seq_id_92	7860	1	0
seq_id_93	16953	2	9
seq_id_94	1111	0	0
seq_id_95	730	0	0
seq_id_96	20257	4	14
seq_id_97	8254	1	5
seq_id_98	10502	2	3
seq_id_99	817	0	0
seq_id_100	597	0	0
seq_id_101	165934	3	65
seq_id_102	1518	0	3
seq_id_103	6258	1	2
seq_id_104	16748	0	5
seq_id_105	3430	1	2
seq_id_106	1854	0	3
seq_id_107	2416	0	5
seq_id_108	1759	0	3
seq_id_109	4018	0	0
seq_id_110	7495	0	0
seq_id_111	2409	0	0
seq_id_112	788	0	3
seq_id_113	1163	0	0
seq_id_114	2775	0	1
seq_id_115	2448	0	0
seq_id_116	18154	0	2
seq_id_117	19659	0	3
seq_id_118	2834	0	6
seq_id_119	131400	17	93
seq_id_120	7413	0	2
seq_id_121	1225	0	3
seq_id_122	13217	5	7
seq_id_123	3083	0	0
seq_id_124	47687	0	15
seq_id_125	3465	0	0
seq_id_126	5846	0	0
seq_id_127	3642	0	4
seq_id_128	17446	2	36
seq_id_129	15359	1	6
seq_id_130	19895	0	5
seq_id_131	6249	0	0
seq_id_132	2760	0	0
seq_id_133	1071	0	0
seq_id_134	2131	0	0
seq_id_135	6136	0	0
seq_id_136	3547	0	1
seq_id_137	584	0	0
seq_id_138	1197	0	0
seq_id_139	2741	0	0
seq_id_140	2733	0	0
seq_id_141	4783	0	1
seq_id_142	7000	0	3
seq_id_143	6321	0	1
seq_id_144	10491	0	2
seq_id_145	2188	0	2
seq_id_146	7390	1	8
seq_id_147	3810	0	1
seq_id_148	27050	2	8
seq_id_149	4848	0	4
seq_id_150	5479	0	2
seq_id_151	5462	0	2
seq_id_152	1222	0	0
seq_id_153	7419	0	0
seq_id_154	2495	0	2
seq_id_155	5659	0	1
seq_id_156	4584	0	0
seq_id_157	6166	0	3
seq_id_158	47071	0	22
seq_id_159	3122	0	2
seq_id_160	1588	0	0
seq_id_161	13286	0	2
seq_id_162	5859	1	2
seq_id_163	3792	0	0
seq_id_164	7653	0	0
seq_id_165	12793	0	8
seq_id_166	4730	0	6
seq_id_167	4680	0	4
seq_id_168	17455	1	11
seq_id_169	3610	0	0
seq_id_170	3227	0	1
seq_id_171	1689	0	0
seq_id_172	6796	0	2
seq_id_173	4901	0	0
seq_id_174	11333	0	8
seq_id_175	2922	1	0
seq_id_176	1591	0	0
seq_id_177	151522	1	9
seq_id_178	1502	0	0
seq_id_179	14220	0	0
seq_id_180	2397	0	0
seq_id_181	5600	0	0
seq_id_182	3466	0	0
seq_id_183	1739	0	0
seq_id_184	22381	0	0
seq_id_185	3826	0	0
seq_id_186	3889	0	0
seq_id_187	1943	0	0
seq_id_188	2745	0	0
seq_id_189	3107	0	0
seq_id_190	3842	0	0
seq_id_191	1936	0	0
seq_id_192	584	0	0
seq_id_193	6997	1	0
seq_id_194	3493	0	0
seq_id_195	5105	0	1
seq_id_196	6088	0	1
seq_id_197	3032	0	3
seq_id_198	85051	15	89
seq_id_199	4935	2	3
seq_id_200	40329	0	36
seq_id_201	1400	0	0
